Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012492771618327422,1.228824884338182e-06,0.0005782705338062031,0.06246772859918522,5.486138138512468e-06,0.0005163424130364675,0.0749710044927065,4.929236239895083e-06,0.0003866067639133398,2.1659544413064891e-07,2.1659544413064891e-07,0.0025481816956546928
20,0.012485542036029125,2.457853875048879e-06,0.0011566371176700606,0.062435443863203134,1.097454325546724e-05,0.0010328981887498577,0.0749419932197451,9.86115264333297e-06,0.0007734237367319976,4.331908882612979e-07,4.331908882612979e-07,0.005096363391309386
30,0.012478311309535608,3.6870773789465218e-06,0.001735095237151304,0.06240314561424754,1.6465245577918565e-05,0.0015496701720393944,0.07491296601290307,1.4795777806476861e-05,0.001160453161292303,6.497863323919468e-07,6.497863323919468e-07,0.007644545086964079
40,0.01247107944300061,4.916494689896225e-06,0.002313644559951164,0.062370833877844756,2.1958240766391855e-05,0.0020666579544839393,0.07488392288939345,1.9733108803110726e-05,0.0015476948080871157,8.663817765225955e-07,8.663817765225955e-07,0.010192726782618771
50,0.012463846426724299,6.146107456869146e-06,0.002892285862056068,0.0623385086776357,2.7453524801931997e-05,0.0025838611578288934,0.07485486388401943,2.467313971669519e-05,0.0019351482130741326,1.0829772206532445e-06,1.0829772206532445e-06,0.012740908478273465
60,0.012456612262171457,7.375915430852217e-06,0.0034710190262833957,0.06230617003943862,3.2951093295435244e-05,0.0031012793689821406,0.07482578901812291,2.9615866919102677e-05,0.002322813091694328,1.2995726647838934e-06,1.2995726647838934e-06,0.015289090173928157
70,0.012449376955035514,8.605917643962536e-06,0.00404984359715884,0.062273817989769456,3.845094173919334e-05,0.003618912163688785,0.07479669830780937,3.4561287672406116e-05,0.002710689229208323,1.5161681089145422e-06,1.5161681089145422e-06,0.01783727186958285
80,0.012442140511009898,9.836113128317199e-06,0.004628759119208093,0.062241452555144135,4.3953065625497974e-05,0.004136759117693927,0.07476759176918424,3.950939923867843e-05,0.00309877641087674,1.7327635530451913e-06,1.7327635530451913e-06,0.020385453565237542
90,0.012434902935788038,1.1066500916033301e-05,0.0052077651369568465,0.062209073762078584,4.945746044664091e-05,0.004654819806742674,0.07473846941835298,4.446019887999256e-05,0.003487074421960201,1.9493589971758404e-06,1.9493589971758404e-06,0.02293363526089224
100,0.012427664235063364,1.2297080039227946e-05,0.005786861194930796,0.06217668163708875,5.496412169491383e-05,0.005173093806580125,0.07470933127142104,4.941368385842142e-05,0.0038755830477193273,2.165954441306489e-06,2.165954441306489e-06,0.02548181695654693
110,0.012420424414529304,1.3527849530018226e-05,0.006366046837655634,0.06214427620669054,6.0473044862608476e-05,0.005691580692951386,0.07468017734449388,5.436985143603795e-05,0.0042643020734147415,2.382549885437138e-06,2.382549885437138e-06,0.028029998652201623
120,0.012413183479879287,1.4758808420521237e-05,0.006945321609657051,0.062111857497399905,6.598422544201659e-05,0.00621028004160156,0.07465100765367697,5.9328698874915084e-05,0.004653231284307066,2.5991453295677868e-06,2.5991453295677868e-06,0.030578180347856313
130,0.01240594143680674,1.598995574285408e-05,0.0075246850554607425,0.06207942553573277,7.149765892542985e-05,0.006729191428275751,0.07462182221507573,6.429022343712573e-05,0.00504237046565692,2.815740773698436e-06,2.815740773698436e-06,0.03312636204351101
140,0.012398698291005095,1.7221290529133845e-05,0.008104136719592396,0.062046980348205064,7.701334080514001e-05,0.00724831442871906,0.07459262104479562,6.925442238474285e-05,0.00543171940272493,3.0323362178290845e-06,3.0323362178290845e-06,0.0356745437391657
150,0.012391454048167778,1.8452811811477642e-05,0.008683676146577713,0.06201452196133272,8.253126657343879e-05,0.007767648618676591,0.07456340415894211,7.422129297983933e-05,0.005821277880771713,3.248931661959734e-06,3.248931661959734e-06,0.038222725434820394
160,0.01238420871398822,1.9684518622002555e-05,0.009263302880942376,0.06198205040163166,8.80514317226179e-05,0.008287193573893448,0.07453417157362065,7.919083248448814e-05,0.006211045685057893,3.4655271060903818e-06,3.4655271060903818e-06,0.04077090713047508
170,0.01237696229415985,2.091640999282569e-05,0.009843016467212088,0.06194956569561783,9.357383174496909e-05,0.008806948870114737,0.07450492330493669,8.41630381607622e-05,0.006601022600844095,3.682122550221032e-06,3.682122550221032e-06,0.04331908882612979
180,0.012369714794376093,2.2148484956064142e-05,0.010422816449912536,0.061917067869807156,9.909846213278405e-05,0.009326914083085556,0.07447565936899567,8.913790727073441e-05,0.006991208413390934,3.898717994351681e-06,3.898717994351681e-06,0.04586727052178448
190,0.012362466220330381,2.3380742543835003e-05,0.011002702373569411,0.06188455695071556,0.00010462531837835452,0.009847088788551013,0.07444637978190306,9.411543707647774e-05,0.007381602907959039,4.115313438482329e-06,4.115313438482329e-06,0.04841545221743917
200,0.012355216577716144,2.461318178825537e-05,0.011582673782708407,0.06185203296485899,0.00011015439597397222,0.010367472562256208,0.07441708455976431,9.909562484006508e-05,0.007772205869809026,4.331908882612979e-06,4.331908882612979e-06,0.050963633913093866
