Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012489938102605593,1.710522557049479e-06,0.0008049517915526958,0.062455425824161935,7.577609892470704e-06,0.0007131868134090073,0.07496123433997197,6.5901622047655074e-06,0.000516875467040432,1.612070293995129e-07,1.612070293995129e-07,0.001896553287053093
20,0.012479880224198353,3.4203618862802022e-06,0.0016095820641318596,0.0624108611894951,1.5153597785832603e-05,0.0014262209680783624,0.0749224693375365,1.318021261879404e-05,0.001033742166179925,3.224140587990258e-07,3.224140587990258e-07,0.003793106574106186
30,0.012469826392366956,5.129513297617665e-06,0.0024138886106436067,0.06236630603740769,2.2727973640691607e-05,0.002139103401476857,0.07488370493783178,1.9770160568596805e-05,0.0015506008289095533,4.836210881985388e-07,4.836210881985388e-07,0.005689659861159279
40,0.012459776608052413,6.8379766310900735e-06,0.0032178713558070927,0.06232176039851659,3.0300732252179815e-05,0.0028518336237345707,0.07484494117475168,2.636000029221474e-05,0.00206745100331096,6.448281175980516e-07,6.448281175980516e-07,0.007586213148212372
50,0.012449730866248126,8.545752737818929e-06,0.0040215307001500835,0.06227722430418541,3.7871868288479396e-05,0.0035644111330333547,0.07480617810022118,3.294972296239875e-05,0.0025842919970508822,8.060351469975645e-07,8.060351469975645e-07,0.009482766435265464
60,0.012439689170721756,1.025284097730156e-05,0.004824866342259556,0.06223269778399032,4.544137672164505e-05,0.004276835456154828,0.0747674157388882,3.953932438900445e-05,0.0031011234814905453,9.672421763970775e-07,9.672421763970775e-07,0.011379319722318558
70,0.012429651525761164,1.1959240620602433e-05,0.0056278779391070255,0.0621881808674106,5.300925254019787e-05,0.004989106121430387,0.0747286541137925,4.6128800655276124e-05,0.003617945149433422,1.1284492057965902e-06,1.1284492057965902e-06,0.013275873009371648
80,0.0124196179356542,1.3664950938786001e-05,0.006430565147663999,0.062143673583925536,6.057549073265893e-05,0.005701222657191429,0.07468989324797377,5.2718147844458056e-05,0.004134756693682985,1.2896562351961032e-06,1.2896562351961032e-06,0.015172426296424743
90,0.012409588404688726,1.5369971202916728e-05,0.007232927624901988,0.06209917596301442,6.814008628754935e-05,0.00641318459176935,0.07465113316447179,5.9307362039794546e-05,0.004651557807042709,1.4508632645956163e-06,1.4508632645956163e-06,0.017068979583477837
100,0.012399562937152594,1.7074300684059072e-05,0.008034965027792502,0.06205468803415653,7.570303419339019e-05,0.0071249914534955465,0.0746123738863263,6.589643932452986e-05,0.005168348182316067,1.6120702939951292e-06,1.6120702939951292e-06,0.01896553287053093
110,0.012389541537333662,1.8777938653277494e-05,0.008836677013307054,0.06201020982683116,8.326432943870255e-05,0.007836642770701417,0.074573615436577,7.248537578190828e-05,0.005685127512306533,1.773277323394642e-06,1.773277323394642e-06,0.02086208615758402
120,0.012379524209519786,2.048088438163645e-05,0.009638063238417151,0.0619657413705176,9.08239670120075e-05,0.008548138071718352,0.07453485783826368,7.907416749517411e-05,0.006201895489817578,1.934484352794155e-06,1.934484352794155e-06,0.022758639444637116
130,0.012369510957998823,2.2183137140200408e-05,0.010439123360094308,0.06192128269469514,9.838194190182617e-05,0.009259476884877757,0.07449610111442605,8.566281054757163e-05,0.0067186518076526765,2.0956913821936677e-06,2.0956913821936677e-06,0.024655192731690208
140,0.012359501787058627,2.3884696200033818e-05,0.01123985703531003,0.06187683382884306,0.00010593824909667959,0.00997065873851102,0.07445734528810385,9.225130102234508e-05,0.0072353961586153,2.2568984115931808e-06,2.2568984115931808e-06,0.0265517460187433
150,0.012349496700987053,2.5585560832201148e-05,0.012040263921035833,0.061832394802440654,0.0001134928835850889,0.010681683160949543,0.07441859038233684,9.88396350027388e-05,0.0077521282355089245,2.418105440992694e-06,2.418105440992694e-06,0.028448299305796395
