10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.12784235863216722,0.1111073189935885,0.08461666102976254,0.0
0.12827154594279067,0.11158457754603722,0.08498025089615471,155.0291407296465
0.128108588976903,0.11087483829581231,0.08443976108062719,0.3129193797861994
0.1281090360532611,0.11087674225723845,0.08444121104101218,0.4693790696792991
0.12810947343898177,0.11087865786263365,0.08444266986860817,0.6258387595723988
0.1281326836043262,0.11090550621416856,0.08446309269448452,3.7550325574343923
0.12814424223790008,0.11091833326046704,0.08447286484233847,5.319629456365389
0.12815579799998572,0.11093115553738807,0.08448263336286294,6.884226355296386
0.12838694238045092,0.11118764638624512,0.08467803963683794,38.176164333916326
0.12850293672393298,0.11131654518902884,0.08477624154387493,53.82213332322629
0.1286186509001099,0.11144500841235948,0.08487411219240935,69.46810231253626
0.13094355855984358,0.11401855759558781,0.08683397013698899,382.38748209873563
0.1321493084288087,0.1153701910085556,0.08786323872997977,538.8471719918354
0.1333263986109786,0.11667924999032808,0.08886026309796898,695.3068618849351
0.15728013140930944,0.14329283838770893,0.10912876552718109,3824.500659746929
0.17462732750665844,0.16129977896142264,0.12284206755269304,5389.097558677926
0.18915697558594552,0.17608903106278467,0.13410527951249795,6953.694457608923
0.2320167930953745,0.2068971659355596,0.15756817509537108,21853.245465827586
0.2533339537155355,0.23007489915825857,0.17521953162024045,29303.020969936915
0.27102123997037675,0.2520615415307102,0.19196432350465367,36752.79647404625
0.316546324287124,0.2876731074808256,0.21908572927991105,43376.398237023124
0.33492530998723336,0.3088386957057192,0.23520420217189417,46688.19911851156
0.3537027303288813,0.33184715737421067,0.25272793349475126,50000.0
0.4027633212800145,0.36834009784865457,0.2805193053006312,0.0
0.4172806352986484,0.38526788057596495,0.29341110749002686,62.474172419667575
0.43694156097690817,0.4103379740507141,0.31250462412336466,0.23113276680532396
0.4889228264654975,0.450935186291883,0.3434219094408047,0.3466991502079859
0.4972794400670197,0.4612488533174241,0.3512773079917996,0.4622655336106479
0.520987517761406,0.4899035094474984,0.37309924602166106,2.773593201663888
0.5819057144636091,0.5399305919140425,0.41119832031774545,3.9292570356905077
0.5744429044352353,0.5316864427267736,0.40492099341390403,5.084920869717127
0.6125664568283514,0.5766214532961692,0.4391426850013031,28.198197550249528
0.5841703314950895,0.5033791662286947,0.3833623012566995,39.75483589051572
0.5821340260669141,0.4962322612263611,0.3779189073039886,51.311474230781926
0.6110808941191637,0.5396550391340441,0.4109895833386512,282.44424103610595
0.5743187918919593,0.4409149357952704,0.3357908778874201,398.010624438768
0.5795822428706615,0.4401263180812587,0.3351903270459708,513.57700784143
0.5937080484465982,0.4683511153875753,0.3566872316065009,2824.9046758946706
0.566914297295963,0.3911208292385607,0.29786872126426217,3980.5685099212906
0.5723374245731071,0.39119808952846696,0.2979275724960985,5136.2323439479105
0.579721587898428,0.40881132859010955,0.3113416043431709,11908.752953089981
0.5630604150202669,0.36198616377953724,0.2756805526796602,15295.013257661016
0.5671837465361639,0.3617898412468421,0.275531418040072,18681.27356223205
0.5717026503333401,0.37344871602690055,0.28441010883841394,27400.25212400082
0.5611517599966204,0.3454701227137229,0.26310221467431893,31759.741404885208
0.5642937076522483,0.34509797677907944,0.26281828087633996,36119.230685769595
0.5674471218563182,0.35355140998575,0.2692581209128989,43059.6153428848
0.5601754635248773,0.3354679189890723,0.2554848682310056,46529.807671442395
0.5627046946790311,0.33501458923889776,0.25514086785071777,50000.0
0.5651386714824849,0.3416845564531143,0.26022032001924006,0.0
0.5596594858887927,0.32885419990420706,0.2504478767189634,40.18771315895287
0.5618124041391555,0.3283308821412936,0.2500493216441892,0.19952276075919634
0.5638350429629302,0.33395801391271274,0.2543347359184571,0.29928414113879453
0.5593879603225043,0.32407277110911015,0.24680664288134585,0.3990455215183927
0.5613043050868032,0.3234604115377952,0.24634016525931476,2.3942731291103563
0.5630766057066239,0.3284446720915204,0.2501353076579236,3.391886932906338
0.5664271265728686,0.33444101774343493,0.25470252420880596,4.3895007367023195
0.5679416597907513,0.3373793960526199,0.25693995669130015,24.341776812621955
