Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.01248972851145417,1.7461530527913366e-06,0.0008217190836665112,0.062455226590577735,7.6114796017842245e-06,0.0007163745507561623,0.07496162977419726,6.522938386465916e-06,0.0005116030107032092,1.335128220339449e-07,1.335128220339449e-07,0.001570739082752293
20,0.012479462625932414,3.4913535914896567e-06,0.001642989925406897,0.062410470254505315,1.5220056734095554e-05,0.0014324759279148757,0.07492326629888589,1.3044729189399122e-05,0.001023116014854833,2.670256440678898e-07,2.670256440678898e-07,0.003141478165504586
30,0.012469202359955085,5.235598807635512e-06,0.0024638112035931816,0.0623657309489064,2.282573868591224e-05,0.0021483048174976223,0.07488490953731039,1.9565378657233535e-05,0.0015345395025281204,4.0053846610183475e-07,4.0053846610183475e-07,0.004712217248256879
40,0.012458947712410379,6.97888889023566e-06,0.003284183007169722,0.062321008689473455,3.0428522789512433e-05,0.0028638609684246996,0.07484655951252006,2.6084882871590745e-05,0.0020458731663992743,5.340512881357796e-07,5.340512881357796e-07,0.006282956331009172
50,0.01244869867823322,8.721224700352678e-06,0.004104105741342436,0.062276303492461806,3.80284062814926e-05,0.0035791441206110683,0.07480821626267149,3.2603235345847024e-05,0.002557116497713492,6.675641101697244e-07,6.675641101697244e-07,0.007853695413761463
60,0.012438455258181077,1.0462606109217055e-05,0.004923579345513908,0.06223161537263288,4.5625386652410865e-05,0.004294154037873963,0.07476987980292077,3.912043350347016e-05,0.0030682692943898165,8.010769322036694e-07,8.010769322036694e-07,0.009424434496513758
70,0.012428217453359454,1.2203032928892867e-05,0.005742603731243701,0.062186944344667726,5.321946140648681e-05,0.005008890485316405,0.07473155014705919,4.563647499993764e-05,0.0035793313725441286,9.345897542376144e-07,9.345897542376144e-07,0.01099517357926605
80,0.012417985264873858,1.3942504971444196e-05,0.0065611788100913854,0.06214229042324741,6.0810628047940005e-05,0.005723353228041412,0.07469322730887808,5.215135749072693e-05,0.004090302548292308,1.0681025762715592e-06,1.0681025762715592e-06,0.012565912662018343
90,0.012407758693829794,1.5681022048935124e-05,0.0073793044936165285,0.062097653623053,6.839888408099003e-05,0.006437542031152003,0.07465491130216874,5.866507863131554e-05,0.004601182637750239,1.201615398305504e-06,1.201615398305504e-06,0.014136651744770634
100,0.012397537741332768,1.741858397342972e-05,0.00819698069337869,0.06205303395876555,7.598422700985649e-05,0.007151456659751199,0.07461660214072247,6.517763607718093e-05,0.005111971457033799,1.335128220339449e-06,1.335128220339449e-06,0.015707390827522927
110,0.012387322408488282,1.9155190556992073e-05,0.009014207320937445,0.062008431445066126,8.356665433875894e-05,0.007865096878942017,0.07457829983833059,7.168902748380062e-05,0.005622668822258872,1.468641042373394e-06,1.468641042373394e-06,0.017278129910275223
120,0.012377112696401847,2.089084161168626e-05,0.009830984287852357,0.061963846096635786,9.114616357191694e-05,0.008578462453827478,0.0745400044087844,7.819925050665204e-05,0.006133274549541337,1.602153864407339e-06,1.602153864407339e-06,0.018848868993027516
130,0.012366908606178964,2.262553694957636e-05,0.01064731150568299,0.06191927792815559,9.872275221355011e-05,0.009291553149510598,0.07450171586587521,8.470830280121275e-05,0.006643788454997079,1.7356666864412839e-06,1.7356666864412839e-06,0.02041960807577981
140,0.012356710138925139,2.4359276382726447e-05,0.011463188885988913,0.0618747269543066,0.00010629641776787803,0.010004368731094402,0.07446343422339435,9.121618202296017e-05,0.007154210354741975,1.8691795084752287e-06,1.8691795084752287e-06,0.0219903471585321
150,0.012346517295745879,2.6092059723200608e-05,0.012278616340329696,0.06183019318976988,0.00011386715773912024,0.010716908963681904,0.0744251594951331,9.772288582737179e-05,0.007664540064891905,2.0026923305091733e-06,2.0026923305091733e-06,0.02356108624128439
160,0.012336330077746689,2.7823886783062913e-05,0.013093593780264898,0.06178567664922649,0.00012143496963149634,0.011429173612376126,0.0743868916948828,0.00010422841186992513,0.008174777401562755,2.1362051525431184e-06,2.1362051525431184e-06,0.025131825324036686
170,0.012326148486033075,2.955475737437745e-05,0.01390812111735409,0.06174117734735749,0.00012899985094922594,0.012141162442280086,0.07434863083643473,0.00011073275780609763,0.008684922180870401,2.269717974577063e-06,2.269717974577063e-06,0.026702564406788976
180,0.01231597252171054,3.128467130920829e-05,0.014722198263156839,0.06169669529884395,0.00013656179919652853,0.012852875218496804,0.0743103769335802,0.00011723592129136684,0.009194974218930733,2.4032307966110085e-06,2.4032307966110085e-06,0.028273303489541275
190,0.012305802185884592,3.301362839961952e-05,0.015535825129232714,0.06165223051836692,0.0001441208118776238,0.013564311706129298,0.07427213000011053,0.00012373789998121017,0.00970493333185962,2.536743618644953e-06,2.536743618644953e-06,0.029844042572293564
200,0.012295637479660735,3.474162845767522e-05,0.01634900162714128,0.06160778302060746,0.00015167688649673128,0.01427547167028059,0.07423389004981704,0.00013023869153110516,0.010214799335772955,2.6702564406788982e-06,2.6702564406788982e-06,0.03141478165504586
210,0.012285478404144474,3.6468671295439453e-05,0.01716172766844209,0.06156335282024664,0.0001592300205580705,0.014986354876053693,0.07419565709649101,0.00013673829359652927,0.01072457204678661,2.8037692627128424e-06,2.8037692627128424e-06,0.032985520737798146
220,0.012275324960441316,3.819475672497632e-05,0.017974003164694736,0.06151893993196552,0.00016678021156586113,0.015696961088551637,0.07415743115392377,0.00014323670383296,0.011234251281016471,2.937282084746788e-06,2.937282084746788e-06,0.034556259820550446
230,0.012265177149656767,3.991988455834989e-05,0.01878582802745877,0.06147454437044516,0.00017432745702432268,0.016407290072877428,0.07411921223590662,0.0001497339198958748,0.011743836854578416,3.0707949067807325e-06,3.0707949067807325e-06,0.03612699890330273
240,0.01225503497289633,4.1644054607624246e-05,0.019597202168293762,0.061430166150366616,0.00018187175443767477,0.017117341594134094,0.07408100035623087,0.00015622993944075118,0.01225332858358833,3.2043077288146776e-06,3.2043077288146776e-06,0.03769773798605503
250,0.01224489843126551,4.336726668486346e-05,0.020408125498759273,0.06138580528641096,0.00018941310131013697,0.017827115417424655,0.07404279552868785,0.00016272476012306664,0.012762726284162092,3.337820550848623e-06,3.337820550848623e-06,0.03926847706880733
260,0.012234767525869815,4.508952060213161e-05,0.021218597930414872,0.06134146179325924,0.00019695149514592888,0.018536611307852127,0.07400459776706883,0.00016921837959829863,0.013272029772415579,3.471333372882568e-06,3.471333372882568e-06,0.040839216151559624
270,0.01222464225781475,4.6810816171492784e-05,0.022028619374820133,0.06129713568559253,0.00020448693344927,0.019245829030519527,0.07396640708516515,0.00017571079552192466,0.01378123886446468,3.604846194916513e-06,3.604846194916513e-06,0.042409955234311916
280,0.012214522628205817,4.8531153205011055e-05,0.02283818974353461,0.06125282697809188,0.00021201941372438004,0.019954768350529884,0.07392822349676811,0.00018220200554942224,0.014290353376425275,3.7383590169504583e-06,3.7383590169504583e-06,0.04398069431706421
290,0.012204408638148527,5.0250531514750495e-05,0.023647308948117875,0.06120853568543836,0.00021954893347547847,0.020663429032986208,0.07389004701566901,0.00018869200733626873,0.014799373124413236,3.871871838984402e-06,3.871871838984402e-06,0.045551433399816495
300,0.012194300288748381,5.196895091277521e-05,0.02445597690012951,0.06116426182231303,0.00022707549020678486,0.021371810842991515,0.07385187765565916,0.0001951807985379418,0.015308297924544457,4.0053846610183475e-06,4.0053846610183475e-06,0.047122172482568794
310,0.012184197581110888,5.368641121114925e-05,0.025264193511129053,0.061120005403396946,0.0002345990814225189,0.022079913545648838,0.07381371543052989,0.00020166837680991878,0.015817127592934806,4.138897483052292e-06,4.138897483052292e-06,0.04869291156532108
320,0.01217410051634155,5.540291222193671e-05,0.026071958692676093,0.06107576644337118,0.00024211970462690007,0.022787736906061184,0.07377556035407248,0.00020815473980767725,0.01632586194570018,4.272410305086238e-06,4.272410305086238e-06,0.05026365064807338
330,0.012164009094578501,5.7118453921655e-05,0.026879272433719997,0.06103154496160782,0.00024963735652667064,0.02349528061427488,0.07373741244509965,0.0002146398843330594,0.016834500732004657,4.4059231271201814e-06,4.4059231271201814e-06,0.05183438973082566
340,0.012153923268958389,5.8833044277074205e-05,0.027686138483329032,0.06098734120346328,0.00025715199541124215,0.024202540744587494,0.07369927196483053,0.000221123765978811,0.017343040468926353,4.539435949154126e-06,4.539435949154126e-06,0.05340512881357795
350,0.012143843012980151,6.0546687793374506e-05,0.028492558961587998,0.06094315530986918,0.00026466359732224,0.024909515042093173,0.07366113906419669,0.00022760635908656296,0.017851479144044155,4.672948771188071e-06,4.672948771188071e-06,0.05497586789633024
