10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2761188216224678,0.24752388380869414,0.18376657568700677,0.0
0.2764668084822532,0.2479173687934866,0.1840589330210243,155.0291407296465
0.27632621483465764,0.24734822658422873,0.18363646112173793,0.3129193797861994
0.27632678408475414,0.24735052138088862,0.18363816462813704,0.4693790696792991
0.2763273492382928,0.2473528209448649,0.18363987167235668,0.6258387595723988
0.27635541626867666,0.24738549603994867,0.18366407917721106,3.7550325574343923
0.27636939319358345,0.24740130281048836,0.1836758238719839,5.319629456365389
0.2763833698147222,0.24741710826303473,0.18368756760956573,6.884226355296386
0.27666290815426897,0.24773322819704496,0.18392245530660364,38.176164333916326
0.27680272217564245,0.24789145353117792,0.18404002563533317,53.82213332322629
0.27694250967374023,0.24804956708339926,0.18415751492628835,69.46810231253626
0.27974947957127133,0.2512128326949481,0.18650538978830922,382.38748209873563
0.2811565756936496,0.2528103286479361,0.1876915972752376,538.8471719918354
0.2825615555648678,0.25439699526280435,0.18886985249583244,695.3068618849351
0.3051364433177268,0.279785773666746,0.20771884648533448,3824.500659746929
0.3187329419293316,0.2911686893813311,0.21616995618600682,5389.097558677926
0.3301673468610971,0.3039267997800932,0.22564156373114164,6953.694457608923
0.36673258547284177,0.3291099470429634,0.24433844394007503,21853.245465827586
0.3802463974098356,0.3439905162573984,0.2553861864041906,29303.020969936915
0.39411205786862397,0.36055145001569716,0.2676807278439178,36752.79647404625
0.43581703312862236,0.39419197561149544,0.29265561660265044,43376.398237023124
0.4491920043069934,0.4097398962915339,0.30419940457650146,46688.19911851156
0.46642305080829893,0.42981674239600487,0.3191049101508155,50000.0
0.5182126057266807,0.46827289937094063,0.34765577454786983,0.0
0.5279198858820248,0.4797723536670933,0.35619328174118564,62.474172419667575
0.5495177161436842,0.506048476567875,0.3757012282915177,0.23113276680532396
0.6065425983284458,0.551939967820403,0.409772264644686,0.3466991502079859
0.6040796755208344,0.5504902659170119,0.4086962497117808,0.4622655336106479
0.6354149751331751,0.5867268436450697,0.4355975678641329,2.773593201663888
0.6796808547100082,0.6228570701391987,0.46242210154042246,3.9292570356905077
0.6708437076342773,0.6140676865046406,0.45589748846177763,5.084920869717127
0.7009251601119412,0.6472771787988851,0.4805512077168253,28.198197550249528
0.7304344076222872,0.6723468169445228,0.49916449314657185,39.75483589051572
0.7232667107429002,0.6653351766790803,0.49395808993870605,51.311474230781926
0.7452139787807018,0.6881271932400395,0.5108811186936918,282.44424103610595
0.7670910087956965,0.7074228347153673,0.5252059580166272,398.010624438768
0.7607127125434336,0.7011662776504646,0.5205606733577925,513.57700784143
0.7783059030565072,0.7188250938635805,0.5336722177619314,2824.9046758946706
0.7962397696229382,0.7349301182963802,0.5456282888326464,3980.5685099212906
0.7896169539306995,0.7282818436045739,0.540693868928471,5136.2323439479105
0.8054935083318768,0.7440851359279894,0.5524247042811644,11908.752953089981
0.8131546048261449,0.7511039232384894,0.5576342943584337,15295.013257661016
0.8129876834987259,0.7512346176079501,0.5577321063324525,18681.27356223205
0.8179749261348324,0.7557090687426506,0.561055910701804,27400.25212400082
