10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.47376890392001925,0.41689067602493907,0.29983800848252623,0.0
0.474026539321425,0.41717004502188254,0.3000392163698049,155.0291407296465
0.47390694412766643,0.4167788200693534,0.2997579535002571,0.3129193797861994
0.4739075139247358,0.4167806112264636,0.2997592429237991,0.4693790696792991
0.473908082431686,0.4167824038062108,0.2997605333675124,0.6258387595723988
0.4739317073508232,0.41680849865807124,0.2997792109175914,3.7550325574343923
0.47394344170247926,0.4168212327641666,0.29978838276964503,5.319629456365389
0.47395517746025984,0.4168339679621418,0.29979755543869985,6.884226355296386
0.474189887012644,0.41708865937572637,0.2999810066425132,38.176164333916326
0.47430704067840296,0.41721583081682384,0.3000726118891367,53.82213332322629
0.4744243368517096,0.41734311717281486,0.30016430266257904,69.46810231253626
0.4767776085772924,0.4198875896168561,0.30199358152100253,382.38748209873563
0.4779338576856609,0.42114214494711644,0.3028960095346658,538.8471719918354
0.4791045016604987,0.4224084209515726,0.3038072147767753,695.3068618849351
0.5033439948569141,0.4454148189324978,0.32035420215870936,3824.500659746929
0.5126520432822632,0.4556618416909708,0.32772345966990973,5389.097558677926
0.5253289876479436,0.46583072061629444,0.33503764818286463,6953.694457608923
0.5589465612696893,0.4916435295923827,0.35360260577215746,21853.245465827586
0.5685146066365291,0.5022915790804622,0.3612607739210002,29303.020969936915
0.5820222735393074,0.5171938945728346,0.3719789064988563,36752.79647404625
0.6370829051648523,0.5584132384814954,0.4016247757492377,43376.398237023124
0.6407794288119023,0.5638797907427942,0.4055567689853903,46688.19911851156
0.6658183303578188,0.5912286932215848,0.42522690252095485,50000.0
0.7125880862755499,0.6295617033537287,0.4527968126690072,0.0
0.7060337137621852,0.6250797581576366,0.44957347698887107,62.474172419667575
0.7345078902079883,0.6545062623465353,0.47073839547432766,0.23113276680532396
0.7666083205652301,0.6797718801151184,0.48890963495970857,0.3466991502079859
0.7595641290860646,0.6741617483232285,0.48487471244425623,0.4622655336106479
0.7814566912217885,0.6963467787871017,0.5008305054932611,2.773593201663888
0.8027558059623489,0.7136135667033151,0.5132488832824357,3.9292570356905077
0.7976191207932514,0.7096116535842287,0.5103716459280768,5.084920869717127
0.8132135893341378,0.7244906508993618,0.5210716860179762,28.198197550249528
0.828835712201586,0.7376733722879367,0.5305531897672955,39.75483589051572
0.8245741090149674,0.7343524974392921,0.5281658389894809,51.311474230781926
0.8367925119539362,0.7455254152546491,0.5362016415384483,282.44424103610595
0.844084774749086,0.7518610484641145,0.540757475704471,398.010624438768
0.8440703352282587,0.752207533437037,0.5410077575580389,513.57700784143
0.848657420420959,0.7561626052842625,0.5438505809576347,2824.9046758946706
