Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012492723151785762,1.2370641964205643e-06,0.000582147857139089,0.06247030090768581,5.048845693411933e-06,0.00047518547702700545,0.07497524923787789,4.207629560758202e-06,0.00033001016162809426,6.427730362002489e-08,6.427730362002489e-08,0.0007562035720002927
20,0.012485450079060626,2.473486559693664e-06,0.0011639936751499593,0.06244061379079106,1.0095655565520076e-05,0.0009501793473430659,0.07495050485831574,8.41417408632476e-06,0.0006599352224568439,1.2855460724004978e-07,1.2855460724004978e-07,0.0015124071440005854
30,0.012478180784414783,3.7092666494869595e-06,0.0017455372468173924,0.062410938631622004,1.5140432624258902e-05,0.0014249818940478966,0.07492576684806625,1.2619635828738512e-05,0.0009897753591167461,1.9283191086007464e-07,1.9283191086007464e-07,0.002268610716000878
40,0.012470915266324384,4.944404724855122e-06,0.0023267786940494688,0.06238127542740828,2.018317734059188e-05,0.001899593161467471,0.074901035207049,1.6824014801669605e-05,0.001319530572679969,2.5710921448009956e-07,2.5710921448009956e-07,0.003024814288001171
50,0.012463653522243346,6.178901218631339e-06,0.002907718220532394,0.06235162417510943,2.5223890231397136e-05,0.0023740131982491423,0.07487630993994071,2.1027310210078064e-05,0.0016492008007904363,3.2138651810012445e-07,3.2138651810012445e-07,0.003781017860001464
60,0.012456395550241792,7.412756458895474e-06,0.003488355980656693,0.062321984871841485,3.026257178694722e-05,0.002848242050536209,0.07485159104859053,2.522952173960958e-05,0.0019787860187929084,3.8566382172014933e-07,3.8566382172014933e-07,0.0045372214320017566
70,0.012449141348866778,8.64597069264795e-06,0.0040686920906578584,0.06229235751484481,3.529922247638239e-05,0.003322279762483048,0.07482687853263889,2.943064945138692e-05,0.002308286231481327,4.499411253401742e-07,4.499411253401742e-07,0.00529342500400205
80,0.012441890916665359,9.878544166889188e-06,0.004648726666771382,0.06226274210135975,4.0333842768842894e-05,0.003796126378244037,0.07480217239172628,3.363069340653284e-05,0.0026377014436496345,5.142184289601991e-07,5.142184289601991e-07,0.006049628576002342
90,0.01243464425218459,1.1110477128619617e-05,0.00522845982523276,0.06223313862862665,4.536643313346898e-05,0.004269781941973551,0.07477747262549311,3.782965366617009e-05,0.0029670316600917714,5.78495732580224e-07,5.78495732580224e-07,0.006805832148002634
100,0.012427401353971532,1.2341769824839654e-05,0.005807891682277483,0.062203547093885876,5.039699403940091e-05,0.0047432464978259675,0.07475277923357987,4.2027530291421434e-05,0.0032962768856016813,6.427730362002489e-07,6.427730362002489e-07,0.007562035720002928
110,0.012420162220573239,1.3572422502549729e-05,0.006387022354141048,0.06217396749437777,5.542552595577894e-05,0.005216520089955665,0.074728092215627,4.622432334340966e-05,0.003625437124973307,7.070503398202738e-07,7.070503398202738e-07,0.008318239292003222
120,0.012412926850536764,1.4802435408750262e-05,0.0069658519570589454,0.06214439982734268,6.04520293517433e-05,0.005689602762517016,0.07470341157127496,5.04200328832575e-05,0.003954512383000588,7.713276434402987e-07,7.713276434402987e-07,0.009074442864003513
130,0.012405695242409167,1.6031808790441676e-05,0.00754438060726667,0.06211484409002097,6.547650469643427e-05,0.006162494559664402,0.07467873730016418,5.461465897208771e-05,0.004283502664477468,8.356049470603235e-07,8.356049470603235e-07,0.009830646436003804
140,0.012398467394737505,1.7260542894624398e-05,0.008122608420999716,0.06208530027965299,7.04989524589921e-05,0.006635195525552198,0.07465406940193516,5.880820167102307e-05,0.004612407974197888,8.998822506803486e-07,8.998822506803486e-07,0.0105868500080041
150,0.012391243306068831,1.8488637968298845e-05,0.008700535514493573,0.06205576839347908,7.551937310855701e-05,0.007107705704334777,0.07462940787622831,6.300066104118632e-05,0.00494122831695579,9.641595543003734e-07,9.641595543003734e-07,0.011343053580004392
160,0.012384022974950204,1.9716094258465446e-05,0.009278162003983738,0.06202624842873959,8.053776711426929e-05,0.0075800251401665205,0.0746047527226841,6.719203714370026e-05,0.005269963697545118,1.0284368579203982e-06,1.0284368579203982e-06,0.012099257152004684
170,0.01237680639992868,2.0942912012124625e-05,0.009855488005705704,0.061996740382674886,8.555413494526918e-05,0.008052153877201804,0.07458010394094301,7.13823300396876e-05,0.005598614120759812,1.0927141615404233e-06,1.0927141615404233e-06,0.012855460724004978
180,0.012369593579551315,2.21690914762768e-05,0.010432513635894963,0.06196724425252531,9.056847707069693e-05,0.008524091959595005,0.07455546153064546,7.557153979027113e-05,0.005927179591393814,1.1569914651604481e-06,1.1569914651604481e-06,0.013611664296005271
190,0.012362384512365163,2.3394632897922398e-05,0.011009239010787009,0.06193776003553122,9.558079395969278e-05,0.008995839431500497,0.07453082549143192,7.97596664565736e-05,0.006255660114241067,1.221268768780473e-06,1.221268768780473e-06,0.014367867868005563
200,0.012355179196917284,2.4619536524061845e-05,0.011585664246617337,0.06190828772893296,0.00010059108608139702,0.00946739633707266,0.07450619582294284,8.39467100997178e-05,0.006584055694095514,1.2855460724004978e-06,1.2855460724004978e-06,0.015124071440005856
210,0.012347977631754733,2.5843802601695557e-05,0.012161789459621437,0.06187882732997088,0.00010559935390494985,0.009938762720465868,0.07448157252481866,8.813267078082643e-05,0.006912366335751093,1.3498233760205226e-06,1.3498233760205226e-06,0.01588027501200615
220,0.012340779815424566,2.7067431377823965e-05,0.012737614766034805,0.061849378835885344,0.00011060559789949158,0.010409938625834501,0.07445695559669986,9.231754856102231e-05,0.00724059204400175,1.4141006796405475e-06,1.4141006796405475e-06,0.01663647858400644
230,0.012333585746473839,2.8290423099447488e-05,0.013313140282092933,0.061819942243916695,0.00011560981853416243,0.010880924097332934,0.07443234503822689,9.650134350142815e-05,0.007568732823641424,1.4783779832605723e-06,1.4783779832605723e-06,0.01739268215600673
240,0.012326395423449609,2.951277801356656e-05,0.013888366124031321,0.061790517551305275,0.00012061201627810266,0.011351719179115545,0.07440774084904019,0.00010068405566316678,0.007896788679464061,1.5426552868805976e-06,1.5426552868805976e-06,0.01814888572800703
250,0.012319208844898934,3.073449636718159e-05,0.014463292408085452,0.06176110475529146,0.0001256121916004525,0.011822323915336705,0.07438314302878023,0.00010486568510736089,0.0082247596162636,1.6069325905006224e-06,1.6069325905006224e-06,0.01890508930000732
260,0.012312026009368865,3.1955578407293004e-05,0.015037919250490823,0.06173170385311558,0.00013061034497035222,0.012292738350150796,0.07435855157708744,0.00010904623189513324,0.00855264563883398,1.6712098941206472e-06,1.6712098941206472e-06,0.019661292872007612
270,0.012304846915406464,3.317602438090124e-05,0.015612246767482933,0.06170231484201799,0.0001356064768569421,0.012762962527712198,0.07433396649360231,0.00011322569608760666,0.00888044675196915,1.735487197740672e-06,1.735487197740672e-06,0.020417496444007904
