Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.01249034446884349,1.6414402966068946e-06,0.0007724424925208914,0.06245698531283553,7.3124968179601835e-06,0.0006882349946315466,0.07496229627170661,6.4096338098732475e-06,0.0005027163772449606,1.750541330822969e-07,1.750541330822969e-07,0.0020594603892034927
20,0.012480691767009985,3.2823996083026563e-06,0.0015446586392012496,0.06241397470814146,1.4624299615951685e-05,0.0013764046697366291,0.07492458907375052,1.281985746241058e-05,0.0010054790166596534,3.501082661645938e-07,3.501082661645938e-07,0.0041189207784069854
30,0.01247104189920173,4.922877135706138e-06,0.0023166480638617116,0.062370968079988244,2.193542640199877e-05,0.002064510720188119,0.07488687838847766,1.9230673958797045e-05,0.0015082881536311408,5.251623992468909e-07,5.251623992468909e-07,0.00617838116761048
40,0.01246139485246218,6.562875081429688e-06,0.003088411803025735,0.062327965463904324,2.9245871136264428e-05,0.0027525525775307694,0.07484916428859595,2.5642070938686992e-05,0.0020111428187205484,7.002165323291876e-07,7.002165323291876e-07,0.008237841556813971
50,0.012451750663833076,8.20238714837722e-06,0.0038599468933539854,0.06228496689601387,3.655562767764116e-05,0.0034405296637779912,0.07481144672316682,3.205405706163768e-05,0.002514043691108838,8.752706654114845e-07,8.752706654114845e-07,0.010297301946017464
60,0.012442109341453749,9.841411952862879e-06,0.004631252683700177,0.062241972411217324,4.38646900930541e-05,0.004128441420522738,0.07477372571190598,3.8466628975981264e-05,0.003016990507920099,1.0503247984937815e-06,1.0503247984937815e-06,0.012356762335220959
70,0.012432470890560656,1.1479948604688711e-05,0.005402328755147628,0.06219898204433113,5.117305246370765e-05,0.0048162872907018955,0.07473600128166176,4.487978211749709e-05,0.0035199829111762426,1.2253789315760782e-06,1.2253789315760782e-06,0.014416222724424449
80,0.012422835316390256,1.3117996213656771e-05,0.006173174688779656,0.06215599583017173,5.848070887080622e-05,0.00550406671725235,0.07469827345928255,5.129351192196452e-05,0.004023020542899178,1.4004330646583753e-06,1.4004330646583753e-06,0.016475683113627942
90,0.012413202624179007,1.4755553889569105e-05,0.006943790065679577,0.062113013803555564,6.578765339555423e-05,0.006191779143110985,0.07466054227161667,5.770781382516287e-05,0.004526103045110813,1.5754871977406721e-06,1.5754871977406721e-06,0.018535143502831437
100,0.012403572819163367,1.639262074222777e-05,0.007714174466930714,0.06207003599929908,7.309388011915608e-05,0.006879424011214689,0.0746228077455125,6.412268326287153e-05,0.005029230059833061,1.750541330822969e-06,1.750541330822969e-06,0.020594603892034928
110,0.012393945906579797,1.8029195881434807e-05,0.008484327473616379,0.06202706245221873,8.039938312281617e-05,0.007567000764500346,0.0745850699078184,7.053811567086978e-05,0.005532401229087826,1.9255954639052656e-06,1.9255954639052656e-06,0.022654064281238416
120,0.012384321891664753,1.966527841699228e-05,0.009254248666819894,0.06198409319713095,8.770415648773893e-05,0.00825450884590484,0.07454732878538271,7.695410648493703e-05,0.006035616194897022,2.100649596987563e-06,2.100649596987563e-06,0.024713524670441918
130,0.012374700779654694,2.1300867458702233e-05,0.010023937627624577,0.06194112826885218,9.500819429512876e-05,0.008941947698365059,0.0745095844050538,8.337065114085259e-05,0.006538874599282557,2.2757037300698597e-06,2.2757037300698597e-06,0.026772985059645406
140,0.01236508257578608,2.2935962116366712e-05,0.010793393937113744,0.06189816770219888,0.00010231149062619004,0.009629316764817885,0.07447183679368001,8.978774507439582e-05,0.0070421760842663385,2.4507578631521564e-06,2.4507578631521564e-06,0.028832445448848897
150,0.012355467285295367,2.4570561499787777e-05,0.011562617176370717,0.06185521153198748,0.00010961403956212723,0.010316615488200209,0.07443408597810972,9.620538372134604e-05,0.007545520291870279,2.6258119962344534e-06,2.6258119962344534e-06,0.030891905838052392
160,0.012345854913419017,2.620466471876747e-05,0.012331606926478809,0.06181225979303444,0.0001169158351841447,0.011003843311448913,0.07439633198519126,0.00010262356251748264,0.008048906864116285,2.8008661293167505e-06,2.8008661293167505e-06,0.032951366227255884
170,0.012336245465393485,2.783827088310785e-05,0.01310036276852134,0.061769312520156196,0.0001242168715734469,0.011690999677500884,0.07435857484177301,0.00010904227689858493,0.00855233544302627,2.975920262399047e-06,2.975920262399047e-06,0.03501082661645938
180,0.012326638946455231,2.9471379102610967e-05,0.01386888428358163,0.06172636974816918,0.00013151714281123817,0.012378084029293003,0.07432081457470333,0.00011546152230043223,0.009055805670622136,3.1509743954813442e-06,3.1509743954813442e-06,0.03707028700566287
190,0.012317035361840714,3.110398848707886e-05,0.014637171052742993,0.06168343151188986,0.000138816642978723,0.013065095809762164,0.07428305121083055,0.00012188129415880396,0.009559317188925802,3.326028528563641e-06,3.326028528563641e-06,0.03912974739486636
200,0.012307434716786391,3.273609814631359e-05,0.015405222657088748,0.06164049784613467,0.00014611536615710574,0.013752034461845246,0.07424528477700305,0.0001283015879094794,0.010062869639959168,3.501082661645938e-06,3.501082661645938e-06,0.041189207784069856
