Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012495327900774317,7.942568683663569e-07,0.0003737679380547561,0.06248162445206795,3.123843148448409e-06,0.0002940087669127914,0.07498477709253128,2.587894269682465e-06,0.00020297209958293846,3.6583096254456885e-08,3.6583096254456885e-08,0.00043038936769949275
20,0.012490657451746151,1.5882332031543147e-06,0.0007474038603079127,0.062463253897164416,6.246837482049931e-06,0.0005879376453694053,0.07496955693480958,5.1753210823707085e-06,0.00040590753587221244,7.316619250891377e-08,7.316619250891377e-08,0.0008607787353989855
30,0.012485988653935493,2.3819288309664622e-06,0.001120907685160688,0.0624448883287187,9.36898411782107e-06,0.0008817867405008067,0.07495433952172528,7.762281306701433e-06,0.0006088063769961908,1.0974928876337065e-07,1.0974928876337065e-07,0.0012911681030984782
40,0.01248132150682214,3.175343840236329e-06,0.0014942794542288605,0.062426527745623045,1.2490283244083018e-05,0.0011755560700313428,0.07493912485294404,1.0348774999513244e-05,0.0008116686274128034,1.4633238501782757e-07,1.4633238501782757e-07,0.0017215574707979712
50,0.012476656009824585,3.9684783298207265e-06,0.0018675192140332828,0.062408172146744066,1.5610735053508605e-05,0.0014692456520949274,0.07492391292842414,1.2934802167896344e-05,0.0010144942876781447,1.8291548127228442e-07,1.8291548127228442e-07,0.002151946838497464
60,0.012471992162146875,4.761332435031367e-06,0.002240627028250055,0.06238982153086033,1.8730339753743553e-05,0.0017628555062346872,0.07490870374915627,1.5520362643432506e-05,0.0012172833445829418,2.194985775267413e-07,2.194985775267413e-07,0.0025823362061969564
70,0.012467329963245528,5.553906248260572e-06,0.0026136029403579157,0.062371475896857764,2.1849097534179918e-05,0.002056385650275757,0.07489349731493829,1.810545646049173e-05,0.001420035800822881,2.5608167378119825e-07,2.5608167378119825e-07,0.00301272557389645
80,0.012462669412612143,6.346199855935871e-06,0.002986446991028645,0.06235313524363705,2.4967008581701044e-05,0.002349836101807157,0.07487829362540117,2.069008368179956e-05,0.0016227516613176126,2.926647700356551e-07,2.926647700356551e-07,0.003443114941595942
90,0.012458010509738326,7.138213344484787e-06,0.003359159220934017,0.06233479957009888,2.8084073083190267e-05,0.0026432068784179074,0.07486309268017599,2.3274244370081558e-05,0.0018254309309867888,3.29247866290112e-07,3.29247866290112e-07,0.003873504309295435
100,0.012453353254115678,7.929946800334848e-06,0.00373173967074581,0.062316468875143936,3.120029122553093e-05,0.002936497997697028,0.07484789447889374,2.5857938588063268e-05,0.0020280736147500603,3.6583096254456885e-07,3.6583096254456885e-07,0.004303893676994928
110,0.012448697645235804,8.721400309913578e-06,0.004104188381135801,0.0622981431576729,3.431566319560638e-05,0.0032297094772335416,0.07483269902118547,2.844116639847024e-05,0.002230679717527078,4.0241405879902573e-07,4.0241405879902573e-07,0.00473428304469442
120,0.012444043682590304,9.512573959648507e-06,0.004476505392775767,0.06227982241658647,3.7430189180299965e-05,0.003522841334616467,0.07481750630668219,3.102392786402804e-05,0.0024332492442374937,4.389971550534826e-07,4.389971550534826e-07,0.005164672412393913
130,0.012439391365670783,1.0303467835967158e-05,0.004848690746337485,0.06226150665078532,4.0543869366495e-05,0.0038158935874348233,0.07480231633501493,3.3606223047462204e-05,0.002635782199800957,4.755802513079395e-07,4.755802513079395e-07,0.005595061780093406
140,0.012434740693968842,1.1094082025297058e-05,0.005220744482492732,0.062243195859170146,4.3656703941074855e-05,0.004108866253277633,0.07478712910581471,3.61880520114983e-05,0.002838278589137121,5.121633475623964e-07,5.121633475623964e-07,0.006025451147792898
150,0.012430091666976084,1.1884416614065735e-05,0.005592666641913287,0.062224890040641634,4.676869309092286e-05,0.004401759349733916,0.07477194461871257,3.876941481886186e-05,0.0030407384171656357,5.487464438168533e-07,5.487464438168533e-07,0.006455840515492392
160,0.012425444284184115,1.2674471688700713e-05,0.0059644572652709235,0.06220658919410046,4.987983700292235e-05,0.004694572894392691,0.07475676287333953,4.135031153227844e-05,0.0032431616888061524,5.853295400713102e-07,5.853295400713102e-07,0.006886229883191884
170,0.012420798545084533,1.346424733562952e-05,0.006336116393237419,0.062188293318447316,5.2990135863956674e-05,0.0049873069048429804,0.07474158386932662,4.3930742214473605e-05,0.0034455484089783222,6.21912636325767e-07,6.21912636325767e-07,0.007316619250891376
180,0.012416154449168944,1.425374364127968e-05,0.006707644066484554,0.062170002412582887,5.609958986090918e-05,0.0052799613986738055,0.07472640760630486,4.65107069281729e-05,0.0036478985826017963,6.584957325802239e-07,6.584957325802239e-07,0.007747008618590869
190,0.012411511995928949,1.5042960692078719e-05,0.007079040325684102,0.06215171647540786,5.92081991806632e-05,0.005572536393474183,0.07471123408390527,4.909020573610188e-05,0.0038502122145962258,6.950788288346809e-07,6.950788288346809e-07,0.008177397986290363
200,0.012406871184856153,1.5831898574454165e-05,0.007450305211507841,0.06213343550582293,6.23159640101021e-05,0.005865031906833139,0.0746960633017589,5.166923870098609e-05,0.004052489309881262,7.316619250891377e-07,7.316619250891377e-07,0.008607787353989855
210,0.012402232015442157,1.6620557374833543e-05,0.007821438764627549,0.06211515950272877,6.542288453610915e-05,0.0061574479563396844,0.07468089525949675,5.424780588555108e-05,0.004254729873376556,7.682450213435945e-07,7.682450213435945e-07,0.009038176721689347
220,0.012397594487178563,1.7408937179644385e-05,0.008192441025715003,0.062096888465026076,6.852896094556779e-05,0.006449784559582851,0.07466572995674986,5.6825907352522414e-05,0.004456933910001759,8.048281175980516e-07,8.048281175980516e-07,0.009468566089388841
230,0.012392958599556976,1.8197038075314205e-05,0.008563312035441977,0.062078622391615525,7.163419342536128e-05,0.00674204173415165,0.07465056739314926,5.9403543164625636e-05,0.00465910142467652,8.414112138525084e-07,8.414112138525084e-07,0.009898955457088333
240,0.012388324352068998,1.898486014827054e-05,0.008934051834480254,0.06206036128139781,7.4738582162373e-05,0.007034219497635105,0.07463540756832596,6.19807133845863e-05,0.004861232422320494,8.779943101069652e-07,8.779943101069652e-07,0.010329344824787826
250,0.01238369174420623,1.9772403484940913e-05,0.009304660463501604,0.062042105133273615,7.78421273434863e-05,0.007326317867622241,0.074620250481911,6.455741807512993e-05,0.005063326907853329,9.145774063614222e-07,9.145774063614222e-07,0.01075973419248732
260,0.012379060775460278,2.055966817175285e-05,0.009675137963177809,0.06202385394614362,8.09448291555845e-05,0.00761833686170207,0.0746050961335354,6.713365729898214e-05,0.005265384886194678,9.511605026158789e-07,9.511605026158789e-07,0.01119012356018681
270,0.012374431445322742,2.1346654295133876e-05,0.010045484374180645,0.06200560771890853,8.404668778555098e-05,0.007910276497463621,0.07458994452283019,6.970943111886843e-05,0.005467406362264192,9.87743598870336e-07,9.87743598870336e-07,0.011620512927886304
280,0.012369803753285228,2.213336194151152e-05,0.01041569973718189,0.061987366450469004,8.714770342026901e-05,0.008202136792495906,0.07457479564942639,7.228473959751438e-05,0.005669391340981519,1.024326695124793e-06,1.024326695124793e-06,0.0120509022955858
290,0.012365177698839335,2.2919791197313305e-05,0.010785784092853318,0.061969130139725756,9.024787624662199e-05,0.008493917764387952,0.07455964951295502,7.48595827976455e-05,0.005871339827266313,1.0609097913792496e-06,1.0609097913792496e-06,0.012481291663285288
300,0.012360553281476666,2.3705942148966764e-05,0.01115573748186671,0.06195089878557945,9.334720645149326e-05,0.008785619430728777,0.07454450611304712,7.74339607819874e-05,0.006073251826038228,1.0974928876337066e-06,1.0974928876337066e-06,0.012911681030984784
310,0.012355930500688828,2.449181488289941e-05,0.011525559944893836,0.06193267238693079,9.644569422176611e-05,0.009077241809107397,0.07452936544933372,8.000787361326557e-05,0.006275127342216909,1.1340759838881635e-06,1.1340759838881635e-06,0.013342070398684276
320,0.01235130935596742,2.5277409485538778e-05,0.011895251522606483,0.06191445094268045,9.954333974432393e-05,0.00936878491711284,0.07451422752144585,8.258132135420564e-05,0.006476966380722012,1.17065908014262e-06,1.17065908014262e-06,0.013772459766383765
330,0.012346689846804046,2.6062726043312394e-05,0.01226481225567642,0.06189623445172912,0.00010264014320605007,0.009660248772334123,0.07449909232901451,8.515430406753308e-05,0.006678768946473183,1.2072421763970771e-06,1.2072421763970771e-06,0.01420284913408326
340,0.012342071972690308,2.684776464264779e-05,0.012634242184775428,0.06187802291297748,0.00010573610479382786,0.009951633392360269,0.07448395987167074,8.77268218159735e-05,0.006880535044390079,1.2438252726515342e-06,1.2438252726515342e-06,0.014633238501782754
350,0.01233745573311781,2.763252536997248e-05,0.013003541350575283,0.061859816325326236,0.0001088312246945406,0.010242938794780292,0.07446883014904557,9.029887466225242e-05,0.0070822646793923475,1.2804083689059908e-06,1.2804083689059908e-06,0.015063627869482244
360,0.012332841127578154,2.841700831171399e-05,0.013372709793747758,0.06184161468767605,0.00011192550309507169,0.010534164997183218,0.07445370316077002,9.287046266909542e-05,0.007283957856399641,1.3169914651604478e-06,1.3169914651604478e-06,0.015494017237181738
370,0.012328228155562943,2.9201213554299868e-05,0.013741747554964642,0.06182341799892762,0.00011501894018230443,0.010825312017158063,0.07443857890647512,9.544158589922802e-05,0.00748561458033161,1.3535745614149049e-06,1.3535745614149049e-06,0.015924406604881234
380,0.01232361681656378,2.998514118415761e-05,0.014110654674897697,0.061805226257981634,0.00011811153614312219,0.011116379872293853,0.07442345738579191,9.801224441537579e-05,0.007687234856107905,1.3901576576693617e-06,1.3901576576693617e-06,0.016354795972580726
390,0.012319007110072267,3.076879128771477e-05,0.014479431194218713,0.06178703946373878,0.00012120329116440831,0.011407368580179603,0.07440833859835139,0.00010058243828026426,0.007888818688648177,1.4267407539238186e-06,1.4267407539238186e-06,0.01678518534028022
400,0.012314399035580008,3.155216395139885e-05,0.014848077153599454,0.06176885761509973,0.00012429420543304612,0.01169827815840434,0.0743932225437846,0.00010315216755661899,0.008090366082872077,1.4633238501782756e-06,1.4633238501782756e-06,0.01721557470797971
410,0.012309792592578604,3.233525926163739e-05,0.015216592593711711,0.061750680710965185,0.00012738427913591894,0.011989108624557075,0.07437810922172255,0.00010572143230716557,0.00829187704369926,1.4999069464327322e-06,1.4999069464327322e-06,0.017645964075679203
420,0.01230518778055966,3.311807730485792e-05,0.015584977555227253,0.06173250875023582,0.00013047351245991016,0.012279859996226838,0.0743629986317963,0.00010829023259462952,0.008493351576049375,1.5364900426871893e-06,1.5364900426871893e-06,0.018076353443378695
430,0.012300584599014777,3.3900618167487946e-05,0.015953232078817853,0.06171434173181234,0.0001335619055919031,0.012570532291002643,0.07434789077363683,0.0001108585684817364,0.008694789684842072,1.573073138941646e-06,1.573073138941646e-06,0.018506742811078187
440,0.012295983047435559,3.468288193595501e-05,0.016321356205155294,0.06169617965459541,0.00013664945871878106,0.01286112552647351,0.07433278564687522,0.00011342644003121177,0.008896191374997002,1.609656235196103e-06,1.609656235196103e-06,0.01893713217877768
450,0.012291383123005647,3.546486908904021e-05,0.01668935015954833,0.061678022513796144,0.000139736172654656,0.01315163977926174,0.0743176832509,0.00011599384734699819,0.009097556654666526,1.6462393314505598e-06,1.6462393314505598e-06,0.01936752154647717
460,0.012286784817727145,3.624658098638545e-05,0.017057214581828444,0.061659870296340596,0.00014282204962209834,0.013442075258550432,0.07430258358457392,0.00011856079062243303,0.009298885539014356,1.6828224277050168e-06,1.6828224277050168e-06,0.019797910914176667
470,0.012282188130569981,3.7028017803103174e-05,0.01742494955440149,0.061641723000291915,0.00014590708995037492,0.013732431995329404,0.07428748664751238,0.00012112726992289608,0.009500178033168322,1.7194055239594736e-06,1.7194055239594736e-06,0.02022830028187616
480,0.012277593061085432,3.780917961547663e-05,0.01779255511316547,0.061623580624642516,0.00014899129381077276,0.014022710005719788,0.0742723924393926,0.00012369328530325885,0.009701434141432068,1.7559886202139305e-06,1.7559886202139305e-06,0.02065868964957565
490,0.012272999608824772,3.859006649978906e-05,0.01816003129401838,0.06160544316838483,0.0001520746613745789,0.014312909305842718,0.0742573009598918,0.00012625883681839284,0.009902653868109242,1.7925717164683873e-06,1.7925717164683873e-06,0.021089079017275143
500,0.012268407773339273,3.9370678532323716e-05,0.018527378132858218,0.06158731063051129,0.00015515719281308029,0.014603029911819321,0.07424221220868724,0.00012882392452316963,0.0101038372175035,1.8291548127228441e-06,1.8291548127228441e-06,0.021519468384974635
510,0.012263817554180214,4.015101578936384e-05,0.018894595665582978,0.06156918301001433,0.00015823888829756395,0.014893071839770724,0.07422712618545611,0.00013138854847246067,0.010304984193918483,1.8657379089773012e-06,1.8657379089773012e-06,0.02194985775267413
520,0.012259228950898867,4.093107834719267e-05,0.019261683928090665,0.06155106030588637,0.0001613197479993169,0.015183035105818062,0.07421204288987567,0.00013395270872113748,0.010506094801657841,1.902321005231758e-06,1.902321005231758e-06,0.022380247120373623
