10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.028981523250302538,0.01704806681695833,0.01320767311962176,0.0
0.029613760775748264,0.017545237326977676,0.013592866267834012,155.0291407296465
0.029270138344851194,0.01679009696910512,0.013007840104142665,0.3129193797861994
0.029270461431053864,0.016790725092352014,0.013008326729487962,0.4693790696792991
0.029270761021020587,0.016791382020387737,0.013008835670737282,0.6258387595723988
0.02928199571046462,0.016801340259903656,0.0130165453787306,3.7550325574343923
0.029287552421260608,0.016805619331325305,0.01301986068125003,5.319629456365389
0.02929310496695239,0.016809893173500616,0.013023171932468568,6.884226355296386
0.02940419935354432,0.01689541824061878,0.013089434355613579,38.176164333916326
0.02946034875816526,0.01693881006626716,0.013123053152235612,53.82213332322629
0.02951610090886302,0.01698178497876856,0.01315634895323026,69.46810231253626
0.030638537432174005,0.01784545704650969,0.013825444870632754,382.38748209873563
0.03126091510765783,0.018340684146585906,0.014209097904806511,538.8471719918354
0.03184171113973359,0.0187963360951242,0.014562153596761064,695.3068618849351
0.03871599679712343,0.02421355288106364,0.018759040488734755,3824.500659746929
0.04423161818347617,0.029143381770220623,0.02257832467121769,5389.097558677926
0.04873230136491283,0.03310441859797295,0.02564709219468273,6953.694457608923
0.05870342309029993,0.042077851328167354,0.032599218324616076,21853.245465827586
0.06639586446368984,0.04987897623524406,0.03864298086880521,29303.020969936915
0.07271547493679473,0.05613002770836042,0.043485702354271016,36752.79647404625
0.08742180125244435,0.07099674152069071,0.055003486016134,43376.398237023124
0.09836640735482645,0.08338890044471575,0.0646040071510247,46688.19911851156
0.10741413287023825,0.0932945428034615,0.0722782891454725,50000.0
0.13139412814775206,0.1200591362433909,0.0930138192495112,0.0
0.15095139331108282,0.13957879713231258,0.10813620871319914,62.474172419667575
0.1656743574131848,0.15620826349968017,0.12101952335224234,0.23113276680532396
0.23047387739333733,0.20120282717936325,0.15587848427439543,0.3466991502079859
0.2671288178646834,0.23972338284540184,0.18572162367622896,0.4622655336106479
0.29391646573686936,0.2758516835202543,0.21371173337607954,2.773593201663888
0.25336005512508925,0.1187651547811277,0.09201129866091479,3.9292570356905077
0.2815794496495956,0.11919384029636396,0.0923432902009399,5.084920869717127
0.29607404216078376,0.1429289036225192,0.11073178643745397,28.198197550249528
0.25001598391776947,0.06389360201677184,0.04950047750851812,39.75483589051572
0.2647348515267796,0.048956709763907716,0.037928382501152644,51.311474230781926
0.2711435575213044,0.05846249350593418,0.045292925239412384,282.44424103610595
0.24783631757746868,0.041463847126221504,0.03212340675096416,398.010624438768
