Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012491761306560245,1.4005778847587366e-06,0.0006590954751805818,0.06246312120478841,6.269395185969976e-06,0.0005900607233854095,0.07496714200383585,5.585859347906167e-06,0.00043810661552205234,2.0274834044786488e-07,2.0274834044786488e-07,0.0023852745935042927
20,0.01248352269423366,2.8011419802780017e-06,0.0013181844613072947,0.062426234317734045,1.2540165985212647e-05,0.001180250916255308,0.0749342717779891,1.1173797741853007e-05,0.0008763762934786673,4.054966808957298e-07,4.054966808957298e-07,0.0047705491870085855
30,0.012475284211177216,4.201684099873765e-06,0.001977263105822948,0.062389339208091345,1.8812334624471296e-05,0.0017705726705384748,0.07490138919737989,1.676383644541954e-05,0.0013148107016015328,6.082450213435949e-07,6.082450213435949e-07,0.00715582378051288
40,0.012467045861217853,5.602203592965272e-06,0.0026363311025718924,0.06235243590944657,2.5085895394082603e-05,0.002361025448854833,0.07486849428888499,2.2355970889552306e-05,0.0017534094815335143,8.109933617914596e-07,8.109933617914596e-07,0.009541098374017171
50,0.0124588076359592,7.002701886936133e-06,0.003295389123264062,0.06231552445451195,3.136084273296749e-05,0.0029516087278087045,0.07483558709992241,2.7950193013190637e-05,0.0021921720010345596,1.0137417022393245e-06,1.0137417022393245e-06,0.011926372967521463
60,0.012450569539642862,8.403178260713977e-06,0.003954436828571283,0.062278604877301406,3.763717085876024e-05,0.0035423219631774343,0.0748026676571927,3.354649827723972e-05,0.002631097904097233,1.2164900426871896e-06,1.2164900426871896e-06,0.014311647561025759
70,0.012442331578822186,9.803631600228999e-06,0.0046134736942254105,0.06224167721203963,4.3914873953261804e-05,0.004133164607365816,0.07476973598357105,3.914488279292087e-05,0.003070186885719284,1.4192383831350544e-06,1.4192383831350544e-06,0.01669692215453005
80,0.012434093760050523,1.1204060791411401e-05,0.005272499195958306,0.06220474149295133,5.019394619827309e-05,0.0047241361127786435,0.07473679210193261,4.474534267145541e-05,0.003509438640898464,1.6219867235829193e-06,1.6219867235829193e-06,0.019082196748034342
90,0.01242585608988123,1.2604464720191379e-05,0.005931512809501824,0.062167797754261206,5.647438177559504e-05,0.00531523593182071,0.07470383603515256,5.0347874024064655e-05,0.003948852864632522,1.8247350640307844e-06,1.8247350640307844e-06,0.02146747134153864
100,0.012417618574867655,1.4004842272499132e-05,0.006590514010587826,0.06213084603019395,6.275617486702855e-05,0.005906463516896805,0.07467086780610606,5.595247296196992e-05,0.0043884292519192096,2.027483404478649e-06,2.027483404478649e-06,0.023852745935042927
110,0.01240938122156315,1.540519233426486e-05,0.007249502274948168,0.062093886354974266,6.903931965437459e-05,0.006497818320411725,0.07463788743766828,6.155913559639254e-05,0.0048281674977562776,2.230231744926514e-06,2.230231744926514e-06,0.026238020528547224
120,0.012401144036521069,1.680551379141876e-05,0.007908477078314708,0.06205691876282685,7.532381031943401e-05,0.0070892997947702594,0.07460489495271438,6.716785803855381e-05,0.005268067297141476,2.432980085374379e-06,2.432980085374379e-06,0.028623295122051518
130,0.012392907026294761,1.820580552989103e-05,0.008567437896419306,0.06201994328797642,8.160964104400782e-05,0.007680907392377206,0.07457189037411956,7.277863639967508e-05,0.0057081283450725545,2.635728425822244e-06,2.635728425822244e-06,0.03100856971555581
140,0.012384670197437579,1.960606643561187e-05,0.00922638420499382,0.061982959964647664,8.789680600989687e-05,0.008272640565637352,0.07453887372475895,7.839146679097766e-05,0.006148350336547267,2.838476766270109e-06,2.838476766270109e-06,0.0333938443090601
150,0.012376433556502876,2.1006295394511476e-05,0.009885315479770104,0.06194596882706528,9.418529939890215e-05,0.008864498766955496,0.07450584502750775,8.400634532368284e-05,0.00658873296656336,3.041225106717974e-06,3.041225106717974e-06,0.0357791189025644
160,0.012368197110044003,2.2406491292520052e-05,0.010544231196480023,0.06190896990945397,0.00010047511539282453,0.009456481448736426,0.0744728043052411,8.9623268109012e-05,0.007029275930118588,3.2439734471658386e-06,3.2439734471658386e-06,0.038164393496068684
170,0.01235996086461431,2.3806653015567793e-05,0.011203130830855432,0.06187196324603844,0.00010676624817346497,0.010048588063384939,0.0744397515808342,9.524223125818641e-05,0.007469978922210699,3.4467217876137037e-06,3.4467217876137037e-06,0.04054966808957298
180,0.01235172482676715,2.52067794495849e-05,0.011862013858628185,0.061834948871043384,0.00011305869192262438,0.010640818063305824,0.07440668687716219,0.0001008632308824274,0.007910841637837443,3.649470128061569e-06,3.649470128061569e-06,0.04293494268307728
190,0.012343489003055876,2.6606869480501563e-05,0.012520879755530146,0.061797926818693505,0.00011935244082210367,0.011233170900903873,0.07437361021710026,0.00010648626309295629,0.008351863771996572,3.852218468509433e-06,3.852218468509433e-06,0.045320217276581566
200,0.012335253400033839,2.800692199424799e-05,0.013179727997293169,0.061760897123213504,0.00012564748905370378,0.011825646028583884,0.07434052162352356,0.00011211132400099438,0.008793045019685834,4.054966808957298e-06,4.054966808957298e-06,0.04770549187008585
210,0.012327018024254389,2.9406935876754375e-05,0.013838558059649116,0.06172385981882808,0.00013194383079922565,0.012418242898750648,0.07430742111930727,0.00011773840971776302,0.009234385075902981,4.2577151494051635e-06,4.2577151494051635e-06,0.050090766463590154
220,0.01231878288227088,3.080691001395092e-05,0.014497369418329843,0.061686814939761934,0.00013824146024047019,0.013010960963808958,0.07427430872732657,0.00012336751635448354,0.009675883635645768,4.460463489853028e-06,4.460463489853028e-06,0.05247604105709445
230,0.012310547980636662,3.2206843291767826e-05,0.015156161549067211,0.06164976252023977,0.00014454037155923831,0.013603799676163606,0.0742411844704566,0.00012899864002237726,0.01011754039391194,4.663211830300893e-06,4.663211830300893e-06,0.054861315650598735
240,0.01230231332590509,3.360673459613528e-05,0.01581493392759307,0.061612702594486285,0.00015084055893733095,0.014196758488219384,0.07420804837157255,0.00013463177683266546,0.010559355045699251,4.865960170748758e-06,4.865960170748758e-06,0.057246590244103036
250,0.012294078924629512,3.500658281298349e-05,0.016473686029639285,0.06157563519672618,0.00015714201655654903,0.014789836852381085,0.07417490045354959,0.00014026692289656944,0.011001327286005447,5.068708511196623e-06,5.068708511196623e-06,0.059631864837607323
260,0.012285844783363281,3.640638682824265e-05,0.017132417330937715,0.06153856036118415,0.00016344473859869347,0.015383034221053502,0.07414174073926288,0.0001459040743253106,0.011443456809828284,5.271456851644488e-06,5.271456851644488e-06,0.06201713943111162
270,0.01227761090865975,3.780614552784296e-05,0.01779112730722021,0.06150147812208491,0.00016974871924556518,0.015976350046641427,0.07410856925158758,0.00015154322723011024,0.01188574331216551,5.474205192092352e-06,5.474205192092352e-06,0.0644024140246159
280,0.01226937730707227,3.920585779771463e-05,0.018449815434218645,0.06146438851365314,0.00017605395267896514,0.01656978378154966,0.07407538601339889,0.00015718437772218962,0.012328186488014871,5.676953532540218e-06,5.676953532540218e-06,0.0667876886181202
290,0.012261143985154191,4.060552252378784e-05,0.01910848118766486,0.06142729157011356,0.00018236043308069423,0.017163334878182987,0.07404219104757194,0.0001628275219127701,0.012770786032374125,5.879701872988083e-06,5.879701872988083e-06,0.0691729632116245
300,0.012252910949458868,4.2005138591992797e-05,0.019767124043290726,0.06139018732569086,0.00018866815463255333,0.017757002788946194,0.07400898437698192,0.00016847265591307304,0.013213541640241022,6.082450213435948e-06,6.082450213435948e-06,0.0715582378051288
310,0.012244678206539652,4.34047048882597e-05,0.02042574347682809,0.06135307581460974,0.00019497711151634346,0.01835078696624409,0.07397576602450401,0.00017411977583431964,0.013656453006613306,6.2851985538838125e-06,6.2851985538838125e-06,0.07394351239863309
320,0.012236445762949893,4.480422029851874e-05,0.021084338964008815,0.061315957071094905,0.00020128729791386548,0.018944686862481457,0.07394253601301334,0.00017976887778773138,0.014099519826488736,6.487946894331678e-06,6.487946894331678e-06,0.07632878699213738
