10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5300339155829905,0.46057668602338064,0.3213859259212528,0.0
0.5302887781714508,0.46085802051455493,0.32158227675204915,197.27991681717234
0.5301410223683122,0.4604767228580815,0.3213163023044648,0.34000958185251773
0.5301423114674152,0.46047750022538547,0.32131675373800916,0.5100143727787766
0.5301434574501205,0.46047876662758275,0.32131763756871234,0.6800191637050355
0.5301663807078705,0.4605040895027154,0.3213353105300363,4.080114982230214
0.5301778377721378,0.46051674629617534,0.32134414373779346,5.780162891492802
0.5301892983746765,0.4605294063166112,0.32135297917569017,7.4802108007553905
0.5304185294318504,0.46078258885373174,0.3215296709924008,41.48116898600716
0.5305326908703859,0.46090871548574713,0.32161768703980326,58.48164807863306
0.5306472523735581,0.46103516543839,0.3217058864256329,75.48212717125894
0.5329399096581872,0.4635624218356777,0.32346865598658064,415.49170902377665
0.5340380434095829,0.46477935786015795,0.3243190611040001,585.4964999500355
0.5351736834641505,0.4660292610343305,0.3251911396707081,755.5012908762944
0.5595742193552774,0.48941968123435664,0.3415115196237562,4155.597109401472
0.5660047599348785,0.49688004069804204,0.3467182844115086,5855.645018664061
0.5786857798724757,0.5066966875805753,0.3535682756371452,7555.69292792665
0.6130213543955173,0.5334591029549298,0.37224262146741255,21401.920133783788
0.6157076761596507,0.5371265955202453,0.3748015657851486,28325.033736712357
0.6303748175548642,0.5531012917868768,0.38594848597352566,35248.14733964093
0.6531224629762789,0.5703128479107981,0.39795844839936545,42624.073669820464
0.653807075084423,0.5715852061715287,0.39884623956564247,46312.036834910235
0.6635657062587659,0.5825069380715636,0.4064678436353678,50000.0
0.6779125462622477,0.5933135159947893,0.41400800606328225,0.0
0.6776838842651108,0.5933618795236725,0.41404192874524015,69.22516697621805
0.6838379621783441,0.6005531867047734,0.41906028392072736,0.23981970701283659
0.6926575170903064,0.6070203584505297,0.4235733993412548,0.35972956051925487
0.691936784119405,0.6062739084777449,0.42305346074418576,0.47963941402567317
0.6957564805091598,0.6109982246669604,0.4263480146751957,2.877836484154039
0.700745217350167,0.6148132575016952,0.42901079200645276,4.076935019218222
0.6997562436566216,0.6135430557894136,0.42812376206208547,5.276033554282405
0.7021562715261377,0.6166861758333784,0.43031808733220306,29.258004255566064
0.7045844434611573,0.6187058578400398,0.43172619774079507,41.24898960620789
0.7041440116443951,0.6160143445029331,0.4298488916856804,53.23997495684972
0.7057709598562741,0.6182330873138302,0.4313975166804611,293.05968196968627
0.7059778684164147,0.6185607780095806,0.43162518713786824,412.96953547610457
0.7061881843560127,0.6178923448194902,0.4311593338561439,532.8793889825229
0.7063321711878675,0.6181028272067094,0.43130554344043953,2931.0764591108887
