Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009990485588126216,1.617450018543081e-06,0.0009514411873782828,0.04995968452864171,6.853630130910243e-06,0.0008063094271659108,0.05996675359839027,5.651888273653285e-06,0.0005541066934954201,1.2870006720811135e-07,1.2870006720811135e-07,0.0015141184377424864
20,0.009980980956819667,3.23323734065645e-06,0.0019019043180332055,0.04991940296207857,1.3701496446643138e-05,0.001611940758428604,0.05993352676852792,1.1300449350252174e-05,0.0011078871912011934,2.5740013441622275e-07,2.5740013441622275e-07,0.0030282368754849733
30,0.00997148610667906,4.847361864559838e-06,0.0028513893320940217,0.04987915524672729,2.0543608056360393e-05,0.0024168950654541634,0.05990031947749612,1.6945688825659077e-05,0.0016613420417312822,3.861002016243342e-07,3.861002016243342e-07,0.004542355313227461
40,0.00996200102972076,6.459824947470509e-06,0.0037998970279238286,0.049838941367429807,2.737996753693335e-05,0.003221172651403923,0.05986713172470518,2.2587606800119496e-05,0.0022144712549136756,5.148002688324455e-07,5.148002688324455e-07,0.0060564737509699465
50,0.009952525716769228,8.070628149231083e-06,0.004747428323077107,0.04979876130674089,3.421057785405008e-05,0.004024773865182362,0.059833963508599146,2.8226203538144723e-05,0.0027672748566808553,6.435003360405568e-07,6.435003360405568e-07,0.007570592188712432
60,0.009943060160418167,9.679772728911428e-06,0.005693983958183192,0.0497586150497999,4.1035441534017155e-05,0.004827699004002018,0.05980081482695553,3.386147941755929e-05,0.00331975288407444,7.722004032486682e-07,7.722004032486682e-07,0.009084710626454919
70,0.009933604353471312,1.128725990987661e-05,0.006639564652868593,0.0497185025820788,4.7854561046605075e-05,0.0056299483584241255,0.059767685677539456,3.94934348182925e-05,0.0038719053743424014,9.009004704567796e-07,9.009004704567796e-07,0.010598829064197407
80,0.0099241582887324,1.28930909154917e-05,0.007584171126759822,0.04967842388904951,5.4667938861584366e-05,0.006431522219009924,0.05973457605811604,4.51220701202737e-05,0.004423732364732716,1.029600537664891e-06,1.029600537664891e-06,0.012112947501939893
90,0.009914721959005165,1.4497266969121764e-05,0.00852780409948339,0.04963837895618397,6.147557744872556e-05,0.007232420876320653,0.0597014859664504,5.07473857034322e-05,0.004975233892493353,1.1583006048730024e-06,1.1583006048730024e-06,0.01362706593968238
100,0.00990529535709334,1.609978929413187e-05,0.009470464290665805,0.04959836776895413,6.827747927779915e-05,0.008032644620917547,0.059668415400307664,5.636938194769733e-05,0.005526409994872287,1.2870006720811136e-06,1.2870006720811136e-06,0.015141184377424864
