Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009994253241444581,9.769489544212899e-07,0.0005746758555419352,0.04999465699971067,9.083100491881478e-07,0.0001068600057868409,0.05999489772504638,8.673867421142935e-07,8.503791589355819e-05,1.789389125089087e-07,1.789389125089087e-07,0.0021051636765753966
20,0.00998850948276688,1.953387929630601e-06,0.0011490517233121182,0.04998932775923172,1.8142809306092289e-06,0.0002134448153657916,0.05998970968407027,1.7493537080534528e-06,0.00017150526549543655,3.578778250178174e-07,3.578778250178174e-07,0.004210327353150793
30,0.009982768670666334,2.9293259867233086e-06,0.001723132933366652,0.04998400245536751,2.719582587525559e-06,0.00031995089265006573,0.059984550848403824,2.626355771348868e-06,0.0002574858599361635,5.368167375267261e-07,5.368167375267261e-07,0.006315491029726189
40,0.009977030853014752,3.9047549874921115e-06,0.002296914698524771,0.04997868149655514,3.624145585627009e-06,0.0004263700688972951,0.05997944062806842,3.4950932283685087e-06,0.0003426561988596577,7.157556500356349e-07,7.157556500356349e-07,0.008420654706301586
50,0.009971296077683944,4.879666793729707e-06,0.0028703922316057097,0.04997336529123175,4.5279004906034536e-06,0.0005326941753651121,0.059974398433085406,4.352266375480347e-06,0.00042669278190983793,8.946945625445438e-07,8.946945625445438e-07,0.010525818382876985
60,0.00996556439254338,5.8540532676254495e-06,0.0034435607456620287,0.04996805424778008,5.430777877387924e-06,0.0006389150443985792,0.05996944367276183,5.194575630487213e-06,0.0005092721206360013,1.0736334750534522e-06,1.0736334750534522e-06,0.012630982059452378
70,0.00995983565856241,6.827938044390361e-06,0.004016434143759035,0.049962744542780324,6.333427727346587e-06,0.000745109144393716,0.05996453754302055,6.028617686504718e-06,0.0005910409496573253,1.252572387562361e-06,1.252572387562361e-06,0.014736145736027776
80,0.009954109708653926,7.80134952883261e-06,0.004589029134607417,0.0499574321894094,7.236527800403346e-06,0.0008513562118121583,0.05995962870140164,6.8631207617202175e-06,0.000672854976639237,1.4315113000712697e-06,1.4315113000712697e-06,0.016841309412603173
90,0.009948386544749548,8.774287392577055e-06,0.005161345525045326,0.04995211726116031,8.14006560274822e-06,0.000957654776793908,0.05995471656995992,7.698183106813145e-06,0.0007547238340012887,1.6104502125801785e-06,1.6104502125801785e-06,0.01894647308917857
100,0.009942666168780891,9.746751307248556e-06,0.005733383121910915,0.049946799831526056,9.044028640571228e-06,0.0010640033694789678,0.05994980057075021,8.533902972462936e-06,0.000836657154163033,1.7893891250890871e-06,1.7893891250890871e-06,0.021051636765753966
110,0.009936948582679577,1.0718740944471974e-05,0.006305141732042337,0.04994147997399964,9.948404420062394e-06,0.0011704005200073404,0.059944880125827354,9.370378609349022e-06,0.0009186645695440218,1.9683280375979958e-06,1.9683280375979958e-06,0.02315680044232936
120,0.009931233788377222,1.1690255975872167e-05,0.0068766211622777445,0.04993615776207406,1.0853180447411732e-05,0.001276844758519027,0.059939954657246164,1.0207708268150838e-05,0.0010007557125638077,2.1472669501069044e-06,2.1472669501069044e-06,0.025261964118904755
130,0.009925521787805447,1.2661296073073996e-05,0.00744782121945529,0.0499308332692423,1.1758344228809267e-05,0.0013833346151540312,0.05993502358706148,1.1045990199547821e-05,0.0010829402156419432,2.3262058626158134e-06,2.3262058626158134e-06,0.027367127795480155
140,0.009919812582895869,1.363186090770232e-05,0.008018741710413129,0.04992550656899739,1.2663883270445016e-05,0.0014898686200523546,0.05993008633732812,1.1885322654219398e-05,0.00116522771119798,2.5051447751247225e-06,2.5051447751247225e-06,0.029472291472055556
150,0.009914106175580107,1.4601950151382e-05,0.00858938244198941,0.04992017773483231,1.3569785078509003e-05,0.001596445303354,0.059925142330100906,1.272580388284501e-05,0.0012476278316514715,2.6840836876336307e-06,2.6840836876336307e-06,0.031577455148630945
160,0.009908402567789777,1.557156347573789e-05,0.009159743221022287,0.04991484684024006,1.447603715919124e-05,0.001703063195198969,0.059920190987434674,1.3567532136104086e-05,0.0013301502094219691,2.8630226001425393e-06,2.8630226001425393e-06,0.033682618825206345
170,0.009902701761456502,1.6540700552394856e-05,0.009729823854349914,0.049909513958713646,1.5382627018681753e-05,0.001809720825727265,0.05991523173138425,1.4410605664676062e-05,0.0014128044769290255,3.041961512651448e-06,3.041961512651448e-06,0.03578778250178174
180,0.009897003758511895,1.7509361052977756e-05,0.010299624148810443,0.049904179163746065,1.628954216317056e-05,0.001916416725078889,0.05991026398400446,1.5255122719240372e-05,0.0014956002665921936,3.2209004251603566e-06,3.2209004251603566e-06,0.03789294617835713
190,0.009891308560887581,1.8477544649111455e-05,0.010869143911242031,0.04989884252883031,1.7196770098847683e-05,0.002023149423393845,0.05990528716735013,1.6101181550476452e-05,0.0015785472108310248,3.3998393376692656e-06,3.3998393376692656e-06,0.03999810985493253
200,0.009885616170515173,1.9445251012420804e-05,0.011438382948482826,0.0498935041274594,1.8104298331903142e-05,0.002129917450812134,0.059900300703476086,1.6948880409063728e-05,0.0016616549420650714,3.5787782501781743e-06,3.5787782501781743e-06,0.04210327353150793
210,0.00987992658932629,2.0412479814530664e-05,0.012007341067370976,0.04988816403312632,1.901211436852695e-05,0.0022367193374737584,0.05989530401443716,1.7798317545681642e-05,0.0017449330927138864,3.7577171626870833e-06,3.7577171626870833e-06,0.04420843720808333
220,0.009874239819252555,2.1379230727065898e-05,0.012576018074744644,0.049882822319324074,1.9920205714909136e-05,0.0023435536135187215,0.059890296522288174,1.864959121100963e-05,0.0018283912951970224,3.9366560751959915e-06,3.9366560751959915e-06,0.04631360088465872
230,0.00986855586222558,2.234550342165136e-05,0.013144413777441974,0.049877479059545655,2.0828559877239715e-05,0.002450418809087025,0.059885277649083954,1.9502799655727117e-05,0.001912039181934031,4.1155949877049e-06,4.1155949877049e-06,0.04841876456123411
240,0.00986287472017699,2.3311297569911922e-05,0.013712527982301128,0.04987213432728407,2.1737164361708704e-05,0.0025573134543186707,0.059880246816879326,2.0358041130513543e-05,0.0019958863853444648,4.294533900213809e-06,4.294533900213809e-06,0.05052392823780951
250,0.009857196395038398,2.4276612843472427e-05,0.01428036049616025,0.049866788196032324,2.2646006674506135e-05,0.0026642360793536625,0.05987520344772912,2.1215413886048338e-05,0.002079942537847876,4.473472812722718e-06,4.473472812722718e-06,0.05262909191438491
260,0.009851520888741425,2.5241448913957756e-05,0.014847911125857502,0.049861440739283405,2.3555074321822013e-05,0.002771185214332001,0.05987014696368816,2.2075016173010937e-05,0.002164217271863817,4.652411725231627e-06,4.652411725231627e-06,0.05473425559096031
270,0.00984584820321769,2.620580545299274e-05,0.01541517967823102,0.049856092030530326,2.446435480984637e-05,0.0028781593893936904,0.059865076786811286,2.2936946242080783e-05,0.0022487202198118415,4.831350637740536e-06,4.831350637740536e-06,0.05683941926753571
280,0.009840178340398811,2.716968213220227e-05,0.01598216596011898,0.04985074214326607,2.5373835644769218e-05,0.002985157134678731,0.0598599923391533,2.38013023439373e-05,0.0023334610141114995,5.010289550249445e-06,5.010289550249445e-06,0.05894458294411111
290,0.009834511302216405,2.8133078623211182e-05,0.016548869778359517,0.04984539115098365,2.6283504332780574e-05,0.0030921769803271258,0.05985489304276905,2.4668182729259914e-05,0.0024184492871823443,5.189228462758354e-06,5.189228462758354e-06,0.06104974662068651
300,0.009828847090602092,2.9095994597644344e-05,0.01711529093979079,0.049840039127176064,2.719334838007047e-05,0.0031992174564788784,0.05984977831971336,2.5537685648728084e-05,0.00250369467144393,5.368167375267261e-06,5.368167375267261e-06,0.06315491029726189
310,0.00982318570748749,3.0058429727126617e-05,0.01768142925125095,0.04983468614533631,2.810335529282892e-05,0.00330627709327399,0.05984464759204104,2.6409909353021212e-05,0.002589206799315805,5.5471062877761704e-06,5.5471062877761704e-06,0.06526007397383729
320,0.00981752715480422,3.1020383683282856e-05,0.01824728451957815,0.04982933227895738,2.901351257724594e-05,0.003413354420852463,0.05983950028180694,2.728495209281876e-05,0.002674995303217525,5.7260452002850795e-06,5.7260452002850795e-06,0.06736523765041269
330,0.009811871434483895,3.198185613773793e-05,0.018812856551610545,0.049823977601532295,2.992380773951155e-05,0.0035204479693542994,0.05983433581106588,2.8162912118800153e-05,0.0027610698155686422,5.9049841127939885e-06,5.9049841127939885e-06,0.06947040132698809
340,0.009806218548458137,3.294284676211669e-05,0.019378145154186288,0.04981862218655403,3.0834228285815785e-05,0.0036275562689195035,0.05982915360187267,2.9043887681644817e-05,0.0028474399687887075,6.083923025302896e-06,6.083923025302896e-06,0.07157556500356348
350,0.009800568498658565,3.3903355228044005e-05,0.01994315013414353,0.0498132661075156,3.174476172234864e-05,0.0037346778496880747,0.05982395307628215,2.992797703203219e-05,0.0029341153952972734,6.262861937811805e-06,6.262861937811805e-06,0.07368072868013888
360,0.009794921287016796,3.486338120714472e-05,0.020507871298320424,0.049807909437910004,3.265539555530015e-05,0.0038418112418000167,0.05981873365634916,3.0815278420641714e-05,0.0030211057275138934,6.441800850320714e-06,6.441800850320714e-06,0.07578589235671428
370,0.009789276915127192,3.582292442837743e-05,0.02107230848728084,0.049802552093686926,3.356614407322278e-05,0.003948958126261503,0.059813498120273555,3.17053195534947e-05,0.003108364662107323,6.620739762829622e-06,6.620739762829622e-06,0.07789105603328966
380,0.009783635382893433,3.678198490811653e-05,0.02163646171065678,0.04979719349262009,3.4477106254585516e-05,0.004056130147598295,0.059808259273228866,3.2595923551091033e-05,0.0031956787795187286,6.79967867533853e-06,6.79967867533853e-06,0.07999621970986506
390,0.009777996690518318,3.7740562611886076e-05,0.022200330948168277,0.0497918335553321,3.5388295593543255e-05,0.004163328893358029,0.05980301847886613,3.348685859275661e-05,0.00328302535223104,6.9786175878474395e-06,6.9786175878474395e-06,0.08210138338644046
400,0.009772360838297016,3.869865748950732e-05,0.022763916170298416,0.049786472262239034,3.629971541936526e-05,0.004270554755219442,0.059797775793625316,3.437811508369461e-05,0.003370403439577903,7.157556500356348e-06,7.157556500356348e-06,0.08420654706301585
410,0.009766727826524697,3.965626949080152e-05,0.023327217347530307,0.04978110959375694,3.721136906132077e-05,0.004377808124861266,0.05979253127394642,3.526968342910819e-05,0.00345781210089296,7.336495412865257e-06,7.336495412865257e-06,0.08631171073959125
420,0.00976109765549653,4.061339856558994e-05,0.02389023445034702,0.049775745530301896,3.8123259848679047e-05,0.00448508939396224,0.0597872849762694,3.6161554034200545e-05,0.003545250395509857,7.515434325374165e-06,7.515434325374165e-06,0.08841687441616664
430,0.009755470325507684,4.157004466369383e-05,0.02445296744923166,0.049770380052289946,3.903539111070933e-05,0.004592398954201097,0.05978203695703426,3.705371730417483e-05,0.0036327173827622383,7.694373237883074e-06,7.694373237883074e-06,0.09052203809274204
440,0.009749845836853328,4.2526207734934444e-05,0.02501541631466732,0.049765013140137176,3.9947766176680886e-05,0.004699737197256574,0.059776787272680966,3.794616364423422e-05,0.0037202121219837474,7.873312150391983e-06,7.873312150391983e-06,0.09262720176931744
450,0.00974422418982863,4.348188772913304e-05,0.02557758101713708,0.049759644774259634,4.086038837586295e-05,0.004807104514807405,0.05977153597964951,3.88388834595819e-05,0.003807733672508029,8.052251062900892e-06,8.052251062900892e-06,0.09473236544589284
460,0.00973860538472876,4.443708459611087e-05,0.02613946152712404,0.04975427493507339,4.1773261037524775e-05,0.0049145012985323255,0.05976628313437987,3.973186715542103e-05,0.0038952810936687286,8.2311899754098e-06,8.2311899754098e-06,0.09683752912246822
470,0.009732989421848888,4.5391798285689206e-05,0.026701057815111295,0.0497489036029945,4.2686387490935624e-05,0.005021927940110072,0.05976102879331202,4.062510513695479e-05,0.003982853444799489,8.410128887918708e-06,8.410128887918708e-06,0.09894269279904362
480,0.00972737630148418,4.6346028747689294e-05,0.027262369851581935,0.049743530758439035,4.359977106536473e-05,0.005129384831219379,0.059755773012885954,4.151858780938635e-05,0.004070449785233955,8.589067800427618e-06,8.589067800427618e-06,0.10104785647561902
490,0.009721766023929811,4.729977593193239e-05,0.027823397607019053,0.04973815638182306,4.4513415090081365e-05,0.005236872363538983,0.05975051584954165,4.241230557791887e-05,0.0041580691743057716,8.768006712936527e-06,8.768006712936527e-06,0.10315302015219442
500,0.009716158589480944,4.825303978823975e-05,0.028384141051905728,0.04973278045356262,4.5427322894354765e-05,0.005344390928747619,0.05974525735971908,4.330624884775555e-05,0.004245710671348583,8.946945625445436e-06,8.946945625445436e-06,0.10525818382876982
510,0.00971055399843275,4.9205820266432625e-05,0.028944600156725068,0.0497274029540738,4.634149780745419e-05,0.005451940918524021,0.05973999759985823,4.4200408024099544e-05,0.004333373335696034,9.125884537954345e-06,9.125884537954345e-06,0.10736334750534522
520,0.009704952251080399,5.0158117316332284e-05,0.029504774891960166,0.049722023863772655,4.725594315864888e-05,0.005559522724546926,0.05973473662639909,4.5094773512154026e-05,0.004421056226681768,9.304823450463252e-06,9.304823450463252e-06,0.10946851118192061
530,0.00969935334771906,5.110993088775997e-05,0.030064665228094097,0.04971664316307525,4.81706622772081e-05,0.0056671367384950695,0.05972947449578163,4.5989335717122175e-05,0.004508758403639428,9.483762362972161e-06,9.483762362972161e-06,0.11157367485849601
540,0.009693757288643901,5.206126093053696e-05,0.030624271135609973,0.049711260832397644,4.908565849240109e-05,0.005774783352047187,0.05972421126444583,4.688408504420716e-05,0.004596478925902663,9.66270127548107e-06,9.66270127548107e-06,0.11367883853507141
550,0.009688164074150091,5.3012107394484486e-05,0.03118359258499087,0.049705876852155904,5.000093513349711e-05,0.005882462956882012,0.059718946988831685,4.777901189861215e-05,0.004684216852805113,9.84164018798998e-06,9.84164018798998e-06,0.11578400221164681
560,0.009682573704532802,5.396247022942382e-05,0.03174262954671989,0.04970049120276609,5.09164955297654e-05,0.005990175944678281,0.059713681725379164,4.867410668554033e-05,0.004771971243680424,1.0020579100498887e-05,1.0020579100498887e-05,0.11788916588822218
570,0.009676986180087199,5.4912349385176205e-05,0.03230138199128012,0.04969510386464427,5.183234301047521e-05,0.006097922707114729,0.05970841553052826,4.9569359810194855e-05,0.0048597411578622405,1.0199518013007796e-05,1.0199518013007796e-05,0.11999432956479758
580,0.009671401501108455,5.5861744811562915e-05,0.032859849889154656,0.0496897148182065,5.274848090489581e-05,0.006205703635870094,0.05970314846071894,5.0464761677778924e-05,0.004947525654684208,1.0378456925516705e-05,1.0378456925516705e-05,0.12209949324137298
590,0.009665819667891734,5.681065645840519e-05,0.03341803321082658,0.04968432404386885,5.366491254229643e-05,0.006313519122623108,0.05969788057239119,5.136030269349567e-05,0.005035323793479968,1.0557395838025614e-05,1.0557395838025614e-05,0.1242046569179484
