10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.7203289715594575,0.5936737101346043,0.40152106805759413,0.0
0.7243876887681436,0.5867960159913183,0.3968693615971194,197.02009678839468
0.7242759437700268,0.5865642707406794,0.3967123328538009,0.33986025070357
0.7242764191927143,0.5865648376671051,0.3967130034309935,0.509790376055355
0.7242770157934442,0.5865655884833145,0.3967135121901431,0.67972050140714
0.7242889987222365,0.586580444455532,0.3967235787390662,4.07832300844284
0.7242953397785581,0.586587869421992,0.39672785372471764,5.77762426196069
0.7243013340829301,0.5865952963471542,0.3967328789667264,7.47692551547854
0.7244209771555787,0.586743809271068,0.39683392283691105,41.46295058583554
0.7244807751936414,0.5868177638312573,0.39688371361676117,58.455963121014044
0.7245407847473371,0.5868919145968796,0.3969336411497668,75.44897565619254
0.7257405021304594,0.5883724023028896,0.3979349752228814,415.3092263597626
0.7263134385321367,0.5890825165289756,0.39841496965723067,585.2393517115477
0.7269076302419607,0.5898125885793372,0.39890974109007626,755.1694770633326
0.7400301511765917,0.6013576459490749,0.40671752059407706,4153.771984099032
0.7433764787742679,0.6051050209233323,0.4092521327389964,5853.0732376168835
0.749908424566246,0.6099554657009617,0.41253297736342454,7552.374491134733
0.7642253287255166,0.620647990308821,0.41976387902262485,21367.417678603437
0.7663515715290952,0.6238784648877274,0.42194882447989374,28274.939272337782
0.7732878817684198,0.6290481228929596,0.42544510776600447,35182.460866072135
0.7851245582497113,0.638090367479304,0.4315606654917256,42591.230433036064
0.7862034524179455,0.6401214601108228,0.43293485905147727,46295.61521651803
0.79208416795447,0.6445182350741991,0.43590794144691114,50000.0
0.8011432806760452,0.6514438889591856,0.44059292693553925,0.0
0.8014115549473271,0.6524451072923971,0.441270141322213,59.28836807438844
0.805959167741366,0.6559741890660394,0.4436564922178683,0.22774736601689055
0.8123149313851608,0.6607729729415305,0.4469024521596969,0.34162104902533585
0.8120564473395021,0.6609637485400728,0.44703152325051615,0.4554947320337811
0.8152598848692334,0.6636861156358942,0.44887205986124756,2.7329683922026864
0.8193330560594889,0.6666717365811426,0.45089133819779625,3.8717052222871393
0.8187769777953411,0.6662283152068597,0.4505915110177228,5.010442052371592
0.8208698900451954,0.6683748227490002,0.45204356054857125,27.785178654060644
0.8231879548519724,0.6699736036278845,0.4531239660455061,39.17254695490517
0.8225189548818279,0.6690460047301109,0.45249859365723044,50.5599152557497
0.8238215019595813,0.6708745664201772,0.45373350930507256,278.30728127264024
0.8246320682223018,0.671377497936669,0.4540733668112532,392.1809642810855
0.8244010325798561,0.670490045016813,0.4534741173718026,506.05464728953075
0.8248682263412703,0.6714607848997136,0.4541292997033297,2783.5283074584354
