10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.9772617224345321,0.713866043310659,0.4784403619394674,0.0
0.9775720922457954,0.7133967223769596,0.4781257943607299,197.02009678839468
0.9775621658569569,0.7133809145018344,0.47811518645975026,0.33986025070357
0.97756216960072,0.7133809135044279,0.4781152050982287,0.509790376055355
0.9775621799798667,0.7133809239572875,0.4781152121233538,0.67972050140714
0.9775623876139524,0.7133811328873627,0.47811535254051024,4.07832300844284
0.9775624914198406,0.7133812373425339,0.4781154227425391,5.77762426196069
0.9775625952345144,0.7133813418041248,0.4781154929489092,7.47692551547854
0.9775646715885185,0.7133834309543488,0.4781168970301518,41.46295058583554
0.9775657086499245,0.713384474542931,0.47811759841591783,58.455963121014044
0.9775667465903436,0.7133855187736909,0.4781183002359849,75.44897565619254
0.9775875439650697,0.7134063952483316,0.47813223619187445,415.3092263597626
0.977597799623174,0.7134167349382151,0.4781392311818724,585.2393517115477
0.9776081806579626,0.7134271390697424,0.47814616049952463,755.1694770633326
0.9778161785977215,0.7136344261917601,0.4782850345467221,4153.771984099032
0.9779088715792429,0.7137283158548846,0.4783480189240983,5853.0732376168835
0.9780109115148624,0.7138288714285838,0.4784153871645293,7552.374491134733
0.9788902030155712,0.7145170697565215,0.4788765984125517,21367.417678603437
0.9791315309270722,0.7147293818927235,0.4790189437663691,28274.939272337782
0.9795625938661039,0.7150347408945671,0.479223557051272,35182.460866072135
0.9799438342176788,0.7153149560236309,0.47941145752891157,42591.230433036064
0.9800829740491873,0.7154386364961174,0.4794942804424631,46295.61521651803
0.9802697432202833,0.7155670801981144,0.47958035674227056,50000.0
