Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
110,0.009867061142494825,2.25996057758801e-05,0.013293885750517704,0.049437280340597675,9.566234209839598e-05,0.011254393188046583,0.0595350857399137,7.903542421467232e-05,0.007748571001438462,1.9900698968867256e-06,1.9900698968867256e-06,0.02341258702219677
120,0.009855071226549484,2.4637891486587975e-05,0.014492877345051749,0.049386424454850066,0.00010430784267548994,0.012271510902998814,0.05949298749833614,8.619212528285689e-05,0.0084502083610644,2.170985342058246e-06,2.170985342058246e-06,0.025541004024214654
130,0.009843097164502206,2.6673482034625276e-05,0.015690283549779572,0.049335618505879295,0.00011294485400052107,0.013287629882414241,0.05945091700103002,9.334410982489693e-05,0.009151383316166366,2.351900787229767e-06,2.351900787229767e-06,0.02766942102623255
140,0.009831138941716201,2.8706379908246198e-05,0.016886105828380116,0.0492848624889431,0.00012157337687967375,0.014302750221138085,0.05940887426056629,0.0001004913757037315,0.009852095657228577,2.532816232401287e-06,2.532816232401287e-06,0.029797838028250433
150,0.00981919654355468,3.073658759570494e-05,0.018080345644532314,0.04923415639929923,0.00013019341211913235,0.015316872014015567,0.05936685928951589,0.00010763392078229974,0.010552345174735267,2.7137316775728077e-06,2.7137316775728077e-06,0.03192625503026832
160,0.009807269955380851,3.2764107585255713e-05,0.019273004461915124,0.04918350023220541,0.00013880496052508132,0.016329995355891917,0.05932487210044977,0.00011477174292354075,0.011252131659170661,2.894647122744328e-06,2.894647122744328e-06,0.03405467203228621
170,0.009795359162557927,3.4788942365152695e-05,0.020464083744207467,0.04913289398291939,0.000147408022903705,0.01734212034161235,0.05928291270593887,0.00012190483999039361,0.011951454901018982,3.0755625679158485e-06,3.0755625679158485e-06,0.036183089034304096
180,0.009783464150449119,3.6811094423650096e-05,0.021653584955088286,0.0490823376466989,0.00015600260006118786,0.018353247066022097,0.05924098111855414,0.00012903320984579742,0.012650314690764452,3.2564780130873687e-06,3.2564780130873687e-06,0.03831150603632198
190,0.009771584904417636,3.8830566249002114e-05,0.022841509558236536,0.04903183121880169,0.00016458869280371418,0.01936337562396637,0.059199077350866526,0.0001361568503526913,0.013348710818891302,3.43739345825889e-06,3.43739345825889e-06,0.040439923038339876
200,0.00975972140982669,4.084736032946295e-05,0.024027859017331142,0.048981374694485484,0.0001731663019374684,0.020372506110290393,0.05915720141544698,0.00014327575937401433,0.014046643075883757,3.6183089034304096e-06,3.6183089034304096e-06,0.042568340040357755
210,0.00974787365203949,4.286147915328679e-05,0.02521263479605105,0.048930968069008034,0.00018173542826863495,0.021380638619839402,0.05911535332486644,0.0001503899347727056,0.01474411125222604,3.799224348601931e-06,3.799224348601931e-06,0.044696757042375655
220,0.00973604161641925,4.487292520872787e-05,0.026395838358075213,0.048880611337627076,0.0001902960726033982,0.02238777324745861,0.059073533091695864,0.00015749937441170424,0.015441115138402375,3.980139793773451e-06,3.980139793773451e-06,0.04682517404439354
230,0.009724225288329176,4.688170098404034e-05,0.02757747116708255,0.048830304495600343,0.00019884823574794252,0.023393910087993235,0.059031740728506185,0.0001646040761539493,0.01613765452489699,4.1610552389449715e-06,4.1610552389449715e-06,0.04895359104641143
240,0.009712424653132481,4.888780896747843e-05,0.028757534686752014,0.04878004753818558,0.00020739191850845234,0.024399049236288505,0.05898997624786836,0.00017170403786237996,0.01683372920219411,4.3419706841164925e-06,4.3419706841164925e-06,0.05108200804842932
250,0.009700639696192377,5.089125164729633e-05,0.029936030380762542,0.04872984046064052,0.00021592712169111206,0.02540319078718965,0.05894823966235333,0.0001787992573999352,0.01752933896077796,4.522886129288013e-06,4.522886129288013e-06,0.05321042505044721
260,0.009688870402872071,5.2892031511748236e-05,0.031112959712793077,0.04867968325822291,0.00022445384610210594,0.02640633483554187,0.05890653098453204,0.00018588973262955423,0.018224483591132767,4.703801574459534e-06,4.703801574459534e-06,0.0553388420524651
270,0.009677116758534776,5.4890151049088356e-05,0.03228832414652256,0.04862957592619049,0.0002329720925476186,0.02740848147619042,0.05886485022697544,0.00019297546141417606,0.01891916288374275,4.884717019631055e-06,4.884717019631055e-06,0.057467259054482994
280,0.009665378748543703,5.688561274757089e-05,0.033462125145629934,0.048579518459800984,0.0002414818618338342,0.028409630803980488,0.05882319740225448,0.00020005644161673986,0.01961337662909214,5.065632464802574e-06,5.065632464802574e-06,0.05959567605650087
290,0.00965365635826206,5.887841909545002e-05,0.034634364173794126,0.04852951085431214,0.0002499831547669373,0.029409782913757322,0.0587815725229401,0.00020713267110018468,0.020307124617665165,5.246547909974095e-06,5.246547909974095e-06,0.06172409305851876
300,0.00964194957305306,6.0868572580979965e-05,0.03580504269469409,0.0484795531049817,0.0002584759721531122,0.03040893790036614,0.058739975601603246,0.00021420414772744967,0.021000406639946043,5.4274633551456146e-06,5.4274633551456146e-06,0.06385251006053663
310,0.009630258378279914,6.285607569241491e-05,0.036974162172008766,0.0484296452070674,0.00026696031479854336,0.03140709585865215,0.05869840665081487,0.00022127086936147387,0.021693222486419007,5.608378800317136e-06,5.608378800317136e-06,0.06598092706255453
320,0.00961858246508459,6.484098093562012e-05,0.038141753491541246,0.04837978790462962,0.0002754360562129653,0.03240424190740768,0.05865686666318962,0.00022833266725776552,0.02238555561350642,5.789294245488655e-06,5.789294245488655e-06,0.0681093440645724
330,0.009606921132661206,6.68234074475954e-05,0.039307886733879645,0.04832998293983886,0.0002839029002273952,0.033400341203222966,0.05861535793849254,0.00023538915045626948,0.023077367691791126,5.970209690660176e-06,5.970209690660176e-06,0.0702377610665903
340,0.009595274343631183,6.880336158269923e-05,0.0404725656368819,0.04828023036696035,0.0002923608376167421,0.03439539266079319,0.058573880568073104,0.00024244030342757323,0.023768657198781688,6.151125135831696e-06,6.151125135831696e-06,0.07236617806860819
350,0.009583642089195763,7.078084483672068e-05,0.04163579108042393,0.04823053016753347,0.00030080987151931215,0.035389396649330836,0.058532434548110836,0.00024948612682115974,0.024459424198152918,6.3320405810032164e-06,6.3320405810032164e-06,0.07449459507062607
360,0.009572024360556186,7.27558587054488e-05,0.042797563944381646,0.048180882323097585,0.0003092500050734117,0.03638235353804843,0.058491019874785236,0.0002565266212865119,0.025149668753579598,6.5129560261747375e-06,6.5129560261747375e-06,0.07662301207264396
370,0.009560421148913693,7.472840468467267e-05,0.04395788510863098,0.04813128681519208,0.00031768124141734694,0.037374263696158455,0.05844963654427582,0.0002635617874731128,0.02583939092873655,6.693871471346258e-06,6.693871471346258e-06,0.07875142907466184
380,0.009548832445469524,7.669848427018136e-05,0.04511675545304786,0.04808174362535634,0.0003261035836894242,0.03836512749287343,0.0584082845527621,0.0002705916260304453,0.026528590787298557,6.874786916517778e-06,6.874786916517778e-06,0.08087984607667974
390,0.00953725824142492,7.866609895776391e-05,0.046274175857508176,0.04803225273512972,0.0003345170350279498,0.039354945297405845,0.05836696389642358,0.00027761613760799244,0.027217268392940436,7.055702361689299e-06,7.055702361689299e-06,0.08300826307869763
400,0.009525698527981123,8.06312502432094e-05,0.04743014720188787,0.0479828141260516,0.00034292159857122985,0.04034371747896821,0.05832567457143979,0.0002846353228552371,0.02790542380933697,7.236617806860819e-06,7.236617806860819e-06,0.08513668008071551
410,0.009514153296339374,8.25939396223069e-05,0.04858467036606287,0.04793342777966136,0.0003513172774575707,0.04133144440677302,0.05828441657399023,0.0002916491824216623,0.02859305710016297,7.417533252032339e-06,7.417533252032339e-06,0.0872650970827334
420,0.009502622537700912,8.455416859084547e-05,0.04973774622990909,0.04788409367749837,0.00035970407482527865,0.04231812645003277,0.05824318990025441,0.000298657716956751,0.029280168329093234,7.59844869720386e-06,7.59844869720386e-06,0.0893935140847513
430,0.009491106243266979,8.651193864461415e-05,0.05088937567330244,0.04783481180110201,0.0003680819938126599,0.04330376397795998,0.05820199454641185,0.0003056609271099861,0.029966757559802555,7.77936414237538e-06,7.77936414237538e-06,0.09152193108676916
440,0.009479604404238813,8.846725127940206e-05,0.05203955957611885,0.04778558213201165,0.00037645103755802074,0.04428835735976714,0.05816083050864206,0.00031265881353085065,0.03065282485596575,7.960279587546902e-06,7.960279587546902e-06,0.09365034808878708
450,0.00946811701181766,9.042010799099824e-05,0.05318829881823425,0.04773640465176667,0.00038481120919966745,0.04527190696466675,0.05811969778312455,0.00031965137686882755,0.031338370281257605,8.141195032718422e-06,8.141195032718422e-06,0.09577876509080496
460,0.009456644057204757,9.237051027519174e-05,0.05433559427952455,0.04768727934190644,0.0003931625118759063,0.04625441316187132,0.058078596366038834,0.0003266386177733998,0.03202339389935292,8.322110477889943e-06,8.322110477889943e-06,0.09790718209282286
470,0.009445185531601346,9.431845962777163e-05,0.05548144683986566,0.04763820618397034,0.0004015049487250435,0.04723587632059335,0.05803752625356442,0.0003336205368940503,0.0327078957739265,8.503025923061464e-06,8.503025923061464e-06,0.10003559909484075
480,0.009433741426208668,9.626395754452698e-05,0.05662585737913351,0.04758918515949774,0.00040983852288538537,0.04821629681004533,0.05799648744188082,0.0003405971348802621,0.033391875968653145,8.683941368232983e-06,8.683941368232983e-06,0.10216401609685861
490,0.009422311732227961,9.820700552124686e-05,0.057768826777204026,0.04754021625002802,0.0004181632374952381,0.04919567499943977,0.05795547992716755,0.00034756841238151807,0.03407533454720765,8.864856813404503e-06,8.864856813404503e-06,0.1042924330988765
500,0.009410896440860472,0.00010014760505372034,0.05891035591395314,0.04749129943710055,0.00042647909569290803,0.05017401125798917,0.057914503705604116,0.0003545343700473013,0.03475827157326483,9.045772258576024e-06,9.045772258576024e-06,0.10642085010089439
510,0.009399495543307435,0.00010208575763773648,0.06005044566925674,0.047442434702254704,0.00043478610061670143,0.05115130595490604,0.05787355877337004,0.0003614950085270946,0.03544068711049947,9.226687703747545e-06,9.226687703747545e-06,0.10854926710291228
520,0.009388109030770095,0.00010402146476908434,0.061189096922990786,0.04739362202702987,0.0004430842554049246,0.05212755945940288,0.05783264512664483,0.0003684503284703811,0.03612258122258638,9.407603148919066e-06,9.407603148919066e-06,0.11067768410493017
530,0.009376736894449691,0.00010595472794355297,0.062326310555031156,0.0473448613929654,0.0004513735631958836,0.05310277214069218,0.05779176276160799,0.00037540033052664356,0.03680395397320035,9.588518594090585e-06,9.588518594090585e-06,0.11280610110694805
540,0.009365379125547465,0.00010788554865693147,0.06346208744525379,0.04729615278160069,0.0004596540271278849,0.05407694436798645,0.057750911674439034,0.0003823450153453651,0.037484805426016184,9.769434039262106e-06,9.769434039262106e-06,0.11493451810896595
550,0.009354035715264657,0.00010981392840500888,0.06459642847353463,0.0472474961744751,0.0004679256503392347,0.05505007651049819,0.05771009186131749,0.00038928438357602863,0.038165135644708685,9.950349484433626e-06,9.950349484433626e-06,0.11706293511098383
560,0.009342706654802507,0.00011173986868357429,0.06572933451974958,0.047198891553128015,0.00047618843596823927,0.0560221689374399,0.05766930331842285,0.0003962184358681171,0.03884494469295265,1.0131264929605148e-05,1.0131264929605148e-05,0.11919135211300173
570,0.009331391935362258,0.0001136633709884167,0.06686080646377453,0.0471503388990988,0.00048444238715320486,0.05699322201802409,0.05762854604193463,0.00040314717287111344,0.03952423263442288,1.0312180374776668e-05,1.0312180374776668e-05,0.12131976911501961
580,0.009320091548145148,0.00011558443681532527,0.06799084518548544,0.04710183819392685,0.0004926875070324377,0.05796323612146325,0.05758782002803236,0.00041007059523450075,0.04020299953279419,1.0493095819948187e-05,1.0493095819948187e-05,0.12344818611703749
590,0.00930880548435242,0.00011750306766008901,0.06911945156475824,0.04705338941915151,0.0005009237987442443,0.05893221161696991,0.05754712527289553,0.00041698870360776187,0.04088124545174136,1.067401126511971e-05,1.067401126511971e-05,0.1255766031190554
600,0.009297533735185314,0.00011941926501849698,0.0702466264814688,0.047004992556312186,0.0005091512654269304,0.059900148873756505,0.05750646177270366,0.0004239014986403797,0.041558970454939184,1.0854926710291229e-05,1.0854926710291229e-05,0.12770502012107326
610,0.009286276291845072,0.00012133303038633826,0.07137237081549308,0.04695664758694823,0.0005173699102188028,0.06086704826103562,0.057465829523636255,0.0004308089809818374,0.04223617460606249,1.1035842155462748e-05,1.1035842155462748e-05,0.12983343712309114
620,0.009275033145532931,0.0001232443652594019,0.07249668544670701,0.04690835449259902,0.0005255797362581675,0.06183291014801969,0.057425228521872845,0.00043771115128161785,0.042912857968786064,1.1216757600634271e-05,1.1216757600634271e-05,0.13196185412510905
630,0.009263804287450137,0.00012515327113347702,0.07361957125498647,0.046860113254803944,0.0005337807466833308,0.06279773490392127,0.05738465876359292,0.00044460801018920396,0.0435890206067847,1.139767304580579e-05,1.139767304580579e-05,0.13409027112712693
640,0.009252589708797929,0.00012705974950435263,0.07474102912020741,0.04681192385510237,0.0005419729446325991,0.06376152289795282,0.05734412024497602,0.0004514995583540787,0.044264662583733204,1.157858849097731e-05,1.157858849097731e-05,0.1362186881291448
650,0.009241389400777544,0.0001289638018678178,0.07586105992224576,0.046763786275033664,0.0005501563332442785,0.06472427449932687,0.05730361296220163,0.000458385796425725,0.04493978396330637,1.1759503936148831e-05,1.1759503936148831e-05,0.13834710513116272
660,0.009230203354590228,0.00013086542971966163,0.07697966454097742,0.046715700496137214,0.0005583309156566752,0.06568599007725588,0.05726313691144927,0.00046526672505362596,0.045614384809179016,1.1940419381320352e-05,1.1940419381320352e-05,0.1404755221331806
670,0.009219031561437219,0.00013276463455567312,0.0780968438562783,0.04666766649995239,0.0005664966950080957,0.06664667000095242,0.05722269208889845,0.0004721423448872644,0.046288465185025926,1.2121334826491873e-05,1.2121334826491873e-05,0.1426039391351985
680,0.009207874012519759,0.0001346614178716414,0.07921259874802433,0.04661968426801856,0.0005746536744368459,0.06760631463962892,0.0571822784907287,0.00047901265657612345,0.04696202515452191,1.2302250271663394e-05,1.2302250271663394e-05,0.14473235613721638
690,0.009196730699039087,0.00013655578116335547,0.08032693009609145,0.046571753781875114,0.0005828018570812326,0.06856492436249793,0.057141896113119504,0.0004858776607696857,0.04763506478134174,1.2483165716834914e-05,1.2483165716834914e-05,0.14686077313923426
700,0.009185601612196446,0.00013844772592660448,0.08143983878035557,0.04652387502306141,0.0005909412460795616,0.06952249953877193,0.057101544952250394,0.0004927373581174346,0.04830758412916025,1.2664081162006433e-05,1.2664081162006433e-05,0.14898919014125214
710,0.009174486743193076,0.00014033725365717744,0.0825513256806926,0.04647604797311684,0.0005990718445701394,0.07047904053766345,0.05706122500430087,0.0004995917492688529,0.04897958326165224,1.2844996607177956e-05,1.2844996607177956e-05,0.15111760714327005
720,0.009163386083230217,0.00014222436585086342,0.08366139167697847,0.04642827261358076,0.0006071936556912721,0.07143454772838494,0.05702093626545046,0.0005064408348734235,0.049651062242492494,1.3025912052349475e-05,1.3025912052349475e-05,0.15324602414528793
730,0.009152299623509112,0.00014410906400345148,0.0847700376490891,0.04638054892599256,0.0006153066825812662,0.07238902148014895,0.05698067873187866,0.0005132846155806294,0.05032202113535582,1.3206827497520996e-05,1.3206827497520996e-05,0.15537444114730584
740,0.009141227355230997,0.00014599134961073074,0.08587726447690042,0.04633287689189161,0.0006234109283784278,0.07334246216216797,0.05694045239976499,0.0005201230920399535,0.05099246000391701,1.3387742942692515e-05,1.3387742942692515e-05,0.1575028581493237
750,0.00913016926959712,0.0001478712241684902,0.08698307304028834,0.046285256492817284,0.0006315063962210629,0.07429487014365445,0.05690025726528895,0.0005269562649008789,0.05166237891185087,1.3568658387864038e-05,1.3568658387864038e-05,0.15963127515134162
760,0.009119125357808715,0.00014974868917251892,0.08808746421912876,0.04623768771030896,0.0006395930892474784,0.07524624579382097,0.05686009332463007,0.0005337841348128884,0.052331777922832196,1.3749573833035557e-05,1.3749573833035557e-05,0.16175969215335947
770,0.009108095611067027,0.000151623746118606,0.08919043889329764,0.04619017052590601,0.0006476710105959801,0.07619658948188,0.05681996057396786,0.0005406067024254652,0.0530006571005358,1.3930489278207077e-05,1.3930489278207077e-05,0.16388810915537735
780,0.009097080020573294,0.00015349639650254053,0.0902919979426709,0.046142704921147804,0.0006557401634048744,0.07714590157704404,0.05677985900948182,0.000547423968388092,0.05366901650863647,1.4111404723378598e-05,1.4111404723378598e-05,0.16601652615739526
790,0.009086078577528758,0.00015536664182011148,0.09139214224712439,0.04609529087757373,0.0006638005508124674,0.07809418244852556,0.05673978862735147,0.000554235933350252,0.054336856210809026,1.4292320168550117e-05,1.4292320168550117e-05,0.16814494315941314
800,0.009075091273134661,0.00015723448356710806,0.09249087268653414,0.046047928376723155,0.0006718521759570659,0.07904143246553716,0.056699749423756315,0.0005610425979614281,0.05500417627072824,1.447323561372164e-05,1.447323561372164e-05,0.17027336016143105
810,0.009064118098592241,0.0001590999232393192,0.09358819014077599,0.046000617400135446,0.0006798950419769753,0.07998765199729119,0.056659741394875875,0.0005678439628711031,0.055670976752068925,1.465415105889316e-05,1.465415105889316e-05,0.17240177716344893
820,0.009053159045102744,0.00016096296233253404,0.0946840954897259,0.04595335792934999,0.0006879291520105027,0.08093284141300029,0.056619764536889654,0.00057464002872876,0.05633725771850588,1.483506650406468e-05,1.483506650406468e-05,0.1745301941654668
830,0.009042214103867404,0.0001628236023425416,0.09577858961325975,0.045906149945906166,0.000695954509195954,0.08187700108187693,0.056579818845977174,0.0005814307961838819,0.05700301923371391,1.5015981949236201e-05,1.5015981949236201e-05,0.1766586111674847
840,0.009031283266087467,0.00016468184476513097,0.0968716733912535,0.04585899343134333,0.0007039711166716352,0.08282013137313353,0.056539904318317936,0.0005882162658859517,0.057668261361367816,1.519689739440772e-05,1.519689739440772e-05,0.1787870281695026
850,0.009020366522964172,0.0001665376910960912,0.09796334770358306,0.045811888367200876,0.000711978977575853,0.08376223265598269,0.05650002095009146,0.0005949964384844523,0.058332984165142376,1.537781283957924e-05,1.537781283957924e-05,0.18091544517152047
860,0.00900946386569876,0.00016839114283121142,0.09905361343012435,0.04576483473501817,0.0007199780950469135,0.08470330529963686,0.056460168737477265,0.0006017713146288668,0.05899718770871243,1.555872828475076e-05,1.555872828475076e-05,0.18304386217353832
870,0.00899857528549247,0.0001702422014662806,0.10014247145075326,0.04571783251633458,0.0007279684722231229,0.08564334967330857,0.056420347676654846,0.0006085408949686781,0.05966087205575276,1.5739643729922282e-05,1.5739643729922282e-05,0.18517227917555626
880,0.008987700773546544,0.00017209086849708785,0.10122992264534578,0.04567088169268949,0.0007359501122427875,0.08658236614621027,0.05638055776380372,0.0006153051801533691,0.06032403726993815,1.5920559175093805e-05,1.5920559175093805e-05,0.18730069617757417
890,0.008976840321062225,0.00017393714541942226,0.10231596789377778,0.04562398224562228,0.0007439230182442137,0.08752035508755454,0.05634079899510341,0.0006220641708324227,0.060986683414943406,1.6101474620265324e-05,1.6101474620265324e-05,0.18942911317959205
900,0.00896599391924075,0.00017578103372907286,0.10340060807592519,0.04557713415667232,0.0007518871933657077,0.08845731686655384,0.05630107136673341,0.0006288178676553221,0.061648810554443344,1.6282390065436844e-05,1.6282390065436844e-05,0.19155753018160993
910,0.008955161559283362,0.0001776225349218287,0.10448384407166393,0.045530337407378975,0.0007598426407455755,0.08939325185242063,0.056261374874873246,0.00063556627127155,0.062310418752112746,1.6463305510608363e-05,1.6463305510608363e-05,0.19368594718362778
920,0.008944343232391303,0.00017946165049347891,0.10556567676086995,0.04548359197928163,0.0007677893635221237,0.09032816041436749,0.05622170951570242,0.0006423093823305896,0.06297150807162642,1.6644220955779886e-05,1.6644220955779886e-05,0.1958143641856457
930,0.00893353892976581,0.0001812983819398125,0.1066461070234191,0.04543689785391967,0.0007757273648336585,0.09126204292160688,0.05618207528540046,0.0006490472014819237,0.06363207857665919,1.6825136400951405e-05,1.6825136400951405e-05,0.19794278118766356
940,0.00892274864260813,0.00018313273075661854,0.10772513573918736,0.04539025501283245,0.0007836566478184861,0.0921948997433513,0.05614247218014686,0.0006557797293750354,0.06429213033088582,1.7006051846122928e-05,1.7006051846122928e-05,0.2000711981896815
950,0.008911972362119496,0.0001849646984396861,0.10880276378805064,0.04534366343755935,0.0007915772156149128,0.09312673124881325,0.05610290019612114,0.0006625069666594075,0.06495166339798113,1.7186967291294447e-05,1.7186967291294447e-05,0.20219961519169938
960,0.008901210079501154,0.00018679428648480425,0.10987899204988484,0.04529712310963974,0.0007994890713612448,0.09405753780720526,0.056063359329502814,0.0006692289139845231,0.0656106778416199,1.7367882736465967e-05,1.7367882736465967e-05,0.20432803219371723
970,0.008890461785954344,0.0001886214963877621,0.11095382140456593,0.04525063401061302,0.0008073922181957885,0.0949873197877398,0.05602384957647139,0.0006759455719998651,0.06626917372547697,1.7548798181637486e-05,1.7548798181637486e-05,0.2064564491957351
980,0.008879727472680305,0.0001904463296443486,0.11202725273196974,0.045204196122018536,0.0008152866592568498,0.09591607755962936,0.055984370933206386,0.0006826569413549163,0.06692715111322708,1.772971362680901e-05,1.772971362680901e-05,0.20858486619775302
990,0.008869007130880279,0.0001922687877503529,0.11309928691197228,0.045157809425395684,0.0008231723976827354,0.09684381149208651,0.0559449233958873,0.00068936302269916,0.06758461006854509,1.7910629071980528e-05,1.7910629071980528e-05,0.2107132831997709
1000,0.008858300751755508,0.0001940888722015641,0.11416992482444945,0.04511147390228382,0.0008310494366117515,0.09777052195432369,0.055905506960693664,0.0006960638166820789,0.06824155065510577,1.809154451715205e-05,1.809154451715205e-05,0.21284170020178883
1010,0.00884760832650723,0.00019590658449377118,0.11523916734927714,0.04506518953422234,0.0008389177791822041,0.09869620931555341,0.05586612162380497,0.000702759323953156,0.06889797293658392,1.827245996232357e-05,1.827245996232357e-05,0.21497011720380668
1020,0.008836929846336689,0.00019772192612276326,0.11630701536633131,0.0450189563027506,0.0008467774285323997,0.09962087394498818,0.055826767381400744,0.0007094495451618743,0.06955387697665434,1.845337540749509e-05,1.845337540749509e-05,0.21709853420582456
1030,0.008826265302445124,0.00019953489858432936,0.11737346975548783,0.04497277418940798,0.0008546283878006445,0.10054451621184052,0.0557874442296605,0.0007161344809577169,0.07020926283899184,1.863429085266661e-05,1.863429085266661e-05,0.21922695120784244
1040,0.008815614686033776,0.00020134550337425858,0.11843853139662268,0.04492664317573386,0.0008624706601252448,0.1014671364853229,0.05574815216476373,0.0007228141319901666,0.07086413058727124,1.8815206297838128e-05,1.8815206297838128e-05,0.22135536820986032
1050,0.008804977988303885,0.00020315374198834,0.11950220116961174,0.04488056324326762,0.0008703042486445068,0.10238873513464784,0.05570889118288997,0.0007294884989087064,0.07151848028516729,1.899612174300965e-05,1.899612174300965e-05,0.22348378521187823
1060,0.008794355200456693,0.00020495961592236265,0.12056447995433095,0.04483453437354862,0.0008781291564967369,0.10330931252902785,0.05566966128021872,0.0007361575823628193,0.07217231199635482,1.917703718818117e-05,1.917703718818117e-05,0.2256122022138961
1070,0.00878374631369344,0.0002067631266721156,0.12162536863065622,0.04478855654811624,0.0008859453868202411,0.10422886903767539,0.05563046245292949,0.000742821383001988,0.07282562578450863,1.9357952633352693e-05,1.9357952633352693e-05,0.22774061921591401
1080,0.008773151319215368,0.0002085642757333879,0.12268486807846345,0.04474262974850986,0.0008937529427533258,0.10514740502980302,0.055591294697201796,0.0007494799014756959,0.07347842171330352,1.9538868078524212e-05,1.9538868078524212e-05,0.2298690362179319
1090,0.008762570208223717,0.00021036306460196872,0.12374297917762864,0.04469675395626885,0.0009015518274342973,0.1060649208746232,0.055552158009215154,0.0007561331384334257,0.0741306998464143,1.9719783523695735e-05,1.9719783523695735e-05,0.2319974532199498
1100,0.008752002971919727,0.00021215949477364698,0.12479970280802762,0.04465092915293259,0.0009093420440014619,0.10698141694134844,0.055513052385149066,0.0007627810945246605,0.07478246024751574,1.9900698968867255e-05,1.9900698968867255e-05,0.23412587022196768
1110,0.00874144960150464,0.0002139535677442118,0.12585503984953633,0.044605155320040446,0.0009171235955931259,0.10789689359919126,0.055473977821183046,0.000769423770398883,0.07543370298028264,2.0081614414038777e-05,2.0081614414038777e-05,0.2362542872239856
1120,0.008730910088179694,0.00021574528500945228,0.12690899118203075,0.0445594324391318,0.0009248964853475953,0.10881135121736413,0.055434934313496616,0.0007760611667055764,0.07608442810838985,2.0262529859210297e-05,2.0262529859210297e-05,0.23838270422600347
1130,0.008720384423146136,0.00021753464806515744,0.12796155768538672,0.04451376049174603,0.0009326607164031766,0.10972479016507958,0.05539592185826928,0.0007826932840942236,0.07673463569551212,2.0443445304381816e-05,2.0443445304381816e-05,0.24051112122802135
1140,0.0087098725976052,0.0002193216584071164,0.1290127402394802,0.044468139459422504,0.000940416291898176,0.11063721081155009,0.05535694045168055,0.0007893201232143075,0.07738432580532427,2.0624360749553335e-05,2.0624360749553335e-05,0.24263953823003923
1150,0.008699374602758131,0.00022110631753111815,0.13006253972418713,0.044422569323700596,0.0009481632149708998,0.11154861352598819,0.05531799008990994,0.0007959416847153112,0.0780334985015011,2.0805276194724855e-05,2.0805276194724855e-05,0.2447679552320571
