Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009998977778559733,1.7377764484556137e-07,0.00010222214402680079,0.04999627003624848,6.340938377583334e-07,7.459927503039216e-05,0.059997000131139684,5.099777062529497e-07,4.999781433852447e-05,8.888888888888887e-09,8.888888888888887e-09,0.00010457516339869278
20,0.009997955674401985,3.4753535166263183e-07,0.0002044325598015481,0.04999254045215631,1.268123133427385e-06,0.00014919095687380998,0.05999400049381733,1.019916051053518e-06,9.999176971112921e-05,1.7777777777777774e-08,1.7777777777777774e-08,0.00020915032679738555
30,0.009996933692257513,5.212723162229854e-07,0.00030663077424881487,0.04998881120937337,1.902094406527202e-06,0.00022377581253261197,0.05999100105720243,1.5298202755861264e-06,0.00014998237995942414,2.6666666666666667e-08,2.6666666666666667e-08,0.00031372549019607844
40,0.009995911832111862,6.949885409836808e-07,0.0004088167888139298,0.04998508230786893,2.5360076622813475e-06,0.00029835384262133496,0.059988001821281896,2.0396903820778315e-06,0.00019996964530174816,3.555555555555555e-08,3.555555555555555e-08,0.0004183006535947711
50,0.00999489009395058,8.686840284017769e-07,0.0005109906049422215,0.04998135374761228,3.169862905913385e-06,0.00037292504775451586,0.05998500278604261,2.54952637275569e-06,0.00024995356595644016,4.444444444444444e-08,4.444444444444444e-08,0.000522875816993464
60,0.00999386847775921,1.0423587809343321e-06,0.0006131522240790188,0.04997762552857267,3.8036601426468767e-06,0.0004474894285466913,0.059982003951471484,3.0593282498467568e-06,0.0002999341421418389,5.333333333333332e-08,5.333333333333332e-08,0.0006274509803921567
70,0.009992846983523304,1.2160128010384052e-06,0.00071530164766965,0.049973897650719384,4.437399377705386e-06,0.0005220469856123982,0.05997900531755542,3.5690960155780884e-06,0.0003499113740762832,6.222222222222221e-08,6.222222222222221e-08,0.0007320261437908495
80,0.00999182561122808,1.3896460912266465e-06,0.000817438877192145,0.049970170114021245,5.071080616388537e-06,0.0005965977195751219,0.0599760068842821,4.0788296720437305e-06,0.0003998852619650716,7.111111111111111e-08,7.111111111111111e-08,0.0008366013071895424
90,0.00999080436085676,1.5632586543508252e-06,0.0009195639143240147,0.04996644291844436,5.704703864458053e-06,0.000671141631112712,0.059973008651644094,4.588529220503476e-06,0.0004498558059317134,8e-08,8e-08,0.0009411764705882352
100,0.009989783232394535,1.7368504929293368e-06,0.0010216767605466686,0.04996271606395755,6.338269127216312e-06,0.0007456787208489778,0.05997001061962955,5.098194662976072e-06,0.0004998230061741247,8.88888888888889e-08,8.88888888888889e-08,0.0010457516339869282
110,0.00998876222582706,1.9104216093999278e-06,0.001123777417294075,0.04995898955053026,6.971776409855083e-06,0.0008202089893947156,0.05996701278822547,5.607826001670025e-06,0.000549786862908826,9.777777777777778e-08,9.777777777777778e-08,0.0011503267973856208
120,0.009987741341139998,2.083972006200344e-06,0.001225865886000202,0.04995526337813196,7.605225717566138e-06,0.0008947324373607219,0.05996401515741886,6.1174232387938425e-06,0.0005997473763523375,1.0666666666666667e-07,1.0666666666666667e-07,0.0012549019607843138
130,0.00998672057831901,2.2575016857683322e-06,0.0013279421680990188,0.04995153754673211,8.23861705554124e-06,0.0009692490653577929,0.05996101772719673,6.626986376556032e-06,0.0006497045467211796,1.1555555555555555e-07,1.1555555555555555e-07,0.0013594771241830063
140,0.009985699937349756,2.431010650541639e-06,0.0014300062650244934,0.04994781205630016,8.871950428972164e-06,0.001043758873996725,0.05995802049754609,7.136515417165101e-06,0.0006996583742318726,1.2444444444444443e-07,1.2444444444444443e-07,0.001464052287581699
150,0.009984679418217894,2.604498902958012e-06,0.001532058178210595,0.04994408690680558,9.505225843050676e-06,0.0011182618638883148,0.059955023468453945,7.646010362829556e-06,0.0007496088591009369,1.3333333333333334e-07,1.3333333333333334e-07,0.001568627450980392
160,0.009983659020909088,2.777966445455195e-06,0.0016340979090912911,0.04994036209821783,1.0138443302968546e-05,0.0011927580356433582,0.059952026639907306,8.155471215757907e-06,0.0007995560015448928,1.4222222222222224e-07,1.4222222222222224e-07,0.001673202614379085
170,0.009982638745408995,2.9514132804709377e-06,0.0017361254591005515,0.04993663763050637,1.0771602813917543e-05,0.001267247389872652,0.05994903001189318,8.66489797815866e-06,0.0008494998017802607,1.5111111111111112e-07,1.5111111111111112e-07,0.0017777777777777779
180,0.009981618591703278,3.1248394104429844e-06,0.0018381408296723435,0.04993291350364065,1.1404704381089436e-05,0.0013417299271869922,0.05994603358439859,9.17429065224032e-06,0.0008994402600235608,1.6e-07,1.6e-07,0.0018823529411764704
190,0.009980598559777594,3.2982448378090816e-06,0.001940144022240636,0.04992918971759014,1.2037748009675989e-05,0.001416205648197175,0.05994303735741052,9.683649240211394e-06,0.000949377376491313,1.6888888888888888e-07,1.6888888888888888e-07,0.001986928104575163
200,0.009979578649617606,3.4716295650069765e-06,0.002042135038239398,0.0499254662723243,1.267073370486898e-05,0.0014906745535139972,0.059940041330915995,1.0192973744280395e-05,0.0009993111514000387,1.7777777777777776e-07,1.7777777777777776e-07,0.002091503267973856
210,0.009978558861208974,3.6449935944744165e-06,0.0021441138791025976,0.04992174316781259,1.3303661471860172e-05,0.0015651366437482552,0.059937045504902024,1.0702264166655825e-05,0.0010492415849662573,1.8666666666666667e-07,1.8666666666666667e-07,0.002196078431372549
220,0.009977539194537359,3.818336928649146e-06,0.0022460805462642033,0.04991802040402446,1.3936531315841333e-05,0.0016395919195107448,0.05993404987935561,1.1211520509546196e-05,0.0010991686774064898,1.9555555555555555e-07,1.9555555555555555e-07,0.0023006535947712415
230,0.00997651964958842,3.991659569968914e-06,0.002348035041158184,0.04991429798092939,1.4569343242004237e-05,0.001714040381412263,0.05993105445426376,1.1720742775160012e-05,0.0011490924289372562,2.0444444444444443e-07,2.0444444444444443e-07,0.0024052287581699345
240,0.009975500226347815,4.164961520871464e-06,0.0024499773652185077,0.04991057589849682,1.520209725554065e-05,0.0017884820300636053,0.059928059229613494,1.2229930965705778e-05,0.0011990128397750763,2.1333333333333334e-07,2.1333333333333334e-07,0.0025098039215686275
250,0.009974480924801209,4.338242783794544e-06,0.002551907519879143,0.04990685415669622,1.583479336164234e-05,0.0018629168660755692,0.059925064205391815,1.2739085083392007e-05,0.0012489299101364711,2.2222222222222222e-07,2.2222222222222222e-07,0.00261437908496732
260,0.00997346174493426,4.511503361175901e-06,0.0026538255065740595,0.04990313275549705,1.646743156550108e-05,0.00193734489005895,0.05992206938158572,1.3248205130427204e-05,0.001298843640237961,2.311111111111111e-07,2.311111111111111e-07,0.0027189542483660126
270,0.009972442686732629,4.684743255453282e-06,0.0027557313267372245,0.04989941169486877,1.7100011872308633e-05,0.0020117661026245446,0.059919074758182235,1.375729110901988e-05,0.0013487540302960664,2.4000000000000003e-07,2.4000000000000003e-07,0.002823529411764706
280,0.009971423750181974,4.857962469064432e-06,0.0028576249818026067,0.04989569097478084,1.7732534287256773e-05,0.0020861805043831494,0.05991608033516836,1.4266343021378532e-05,0.001398661080527307,2.488888888888889e-07,2.488888888888889e-07,0.0029281045751633986
290,0.009970404935267959,5.0311610044470985e-06,0.0029595064732041753,0.04989197059520272,1.8364998815537266e-05,0.0021605880959455603,0.05991308611253111,1.477536086971168e-05,0.0014485647911482039,2.577777777777778e-07,2.577777777777778e-07,0.0030326797385620916
300,0.009969386241976241,5.204338864039026e-06,0.0030613758023758974,0.04988825055610387,1.8997405462341878e-05,0.0022349888779225734,0.05991009209025748,1.5284344656227818e-05,0.0014984651623752762,2.666666666666666e-07,2.666666666666666e-07,0.0031372549019607833
310,0.009968367670292484,5.3774960502779645e-06,0.003163232970751743,0.04988453085745375,1.962975423286239e-05,0.0023093828509249863,0.0599070982683345,1.5793294383135466e-05,0.0015483621944250457,2.7555555555555555e-07,2.7555555555555555e-07,0.0032418300653594767
320,0.009967349220202343,5.550632565601657e-06,0.00326507797976568,0.04988081149922182,2.0262045132290558e-05,0.0023837700155635946,0.05990410464674916,1.6302210052643127e-05,0.001598255887514032,2.8444444444444443e-07,2.8444444444444443e-07,0.0033464052287581697
330,0.009966330891691483,5.723748412447852e-06,0.0033669108308516777,0.04987709248137754,2.0894278165818155e-05,0.0024581503724491944,0.059901111225488475,1.6811091666959304e-05,0.0016481462418587553,2.933333333333333e-07,2.933333333333333e-07,0.0034509803921568623
340,0.009965312684745563,5.8968435932542955e-06,0.0034687315254437025,0.04987337380389037,2.1526453338636955e-05,0.0025325239221925823,0.05989811800453945,1.731993922829251e-05,0.0016980332576757363,3.0222222222222225e-07,3.0222222222222225e-07,0.0035555555555555557
350,0.009964294599350243,6.0699181104587335e-06,0.0035705400649757254,0.04986965546672977,2.215857065593872e-05,0.002606890665404555,0.05989512498388911,1.782875273885125e-05,0.001747916935181495,3.111111111111112e-07,3.111111111111112e-07,0.0036601307189542487
360,0.009963276635491184,6.242971966498914e-06,0.0036723364508817135,0.0498659374698652,2.2790630122915225e-05,0.002681250602695908,0.059892132163524445,1.8337532200844034e-05,0.001797797274592552,3.2e-07,3.2e-07,0.003764705882352941
370,0.009962258793154044,6.416005163812581e-06,0.0037741206845956356,0.04986221981326613,2.342263174475823e-05,0.0027556037346774384,0.059889139543432474,1.884627761647936e-05,0.0018476742761254275,3.2888888888888883e-07,3.2888888888888883e-07,0.003869281045751633
380,0.009961241072324486,6.5890177048374824e-06,0.0038758927675514596,0.049858502496902005,2.4054575526659516e-05,0.0028299500619599427,0.0598861471236002,1.935498898796575e-05,0.001897547939996642,3.3777777777777777e-07,3.3777777777777777e-07,0.003973856209150326
390,0.009960223472988168,6.762009592011367e-06,0.003977652701183157,0.04985478552074229,2.468646147381084e-05,0.002904289585154216,0.059883154904014635,1.98636663175117e-05,0.0019474182664227157,3.466666666666667e-07,3.466666666666667e-07,0.00407843137254902
400,0.009959205995130754,6.934980827771978e-06,0.004079400486924693,0.04985106888475645,2.5318289591403982e-05,0.0029786223048710566,0.05988016288466279,2.037230960732572e-05,0.0019972852556201684,3.5555555555555553e-07,3.5555555555555553e-07,0.004183006535947712
410,0.009958188638737901,7.107931414557064e-06,0.004181136126210037,0.049847352588913936,2.5950059884630702e-05,0.0030529482217212583,0.05987717106553167,2.088091885961632e-05,0.0020471489078055217,3.6444444444444446e-07,3.6444444444444446e-07,0.004287581699346405
420,0.009957171403795269,7.280861354804369e-06,0.004282859620473157,0.04984363663318422,2.658177235868277e-05,0.0031272673363156194,0.059874179446608285,2.1389494076592012e-05,0.0020970092231952955,3.733333333333333e-07,3.733333333333333e-07,0.004392156862745097
430,0.00995615429028852,7.45377065095164e-06,0.004384570971148023,0.04983992101753675,2.7213427018751964e-05,0.003201579649264936,0.05987118802787964,2.189803526046129e-05,0.002146866202006009,3.822222222222222e-07,3.822222222222222e-07,0.004496732026143791
440,0.009955137298203314,7.626659305436626e-06,0.0044862701796686034,0.049836205741940996,2.7845023870030042e-05,0.0032758851611800043,0.05986819680933275,2.240654241343267e-05,0.002196719844454183,3.9111111111111115e-07,3.9111111111111115e-07,0.004601307189542484
450,0.009954120427525312,7.799527320697073e-06,0.004587957247468866,0.04983249080636642,2.847656291770878e-05,0.003350183872671621,0.05986520579095462,2.2915015537714656e-05,0.0022465701507563387,4e-07,4e-07,0.004705882352941176
460,0.009953103678240172,7.972374699170724e-06,0.004689632175982779,0.04982877621078247,2.9108044166979942e-05,0.0034244757843505808,0.05986221497273226,2.342345463551576e-05,0.002296417121128996,4.088888888888889e-07,4.088888888888889e-07,0.004810457516339869
470,0.009952087050333557,8.145201443295329e-06,0.00479129496664431,0.049825061955158616,2.97394676230353e-05,0.003498760896827682,0.05985922435465268,2.3931859709044485e-05,0.002346260755788675,4.1777777777777774e-07,4.1777777777777774e-07,0.004915032679738561
480,0.009951070543791126,8.318007555508633e-06,0.00489294562088743,0.049821348039464315,3.037083329106662e-05,0.00357303921071372,0.059856233936702884,2.4440230760509337e-05,0.0023961010549518958,4.266666666666667e-07,4.266666666666667e-07,0.005019607843137255
490,0.009950054158598539,8.490793038248382e-06,0.004994584140146106,0.049817634463669026,3.1002141176265684e-05,0.003647310726619492,0.05985324371886989,2.4948567792118832e-05,0.0024459380188351794,4.355555555555555e-07,4.355555555555555e-07,0.005124183006535946
500,0.009949037894741457,8.663557893952325e-06,0.005096210525854308,0.04981392122774221,3.1633391283824244e-05,0.0037215754451557924,0.0598502537011407,2.5456870806081474e-05,0.0024957716476550463,4.4444444444444444e-07,4.4444444444444444e-07,0.00522875816993464
510,0.00994802175220554,8.836302125058207e-06,0.005197824779446004,0.04981020833165333,3.2264583618934065e-05,0.003795833366933419,0.05984726388350232,2.5965139804605765e-05,0.0025456019416280158,4.5333333333333326e-07,4.5333333333333326e-07,0.005333333333333332
520,0.00994700573097645,9.009025734003773e-06,0.0052994269023551605,0.04980649577537184,3.289571818678694e-05,0.0038700844925631684,0.059844274265941765,2.6473374789900214e-05,0.002595428900970609,4.622222222222222e-07,4.622222222222222e-07,0.005437908496732025
530,0.009945989831039843,9.181728723226772e-06,0.0054010168960157475,0.049802783558867206,3.352679499257462e-05,0.003944328822655837,0.05984128484844604,2.698157576417333e-05,0.0026452525258993456,4.7111111111111113e-07,4.7111111111111113e-07,0.005542483660130719
