10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4750791364824614,0.31828479275788923,0.23023706142010655,0.0
0.47545277821682624,0.3174778148504255,0.24049996878798485,28.4545950839945
0.4751079058616156,0.318482558216105,0.23039254047941068,0.178312176340192
0.47510809876538235,0.3171542111841733,0.24021587227928085,0.267468264510288
0.47510992894413556,0.3184846434624425,0.23039402897235614,0.356624352680384
0.4751382011502384,0.3171863627124392,0.24023550158745108,2.139746116082304
0.47514550641687026,0.31853589647158753,0.2304319432597534,3.0313069977832643
0.4751569236056651,0.31722092394293466,0.24025827027639582,3.922867879484224
0.47535165364379933,0.318675311722809,0.23052573299012222,20.608204893328917
0.47545888249910345,0.31748537259460674,0.2405055046669178,28.95087340025126
0.47555767178687747,0.31890232351277553,0.2306901476346348,37.293541907173605
0.4765319424623746,0.3189197706234526,0.24144765158207449,111.47579938146858
0.47698355934619424,0.32072878691578105,0.23202795373216917,148.56692811861606
0.47746674598221234,0.3200439776454275,0.24225991468415525,185.65805685576356
0.48002645689191625,0.32410574289049554,0.23446821815752394,392.0928033555532
0.4813293562881253,0.32452227027175096,0.2455827393531015,495.310176605448
0.4826036135671587,0.32718820293932466,0.2367110315515487,598.5275498553428
0.4881382409489735,0.3336923403554654,0.25151645091937785,1022.7698082639254
0.4906422414430662,0.33778049871698473,0.24448660077462717,1234.8909374682166
0.49336011603147356,0.340200750076204,0.256090168428355,1447.012066672508
0.5033095243228294,0.3520717017670036,0.2548286813315914,2262.91642525513
0.5079850546087855,0.3575923504659767,0.26885832946180277,2670.868604546441
0.512921963061107,0.36412150674786725,0.263621319954083,3078.820783837752
0.5293829747417792,0.38626676807074495,0.28654921025392105,4393.220555921338
0.5355236424580554,0.3934899758166781,0.28512864074654853,5050.4204419631305
0.5435669962811059,0.4032979375401839,0.29940052366540437,5707.620328004923
0.5700889230742615,0.43333090577624417,0.3140236644735761,8030.17422522847
0.5785633833465317,0.4485846536951944,0.3299627331921583,9191.451173840243
0.59146982516832,0.4599337582324577,0.333258905106023,10352.728122452017
0.620469719690939,0.49326880160475584,0.3573403870916388,13161.315114310502
0.6269918598008378,0.5084152536872906,0.37227031360911483,14565.608610239746
0.6417068967485858,0.5210404055046978,0.3775605356406874,15969.90210616899
0.670268026254213,0.5542249664919134,0.4015775386354041,19160.073130181943
0.6736210828331864,0.5658715836964179,0.41145494952727435,20755.15864218842
0.6891785843589455,0.5786563729719209,0.4193448163314943,22350.244154194897
0.7206048519287951,0.6148084356019169,0.4456007198473264,26405.913397826713
0.7168369343362058,0.6155493646439079,0.4461481921898437,28433.748019642622
0.7384408685119273,0.6374409171684164,0.47317582833480915,30461.58264145853
0.7619002676049301,0.6640576967629924,0.4814547603166005,34367.470493641566
0.7579547843150116,0.6626732574193623,0.4804024481082151,36320.414419733075
0.7751023198521796,0.6804185537826275,0.5032675593839541,38273.35834582459
0.7577089291382039,0.6593890917571787,0.4780125709400176,33789.325428062235
0.7571290539098893,0.6625485800220955,0.48409295948598796,35453.196821364094
0.7693417266684371,0.6737020977307214,0.48843273571528756,37117.068214665946
0.7853958844216001,0.6919409598979612,0.5016765167330932,40444.811001269656
0.784000764702829,0.6921167389513476,0.5018137808593813,42108.68239457151
0.7949483725940527,0.7033709838732053,0.5231343631624231,43772.55378787336
0.8071315081209937,0.7172444355054846,0.520143017919865,46886.27689393668
0.8064013810603438,0.717575506832859,0.5325327118071087,48443.13844696834
0.8144808795687795,0.7259225043608469,0.5264512216717533,50000.0
