10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.39513242291755746,0.22942009110174474,0.16953639274722307,0.0
0.39560562681048816,0.22909272282645393,0.17766053097084344,28.4545950839945
0.39516526321651885,0.22965860442242353,0.16972110416376793,0.178312176340192
0.3951679242141403,0.22877103381758707,0.17736072246420928,0.267468264510288
0.39516797704163587,0.22966233821908288,0.16972390061073755,0.356624352680384
0.3951952127545856,0.22881322934513726,0.1773887857202678,2.139746116082304
0.39520957095907455,0.22972283747563899,0.16976930349524014,3.0313069977832643
0.39522304222264776,0.22885264547839382,0.1774148166638262,3.922867879484224
0.3954396547085613,0.22978893017060253,0.16981129095737962,20.608204893328917
0.3955639433088833,0.2290294430495509,0.17762194285268054,28.95087340025126
0.3956599988617832,0.2298585493454405,0.16985652392626854,37.293541907173605
0.39679007252458287,0.23039986640892146,0.17864137517216228,111.47579938146858
0.39732185433995154,0.23179635365679158,0.17129773438420345,148.56692811861606
0.39786639478414215,0.23143799706360113,0.17947792309927005,185.65805685576356
0.40087643901276604,0.23517463633688926,0.17378338123580583,392.0928033555532
0.40241029987272803,0.2360684766107561,0.18310893989214738,495.310176605448
0.4039166924366409,0.23842405325820273,0.17618839539217146,598.5275498553428
0.41035562726916175,0.24590193701865054,0.19003957021181622,1022.7698082639254
0.41330161335218724,0.249808507408303,0.18466541619770907,1234.8909374682166
0.4164626285404522,0.2527139827732318,0.1952045771315161,1447.012066672508
0.42778444086141276,0.26473887397215434,0.1956893064083631,2262.91642525513
0.43322048559457677,0.27131912724432794,0.20939763727763966,2670.868604546441
0.43887204205662994,0.27782890568905216,0.20540576694495502,3078.820783837752
0.45679585223170716,0.30139255388065117,0.22976130548391713,4393.220555921338
0.46408266984302654,0.3109535396945964,0.2301513344560342,5050.4204419631305
0.47291841714544736,0.32170933239009064,0.2443599743114067,5707.620328004923
0.49974219254058355,0.35025036407143756,0.25921177985792915,8030.17422522847
0.5095568261235146,0.36767829907084193,0.2775477131969086,9191.451173840243
0.5226931196579204,0.37873320889623446,0.2802711627683836,10352.728122452017
0.550617091469059,0.41045043685330584,0.3036710035262357,13161.315114310502
0.5590287967057632,0.4283057372740158,0.3228757145955695,14565.608610239746
0.5729295823204242,0.44040292713046153,0.32592891212499714,15969.90210616899
0.5990996990719768,0.47120416304513724,0.3486656719614065,19160.073130181943
0.6053994739695711,0.4861276232339017,0.36578326186298094,20755.15864218842
0.6187845283841336,0.49784751673257915,0.36847168446474476,22350.244154194897
0.6454274253165098,0.5297939983400196,0.3920973134597253,26405.913397826713
0.6491759184747783,0.542110938614013,0.4051673383686706,28433.748019642622
0.6636653429848387,0.5543013665795485,0.4102976510060801,30461.58264145853
0.6929896700922306,0.5893208506634524,0.43624665042398875,34367.470493641566
0.6911104705021939,0.5918361748747749,0.4381198657810001,36320.414419733075
0.7106080434010608,0.6138498343165534,0.46445560073315156,38273.35834582459
0.7341017237689433,0.6405915493120776,0.4743433382354819,33789.325428062235
0.7314941089083762,0.642887035730006,0.48067849590568207,35453.196821364094
0.7476300013218742,0.6577307957453367,0.48703424633758485,37117.068214665946
0.7692965965775387,0.6830238576951763,0.5058019060136544,40444.811001269656
0.7639022435403262,0.679839205523465,0.5034562759658007,42108.68239457151
0.7810312647981705,0.6974793274522497,0.5334084241883066,43772.55378787336
0.766337796563667,0.6798293964227816,0.5034598991239528,46886.27689393668
0.763482173243987,0.6787648518490721,0.5026534877972924,48443.13844696834
0.7770401549827862,0.6934054346530294,0.5285208011364868,50000.0
0.789053020574066,0.7073054944621336,0.5238820119141617,0.0
0.7885744492880229,0.7076255357366779,0.5428933796859183,33.619040987498174
0.7964842803107265,0.7164598574211044,0.530693603232453,0.18850605481019175
