Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
170,0.009908658300383727,1.5528088934766497e-05,0.009134169961627352,0.04991830667602712,1.388786507538972e-05,0.001633866479457614,0.05992336511206142,1.3027930949558296e-05,0.001277248132309637,3.3033300144350243e-06,3.3033300144350243e-06,0.03886270605217675
180,0.00990328737472907,1.644114629605821e-05,0.009671262527093064,0.04991346575247065,1.4710822079989673e-05,0.00173068495058702,0.05991885188377885,1.3795179757595018e-05,0.0013524686036857862,3.497643544695909e-06,3.497643544695909e-06,0.04114874758465775
190,0.009897916665097973,1.7354166933344498e-05,0.010208333490202644,0.04990862005602201,1.553459047625843e-05,0.0018275988795598151,0.05991432823644755,1.4564199803915615e-05,0.0014278627258740798,3.6919570749567922e-06,3.6919570749567922e-06,0.04343478911713873
200,0.009892546174181099,1.8267150389213154e-05,0.01074538258189009,0.04990376960656771,1.6359166883488833e-05,0.0019246078686457446,0.05990979366303832,1.533507728348495e-05,0.0015034389493612699,3.886270605217676e-06,3.886270605217676e-06,0.045720830649619716
210,0.009887175904669107,1.918009620625196e-05,0.011282409533089385,0.04989891442399427,1.7184547920973702e-05,0.002021711520114553,0.05990524765652195,1.6107898391267917e-05,0.0015792057246341094,4.08058413547856e-06,4.08058413547856e-06,0.0480068721821007
220,0.009881805859252654,2.0093003927048708e-05,0.011819414074734533,0.0498940545281882,1.8010730208005873e-05,0.0021189094362359844,0.05990068970986924,1.6882749322229372e-05,0.00165517150217935,4.2748976657394435e-06,4.2748976657394435e-06,0.05029291371458169
230,0.009876436040622405,2.1005873094191176e-05,0.012356395937759515,0.04988918993903601,1.8837710363878166e-05,0.002216201219279784,0.059896119316050975,1.7659716271334198e-05,0.001731344732483745,4.469211196000328e-06,4.469211196000328e-06,0.05257895524706267
240,0.009871066451469016,2.191870325026716e-05,0.012893354853098327,0.04988432067642422,1.9665485007883413e-05,0.0023135864715156953,0.05989153596803796,1.8438885433547264e-05,0.0018077338660340456,4.663524726261212e-06,4.663524726261212e-06,0.054864996779543665
250,0.00986569709448315,2.283149393786443e-05,0.013430290551684957,0.049879446760239324,2.0494050759314443e-05,0.0024110647952134637,0.05988693915880098,1.922034300383345e-05,0.001884347353317005,4.857838256522095e-06,4.857838256522095e-06,0.05715103831202464
260,0.009860327972355466,2.374424469957079e-05,0.013967202764453405,0.049874568210367856,2.132340423746409e-05,0.0025086357926428337,0.059882328381310836,2.0004175177157628e-05,0.001961193644819375,5.052151786782979e-06,5.052151786782979e-06,0.059437079844505636
270,0.009854959087776623,2.465695507797402e-05,0.014504091222337657,0.049869685046696324,2.215354206162517e-05,0.0026062990660735493,0.05987770312853832,2.0790468148484665e-05,0.002038281191027908,5.2464653170438635e-06,5.2464653170438635e-06,0.06172312137698663
280,0.009849590443437284,2.55696246156619e-05,0.015040955656271704,0.04986479728911123,2.2984460851090524e-05,0.002704054217775355,0.05987306289345424,2.157930811277945e-05,0.0021156184424293576,5.440778847304747e-06,5.440778847304747e-06,0.0640091629094676
290,0.009844222042028105,2.6482252855222222e-05,0.01557779579718954,0.0498599049574991,2.381615722515297e-05,0.0028019008500179956,0.05986840716902937,2.2370781265006842e-05,0.002193213849510475,5.63509237756563e-06,5.63509237756563e-06,0.06629520444194859
300,0.009838853886239748,2.7394839339242764e-05,0.016114611376025153,0.04985500807174644,2.4648627803105345e-05,0.0028998385650712164,0.05986373544823452,2.3164973800131725e-05,0.002271075862758012,5.8294059078265135e-06,5.8294059078265135e-06,0.06858124597442956
310,0.009833485978762874,2.8307383610311328e-05,0.016651402123712543,0.049850106651739765,2.548186920424047e-05,0.0029978669652047604,0.05985904722404048,2.396197191311897e-05,0.002349212932658722,6.0237194380873986e-06,6.0237194380873986e-06,0.07086728750691057
320,0.009828118322288143,2.921988521101568e-05,0.017188167771185692,0.04984520071736558,2.6315878047851178e-05,0.0030959856526883733,0.05985434198941804,2.4761861798933454e-05,0.0024276335096993585,6.218032968348281e-06,6.218032968348281e-06,0.07315332903939153
330,0.009822750919506214,3.013234368394363e-05,0.017724908049378603,0.04984029028851041,2.7150650953230303e-05,0.0031941942297918,0.059849619237337996,2.556472965254004e-05,0.00250634604436667,6.412346498609166e-06,6.412346498609166e-06,0.07543937057187254
340,0.009817383773107747,3.104475857168294e-05,0.01826162268922526,0.04983537538506076,2.7986184539670663e-05,0.003292492298784783,0.059844878460771155,2.6370661668903617e-05,0.0025853589871474136,6.60666002887005e-06,6.60666002887005e-06,0.07772541210435353
350,0.009812016885783403,3.195712941682142e-05,0.018798311421659657,0.04983045602690315,2.8822475426465096e-05,0.003390879461937069,0.0598401191526883,2.7179744042989054e-05,0.0026646807885283385,6.800973559130934e-06,6.800973559130934e-06,0.08001145363683451
360,0.009806650260223843,3.286945576194684e-05,0.019334973977615785,0.04982553223392408,2.965952023290642e-05,0.0034893553215184017,0.059835340806060226,2.799206296976122e-05,0.002744319898996198,6.995287089391818e-06,6.995287089391818e-06,0.0822974951693155
370,0.009801283899119724,3.378173714964698e-05,0.01987161008802763,0.049820604026010074,3.049731557828747e-05,0.003587919479798525,0.05983054291385773,2.8807704644185e-05,0.0028242847690377448,7.189600619652701e-06,7.189600619652701e-06,0.08458353670179648
380,0.00979591781887524,3.469397079120924e-05,0.020408218112476024,0.049815671811240504,3.133579208911411e-05,0.0036865637751898944,0.05982573237123707,2.9625496889697816e-05,0.002904460479382139,7.383914149913583e-06,7.383914149913583e-06,0.08686957823427743
390,0.009790552037886494,3.560615355929617e-05,0.02094479621135069,0.04981073604402747,3.217487251533046e-05,0.0037852791194506416,0.059820917832939975,3.0443968400203807e-05,0.002984702784333706,7.578227680174467e-06,7.578227680174467e-06,0.08915561976675843
400,0.009785186557889894,3.651828515871825e-05,0.021481344211010733,0.04980579670146796,3.3014560750447615e-05,0.003884065970640895,0.059816099350985245,3.1263110332507984e-05,0.0030650108169125475,7.77254121043535e-06,7.77254121043535e-06,0.0914416612992394
410,0.009779821380590968,3.743036529953541e-05,0.02201786194090318,0.04980085375977952,3.385486083748151e-05,0.003982924804409588,0.059811276961087845,3.208291661506629e-05,0.0031453839818692438,7.966854740696234e-06,7.966854740696234e-06,0.09372770283172038
420,0.00977445650769525,3.8342393691807575e-05,0.022554349230475043,0.04979590719517972,3.4695776819448095e-05,0.004081856096405658,0.05980645069896274,3.2903381176334643e-05,0.0032258216839543765,8.161168270957119e-06,8.161168270957119e-06,0.09601374436420139
430,0.009769091940908267,3.9254370045594645e-05,0.02309080590917332,0.0497909569838861,3.5537312739363305e-05,0.004180860322278035,0.05980162060032489,3.3724497944768986e-05,0.003306323327918528,8.355481801218002e-06,8.355481801218002e-06,0.09829978589668237
440,0.00976372768193555,4.016629407095656e-05,0.02362723180644503,0.04978600310211622,3.6379472640243083e-05,0.004279937957675656,0.05979678670088926,3.4546260848825244e-05,0.0033868883185122784,8.549795331478885e-06,8.549795331478885e-06,0.10058582742916335
450,0.00975836373248263,4.107816547795322e-05,0.024163626751737187,0.04978104552608763,3.722226056510338e-05,0.004379089478247456,0.05979194903637083,3.536866381695936e-05,0.0034675160604862114,8.74410886173977e-06,8.74410886173977e-06,0.10287186896164435
460,0.009753000094255032,4.1989983976644556e-05,0.024699990574496795,0.04977608423201788,3.8065680556960134e-05,0.004478315359642368,0.059787107642484544,3.619170077762725e-05,0.003548205958590907,8.938422392000654e-06,8.938422392000654e-06,0.10515791049412533
470,0.009747636768958292,4.290174927709048e-05,0.025236323104170868,0.049771119196124536,3.890973665882929e-05,0.004577616077509328,0.059782262554945384,3.701536565928486e-05,0.0036289574175769465,9.132735922261537e-06,9.132735922261537e-06,0.10744395202660631
480,0.009742273758297936,4.3813461089350914e-05,0.025772624170206416,0.04976615039462514,3.9754432913726784e-05,0.004676992107497268,0.059777413809468306,3.783965239038812e-05,0.003709769842194913,9.32704945252242e-06,9.32704945252242e-06,0.10972999355908729
490,0.009736911063979496,4.472511912348578e-05,0.026308893602050454,0.04976117780373725,4.0599773364668565e-05,0.004776443925255124,0.05977256144176828,3.8664554899392956e-05,0.0037906426371953875,9.521362982783305e-06,9.521362982783305e-06,0.1120160350915683
500,0.0097315486877085,4.5636723089554983e-05,0.026845131229149985,0.04975620139967841,4.144576205467057e-05,0.00487597200643183,0.05976770548756026,3.9490067114755305e-05,0.0038715752073289512,9.715676513044189e-06,9.715676513044189e-06,0.11430207662404927
510,0.00972618663119048,4.654827269761846e-05,0.027381336880952033,0.04975122115866618,4.229240302674875e-05,0.004975576826676323,0.05976284598255923,4.03161829649311e-05,0.003952566957346186,9.909990043305072e-06,9.909990043305072e-06,0.11658811815653025
520,0.009720824896130964,4.745976765773612e-05,0.0279175103869036,0.04974623705691813,4.3139700323919036e-05,0.005075258861637533,0.05975798296248014,4.1142896378376276e-05,0.004033617291997674,1.0104303573565955e-05,1.0104303573565955e-05,0.11887415968901123
530,0.009715463484235484,4.8371207679967876e-05,0.02845365157645169,0.049741249070651784,4.398765798919738e-05,0.005175018586964396,0.05975311646303796,4.197020128354676e-05,0.004114725616033996,1.029861710382684e-05,1.029861710382684e-05,0.12116020122149224
540,0.009710102397209567,4.928259247437366e-05,0.028989760279043326,0.04973625717608471,4.483628006559972e-05,0.005274856478305849,0.05974824651994765,4.2798091608898485e-05,0.004195891334205734,1.0492930634087724e-05,1.0492930634087724e-05,0.12344624275397321
550,0.009704741636758746,5.019392175101339e-05,0.02952583632412552,0.04973126134943446,4.568557059614201e-05,0.005374773011310824,0.05974337316892419,4.362656128288739e-05,0.004277113851263469,1.0687244164348609e-05,1.0687244164348609e-05,0.12573228428645422
560,0.009699381204588547,5.110519521994697e-05,0.030061879541145274,0.04972626156691859,4.653553362384017e-05,0.0054747686616282544,0.059738496445682535,4.44556042339694e-05,0.004358392571957784,1.088155769460949e-05,1.088155769460949e-05,0.12801832581893516
570,0.009694021102404504,5.201641259123433e-05,0.030597889759549603,0.04972125780475465,4.738617319171017e-05,0.0055748439049070776,0.059733616385937646,4.5285214390600444e-05,0.004439726901039259,1.1075871224870375e-05,1.1075871224870375e-05,0.13030436735141618
580,0.009688661331912145,5.292757357493538e-05,0.031133866808785514,0.04971625003916019,4.823749334276793e-05,0.005674999216796226,0.05972873302540449,4.611538568123646e-05,0.004521116243258477,1.127018475513126e-05,1.127018475513126e-05,0.13259040888389717
590,0.009683301894817,5.383867788111006e-05,0.03166981051830003,0.04971123824635277,4.908949812002941e-05,0.005775235072944636,0.05972384639979804,4.694611203433338e-05,0.004602560003366018,1.1464498285392142e-05,1.1464498285392142e-05,0.13487645041637814
600,0.0096779427928246,5.474972521981826e-05,0.03220572071754015,0.04970622240254994,4.9942191566510536e-05,0.005875551949001238,0.05971895654483325,4.7777387378347146e-05,0.004684057586112465,1.1658811815653027e-05,1.1658811815653027e-05,0.13716249194885913
610,0.009672584027640471,5.5660715301119916e-05,0.032741597235952886,0.04970120248396925,5.079557772522726e-05,0.005975950320614971,0.059714063496225094,4.8609205641733685e-05,0.004765608396248401,1.185312534591391e-05,1.185312534591391e-05,0.13944853348134012
620,0.009667225600970148,5.6571647835074944e-05,0.033277439902985255,0.049696178466828264,5.164966063919552e-05,0.006076430663434767,0.05970916728968854,4.944156075294891e-05,0.004847211838524402,1.2047438876174794e-05,1.2047438876174794e-05,0.14173457501382108
630,0.009661867514519158,5.748252253174327e-05,0.03381324854808427,0.04969115032734452,5.250444435143127e-05,0.00617699345310956,0.059704267960938535,5.0274446640448774e-05,0.004928867317691056,1.2241752406435679e-05,1.2241752406435679e-05,0.1440206165463021
640,0.009656509769993032,5.839333910118479e-05,0.034349023000696935,0.04968611804173559,5.335993290495044e-05,0.006277639165288286,0.05969936554569006,5.110785723268921e-05,0.005010574238498941,1.243606593669656e-05,1.243606593669656e-05,0.14630665807878304
650,0.009651152369097298,5.930409725345945e-05,0.03488476309027026,0.049681081586219006,5.421613034276898e-05,0.006378368275619878,0.059694460079658083,5.1941786458126145e-05,0.005092332005698642,1.2630379466957445e-05,1.2630379466957445e-05,0.14859269961126406
660,0.009645795313537488,6.0214796698627144e-05,0.03542046864625126,0.04967604093701234,5.5073040707902834e-05,0.006479181259753273,0.05968955159855755,5.277622824521551e-05,0.005174140024040736,1.282469299721833e-05,1.282469299721833e-05,0.15087874114374505
670,0.009640438605019131,6.11254371467478e-05,0.03595613949808694,0.04967099607033313,5.593066804336793e-05,0.006580078593337403,0.05968464013810345,5.3611176522413235e-05,0.005255997698275807,1.3019006527479212e-05,1.3019006527479212e-05,0.15316478267622602
680,0.009635082245247758,6.203601830788135e-05,0.036491775475224315,0.04966594696239894,5.678901639218023e-05,0.006681060752021202,0.05967972573401073,5.444662521817525e-05,0.005337904433154436,1.3213320057740097e-05,1.3213320057740097e-05,0.155450824208707
690,0.009629726235928896,6.29465398920877e-05,0.037027376407110416,0.049660893589427324,5.764808979735567e-05,0.0067821282114536065,0.059674808421994366,5.52825682609575e-05,0.005419859633427206,1.340763358800098e-05,1.340763358800098e-05,0.157736865741188
700,0.009624370578768079,6.385700160942678e-05,0.037562942123192215,0.049655835927635825,5.850789230191019e-05,0.006883281447283551,0.059669888237769315,5.6118999579215915e-05,0.0055018627038446975,1.3601947118261864e-05,1.3601947118261864e-05,0.16002290727366897
710,0.009619015275470834,6.476740316995849e-05,0.038098472452916754,0.049650773953242,5.936842794885973e-05,0.006984520935159967,0.05966496521705055,5.695591310140642e-05,0.0055839130491574926,1.3796260648522749e-05,1.3796260648522749e-05,0.16230894880615
720,0.00961366032774269,6.567774428374275e-05,0.03863396722573102,0.04964570764246341,6.022970078122024e-05,0.007085847150731791,0.059660039395553026,5.779330275598496e-05,0.005666010074116172,1.3990574178783634e-05,1.3990574178783634e-05,0.16459499033863098
730,0.00960830573728918,6.65880246608395e-05,0.03916942627108205,0.049640636971517604,6.109171484200765e-05,0.007187260569647958,0.05965511080899172,5.863116247140745e-05,0.005748153183471319,1.4184887709044517e-05,1.4184887709044517e-05,0.16688103187111195
740,0.009602951505815832,6.749824401130865e-05,0.03970484941841684,0.049635561916622134,6.195447417423792e-05,0.007288761667557401,0.05965017949308159,5.9469486176129814e-05,0.005830341781973511,1.43792012393054e-05,1.43792012393054e-05,0.16916707340359294
750,0.009597597635028177,6.84084020452101e-05,0.040240236497182405,0.04963048245399455,6.281798282092698e-05,0.007390350920109055,0.0596452454835376,6.030826779860803e-05,0.005912575274373336,1.4573514769566282e-05,1.4573514769566282e-05,0.1714531149360739
760,0.009592244126631743,6.931849847260379e-05,0.04077558733682575,0.04962539855985241,6.368224482509077e-05,0.007492028802951854,0.05964030881607472,6.114750126729798e-05,0.00599485306542137,1.4767828299827167e-05,1.4767828299827167e-05,0.1737391564685549
770,0.009586890982332062,7.022853300354961e-05,0.04131090176679388,0.049620310210413264,6.454726422974527e-05,0.0075937957917347355,0.059635369526407904,6.198718051065562e-05,0.006077174559868198,1.4962141830088052e-05,1.4962141830088052e-05,0.1760251980010359
780,0.009581538203834662,7.113850534810754e-05,0.04184617961653384,0.04961521738189467,6.541304507790637e-05,0.00769565236210663,0.05963042765025214,6.282729945713689e-05,0.006159539162464401,1.5156455360348934e-05,1.5156455360348934e-05,0.17831123953351685
790,0.009576185792845074,7.204841521633743e-05,0.0423814207154926,0.04961012005051418,6.627959141259002e-05,0.007797598989716471,0.05962548322332237,6.366785203519771e-05,0.00624194627796056,1.535076889060982e-05,1.535076889060982e-05,0.18059728106599784
800,0.009570833751068828,7.295826231829925e-05,0.0429166248931172,0.049605018192489345,6.71469072768122e-05,0.007899636150213198,0.05962053628133356,6.450883217329402e-05,0.006324395311107256,1.5545082420870704e-05,1.5545082420870704e-05,0.18288332259847886
810,0.009565482080211454,7.386804636405287e-05,0.043451791978854626,0.04959991178403771,6.801499671358882e-05,0.008001764319245742,0.059615586860000694,6.535023379988172e-05,0.00640688566665507,1.5739395951131586e-05,1.5739395951131586e-05,0.18516936413095983
820,0.009560130781978482,7.477776706365824e-05,0.0439869218021519,0.04959480080137685,6.888386376593584e-05,0.008103983972463038,0.05961063499503872,6.61920508434168e-05,0.006489416749354588,1.593370948139247e-05,1.593370948139247e-05,0.18745540566344082
830,0.00955477985807544,7.56874241271753e-05,0.04452201419245605,0.0495896852207243,6.975351247686919e-05,0.008206295585514022,0.059605680722162616,6.703427723235515e-05,0.006571987963956387,1.6128023011653356e-05,1.6128023011653356e-05,0.18974144719592181
840,0.00954942931020786,7.659701726466393e-05,0.04505706897921407,0.04958456501829762,7.062394688940482e-05,0.008308699634047624,0.05960072407708734,6.787690689515272e-05,0.006654598715211051,1.6322336541914237e-05,1.6322336541914237e-05,0.19202748872840278
850,0.00954407914008127,7.750654618618405e-05,0.04559208599187296,0.04957944017031436,7.149517104655868e-05,0.008411196593712785,0.05959576509552785,6.871993376026543e-05,0.006737248407869159,1.6516650072175122e-05,1.6516650072175122e-05,0.19431353026088377
860,0.009538729349401203,7.84160106017956e-05,0.04612706505987975,0.04957431065299208,7.23671889913467e-05,0.008513786940158433,0.059590803813199124,6.956335175614922e-05,0.006819936446681295,1.6710963602436007e-05,1.6710963602436007e-05,0.1965995717933648
870,0.009533379939873186,7.932541022155848e-05,0.04666200601268145,0.049569176442548324,7.324000476678481e-05,0.008616471149033505,0.05958584026581611,7.040715481126002e-05,0.006902662236398041,1.690527713269689e-05,1.690527713269689e-05,0.19888561332584573
880,0.00952803091320275,8.023474475553261e-05,0.04719690867972506,0.04956403751520066,7.411362241588898e-05,0.008719249695986938,0.0595808744890938,7.125133685405376e-05,0.006985425181769976,1.7099590662957774e-05,1.7099590662957774e-05,0.20117165485832675
890,0.009522682271095425,8.114401391377793e-05,0.0477317728904576,0.04955889384716662,7.498804598167515e-05,0.008822123056667665,0.05957590651874714,7.20958918129864e-05,0.007068224687547685,1.729390419321866e-05,1.729390419321866e-05,0.20345769639080774
900,0.00951733401525674,8.205321740635436e-05,0.048266598474326086,0.04955374541466377,7.586327950715924e-05,0.008925091706724616,0.059570936390491096,7.294081361651385e-05,0.007151060158481749,1.7488217723479544e-05,1.7488217723479544e-05,0.20574373792328873
910,0.009511986147392225,8.296235494332177e-05,0.048801385260777506,0.04954859219390967,7.67393270353572e-05,0.009028156121806727,0.05956596414004063,7.3786096193092e-05,0.007233930999322745,1.7682531253740422e-05,1.7682531253740422e-05,0.20802977945576967
920,0.009506638669207411,8.387142623474014e-05,0.0493361330792589,0.049543434161121856,7.761619260928499e-05,0.009131316777562938,0.059560989803110725,7.463173347117685e-05,0.007316836614821259,1.7876844784001307e-05,1.7876844784001307e-05,0.21031582098825066
930,0.009501291582407827,8.478043099066934e-05,0.04987084175921726,0.049538271292517894,7.849388027195857e-05,0.009234574149642183,0.059556013415416324,7.54777193792243e-05,0.007399776409727873,1.8071158314262192e-05,1.8071158314262192e-05,0.21260186252073165
940,0.009495944888699004,8.568936892116933e-05,0.0504055111300996,0.04953310356431533,7.937239406639383e-05,0.009337928713693391,0.05955103501267241,7.63240478456903e-05,0.007482749788793166,1.8265471844523074e-05,1.8265471844523074e-05,0.21488790405321262
950,0.00949059858978647,8.659823973629998e-05,0.05094014102135293,0.049527930952731725,8.025173803560674e-05,0.009441380945365497,0.05954605463059393,7.717071279903076e-05,0.007565756156767722,1.845978537478396e-05,1.845978537478396e-05,0.2171739455856936
960,0.009485252687375758,8.750704314612127e-05,0.05147473126242427,0.04952275343398463,8.113191622261323e-05,0.009544931320307436,0.05954107230489587,7.801770816770163e-05,0.0076487949184021195,1.8654098905044844e-05,1.8654098905044844e-05,0.21945998711817463
970,0.009479907183172395,8.841577886069306e-05,0.052009281682760616,0.049517570984291596,8.201293267042926e-05,0.009648580314168147,0.05953608807129318,7.886502788015883e-05,0.0077318654784469445,1.8848412435305726e-05,1.8848412435305726e-05,0.22174602865065557
980,0.00947456207888191,8.93244465900753e-05,0.05254379211180899,0.04951238357987017,8.289479142207078e-05,0.009752328402596561,0.059531101965500835,7.971266586485831e-05,0.007814967241652775,1.904272596556661e-05,1.904272596556661e-05,0.2240320701831366
990,0.009469217376209836,9.023304604432793e-05,0.05307826237901642,0.04950719119693792,8.37774965205537e-05,0.00985617606124161,0.05952611402323379,8.056061605025598e-05,0.007898099612770193,1.9237039495827496e-05,1.9237039495827496e-05,0.22631811171561758
1000,0.009463873076861702,9.11415769335108e-05,0.053612692313829875,0.04950199381171239,8.466105200889399e-05,0.009960123765752232,0.05952112428020701,8.140887236480778e-05,0.007981261996549782,1.943135302608838e-05,1.943135302608838e-05,0.22860415324809857
1010,0.009458529182543036,9.20500389676839e-05,0.0541470817456964,0.04949679140041113,8.554546193010758e-05,0.01006417199177736,0.05951613277213547,8.225742873696964e-05,0.008064453797742122,1.9625666556349262e-05,1.9625666556349262e-05,0.23089019478057954
1020,0.00945318569495937,9.295843185690711e-05,0.054681430504063,0.0494915839392517,8.643073032721042e-05,0.01016832121496593,0.05951113953473413,8.310627909519751e-05,0.008147674421097794,1.9819980086610147e-05,1.9819980086610147e-05,0.23317623631306053
1030,0.009447842615816233,9.386675531124035e-05,0.05521573841837667,0.04948637140445166,8.731686124321844e-05,0.010272571910966874,0.059506144603717954,8.395541736794731e-05,0.008230923271367383,2.0014293616871032e-05,2.0014293616871032e-05,0.23546227784554155
1040,0.009442499946819156,9.477500904074355e-05,0.05575000531808443,0.049481153772228545,8.82038587211476e-05,0.010376924555429127,0.05950114801480191,8.480483748367496e-05,0.008314199753301466,2.0208607147131914e-05,2.0208607147131914e-05,0.2377483193780225
1050,0.009437157689673667,9.568319275547664e-05,0.05628423103263331,0.04947593101879992,8.909172680401383e-05,0.010481379624001624,0.05949614980370096,8.565453337083642e-05,0.00839750327165063,2.04029206773928e-05,2.04029206773928e-05,0.2400343609105035
1060,0.009431815846085297,9.659130616549951e-05,0.05681841539147029,0.04947070312038334,8.998046953483308e-05,0.010585937592333302,0.05949115000613007,8.65044989578876e-05,0.008480833231165451,2.0597234207653684e-05,2.0597234207653684e-05,0.2423204024429845
1070,0.009426474417759576,9.749934898087211e-05,0.057352558224042414,0.04946547005319635,9.087009095662128e-05,0.01069059893607309,0.05948614865780421,8.735472817328444e-05,0.008564189036596512,2.0791547737914566e-05,2.0791547737914566e-05,0.24460644397546547
1080,0.009421133406402033,9.84073209116543e-05,0.057886659359796644,0.0494602317934565,9.17605951123944e-05,0.010795364130869928,0.059481145794438334,8.820521494548287e-05,0.008647570092694398,2.098586126817545e-05,2.098586126817545e-05,0.24689248550794646
1090,0.0094157928137182,9.931522166790608e-05,0.05842071862818004,0.04945498831738136,9.265198604516835e-05,0.010900233652372745,0.05947614145174742,8.905595320293883e-05,0.008730975804209689,2.1180174798436336e-05,2.1180174798436336e-05,0.24917852704042745
1100,0.009410452641413604,0.00010022305095968732,0.0589547358586396,0.04944973960118848,9.35442677979591e-05,0.01100520797623048,0.05947113566544642,8.990693687410826e-05,0.008814405575892966,2.1374488328697217e-05,2.1374488328697217e-05,0.25146456857290844
1110,0.009405112891193777,0.00010113080849705793,0.05948871088062231,0.0494444856210954,9.443744441378257e-05,0.011110287578092064,0.05946612847125031,9.075815988744706e-05,0.008897858812494809,2.1568801858958103e-05,2.1568801858958103e-05,0.2537506101053894
