Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
200,0.009815726397636454,3.1326512401803e-05,0.018427360236354703,0.049203124088589956,0.00013546890493970731,0.01593751822820086,0.059336689697823276,0.0001127627513700431,0.011055171702945402,2.666666666666667e-06,2.666666666666667e-06,0.03137254901960784
210,0.009806581935928108,3.288107089222173e-05,0.019341806407189254,0.04916351307013667,0.00014220277807676536,0.016729738597266508,0.059303631972524896,0.00011838256467076791,0.011606133791251756,2.8000000000000003e-06,2.8000000000000003e-06,0.03294117647058824
220,0.009797444053998022,3.443451082033628e-05,0.02025559460019781,0.049123924238993484,0.00014893287937110754,0.017521515220130294,0.059270584567882506,0.00012400062345997446,0.012156923868624948,2.9333333333333338e-06,2.9333333333333338e-06,0.03450980392156863
230,0.009788312750139722,3.5986832476247304e-05,0.021168724986027822,0.0490843575976457,0.0001556592084002318,0.01831284804708609,0.05923754749142083,0.0001296169264584588,0.012707541809652821,3.066666666666667e-06,3.066666666666667e-06,0.03607843137254902
240,0.009779188022646733,3.753803615005545e-05,0.02208119773532673,0.049044813148578614,0.00016238176474163624,0.01910373702842779,0.0592045207506646,0.00013523147238701702,0.013257987488923238,3.2000000000000003e-06,3.2000000000000003e-06,0.037647058823529415
250,0.00977006986981258,3.9088122131861356e-05,0.02299301301874197,0.04900529089427754,0.00016910054797281878,0.019894182114449262,0.05917150435313856,0.0001408442599664452,0.01380826078102404,3.3333333333333337e-06,3.3333333333333337e-06,0.0392156862745098
260,0.00976095828993079,4.063709071176567e-05,0.023904171006920983,0.04896579083722778,0.0001758155576712775,0.020684183255444407,0.059138498306367415,0.0001464552879175394,0.014358361560543077,3.4666666666666664e-06,3.4666666666666664e-06,0.04078431372549019
270,0.009751853281294888,4.218494217986903e-05,0.02481467187051119,0.04892631297991465,0.00018252679341451027,0.02147374040170709,0.05910550261787591,0.0001520645549610957,0.014908289702068206,3.6e-06,3.6e-06,0.042352941176470586
280,0.009742754842198399,4.373167682627208e-05,0.025724515780160044,0.048886857324823445,0.00018923425478001513,0.022262853503531188,0.05907251729518876,0.00015767205981791018,0.015458045080187274,3.7333333333333333e-06,3.7333333333333333e-06,0.043921568627450974
290,0.00973366297093485,4.5277294941075476e-05,0.026633702906514983,0.04884742387443947,0.00019593794134529013,0.0230515225112106,0.05903954234583071,0.0001632778012087789,0.016007627569488127,3.866666666666666e-06,3.866666666666666e-06,0.04549019607843136
300,0.009724577665797766,4.682179681437986e-05,0.027542233420223446,0.04880801263124804,0.00020263785268783324,0.023839747375039202,0.059006577777326485,0.00016888177785449797,0.016557037044558624,4.000000000000001e-06,4.000000000000001e-06,0.04705882352941177
310,0.009715498925080671,4.8365182736285856e-05,0.028450107491932854,0.048768623597734456,0.00020933398838514247,0.024627528045310872,0.058973623597200805,0.00017448398847586343,0.01710627337998661,4.133333333333334e-06,4.133333333333334e-06,0.048627450980392166
320,0.009706426747077094,4.990745299689414e-05,0.029357325292290667,0.048729256776384025,0.0002160263480147158,0.025414864472319502,0.0589406798129784,0.00018008443179367135,0.017655336450359937,4.266666666666668e-06,4.266666666666668e-06,0.050196078431372554
330,0.009697361130080557,5.1448607886305325e-05,0.030263886991944308,0.048689912169682055,0.00022271493115405124,0.026201756606358963,0.058907746432184015,0.00018568310652871783,0.018204226130266454,4.4e-06,4.4e-06,0.05176470588235294
340,0.009688302072384587,5.2988647694620086e-05,0.031169792761541224,0.04865058978011384,0.00022939973738064675,0.026988204397723144,0.05887482346234236,0.00019128001140179894,0.01875294229429401,4.533333333333333e-06,4.533333333333333e-06,0.05333333333333332
350,0.009679249435751273,5.452759592228341e-05,0.03207505642487259,0.04861129004347799,0.0002360806926087418,0.027774199130440207,0.05884191135599584,0.00019687506948070645,0.01930147740006926,4.666666666666666e-06,4.666666666666666e-06,0.05490196078431372
360,0.00967020295496178,5.606549765649705e-05,0.03297970450382179,0.04857201379650298,0.00024275765459449392,0.028559724069940458,0.05880901097784628,0.0002024681337661317,0.01984981703589526,4.8e-06,4.8e-06,0.05647058823529411
370,0.009661162623311273,5.760235403708355e-05,0.03388373766887268,0.04853276105379707,0.00024943062085449816,0.029344778924058602,0.05877612234859043,0.0002080592007396272,0.020397960856826193,4.933333333333333e-06,4.933333333333333e-06,0.05803921568627451
380,0.009652128440830215,5.913816505886334e-05,0.03478715591697843,0.048493531808571834,0.00025609959254278754,0.03012936382856323,0.058743245466954364,0.00021364827061775754,0.020945908884093877,5.066666666666667e-06,5.066666666666667e-06,0.059607843137254896
390,0.009643100407549076,6.0672930716656845e-05,0.03568995924509225,0.04845432605403885,0.0002627645708133952,0.03091347891922296,0.05871038033166419,0.00021923534361708728,0.021493661138930125,5.2e-06,5.2e-06,0.06117647058823529
400,0.009634078523498325,6.220665100528448e-05,0.036592147650167335,0.04841514378340968,0.00026942555682035415,0.03169712433180636,0.05867752694144599,0.00022482041995418105,0.02204121764256677,5.333333333333334e-06,5.333333333333334e-06,0.06274509803921569
410,0.00962506278870843,6.373932591956667e-05,0.03749372112915686,0.0483759849898959,0.0002760825517176975,0.03248030020208205,0.05864468529502586,0.0002304034998456034,0.022588578416235627,5.466666666666666e-06,5.466666666666666e-06,0.06431372549019607
420,0.00961605320320986,6.527095545432384e-05,0.03839467967901402,0.048336849666709064,0.0002827355566594583,0.03326300666581862,0.05861185539112988,0.0002359845835079189,0.02313574348116852,5.600000000000001e-06,5.600000000000001e-06,0.06588235294117648
430,0.009607049767033079,6.680153960437644e-05,0.039295023296692023,0.048297737807060766,0.0002893845727996696,0.03404524385878466,0.05857903722848416,0.00024156367115769217,0.023682712858597268,5.733333333333333e-06,5.733333333333333e-06,0.06745098039215686
440,0.00959805248020856,6.833107836454484e-05,0.040194751979144024,0.04825864940416256,0.0002960296012923646,0.03482701191674877,0.058546230805814774,0.0002471407630114878,0.0242294865697537,5.866666666666667e-06,5.866666666666667e-06,0.06901960784313725
450,0.009589061342766768,6.98595717296495e-05,0.041093865723323235,0.04821958445122602,0.00030267064329157626,0.035608310975479555,0.05851343612184782,0.00025271585928587036,0.024776064635869642,6e-06,6e-06,0.07058823529411765
460,0.009580076354738171,7.138701969451083e-05,0.04199236452618284,0.04818054294146272,0.0003093076999513376,0.0363891411707456,0.058480653175309386,0.00025828896019740435,0.025322447078176897,6.133333333333333e-06,6.133333333333333e-06,0.07215686274509803
470,0.009571097516153239,7.291342225394928e-05,0.04289024838467605,0.04814152486808422,0.0003159407724256818,0.0371695026383155,0.058447881964925556,0.0002638600659626545,0.0258686339179073,6.266666666666667e-06,6.266666666666667e-06,0.07372549019607844
480,0.00956212482704244,7.443877940278523e-05,0.04378751729575601,0.0481025302243021,0.0003225698618686419,0.037949395513957866,0.05841512248942243,0.00026942917679818537,0.026414625176292682,6.4e-06,6.4e-06,0.07529411764705882
490,0.00955315828743624,7.596309113583913e-05,0.04468417125637595,0.048063559003327934,0.0003291949694342511,0.0387288199334413,0.058382374747526104,0.00027499629292056146,0.026960420874564846,6.533333333333334e-06,6.533333333333334e-06,0.07686274509803921
500,0.009544197897365108,7.74863574479314e-05,0.04558021026348905,0.04802461119837328,0.0003358160962765422,0.039507776032534365,0.05834963873796266,0.0002805614145463474,0.02750602103395563,6.666666666666667e-06,6.666666666666667e-06,0.0784313725490196
510,0.009535243656859514,7.900857833388247e-05,0.0464756343140485,0.04798568680264971,0.0003424332435495485,0.0402862639470057,0.058316914459458184,0.00028612454189210775,0.028051425675696833,6.8e-06,6.8e-06,0.08
520,0.009526295565949925,8.052975378851274e-05,0.04737044340500749,0.04794678580936881,0.00034904641240730296,0.04106428381262387,0.05828420191073878,0.0002916856751744072,0.02859663482102031,6.933333333333334e-06,6.933333333333334e-06,0.08156862745098038
530,0.009517353624666807,8.204988380664264e-05,0.048264637533319193,0.04790790821174212,0.0003556556040038387,0.041841835765157494,0.058251501090530525,0.00029724481460981016,0.02914164849115786,7.066666666666667e-06,7.066666666666667e-06,0.08313725490196078
540,0.009508417833040631,8.356896838309262e-05,0.04915821669593683,0.04786905400298124,0.0003622608194931888,0.042618919940375144,0.058218811997559516,0.00030280196041488136,0.029686466707341305,7.2000000000000005e-06,7.2000000000000005e-06,0.08470588235294117
550,0.009499488191101864,8.50870075126831e-05,0.050051180889813585,0.047830223176297725,0.0003688620600293864,0.04339553647404545,0.05818613463055185,0.00030835711280618533,0.030231089490802485,7.333333333333334e-06,7.333333333333334e-06,0.08627450980392157
560,0.009490564698880974,8.660400119023446e-05,0.05094353011190261,0.04779141572490315,0.00037545932676646434,0.04417168550193697,0.058153468988233606,0.0003139102720002867,0.030775516862773203,7.4666666666666675e-06,7.4666666666666675e-06,0.08784313725490196
570,0.009481647356408428,8.811994941056717e-05,0.051835264359157154,0.04775263164200908,0.0003820526208584559,0.044947367159818334,0.05812081506933088,0.00031946143821374995,0.03131974884448529,7.600000000000001e-06,7.600000000000001e-06,0.08941176470588236
580,0.009472736163714695,8.963485216850162e-05,0.052726383628530354,0.047713870920827094,0.0003886419434593941,0.04572258158345812,0.05808817287256976,0.0003250106116631397,0.03186378545717056,7.733333333333334e-06,7.733333333333334e-06,0.09098039215686275
590,0.009463831120830246,9.114870945885825e-05,0.053616887916975435,0.047675133554568754,0.00039522729572331205,0.04649732890862494,0.058055542396676346,0.00033055779256502065,0.032407626722060844,7.866666666666667e-06,7.866666666666667e-06,0.09254901960784313
600,0.009454932227785543,9.26615212764575e-05,0.05450677722144558,0.04763641953644563,0.00040180867880424277,0.04727160927108738,0.05802292364037672,0.0003361029811359572,0.03295127266038796,8e-06,8e-06,0.09411764705882351
610,0.00944603948461106,9.417328761611976e-05,0.05539605153889397,0.0475977288596693,0.00040838609385621935,0.04804542280661404,0.05799031660239697,0.00034164617759251413,0.03349472329338374,8.133333333333334e-06,8.133333333333334e-06,0.09568627450980392
620,0.009437152891337262,9.568400847266548e-05,0.056284710866273804,0.047559061517451325,0.00041495954203327483,0.0488187696509735,0.0579577212814632,0.00034718738215125595,0.03403797864228,8.266666666666667e-06,8.266666666666667e-06,0.0972549019607843
630,0.009428272447994617,9.719368384091506e-05,0.05717275520053827,0.04752041750300328,0.0004215290244894424,0.049591649939934396,0.05792513767630148,0.0003527265950287471,0.03458103872830854,8.400000000000001e-06,8.400000000000001e-06,0.09882352941176471
640,0.009419398154613593,9.870231371568894e-05,0.05806018453864055,0.047481796809536736,0.00042809454237875504,0.05036406380926529,0.05789256578563792,0.0003582638164415524,0.03512390357270121,8.533333333333335e-06,8.533333333333335e-06,0.10039215686274511
650,0.00941053001122466,0.00010020989809180755,0.058946998877533845,0.04744319943026326,0.0004346560968552458,0.05113601139473479,0.05786000560819861,0.0003637990466062363,0.03566657319668983,8.666666666666666e-06,8.666666666666666e-06,0.10196078431372547
660,0.009401668017858286,0.00010171643696409128,0.05983319821417134,0.047404625358394424,0.00044121368907294777,0.05190749283211149,0.05782745714270963,0.00036933228573936326,0.0362090476215062,8.8e-06,8.8e-06,0.10352941176470588
670,0.009392812174544938,0.0001032219303273606,0.060718782545506236,0.0473660745871418,0.00044776732018589403,0.052678508257164,0.05779492038789707,0.00037486353405749817,0.03675132686838217,8.933333333333335e-06,8.933333333333335e-06,0.10509803921568628
680,0.009383962481315082,0.00010472637817643589,0.061603751868491693,0.047327547109716955,0.0004543169913481177,0.0534490578056609,0.057762395342487026,0.00038039279177720545,0.03729341095854955,9.066666666666666e-06,9.066666666666666e-06,0.10666666666666665
690,0.00937511893819919,0.00010622978050613761,0.062488106180080945,0.04728904291933146,0.0004608627037136519,0.054219141613370804,0.05772988200520559,0.00038592005911504965,0.03783529991324016,9.2e-06,9.2e-06,0.10823529411764705
700,0.009366281545227728,0.00010773213731128615,0.06337184547722714,0.04725056200919688,0.00046740445843652955,0.05498875981606229,0.057697380374778846,0.0003914453362875954,0.03837699375368582,9.333333333333334e-06,9.333333333333334e-06,0.10980392156862745
710,0.009357450302431165,0.00010923344858670195,0.0642549697568835,0.0472121043725248,0.0004739422566707838,0.05575791254950397,0.05766489044993289,0.00039696862351140726,0.03891849250111836,9.466666666666669e-06,9.466666666666669e-06,0.11137254901960786
720,0.009348625209839968,0.00011073371432720543,0.06513747901600318,0.04717367000252678,0.00048047609957044767,0.05652659994946442,0.057632412229393824,0.0004024899210030499,0.03945979617676959,9.6e-06,9.6e-06,0.11294117647058823
730,0.009339806267484605,0.00011223293452761703,0.06601937325153942,0.047135258892414385,0.00048700598828955435,0.05729482215171227,0.057599945711887715,0.00040800922897908773,0.040000904801871344,9.733333333333334e-06,9.733333333333334e-06,0.11450980392156862
740,0.009330993475395545,0.00011373110918275713,0.06690065246044535,0.047096871035399196,0.0004935319239821369,0.058062579292016095,0.05756749089614067,0.00041352654765608557,0.040541818397655444,9.866666666666668e-06,9.866666666666668e-06,0.11607843137254903
750,0.009322186833603257,0.00011522823828744621,0.06778131663967424,0.047058506424692774,0.0005000539078022282,0.058829871506144486,0.05753504778087878,0.00041904187725060786,0.04108253698535371,1e-05,1e-05,0.11764705882352941
760,0.009313386342138207,0.00011672432183650465,0.0686613657861792,0.047020165053506695,0.0005065719409038616,0.059596698929866056,0.05750261636482812,0.0004245552179792191,0.04162306058619795,1.0133333333333333e-05,1.0133333333333333e-05,0.11921568627450979
770,0.009304592001030865,0.00011821935982475292,0.06954079989691347,0.04698184691505253,0.00051308602444107,0.0603630616989494,0.057470196646714794,0.00043006657005848403,0.04216338922142,1.0266666666666668e-05,1.0266666666666668e-05,0.1207843137254902
780,0.009295803810311698,0.0001197133522470114,0.07041961896883021,0.04694355200254184,0.0005195961595678865,0.061128959949163106,0.0574377886252649,0.00043557593370496724,0.04270352291225169,1.0400000000000002e-05,1.0400000000000002e-05,0.12235294117647061
790,0.009287021770011172,0.00012120629909810051,0.07129782299888264,0.04690528030918621,0.0005261023474383442,0.06189439381627579,0.05740539229920451,0.0004410833091352332,0.04324346167992482,1.0533333333333335e-05,1.0533333333333335e-05,0.12392156862745099
800,0.00927824588015976,0.00012269820037284066,0.0721754119840239,0.046867031828197195,0.000532604589206476,0.06265936343605599,0.05737300766725972,0.00044658869656584655,0.04378320554567123,1.0666666666666667e-05,1.0666666666666667e-05,0.12549019607843137
810,0.009269476140787927,0.00012418905606605235,0.07305238592120726,0.04682880655278638,0.0005391028860263154,0.06342386894427239,0.057340634728156634,0.000452092096213372,0.04432275453072274,1.0800000000000002e-05,1.0800000000000002e-05,0.12705882352941178
820,0.009260712551926141,0.00012567886617255596,0.07392874480738584,0.04679060447616532,0.0005455972390518951,0.06418791047669353,0.05730827348062133,0.0004575935082943739,0.04486210865631116,1.0933333333333336e-05,1.0933333333333336e-05,0.1286274509803922
830,0.009251955113604871,0.00012716763068717186,0.07480448863951285,0.0467524255915456,0.0005520876494372483,0.06495148816908802,0.0572759239233799,0.00046309293302541693,0.04540126794366832,1.1066666666666667e-05,1.1066666666666667e-05,0.13019607843137254
840,0.009243203825854585,0.0001286553496047206,0.07567961741454152,0.046714269892138775,0.000558574118336408,0.06571460215722445,0.05724358605515843,0.0004685903706230657,0.045940232414026054,1.1200000000000001e-05,1.1200000000000001e-05,0.13176470588235295
850,0.00923445868870575,0.00013014202292002246,0.07655413112942497,0.046676137371156425,0.0005650566469034074,0.06647725257687145,0.05721125987468303,0.00047408582130388483,0.046479002088616155,1.1333333333333336e-05,1.1333333333333336e-05,0.13333333333333336
860,0.009225719702188835,0.00013162765062789796,0.07742802978111644,0.04663802802181012,0.0005715352362922795,0.06723943956379759,0.05717894538067977,0.0004795792852844388,0.04701757698867047,1.1466666666666666e-05,1.1466666666666666e-05,0.1349019607843137
870,0.009216986866334308,0.0001331122327231675,0.07830131336656909,0.04659994183731143,0.0005780098876570574,0.06800116325377145,0.057146642571874746,0.0004850707627812924,0.04755595713542082,1.16e-05,1.16e-05,0.13647058823529412
880,0.009208260181172639,0.00013459576920065146,0.07917398188273615,0.04656187881087192,0.0005844806021517741,0.06876242378256164,0.057114351446994054,0.0004905602540110099,0.048094142550099014,1.1733333333333335e-05,1.1733333333333335e-05,0.13803921568627453
890,0.009199539646734292,0.0001360782600551703,0.08004603532657076,0.04652383893570316,0.0005909473809304626,0.06952322128593676,0.057082072004763784,0.0004960477591901562,0.04863213325393688,1.1866666666666668e-05,1.1866666666666668e-05,0.1396078431372549
900,0.009190825263049738,0.00013755970528154447,0.08091747369502615,0.04648582220501673,0.0005974102251471564,0.07028355589966545,0.05704980424391002,0.0005015332785352957,0.04916992926816624,1.2e-05,1.2e-05,0.1411764705882353
910,0.009182117030149444,0.00013904010487459438,0.0817882969850555,0.046447828612024185,0.000603869135955888,0.07104342775951622,0.05701754816315886,0.000507016812262993,0.04970753061401892,1.2133333333333335e-05,1.2133333333333335e-05,0.1427450980392157
920,0.009173414948063879,0.0001405194588291404,0.08265850519361198,0.04640985814993711,0.0006103241145106911,0.07180283700125777,0.056985303761236394,0.0005124983605898127,0.05024493731272673,1.2266666666666669e-05,1.2266666666666669e-05,0.14431372549019608
930,0.009164719016823511,0.00014199776714000301,0.08352809831764882,0.04637191081196707,0.0006167751619655979,0.07256178376065857,0.056953071036868703,0.0005179779237323193,0.05078214938552151,1.2400000000000002e-05,1.2400000000000002e-05,0.1458823529411765
940,0.009156029236458807,0.00014347502980200264,0.0843970763541192,0.046333986591325635,0.0006232222794746424,0.07332026817348734,0.05692084998878189,0.0005234555019070777,0.051319166853635065,1.2533333333333336e-05,1.2533333333333336e-05,0.14745098039215687
950,0.009147345607000236,0.00014495124680995964,0.08526543929997625,0.04629608548122437,0.000629665468191857,0.07407829037551257,0.05688864061570204,0.0005289310953306521,0.05185598973829922,1.2666666666666668e-05,1.2666666666666668e-05,0.14901960784313725
960,0.009138668128478267,0.00014642641815869453,0.08613318715217325,0.04625820747487485,0.0006361047292712752,0.07483585050250295,0.05685644291635525,0.0005344047042196074,0.05239261806074582,1.2800000000000001e-05,1.2800000000000001e-05,0.15058823529411766
970,0.009129996800923365,0.00014790054384302762,0.0870003199076633,0.04622035256548865,0.0006425400638669299,0.07559294869022704,0.0568242568894676,0.0005398763287905078,0.052929051842206656,1.2933333333333335e-05,1.2933333333333335e-05,0.15215686274509804
980,0.009121331624366003,0.00014937362385777946,0.08786683756339968,0.04618252074627733,0.0006489714731328542,0.07634958507445343,0.056792082533765186,0.0005453459692599182,0.053465291103913556,1.306666666666667e-05,1.306666666666667e-05,0.15372549019607845
990,0.009112672598836644,0.0001508456581977704,0.08873274011633553,0.04614471201045246,0.000655398958223081,0.0771057597909507,0.05675991984797409,0.0005508136258444033,0.054001335867098356,1.3200000000000002e-05,1.3200000000000002e-05,0.15529411764705883
1000,0.00910401972436576,0.00015231664685782088,0.08959802756342403,0.046106926351225624,0.0006618225202916436,0.07786147297548747,0.056727768830820424,0.0005562792987605274,0.054537186152992884,1.3333333333333335e-05,1.3333333333333335e-05,0.1568627450980392
1010,0.009095373000983816,0.0001537865898327513,0.0904626999016184,0.04606916376180838,0.0006682421604925753,0.07861672476383237,0.05669562948103026,0.0005617429882248551,0.05507284198282893,1.346666666666667e-05,1.346666666666667e-05,0.15843137254901962
1020,0.00908673242872128,0.0001552554871173821,0.09132675712787182,0.0460314242354123,0.0006746578799799086,0.07937151529175393,0.05666350179732969,0.000567204694453951,0.055608303377838335,1.3600000000000002e-05,1.3600000000000002e-05,0.16
1030,0.009078098007608625,0.00015672333870653374,0.09219019923913749,0.045993707765248956,0.0006810696799076768,0.08012584469502079,0.05663138577844482,0.0005726644176643799,0.05614357035925294,1.3733333333333335e-05,1.3733333333333335e-05,0.16156862745098038
1040,0.009069469737676314,0.0001581901445950266,0.09305302623236858,0.04595601434452992,0.0006874775614299132,0.08087971310940155,0.05659928142310173,0.0005781221580727062,0.05667864294830453,1.3866666666666667e-05,1.3866666666666667e-05,0.16313725490196077
1050,0.009060847618954817,0.00015965590477768108,0.09391523810451828,0.04591834396646676,0.0006938815257006507,0.08163312067066476,0.0565671887300265,0.0005835779158954944,0.05721352116622494,1.4000000000000001e-05,1.4000000000000001e-05,0.16470588235294117
1060,0.0090522316514746,0.0001611206192493177,0.09477683485253982,0.04588069662427104,0.0007002815738739222,0.08238606751457907,0.05653510769794524,0.0005890316913493092,0.057748205034246006,1.4133333333333336e-05,1.4133333333333336e-05,0.16627450980392158
1070,0.009043621835266136,0.00016258428800475675,0.09563781647338632,0.045843072311154344,0.0007066777071037611,0.08313855377691307,0.056503038325584024,0.0005944834846507152,0.05828269457359953,1.4266666666666668e-05,1.4266666666666668e-05,0.16784313725490196
1080,0.009035018170359888,0.00016404691103881876,0.09649818296401103,0.04580547102032823,0.0007130699265442003,0.08389057959343532,0.056470980611668956,0.0005999332960162771,0.05881698980551737,1.4400000000000003e-05,1.4400000000000003e-05,0.16941176470588237
1090,0.009026420656786329,0.00016550848834632416,0.09735793432136713,0.04576789274500428,0.000719458233349273,0.08464214509991445,0.05643893455492612,0.0006053811256625592,0.059351090751231295,1.4533333333333335e-05,1.4533333333333335e-05,0.17098039215686275
1100,0.009017829294575922,0.00016696901992209324,0.09821707054240776,0.04573033747839404,0.000725842628673012,0.08539325043211904,0.056406900154081605,0.0006108269738061263,0.05988499743197316,1.4666666666666668e-05,1.4666666666666668e-05,0.17254901960784313
1110,0.009009244083759138,0.00016842850576094656,0.0990755916240862,0.045692805213709116,0.0007322231136694506,0.08614389572581771,0.05637487740786151,0.0006162708406635429,0.060418709868974796,1.4800000000000002e-05,1.4800000000000002e-05,0.17411764705882354
1120,0.009000665024366444,0.00016988694585770448,0.09993349756335557,0.045655295944161046,0.0007385996894926218,0.08689408111677902,0.05634286631499191,0.0006217127264513737,0.06095222808346801,1.4933333333333337e-05,1.4933333333333337e-05,0.17568627450980395
1130,0.008992092116428308,0.00017134434020718743,0.10079078835716906,0.04561780966296142,0.0007449723572965587,0.08764380674077159,0.05631086687419892,0.0006271526313861831,0.06148555209668461,1.5066666666666668e-05,1.5066666666666668e-05,0.1772549019607843
1140,0.0089835253599752,0.0001728006888042159,0.10164746400247993,0.0455803463633218,0.0007513411182352946,0.08839307273356406,0.05627887908420861,0.0006325905556845359,0.062018681929856455,1.5200000000000004e-05,1.5200000000000004e-05,0.17882352941176474
1150,0.008974964755037586,0.0001742559916436102,0.10250352449624127,0.04554290603845375,0.000757705973462862,0.08914187923092493,0.056246902943747075,0.0006380264995629963,0.06255161760421532,1.5333333333333338e-05,1.5333333333333338e-05,0.18039215686274515
1160,0.008966410301645935,0.00017571024872019083,0.10335896983540635,0.045505488681568854,0.0007640669241332944,0.08989022636862286,0.056214938451540415,0.0006434604632381294,0.06308435914099308,1.546666666666667e-05,1.546666666666667e-05,0.1819607843137255
