Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009994175011564415,9.902480340495652e-07,0.0005824988435585678,0.04998893266346104,1.881447211622895e-06,0.00022134673077916407,0.059989556365476,1.775417869079241e-06,0.0001740605753999256,1.9555555555555555e-07,1.9555555555555555e-07,0.0023006535947712415
20,0.009988350391892305,1.9804333783083097e-06,0.0011649608107695939,0.04997786585209316,3.762805144162671e-06,0.00044268295813678477,0.059978978641940614,3.5736308700955397e-06,0.0003503559676564255,3.9111111111111115e-07,3.9111111111111115e-07,0.004601307189542484
30,0.009982526199612495,2.970546065875806e-06,0.001747380038750474,0.04996678641677999,5.6463091474016095e-06,0.0006642716644001893,0.05996845788324242,5.3621598487886505e-06,0.0005257019459596715,5.866666666666666e-07,5.866666666666666e-07,0.006901960784313725
40,0.009976702519556528,3.960571675390261e-06,0.002329748044347212,0.04995569322758056,7.532151311304911e-06,0.000886135448388813,0.05995803996292856,7.1332063021441726e-06,0.0006993339511906051,7.822222222222223e-07,7.822222222222223e-07,0.009202614379084968
50,0.009970879436555943,4.950495785489878e-06,0.00291205634440581,0.0499445851545539,9.420523725837784e-06,0.001108296908922092,0.05994777075454619,8.878971727147702e-06,0.0008704874242301669,9.77777777777778e-07,9.77777777777778e-07,0.01150326797385621
60,0.009965056877835747,5.9403307679230686e-06,0.0034943122164253337,0.049933463989606124,1.1311121766959621e-05,0.0013307202078776021,0.0599375961195356,1.0608659678947204e-05,0.0010400646744065886,1.1733333333333335e-06,1.1733333333333335e-06,0.013803921568627451
70,0.009959234688567839,6.930102943467341e-06,0.004076531143216083,0.04992233300534959,1.3203389090570768e-05,0.0015533398930083254,0.05992741103667692,1.2340123764923122e-05,0.00120981605538462,1.368888888888889e-06,1.368888888888889e-06,0.016104575163398693
80,0.009953412875267542,7.919811204517865e-06,0.0046587124732458025,0.04991119246000528,1.5097281799103417e-05,0.001776150799894519,0.05991721354987641,1.4073696521009081e-05,0.0013797741687263804,1.5644444444444446e-06,1.5644444444444446e-06,0.018405228758169936
90,0.009947591444830138,8.909454378876507e-06,0.0052408555169861796,0.04990004260472508,1.6992757196736768e-05,0.0019991479054984433,0.059907001944885546,1.580966936945637e-05,0.0015499675852408206,1.76e-06,1.76e-06,0.020705882352941175
100,0.009941770404150911,9.899031294345138e-06,0.005822959584908904,0.049888883690660885,1.888977258765002e-05,0.002222326186782355,0.059896774507455786,1.7548333732516274e-05,0.0017204248757368898,1.9555555555555556e-06,1.9555555555555556e-06,0.023006535947712417
110,0.009935949760125143,1.088854077872562e-05,0.0064050239874856585,0.04987771596896458,2.0788285276022374e-05,0.002445680620708514,0.05988652952333858,1.9289981032440096e-05,0.0018911746110235389,2.151111111111111e-06,2.151111111111111e-06,0.025307189542483656
120,0.009930129519648119,1.1877981659819826e-05,0.006987048035188133,0.04986653969078804,2.268825256603302e-05,0.002669206184239178,0.059876265278285414,2.103490269147911e-05,0.0020622453619097165,2.3466666666666665e-06,2.3466666666666665e-06,0.0276078431372549
130,0.00992430968961512,1.2867352765429624e-05,0.0075690310384880135,0.04985535510728317,2.4589631761861176e-05,0.0028928978543366086,0.05986598005804773,2.2783390131884624e-05,0.002233665699204375,2.542222222222222e-06,2.542222222222222e-06,0.029908496732026137
140,0.00991849027692143,1.3856652923356876e-05,0.008150972307856986,0.04984416246960185,2.6492380167686024e-05,0.003116750607963061,0.05985567214837701,2.453573477590792e-05,0.0024054641937164625,2.7377777777777774e-06,2.7377777777777774e-06,0.03220915032679738
