10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2532072384639559,0.09644435343965307,0.07351082146671202,0.0
0.25399233017750317,0.0968048674303484,0.07725749690521894,59.0273985680893
0.25321085216861666,0.09645095488906523,0.07351589996085227,0.22741271613174419
0.25320169988850616,0.09607745608544445,0.07669739076028248,0.3411190741976163
0.2532048492443136,0.0963912740734541,0.07346973004352393,0.45482543226348837
0.25323216955742855,0.0960974788679844,0.07671381628086074,2.7289525935809307
0.2532456509285086,0.09640085940268463,0.07347704385964356,3.8660161742396513
0.25326123739526407,0.09611615684699952,0.07672920416259203,5.003079754898373
0.2535563475543366,0.09663396088627703,0.07365456907063954,27.744351368072792
0.25370066628906696,0.09639973488811909,0.07696221636737166,39.11498717466
0.25383631104181176,0.09674750812094692,0.07373993030512584,50.48562298124721
0.2553504530746778,0.0976674209779143,0.07796873819123686,164.69562468245368
0.25607313464722703,0.09844196529398865,0.07503153413629025,221.80062553305692
0.2568199697138736,0.09868130373777344,0.07879574521136765,278.90562638366015
0.26127940812044764,0.10193010021164471,0.07768500465007713,623.7948800848226
0.2635914396531869,0.10367060540413106,0.08281408689474815,796.2395069354036
0.2658061179927504,0.10524034040983012,0.08020526323107778,968.6841337859848
0.2752381019011946,0.1139192706778113,0.09077809996065529,1652.4697671591557
0.2797651621704961,0.11773738858766637,0.08974726892503682,1994.3625838457413
0.284504123116955,0.12168232018330985,0.0969737328995355,2336.255400532327
0.3013711101508747,0.13422804372355165,0.10230181153125817,3570.7967002696696
0.30992748890621985,0.1438383420493799,0.11462171564859693,4188.067350138341
0.3186127429543454,0.150985438198994,0.11509239589363025,4805.338000007012
0.34578815553415615,0.18078207458286255,0.14237318092223042,6625.258278975324
0.35759324288830013,0.19519234840121766,0.14892362065041795,7535.218418459481
0.37142977986258474,0.2100299190849973,0.16484582670469822,8445.178557943636
0.4046432796502649,0.24153972046704705,0.18428746245404695,10690.33961413164
0.4176763002365271,0.26584049314047414,0.2065786003769274,11812.920142225641
0.43429361740885736,0.27710055713058634,0.2113895624922885,12935.500670319643
0.44085922436945196,0.21870731039404423,0.167225494941928,10461.669119340751
0.4558021138535487,0.2308933557150671,0.17654304915717728,11469.91440003931
0.47062100603151436,0.2460974101550317,0.18816851947076876,12478.159680737866
0.4486973215782738,0.19483090483528237,0.14896935794119928,10042.95313743686
0.4614798089750145,0.20178936559075675,0.15429006750301316,10841.840427183473
0.4723486871771193,0.21414796889966667,0.1637393604220272,11640.727716930085
0.4508232856257266,0.17338219785123732,0.13256949432655007,9551.423366048944
0.46024204350911124,0.17638641907725489,0.1348663746342178,10104.5457701016
0.46744073505185235,0.1850258749159253,0.14147243997970033,10657.668174154254
0.4511823959541337,0.1594476087643155,0.12191500012348325,9212.742766404397
0.4579475419535048,0.16063751513913319,0.12282455188848848,9596.524870634777
0.46284707561173744,0.16665877709349403,0.12742864267897802,9980.306974865158
0.4512926284733329,0.15100719626686818,0.11546139371096194,9010.386581636267
0.45639445895391517,0.15140103507904137,0.1157625382533914,9292.990593482582
0.45997003913147266,0.15584793176935324,0.11916280340436357,9575.594605328897
0.4514756468314172,0.1456705167492026,0.11138095248963877,8890.671707018697
0.45559769731194105,0.14563021138096854,0.11135009283753403,9113.418281556229
0.4584017662548029,0.1491449104878544,0.11403731523236668,9336.16485609376
