Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.00999392602095394,1.0325764378302901e-06,0.000607397904606053,0.0499870194656316,2.206690842628612e-06,0.00025961068736807193,0.05998779736696355,2.074447616195655e-06,0.0002033772172740838,1.911111111111111e-07,1.911111111111111e-07,0.0022483660130718955
20,0.009987852468212469,2.0650804038805027e-06,0.0012147531787532367,0.04997403300095229,4.414389838111962e-06,0.0005193399809543484,0.05997544521825423,4.174312896780753e-06,0.00040924636242948556,3.822222222222222e-07,3.822222222222222e-07,0.004496732026143791
30,0.00998177954546501,3.0974772709486196e-06,0.0018220454534991879,0.04996102961894956,6.624964778575292e-06,0.0007794076210088577,0.05996316696370805,6.2616161696317655e-06,0.0006138839381991927,5.733333333333333e-07,5.733333333333333e-07,0.006745098039215685
40,0.0099757075255559,4.129720655497174e-06,0.0024292474444101023,0.04994801345395034,8.83771282844304e-06,0.0010397309209932988,0.05995102598702345,8.325582206013616e-06,0.000816233549609178,7.644444444444447e-07,7.644444444444447e-07,0.008993464052287584
50,0.009969636669027157,5.161766265383526e-06,0.003036333097284426,0.04993498856289445,1.1051944307943362e-05,0.0013002287421109834,0.05993908130557222,1.0356178052722863e-05,0.001015311573796359,9.555555555555556e-07,9.555555555555556e-07,0.011241830065359478
60,0.009963566701305241,6.19366077810922e-06,0.0036433298694760114,0.04992195512829173,1.3267628190406083e-05,0.0015608974341654214,0.05992720889331591,1.2374488136295528e-05,0.0012131851114015222,1.1466666666666666e-06,1.1466666666666666e-06,0.01349019607843137
70,0.009957497405698252,7.225441031297279e-06,0.004250259430174869,0.04990891226396993,1.5484915125112776e-05,0.0018217547206015028,0.059915324657863867,1.4394808163142967e-05,0.0014112557022689183,1.3377777777777777e-06,1.3377777777777777e-06,0.015738562091503268
80,0.009951428785930017,8.257106391897214e-06,0.00485712140699836,0.04989586022623462,1.77037615401149e-05,0.002082795475307635,0.059903426039143705,1.6417573345569632e-05,0.0016095660142715323,1.5288888888888889e-06,1.5288888888888889e-06,0.017986928104575164
90,0.009945360845724362,9.288656226858538e-06,0.005463915427563845,0.04988279927139139,1.9924123863463907e-05,0.002344014572172224,0.059891510477083056,1.844321889587997e-05,0.00180815871528235,1.72e-06,1.72e-06,0.02023529411764706
