Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
970,0.009270223212112861,0.00012406205394081352,0.07297767878871382,0.04675875715600865,0.0005510112834785307,0.06482485687982713,0.05710870280300751,0.0004915205234887231,0.04818828661654149,2.6505815830517574e-05,2.6505815830517574e-05,0.3118331274178538
980,0.009262717537330219,0.00012533801865386286,0.07372824626697815,0.04672471385168812,0.0005567986452130211,0.06550572296623777,0.05707805901496468,0.0004967299674560044,0.04869901641725533,2.6779071663821882e-05,2.6779071663821882e-05,0.31504790192731624
990,0.009255212378185015,0.00012661389570854737,0.07447876218149846,0.04669065980136666,0.000562587833767668,0.06618680397266681,0.05704739970611639,0.0005019420499602137,0.04921000489806016,2.7052327497126187e-05,2.7052327497126187e-05,0.31826267643677864
1000,0.009247707737601203,0.0001278896846077955,0.07522922623987971,0.046656595079356655,0.0005683788365093687,0.06686809841286691,0.05701672493428672,0.0005071567611712583,0.04972125109522141,2.732558333043049e-05,2.732558333043049e-05,0.32147745094624103
1010,0.009240203618502732,0.00012916538485453562,0.07597963814972682,0.04662251975997047,0.0005741716408050209,0.06754960480059068,0.056986034757299735,0.000512374091259046,0.05023275404500451,2.7598839163734793e-05,2.7598839163734793e-05,0.3246922254557034
1020,0.009232700023813552,0.0001304409959516961,0.07672999761864475,0.04658843391752047,0.0005799662340215215,0.06823132164959075,0.05695532923297951,0.0005175940303934836,0.05074451278367486,2.7872094997039098e-05,2.7872094997039098e-05,0.3279069999651658
1030,0.009225196956457616,0.00013171651740220532,0.07748030435423842,0.04655433762631902,0.0005857626035257679,0.06891324747361974,0.056924608419150126,0.0005228165687444793,0.05125652634749797,2.8145350830343403e-05,2.8145350830343403e-05,0.33112177447462826
1040,0.009217694419358873,0.00013299194870899168,0.07823055806411275,0.04652023096067849,0.0005915607366846576,0.0695953807864303,0.05689387237363565,0.00052804169648194,0.051768793772739206,2.841860666364771e-05,2.841860666364771e-05,0.3343365489840907
1050,0.009210192415441272,0.00013426728937498362,0.0789807584558727,0.04648611399491125,0.0005973606208650875,0.070277720101775,0.05686312115426016,0.0005332694037757735,0.05228131409566407,2.8691862496952016e-05,2.8691862496952016e-05,0.3375513234935531
1060,0.009202690947628767,0.0001355425389031095,0.07973090523712323,0.046451986803329674,0.0006031622434339557,0.07096026393340654,0.05683235481884773,0.0005384996807958869,0.052794086352537926,2.896511833025632e-05,2.896511833025632e-05,0.3407660980030155
1070,0.009195190018845308,0.00013681769679629768,0.0804809981154692,0.04641784946024613,0.0006089655917581587,0.07164301079507748,0.05680157342522243,0.0005437325177121879,0.05330710957962626,2.9238374163560622e-05,2.9238374163560622e-05,0.3439808725124779
1080,0.009187689632014844,0.00013809276255747661,0.08123103679851565,0.04638370203997298,0.0006147706532045943,0.0723259592005405,0.056770777031208336,0.0005489679046945838,0.05382038281319449,2.9511629996864927e-05,2.9511629996864927e-05,0.3471956470219403
1090,0.009180189790061325,0.00013936773568957469,0.08198102099386745,0.04634954461682259,0.0006205774151401596,0.07300910766354818,0.056739965694629524,0.0005542058319129822,0.054333905089508056,2.9784885830169232e-05,2.9784885830169232e-05,0.3504104215314027
1100,0.009172690495908704,0.00014064261569552024,0.08273095040912955,0.046315377265107344,0.0006263858649317522,0.0736924546978532,0.05670913947331006,0.0005594462895372904,0.05484767544483239,3.005814166347354e-05,3.005814166347354e-05,0.3536251960408652
1110,0.009165191752480931,0.0001419174020782417,0.08348082475190687,0.0462812000591396,0.0006321959899462692,0.07437599881720813,0.05667829842507403,0.000564689267737416,0.055361692915432935,3.033139749677784e-05,3.033139749677784e-05,0.3568399705503275
1120,0.009157693562701956,0.00014319209434066743,0.08423064372980436,0.04624701307323172,0.0006380077775506079,0.07505973853536561,0.0566474426077455,0.0005699347566832662,0.05587595653757512,3.060465333008215e-05,3.060465333008215e-05,0.36005474505979
1130,0.00915019592949573,0.0001444666919857259,0.084980407050427,0.04621281638169609,0.0006438212151116656,0.07574367236607829,0.05661657207914854,0.0005751827465447487,0.05639046534752438,3.087790916338646e-05,3.087790916338646e-05,0.3632695195692524
1140,0.009142698855786204,0.0001457411945163454,0.08573011442137964,0.04617861005884506,0.0006496362899963398,0.07642779882309879,0.05658568689710723,0.0005804332274917709,0.056905218381546156,3.115116499669076e-05,3.115116499669076e-05,0.3664842940787148
