10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4299944534399996,0.37662250492219296,0.2672042456116816,0.0
0.4302940135600428,0.3769779009504198,0.2674569219002631,17.707743330606725
0.43011530591730024,0.376491142056007,0.2671112791123159,0.15223620068944413
0.43011628096618415,0.3764928526138878,0.2671127879516886,0.2283543010341662
0.43011765351413495,0.3764944809486333,0.2671139444750037,0.30447240137888826
0.43014511248021065,0.3765270372801992,0.26713706609011945,1.8268344082733294
0.4301588407449639,0.3765433132833562,0.2671486242790716,2.58801541172055
0.4301725723509257,0.3765595908624399,0.26716018283968307,3.349196415167771
0.43044841583580135,0.3768851415160886,0.2673904724014231,18.57281648411218
0.43058586418074485,0.3770476999675056,0.2675056181652739,26.184626518584388
0.43072308915288643,0.37721041645571685,0.26762122044668135,33.796436553056594
0.4334754605249563,0.38046471793511394,0.26993031386252136,186.0326372425007
0.43482438031358916,0.382069568185053,0.2710690759071088,262.15073758722275
0.43619650074606986,0.38369067760300973,0.27222004594762406,338.2688379319448
0.45826825285528944,0.4094475202121542,0.29049273591673785,1860.6308448263858
0.4682221858147469,0.4195533813524421,0.29766290256620637,2621.8118482736063
0.4805626621112958,0.43034937283313485,0.3053228837149171,3382.992851720827
0.5105878300882946,0.45354464736362415,0.3217790070124405,5935.864190231319
0.5195597992391863,0.4642717035578748,0.3293896762367059,7212.299859486565
0.5325152270172548,0.4777440462058513,0.3389472787815056,8488.73552874181
0.5892611059463366,0.520815546143617,0.36950555480187003,11465.691383378324
0.5931410669040048,0.5269842938558692,0.3738822072105751,12954.16931069658
0.6202728732876641,0.5571471005591301,0.3952824815018153,14442.647238014837
0.6717451012005557,0.5980285045959983,0.4242868197258394,17460.826375835823
0.6636995313347293,0.5915708523071258,0.41970425643237996,18969.915944746317
0.6964971633573522,0.6259812377133638,0.44411825929309695,20479.00551365681
0.730004800128932,0.6534808384076917,0.4636292596254982,23465.363194969315
0.7226433942938264,0.6472839723127607,0.45923150624426634,24958.54203562557
0.7465970513092002,0.670973777505686,0.47603917998470124,26451.720876281823
0.7702469373999267,0.691144203403046,0.49035042227304293,29449.56095598516
0.7639892161595062,0.6858123203375066,0.48656514004796225,30948.480995836828
0.7822958268863083,0.7031895165621579,0.4988960539470982,32447.401035688497
0.8005296470030909,0.7190701236118693,0.5101631948748766,35528.4088930038
0.7947179985733288,0.7139864636040946,0.5065555813881377,37068.91282166144
0.8099176632457712,0.728170714674739,0.5166198435334582,38609.41675031909
0.825242196949014,0.7416556717017607,0.5261878616345492,41868.655640176454
0.8190467279821046,0.7360251006747369,0.5221912256249169,43498.27508510514
0.8331841002699216,0.7492110991052202,0.5315465709791507,45127.894530033824
0.8472380306113654,0.7616501261696172,0.5403727828815654,47563.94726501691
0.8396541527336162,0.7544840145427592,0.535289841738165,48781.97363250845
0.8550569034255171,0.767968905749652,0.5448552913803704,50000.0
0.8578110427292538,0.7714024859811678,0.547289462426528,0.0
0.8583435985424775,0.7719874591432082,0.5477057125981696,16.178534235488332
0.8599373510735062,0.7734022399021635,0.5487098447859288,0.14772134554187996
