Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
110,0.0098871920655107,1.128079344892668e-05,0.0112807934489266,0.049945064998181,5.4935001818960166e-06,0.0010987000363792,0.0599479039283841,5.209607161581287e-06,0.0008682678602635,1.5073495760397288e-06,1.5073495760397288e-06,0.017733524423996807
120,0.0098769681166761,1.2303188332389355e-05,0.0123031883323891,0.0499400192885841,5.998071141583383e-06,0.0011996142283167,0.0599432212518196,5.677874818033247e-06,0.0009463124696721,1.6443813556797042e-06,1.6443813556797042e-06,0.01934566300799652
130,0.0098667494297057,1.3325057029428025e-05,0.0133250570294278,0.0499349674934678,6.503250653219746e-06,0.0013006501306439,0.0599385304755674,6.1469524432576295e-06,0.0010244920738762,1.7814131353196797e-06,1.7814131353196797e-06,0.02095780159199623
140,0.009856536010717,1.434639892829954e-05,0.0143463989282993,0.0499299097405317,7.009025946821838e-06,0.0014018051893643,0.0599338312337204,6.616876627953217e-06,0.0011028127713255,1.9184449149596547e-06,1.9184449149596547e-06,0.022569940175995937
150,0.0098463278658273,1.536721341726077e-05,0.0153672134172607,0.0499248461574759,7.515384252406391e-06,0.0015030768504813,0.0599291231603718,7.0876839628187895e-06,0.0011812806604697,2.0554766945996303e-06,2.0554766945996303e-06,0.02418207875999565
160,0.0098361250011543,1.638749988456857e-05,0.0163874998845684,0.049919776872,8.022312799990139e-06,0.0016044625599981,0.0599244058896144,7.559411038553126e-06,0.0012599018397588,2.192508474239605e-06,2.192508474239605e-06,0.02579421734399535
170,0.0098259274228152,1.7407257718479815e-05,0.0174072577184797,0.0499147020118041,8.529798819589814e-06,0.0017059597639179,0.0599196790555414,8.03209444585501e-06,0.0013386824076424,2.3295402538795807e-06,2.3295402538795807e-06,0.027406355927995067
180,0.0098157351369274,1.842648630725135e-05,0.0184264863072513,0.0499096217045877,9.037829541222148e-06,0.0018075659082444,0.0599149422922457,8.505770775423217e-06,0.0014176284625705,2.4665720335195564e-06,2.4665720335195564e-06,0.02901849451199478
190,0.0098055481496086,1.944518503914005e-05,0.0194451850391399,0.0499045360780509,9.546392194903876e-06,0.0019092784389808,0.0599101952338204,8.980476617956533e-06,0.0014967461029927,2.603603813159532e-06,2.603603813159532e-06,0.03063063309599449
200,0.0097953664669759,2.046335330240277e-05,0.0204633533024026,0.0498994452598934,1.0055474010651728e-05,0.0020110948021303,0.0599054375143584,9.456248564153735e-06,0.0015760414273588,2.7406355927995068e-06,2.7406355927995068e-06,0.032242771679994196
210,0.009785190095147,2.148099048529638e-05,0.0214809904852962,0.0498943493778151,1.056506221848244e-05,0.0021130124436965,0.0599006687679528,9.933123204713607e-06,0.0016555205341188,2.8776673724394824e-06,2.8776673724394824e-06,0.033854910263993905
220,0.0097750190402392,2.2498095976077733e-05,0.0224980959760775,0.0498892485595158,1.1075144048412745e-05,0.0022150288096824,0.0598958886286966,1.0411137130334929e-05,0.0017351895217224,3.014699152079458e-06,3.014699152079458e-06,0.03546704884799362
230,0.0097648533083699,2.3514669163003693e-05,0.0235146691630036,0.0498841429326954,1.1585706730459368e-05,0.0023171413460919,0.0598910967306828,1.0890326931716476e-05,0.0018150544886194,3.1517309317194337e-06,3.1517309317194337e-06,0.037079187431993336
240,0.0097546929056566,2.4530709434331123e-05,0.0245307094343311,0.0498790326250536,1.2096737494639052e-05,0.0024193474989278,0.0598862927080044,1.1370729199557034e-05,0.0018951215332595,3.2887627113594085e-06,3.2887627113594085e-06,0.03869132601599304
250,0.0097445378382168,2.5546216178316888e-05,0.0255462161783167,0.0498739177642903,1.2608223570968528e-05,0.0025216447141936,0.0598814761947544,1.1852380524555384e-05,0.0019753967540925,3.425794490999384e-06,3.425794490999384e-06,0.040303464599992754
260,0.0097343881121678,2.6561188783217844e-05,0.0265611887832177,0.0498687984781053,1.3120152189464522e-05,0.0026240304378929,0.0598766468250258,1.2335317497410308e-05,0.0020558862495684,3.56282627063936e-06,3.56282627063936e-06,0.04191560318399247
270,0.009724243733627,2.7575626637290864e-05,0.0275756266372908,0.0498636748941985,1.3632510580143776e-05,0.0027265021160288,0.0598718042329117,1.2819576708820578e-05,0.0021365961181367,3.6998580502793354e-06,3.6998580502793354e-06,0.04352774176799218
280,0.009714104708712,2.85895291287928e-05,0.0285895291287927,0.0498585471402697,1.4145285973023015e-05,0.0028290571946045,0.0598669480525051,1.3305194749484989e-05,0.0022175324582475,3.83688982991931e-06,3.83688982991931e-06,0.04513988035199188
290,0.0097039710435401,2.960289564598051e-05,0.0296028956459803,0.0498534153440188,1.4658465598118976e-05,0.0029316931196238,0.0598620779178989,1.3792208210102306e-05,0.0022987013683503,3.973921609559286e-06,3.973921609559286e-06,0.046752018935991596
300,0.0096938427442288,3.061572557711087e-05,0.0306157255771106,0.0498482796331455,1.5172036685448394e-05,0.0030344073370897,0.0598571934631862,1.4280653681371316e-05,0.0023801089468952,4.110953389199261e-06,4.110953389199261e-06,0.0483641575199913
310,0.0096837198168955,3.162801831044074e-05,0.0316280183104407,0.0498431401353497,1.5685986465027997e-05,0.0031371972930056,0.05985229432246,1.4770567753990805e-05,0.0024617612923317,4.247985168839236e-06,4.247985168839236e-06,0.049976296103991014
320,0.0096736022676577,3.263977323422696e-05,0.0326397732342269,0.0498379969783312,1.6200302166874517e-05,0.0032400604333749,0.0598473801298134,1.5261987018659548e-05,0.0025436645031099,4.385016948479211e-06,4.385016948479211e-06,0.051588434687990715
330,0.0096634901026327,3.3650989736726425e-05,0.0336509897367262,0.0498328502897899,1.6714971021004695e-05,0.0033429942042009,0.0598424505193392,1.5754948066076324e-05,0.0026258246776793,4.522048728119188e-06,4.522048728119188e-06,0.053200573271990445
340,0.009653383327938,3.466166720619597e-05,0.0346616672061959,0.0498277001974256,1.7229980257435256e-05,0.003445996051487,0.0598375051251306,1.6249487486939914e-05,0.0027082479144899,4.659080507759163e-06,4.659080507759163e-06,0.054812711855990154
350,0.009643281949691,3.567180503089247e-05,0.0356718050308924,0.0498225468289381,1.7745317106182933e-05,0.0035490634212366,0.0598325435812805,1.6745641871949106e-05,0.0027909403119915,4.796112287399138e-06,4.796112287399138e-06,0.056424850439989856
360,0.0096331859740092,3.66814025990728e-05,0.0366814025990727,0.0498173903120273,1.8260968797264465e-05,0.003652193759453,0.0598275655218819,1.7243447811802675e-05,0.0028739079686337,4.9331440670391136e-06,4.9331440670391136e-06,0.058036989023989564
370,0.00962309540701,3.769045929899379e-05,0.0376904592989937,0.049812230774393,1.8776922560696576e-05,0.0037553845121393,0.059822570581028,1.7742941897199396e-05,0.0029571569828665,5.070175846679088e-06,5.070175846679088e-06,0.05964912760798927
380,0.0096130102548108,3.869897451891233e-05,0.0386989745189122,0.049807068343735,1.929316562649601e-05,0.0038586331252993,0.0598175583928116,1.8244160718838063e-05,0.0030406934531397,5.207207626319064e-06,5.207207626319064e-06,0.06126126619198898
390,0.0096029305235291,3.970694764708526e-05,0.0397069476470852,0.0498019031477532,1.9809685224679487e-05,0.0039619370449358,0.0598125285913258,1.874714086741745e-05,0.0031245234779029,5.34423940595904e-06,5.34423940595904e-06,0.0628734047759887
400,0.0095928562192823,4.0714378071769465e-05,0.0407143780717693,0.0497967353141473,2.0326468585263752e-05,0.0040652937170527,0.0598074808106636,1.925191893363633e-05,0.003208653155606,5.481271185599014e-06,5.481271185599014e-06,0.0644855433599884
410,0.0095827873481877,4.172126518122179e-05,0.0417212651812217,0.0497915649706173,2.084350293826553e-05,0.004168700587653,0.059802414684918,1.9758531508193496e-05,0.0032930885846989,5.61830296523899e-06,5.61830296523899e-06,0.06609768194398812
420,0.009572723916363,4.272760836369911e-05,0.042727608363699,0.0497863922448629,2.136077551370156e-05,0.0042721551027403,0.0597973298481821,2.0267015181787723e-05,0.0033778358636311,5.755334744878966e-06,5.755334744878966e-06,0.06770982052798782
430,0.0095626659299254,4.373340700745826e-05,0.0437334070074582,0.0497812172645841,2.1878273541588567e-05,0.0043756547083178,0.0597922259345488,2.077740654511779e-05,0.0034629010908528,5.8923665245189405e-06,5.8923665245189405e-06,0.06932195911198753
440,0.009552613390878,4.473866091219201e-05,0.0447386609121919,0.0497760392195124,2.239607804875331e-05,0.0044792156097507,0.0597871057818399,2.1289421816008848e-05,0.0035482369693347,6.029398304158915e-06,6.029398304158915e-06,0.07093409769598723
450,0.0095425662926608,4.5743370733913016e-05,0.0457433707339128,0.0497708554549576,2.2914454504235223e-05,0.0045828909008471,0.0597819785063376,2.1802149366237832e-05,0.0036336915610396,6.166430083798891e-06,6.166430083798891e-06,0.07254623627998695
460,0.0095325246390929,4.67475360907069e-05,0.0467475360907068,0.0497656657950513,2.3433420494864417e-05,0.0046866840989729,0.0597768447353284,2.2315526467153888e-05,0.0037192544111922,6.303461863438866e-06,6.303461863438866e-06,0.07415837486398665
470,0.0095224884347256,4.77511565274388e-05,0.0477511565274386,0.0497604702342052,2.3952976579480264e-05,0.004790595315896,0.0597717045138248,2.282954861751071e-05,0.003804924769585,6.440493643078841e-06,6.440493643078841e-06,0.07577051344798637
480,0.0095124576841102,4.875423158897389e-05,0.0487542315889736,0.0497552687668307,2.4473123316922152e-05,0.0048946246633845,0.0597665578868393,2.3344211316061985e-05,0.0038907018860103,6.577525422718817e-06,6.577525422718817e-06,0.07738265203198608
490,0.0095024323917982,4.975676082017731e-05,0.0497567608201771,0.0497500613873397,2.4993861266029452e-05,0.0049987722532059,0.0597614048993843,2.3859510061561418e-05,0.0039765850102602,6.714557202358792e-06,6.714557202358792e-06,0.07899479061598579
500,0.0094924125623408,5.075874376591421e-05,0.050758743765914,0.0497448480901435,2.551519098564156e-05,0.0051030381971284,0.0597562455964723,2.4375440352762693e-05,0.0040625733921271,6.851588981998767e-06,6.851588981998767e-06,0.0806069291999855
510,0.0094823982002895,5.176017997104975e-05,0.0517601799710496,0.049739628869654,2.6037113034597844e-05,0.0052074226069197,0.0597510800231158,2.4891997688419502e-05,0.0041486662814032,6.988620761638742e-06,6.988620761638742e-06,0.0822190677839852
520,0.0094723893101955,5.276106898044908e-05,0.0527610689804488,0.0497344037202826,2.6559627971737687e-05,0.0053119255943475,0.0597459082243271,2.5409177567285552e-05,0.004234862927881,7.125652541278718e-06,7.125652541278718e-06,0.08383120636798491
530,0.0094623858966102,5.376141033897736e-05,0.0537614103389773,0.0497291726364409,2.7082736355900475e-05,0.0054165472711802,0.0597407302451188,2.592697548811453e-05,0.0043211625813524,7.262684320918693e-06,7.262684320918693e-06,0.0854433449519846
540,0.009452387964085,5.476120359149973e-05,0.0547612035914996,0.0497239356125407,2.7606438745925583e-05,0.0055212877491851,0.0597355461305034,2.644538694966012e-05,0.0044075644916099,7.399716100558669e-06,7.399716100558669e-06,0.08705548353598433
550,0.0094423955171711,5.5760448282881344e-05,0.0557604482828811,0.0497186926429934,2.81307357006524e-05,0.0056261471401305,0.0597303559254932,2.6964407450676024e-05,0.0044940679084459,7.536747880198645e-06,7.536747880198645e-06,0.08866762211998405
560,0.0094324085604201,5.6759143957987366e-05,0.0567591439579872,0.0497134437222107,2.865562777892029e-05,0.0057311255557841,0.0597251596751008,2.748403248991594e-05,0.0045806720816526,7.673779659838619e-06,7.673779659838619e-06,0.09027976070398375
570,0.0094224270983831,5.775729016168294e-05,0.0577572901616828,0.0497081888446043,2.9181115539568653e-05,0.0058362231079138,0.0597199574243386,2.800425756613355e-05,0.0046673762610222,7.810811439478594e-06,7.810811439478594e-06,0.09189189928798346
580,0.0094124511356116,5.8754886438833225e-05,0.0587548864388329,0.0497029280045856,2.970719954143686e-05,0.0059414399082874,0.0597147492182191,2.852507817808256e-05,0.004754179696347,7.94784321911857e-06,7.94784321911857e-06,0.09350403787198316
590,0.0094024806766569,5.9751932334303366e-05,0.0597519323343032,0.0496976611965663,3.023388034336429e-05,0.0060467760686728,0.0597095351017548,2.9046489824516654e-05,0.0048410816374193,8.084874998758546e-06,8.084874998758546e-06,0.09511617645598289
600,0.0093925157260704,6.074842739295852e-05,0.0607484273929583,0.049692388414958,3.0761158504190336e-05,0.0061522317008382,0.0597043151199581,2.956848800418953e-05,0.0049280813340315,8.221906778398521e-06,8.221906778398521e-06,0.0967283150399826
610,0.0093825562884033,6.174437115966383e-05,0.0617443711596635,0.0496871096541724,3.128903458275436e-05,0.0062578069165509,0.0596990893178414,3.009106821585488e-05,0.0050151780359757,8.358938558038495e-06,8.358938558038495e-06,0.09834045362398229
620,0.0093726023682071,6.273976317928447e-05,0.0627397631792844,0.049681824908621,3.181750913789576e-05,0.0063635018275792,0.0596938577404173,3.06142259582664e-05,0.0051023709930443,8.49597033767847e-06,8.49597033767847e-06,0.099952592207982
630,0.0093626539700331,6.373460299668558e-05,0.0637346029966854,0.0496765341727154,3.234658272845391e-05,0.0064693165456908,0.0596886204326982,3.1137956730177785e-05,0.0051896594550295,8.633002117318446e-06,8.633002117318446e-06,0.10156473079198171
640,0.0093527110984326,6.472889015673232e-05,0.0647288901567322,0.0496712374408673,3.2876255913268185e-05,0.0065752511826537,0.0596833774396965,3.166225603034272e-05,0.0052770426717236,8.770033896958422e-06,8.770033896958422e-06,0.10317686937598143
650,0.0093427737579571,6.572262420428982e-05,0.0657226242042896,0.0496659347074882,3.340652925117797e-05,0.0066813058502357,0.0596781288064248,3.218711935751491e-05,0.0053645198929191,8.907065676598398e-06,8.907065676598398e-06,0.10478900795998114
660,0.0093328419531577,6.671580468422325e-05,0.0667158046842231,0.0496606259669897,3.3937403301022654e-05,0.0067874806602046,0.0596728745778955,3.271254221044804e-05,0.0054520903684079,9.044097456238372e-06,9.044097456238372e-06,0.10640114654398083
670,0.009322915688586,6.770843114139778e-05,0.0677084311413975,0.0496553112137835,3.446887862164161e-05,0.0068937757243283,0.059667614799121,3.323852008789581e-05,0.0055397533479826,9.181129235878347e-06,9.181129235878347e-06,0.10801328512798054
680,0.0093129949687932,6.870050312067853e-05,0.0687005031206784,0.0496499904422812,3.500095577187422e-05,0.0070001911543748,0.0596623495151138,3.37650484886119e-05,0.0056275080814353,9.318161015518325e-06,9.318161015518325e-06,0.10962542371198028
690,0.0093030797983306,6.969202016693068e-05,0.0696920201669304,0.0496446636468944,3.5533635310559864e-05,0.0071067270621121,0.0596570787708864,3.4292122911350026e-05,0.0057153538185583,9.4551927951583e-06,9.4551927951583e-06,0.11123756229597999
700,0.0092931701817498,7.068298182501937e-05,0.0706829818250192,0.0496393308220346,3.606691779653792e-05,0.0072133835593076,0.0596518026114513,3.481973885486386e-05,0.005803289809144,9.592224574798274e-06,9.592224574798274e-06,0.11284970087997968
710,0.0092832661236019,7.167338763980974e-05,0.0716733876398095,0.0496339919621135,3.660080378864778e-05,0.0073201607577296,0.0596465210818209,3.534789181790711e-05,0.0058913153029844,9.72925635443825e-06,9.72925635443825e-06,0.1144618394639794
720,0.0092733676284383,7.266323715616696e-05,0.0726632371561668,0.0496286470615427,3.713529384572881e-05,0.0074270587691459,0.0596412342270076,3.587657729923347e-05,0.0059794295498721,9.866288134078224e-06,9.866288134078224e-06,0.1160739780479791
730,0.0092634747008104,7.365252991895619e-05,0.0736525299189559,0.0496232961147337,3.767038852662039e-05,0.0075340777053241,0.059635942092024,3.6405790797596624e-05,0.0060676317995994,1.00033199137182e-05,1.00033199137182e-05,0.11768611663197881
740,0.0092535873452695,7.464126547304255e-05,0.0746412654730424,0.0496179391160983,3.820608839016192e-05,0.0076412176780323,0.0596306447218824,3.693552781175026e-05,0.0061559213019584,1.0140351693358177e-05,1.0140351693358177e-05,0.11929825521597855
750,0.009243705566367,7.562944336329123e-05,0.075629443363291,0.049612576060048,3.874239399519277e-05,0.0077484787990386,0.0596253421615955,3.7465783840448096e-05,0.0062442973067412,1.027738347299815e-05,1.027738347299815e-05,0.12091039379997823
760,0.0092338293686543,7.661706313456736e-05,0.0766170631345671,0.0496072069409944,3.9279305900552326e-05,0.0078558611801106,0.0596200344561755,3.79965543824438e-05,0.0063327590637406,1.0414415252638126e-05,1.0414415252638126e-05,0.12252253238397795
770,0.0092239587566826,7.760412433173612e-05,0.0776041243317359,0.0496018317533491,3.981682466507996e-05,0.0079633649330161,0.059614721650635,3.8527834936491085e-05,0.0064213058227484,1.0551447032278102e-05,1.0551447032278102e-05,0.12413467096797766
780,0.0092140937350033,7.859062649966262e-05,0.0785906264996624,0.0495964504915238,4.035495084761504e-05,0.008070990169523,0.0596094037899865,3.905962100134363e-05,0.0065099368335572,1.0688478811918078e-05,1.0688478811918078e-05,0.12574680955197737
790,0.0092042343081678,7.957656918321205e-05,0.0795765691832119,0.04959106314993,4.089368500699698e-05,0.0081787370013995,0.0596040809192424,3.959190807575514e-05,0.0065986513459591,1.0825510591558051e-05,1.0825510591558051e-05,0.12735894813597706
800,0.0091943804807275,8.056195192724953e-05,0.0805619519272493,0.0495856697229793,4.143302770206514e-05,0.008286605540413,0.0595987530834152,4.01246916584793e-05,0.0066874486097465,1.0962542371198029e-05,1.0962542371198029e-05,0.1289710867199768
810,0.0091845322572336,8.154677427664025e-05,0.08154677427664,0.0495802702050834,4.1972979491658894e-05,0.0083945958983318,0.0595934203275173,4.065796724826981e-05,0.0067763278747116,1.1099574150838004e-05,1.1099574150838004e-05,0.1305832253039765
820,0.0091746896422375,8.253103577624933e-05,0.0825310357762492,0.0495748645906538,4.2513540934617646e-05,0.0085027081869236,0.0595880826965612,4.119173034388036e-05,0.0068652883906467,1.1236605930477978e-05,1.1236605930477978e-05,0.1321953638879762
830,0.0091648526402905,8.351473597094193e-05,0.0835147359709418,0.0495694528741021,4.305471258978076e-05,0.0086109425179563,0.0595827402355593,4.172597644406464e-05,0.006954329407344,1.1373637710117954e-05,1.1373637710117954e-05,0.13380750247197593
840,0.0091550212559441,8.449787440558322e-05,0.0844978744055831,0.0495640350498401,4.359649501598762e-05,0.0087192990031975,0.0595773929895242,4.2260701047576346e-05,0.007043450174596,1.151066948975793e-05,1.151066948975793e-05,0.13541964105597562
850,0.0091451954937496,8.548045062503834e-05,0.0854804506250382,0.0495586111122792,4.413888877207761e-05,0.0088277777544155,0.0595720410034683,4.279589965316918e-05,0.0071326499421948,1.1647701269397904e-05,1.1647701269397904e-05,0.13703177963997532
860,0.0091353753582582,8.646246417417246e-05,0.0864624641741723,0.0495531810558311,4.468189441689011e-05,0.008936378883378,0.059566684322404,4.333156775959683e-05,0.0072219279599328,1.178473304903788e-05,1.178473304903788e-05,0.13864391822397504
870,0.0091255608540214,8.74439145978507e-05,0.0874439145978506,0.0495477448749073,4.522551250926449e-05,0.0090451025018529,0.0595613229913438,4.386770086561299e-05,0.0073112834776021,1.1921764828677857e-05,1.1921764828677857e-05,0.14025605680797476
880,0.0091157519855906,8.842480144093824e-05,0.088424801440938,0.0495423025639195,4.576974360804015e-05,0.0091539487216081,0.0595559570553002,4.440429446997135e-05,0.0074007157449952,1.205879660831783e-05,1.205879660831783e-05,0.14186819539197446
890,0.009105948757517,8.940512424830021e-05,0.0894051242483,0.0495368541172794,4.631458827205645e-05,0.0092629176544113,0.0595505865592857,4.49413440714256e-05,0.0074902240119042,1.2195828387957806e-05,1.2195828387957806e-05,0.14348033397597418
900,0.0090961511743519,9.038488256480178e-05,0.0903848825648016,0.0495313995293984,4.68600470601528e-05,0.0093720094120307,0.0595452115483127,4.547884516872944e-05,0.0075798075281215,1.233286016759778e-05,1.233286016759778e-05,0.14509247255997387
910,0.0090863592406469,9.136407593530812e-05,0.0913640759353079,0.0495259387946883,4.740612053116854e-05,0.0094812241062337,0.0595398320673936,4.601679326063657e-05,0.0076694655434393,1.2469891947237756e-05,1.2469891947237756e-05,0.1467046111439736
920,0.0090765729609531,9.234270390468431e-05,0.0923427039046841,0.0495204719075605,4.795280924394309e-05,0.0095905618487887,0.0595344481615409,4.655518384590068e-05,0.00775919730765,1.2606923726877731e-05,1.2606923726877731e-05,0.1483167497279733
930,0.009066792339822,9.332076601779562e-05,0.0933207660177953,0.0495149988624268,4.850011375731581e-05,0.0097000227514632,0.0595290598757672,4.7094012423275455e-05,0.0078490020705458,1.2743955506517709e-05,1.2743955506517709e-05,0.14992888831197304
940,0.0090570173818049,9.429826181950708e-05,0.0942982618195069,0.0495095196536987,4.904803463012607e-05,0.0098096069260252,0.0595236672550848,4.76332744915146e-05,0.0079388790819191,1.2880987286157684e-05,1.2880987286157684e-05,0.15154102689597274
950,0.0090472480914531,9.527519085468394e-05,0.0952751908546838,0.0495040342757878,4.9596572421213285e-05,0.0099193144842426,0.0595182703445062,4.817296554937179e-05,0.0080288275915618,1.3018019065797658e-05,1.3018019065797658e-05,0.15315316547997243
960,0.009037484473318,9.625155266819128e-05,0.0962515526681911,0.0494985427231058,5.014572768941681e-05,0.0100291455378833,0.0595128691890439,4.8713081095600734e-05,0.0081188468492667,1.3155050845437634e-05,1.3155050845437634e-05,0.15476530406397215
970,0.009027726531951,9.722734680489431e-05,0.0972273468048942,0.0494930449900642,5.069550099357604e-05,0.0101391001987152,0.0595074638337104,4.925361662895513e-05,0.0082089361048258,1.3292082625077608e-05,1.3292082625077608e-05,0.15637744264797185
980,0.0090179742719034,9.820257280965816e-05,0.098202572809658,0.0494875410710746,5.124589289253034e-05,0.0102491785785062,0.0595020543235181,4.979456764818866e-05,0.0082990946080313,1.3429114404717583e-05,1.3429114404717583e-05,0.15798958123197157
990,0.0090082276977265,9.917723022734796e-05,0.0991772302273479,0.0494820309605488,5.179690394511911e-05,0.0103593807890239,0.0594966407034794,5.0335929652055016e-05,0.0083893216086757,1.356614618435756e-05,1.356614618435756e-05,0.1596017198159713
1000,0.0089984868139717,0.0001001513186028,0.1001513186028287,0.0494765146528981,5.23485347101817e-05,0.0104697069420364,0.0594912230186069,5.087769813930791e-05,0.0084796163565513,1.3703177963997536e-05,1.3703177963997536e-05,0.16121385839997102
1010,0.0089887516251903,0.0001011248374809,0.101124837480966,0.0494709921425344,5.290078574655752e-05,0.0105801571493115,0.0594858013139129,5.1419868608701015e-05,0.0085699781014501,1.384020974363751e-05,1.384020974363751e-05,0.1628259969839707
1020,0.0089790221359337,0.0001020977864066,0.1020977864066247,0.0494654634238691,5.3453657613085946e-05,0.0106907315226173,0.0594803756344101,5.196243655898805e-05,0.0086604060931646,1.3977241523277488e-05,1.3977241523277488e-05,0.16443813556797043
1030,0.0089692983507533,0.0001030701649246,0.1030701649246698,0.0494599284913139,5.400715086860635e-05,0.0108014301737213,0.0594749460251107,5.250539748892266e-05,0.008750899581487,1.4114273302917462e-05,1.4114273302917462e-05,0.16605027415197013
1040,0.0089595802742003,0.0001040419725799,0.1040419725799667,0.0494543873392804,5.456126607195812e-05,0.0109122532143917,0.0594695125310274,5.30487468972586e-05,0.0088414578162098,1.4251305082557436e-05,1.4251305082557436e-05,0.16766241273596982
1050,0.0089498679108261,0.0001050132089173,0.1050132089173806,0.0494488399621801,5.511600378198064e-05,0.0110232007563961,0.0594640751971725,5.359248028274951e-05,0.0089320800471248,1.4388336862197411e-05,1.4388336862197411e-05,0.16927455131996952
1060,0.0089401612651822,0.0001059838734817,0.1059838734817766,0.0494432863544248,5.567136455751327e-05,0.0111342729115027,0.0594586340685585,5.413659314414912e-05,0.0090227655240248,1.4525368641837389e-05,1.4525368641837389e-05,0.17088668990396927
1070,0.0089304603418198,0.000106953965818,0.1069539658180195,0.049437726510426,5.622734895739541e-05,0.0112454697914792,0.0594531891901978,5.468108098021112e-05,0.0091135134967018,1.4662400421477364e-05,1.4662400421477364e-05,0.172498828487969
1080,0.0089207651452902,0.0001079234854709,0.107923485470975,0.0494321604245953,5.678395754046644e-05,0.0113567915080933,0.0594477406071031,5.522593928968917e-05,0.0092043232149481,1.4799432201117338e-05,1.4799432201117338e-05,0.17411096707196866
1090,0.0089110756801449,0.0001088924319855,0.108892431985508,0.0494265880913443,5.734119086556574e-05,0.0114682381731131,0.0594422883642866,5.5771163571337e-05,0.0092951939285561,1.4936463980757312e-05,1.4936463980757312e-05,0.17572310565596835
1100,0.0089013919509351,0.0001098608049064,0.1098608049064834,0.0494210095050846,5.789904949153268e-05,0.0115798098983066,0.0594368325067609,5.6316749323908296e-05,0.009386124887318,1.507349576039729e-05,1.507349576039729e-05,0.1773352442399681
1110,0.0088917139622123,0.0001108286037787,0.1108286037787669,0.0494154246602279,5.8457533977206655e-05,0.0116915067954415,0.0594313730795384,5.686269204615675e-05,0.009477115341026,1.5210527540037268e-05,1.5210527540037268e-05,0.17894738282396785
1120,0.0088820417185277,0.0001117958281472,0.1117958281472231,0.0494098335511857,5.901664488142704e-05,0.0118033289762854,0.0594259101276316,5.740898723683604e-05,0.0095681645394726,1.534755931967724e-05,1.534755931967724e-05,0.18055952140796752
1130,0.0088723752244328,0.0001127624775567,0.1127624775567177,0.0494042361723696,5.957638276303322e-05,0.0119152765526067,0.059420443696053,5.795563039469989e-05,0.0096592717324499,1.5484591099317215e-05,1.5484591099317215e-05,0.18217165999196722
