Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
440,0.00992532776014,7.467223985990786e-06,0.0074672239859909,0.0497257009605107,2.7429903948926025e-05,0.0054859807897852,0.0597792368747112,2.2076312528871137e-05,0.0036793854214786,3.9111111111111115e-07,3.9111111111111115e-07,0.004601307189542484
450,0.0099236370688922,7.636293110774489e-06,0.0076362931107745,0.0497194849853057,2.805150146942563e-05,0.005610300293885,0.0597742241990482,2.257758009517084e-05,0.0037629300158619,4e-07,4e-07,0.004705882352941176
460,0.0099219466616095,7.805333839041076e-06,0.0078053338390411,0.0497132699343087,2.8673006569124894e-05,0.0057346013138249,0.0597692112666839,2.3078873331608916e-05,0.0038464788886015,4.088888888888889e-07,4.088888888888889e-07,0.004810457516339869
470,0.0099202565382462,7.974346175377108e-06,0.0079743461753772,0.0497070558119878,2.9294418801211464e-05,0.0058588837602423,0.0597641980601801,2.358019398198876e-05,0.0039300323303315,4.177777777777777e-07,4.177777777777777e-07,0.00491503267973856
480,0.0099185666987563,8.143330124369149e-06,0.0081433301243691,0.0497008426228112,2.9915737718872956e-05,0.0059831475437746,0.0597591845620988,2.408154379011378e-05,0.0040135906316856,4.266666666666667e-07,4.266666666666667e-07,0.005019607843137255
490,0.0099168771430939,8.312285690603752e-06,0.0083122856906039,0.049694630371247,3.053696287529698e-05,0.0061073925750594,0.0597541707550021,2.458292449978736e-05,0.004097154083298,4.3555555555555566e-07,4.3555555555555566e-07,0.005124183006535949
500,0.0099151878712133,8.481212878667482e-06,0.0084812128786675,0.0496884190617632,3.115809382367116e-05,0.0062316187647342,0.0597491566214518,2.5084337854812905e-05,0.0041807229758021,4.444444444444444e-07,4.444444444444444e-07,0.005228758169934639
510,0.0099134988830685,8.650111693146899e-06,0.0086501116931468,0.0496822086988281,3.177913011718312e-05,0.0063558260234366,0.05974414214401,2.5585785598993796e-05,0.0042642975998322,4.533333333333333e-07,4.533333333333333e-07,0.005333333333333333
520,0.0099118101786137,8.818982138628564e-06,0.0088189821386286,0.0496759992869098,3.24000713090205e-05,0.006480014261804,0.0597391273052386,2.608726947613344e-05,0.0043478782460222,4.6222222222222236e-07,4.6222222222222236e-07,0.005437908496732027
530,0.009910121757803,8.987824219699033e-06,0.0089878242196991,0.0496697908304762,3.3020916952370904e-05,0.0066041833904741,0.0597341120876996,2.6588791230035216e-05,0.0044314652050059,4.711111111111111e-07,4.711111111111111e-07,0.005542483660130718
540,0.0099084336205905,9.156637940944872e-06,0.0091566379409449,0.0496635833339957,3.364166660042197e-05,0.0067283333200844,0.0597290964739549,2.7090352604502535e-05,0.0045150587674172,4.8e-07,4.8e-07,0.005647058823529411
550,0.0099067457669304,9.32542330695264e-06,0.0093254233069526,0.0496573768019363,3.4262319806361296e-05,0.0068524639612722,0.0597240804465666,2.75919553433388e-05,0.0045986592238898,4.888888888888889e-07,4.888888888888889e-07,0.005751633986928104
560,0.0099050581967769,9.494180322308894e-06,0.0094941803223089,0.0496511712387662,3.4882876123376534e-05,0.0069765752246753,0.0597190639880965,2.8093601190347383e-05,0.0046822668650579,4.977777777777776e-07,4.977777777777776e-07,0.005856209150326795
570,0.0099033709100839,9.662908991600198e-06,0.0096629089916002,0.0496449666489534,3.5503335104655297e-05,0.0071006670209311,0.0597140470811066,2.859529188933171e-05,0.0047658819815553,5.066666666666665e-07,5.066666666666665e-07,0.0059607843137254885
580,0.0099016839068058,9.831609319413113e-06,0.0098316093194131,0.0496387630369661,3.61236963033852e-05,0.0072247392606771,0.059709029708159,2.9097029184095136e-05,0.0048495048640159,5.155555555555554e-07,5.155555555555554e-07,0.006065359477124181
590,0.0098999971868966,1.0000281310334194e-05,0.0100002813103341,0.0496325604072724,3.674395927275387e-05,0.0073487918545507,0.0597040118518155,2.959881481844109e-05,0.0049331358030735,5.244444444444443e-07,5.244444444444443e-07,0.006169934640522874
600,0.0098983107503105,1.0168924968950009e-05,0.01016892496895,0.0496263587643405,3.736412356594894e-05,0.0074728247131898,0.0596989934946382,3.0100650536172948e-05,0.0050167750893621,5.333333333333332e-07,5.333333333333332e-07,0.006274509803921567
610,0.0098966245970015,1.0337540299847109e-05,0.0103375402998472,0.0496201581126384,3.798418873615801e-05,0.0075968377472315,0.059693974619189,3.060253808109412e-05,0.0051004230135156,5.422222222222221e-07,5.422222222222221e-07,0.006379084967320259
620,0.0098949387269238,1.0506127307612064e-05,0.010506127307612,0.0496139584566343,3.860415433656873e-05,0.0077208308673137,0.0596889552080299,3.1104479197007994e-05,0.005184079866168,5.511111111111111e-07,5.511111111111111e-07,0.0064836601307189535
630,0.0098932531400316,1.0674685996831426e-05,0.0106746859968315,0.0496077598007963,3.922401992036871e-05,0.0078448039840738,0.0596839352437228,3.1606475627717965e-05,0.005267745937953,5.6e-07,5.6e-07,0.006588235294117647
640,0.009891567836279,1.0843216372091762e-05,0.0108432163720919,0.0496015621495925,3.9843785040745577e-05,0.007968757008149,0.0596789147088297,3.2108529117027426e-05,0.0053514215195045,5.688888888888889e-07,5.688888888888889e-07,0.0066928104575163395
650,0.0098898828156202,1.1011718437979628e-05,0.0110117184379797,0.0495953655074911,4.046344925088694e-05,0.0080926898501773,0.0596738935859125,3.261064140873977e-05,0.0054351069014567,5.777777777777777e-07,5.777777777777777e-07,0.006797385620915032
660,0.0098881980780091,1.1180192199081587e-05,0.0111801921990817,0.0495891698789602,4.108301210398044e-05,0.008216602420796,0.0596688718575334,3.3112814246658404e-05,0.0055188023744431,5.866666666666666e-07,5.866666666666666e-07,0.006901960784313725
670,0.0098865136234001,1.1348637659984204e-05,0.0113486376599842,0.0495829752684678,4.170247315321369e-05,0.0083404946306426,0.0596638495062541,3.361504937458672e-05,0.0056025082290978,5.955555555555556e-07,5.955555555555556e-07,0.007006535947712418
680,0.0098848294517472,1.1517054825274027e-05,0.011517054825274,0.0495767816804822,4.232183195177432e-05,0.0084643663903548,0.0596588265146367,3.41173485363281e-05,0.0056862247560547,6.044444444444444e-07,6.044444444444444e-07,0.00711111111111111
690,0.0098831455630046,1.1685443699537627e-05,0.0116854436995377,0.0495705891194715,4.294108805284995e-05,0.00858821761057,0.0596538028652431,3.461971347568596e-05,0.0057699522459477,6.133333333333333e-07,6.133333333333333e-07,0.007215686274509804
700,0.0098814619571263,1.1853804287361556e-05,0.0118538042873616,0.0495643975899037,4.35602410096282e-05,0.0087120482019256,0.0596487785406353,3.512214593646368e-05,0.0058536909894106,6.222222222222221e-07,6.222222222222221e-07,0.007320261437908496
710,0.0098797786340666,1.2022136593332385e-05,0.0120221365933324,0.049558207096247,4.417929037529669e-05,0.0088358580750592,0.0596437535233753,3.5624647662464664e-05,0.0059374412770774,6.311111111111111e-07,6.311111111111111e-07,0.007424836601307189
720,0.0098780955937796,1.2190440622036663e-05,0.0121904406220366,0.0495520176429695,4.4798235703043055e-05,0.0089596471406085,0.059638727796025,3.61272203974923e-05,0.006021203399582,6.4e-07,6.4e-07,0.007529411764705882
730,0.0098764128362193,1.2358716378060962e-05,0.012358716378061,0.0495458292345394,4.54170765460549e-05,0.009083415309211,0.0596337013411465,3.662986588534999e-05,0.0061049776475583,6.488888888888888e-07,6.488888888888888e-07,0.007633986928104574
740,0.00987473036134,1.2526963865991833e-05,0.0125269638659919,0.0495396418754248,4.603581245751988e-05,0.0092071624915039,0.0596286741413015,3.713258586984112e-05,0.0061887643116402,6.577777777777778e-07,6.577777777777778e-07,0.007738562091503268
750,0.0098730481690958,1.269518309041584e-05,0.0126951830904159,0.0495334555700937,4.665444299062558e-05,0.0093308885981251,0.0596236461790523,3.7635382094769095e-05,0.0062725636824615,6.666666666666666e-07,6.666666666666666e-07,0.007843137254901959
760,0.009871366259374,1.2863374062599946e-05,0.0128633740625999,0.0495272702623077,4.727297376922125e-05,0.0094545947538442,0.0596186176693651,3.813823306348674e-05,0.0063563721772479,6.755555555555555e-07,6.755555555555555e-07,0.007947712418300652
770,0.0098696846318763,1.3031536812363234e-05,0.0130315368123632,0.0495210857242546,4.7891427574538485e-05,0.0095782855149075,0.0596135894840497,3.864105159502187e-05,0.006440175265837,6.844444444444444e-07,6.844444444444444e-07,0.008052287581699345
780,0.0098680032865348,1.3199671346519489e-05,0.0131996713465195,0.0495149019335195,4.850980664804969e-05,0.0097019613296099,0.0596085617085918,3.914382914081842e-05,0.0065239715234698,6.933333333333333e-07,6.933333333333333e-07,0.008156862745098038
790,0.0098663222233057,1.3367777669421829e-05,0.0133677776694217,0.0495087188898869,4.912811101130204e-05,0.0098256222022603,0.059603534343491,3.964656565089228e-05,0.0066077609418154,7.022222222222221e-07,7.022222222222221e-07,0.008261437908496731
800,0.0098646414421457,1.3535855785423364e-05,0.0135358557854233,0.0495025365931415,4.974634068584266e-05,0.0099492681371684,0.0595985073892474,4.014926107525932e-05,0.0066915435125433,7.111111111111111e-07,7.111111111111111e-07,0.008366013071895424
810,0.0098629609430112,1.3703905698877216e-05,0.0137039056988773,0.0494963550430678,5.036449569321873e-05,0.0100728991386438,0.0595934808463606,4.065191536393544e-05,0.0067753192273226,7.199999999999999e-07,7.199999999999999e-07,0.008470588235294115
820,0.0098612807258586,1.3871927414136496e-05,0.0138719274141364,0.0494901742394502,5.098257605497739e-05,0.0101965152109955,0.0595884547153306,4.115452846693651e-05,0.0068590880778228,7.288888888888888e-07,7.288888888888888e-07,0.008575163398692808
830,0.0098596007906444,1.4039920935554322e-05,0.0140399209355543,0.0494839941820733,5.160058179266579e-05,0.0103201163585331,0.0595834289966572,4.165710033427843e-05,0.0069428500557131,7.377777777777777e-07,7.377777777777777e-07,0.008679738562091503
840,0.0098579211373251,1.4207886267483806e-05,0.0142078862674838,0.0494778148707216,5.221851292783108e-05,0.0104437025855662,0.0595784036908402,4.215963091597708e-05,0.0070266051526629,7.466666666666666e-07,7.466666666666666e-07,0.008784313725490194
850,0.0098562417658572,1.4375823414278063e-05,0.014375823414278,0.0494716363051798,5.2836369482020426e-05,0.0105672738964041,0.0595733787983795,4.266212016204834e-05,0.0071103533603414,7.555555555555555e-07,7.555555555555555e-07,0.008888888888888887
860,0.009854562676197,1.4543732380290212e-05,0.0145437323802902,0.0494654584852321,5.3454151476780975e-05,0.0106908302953562,0.0595683543197749,4.3164568022508094e-05,0.007194094670418,7.644444444444443e-07,7.644444444444443e-07,0.00899346405228758
870,0.0098528838683012,1.4711613169873364e-05,0.0147116131698734,0.0494592814106634,5.407185893365988e-05,0.0108143717867319,0.0595633302555262,4.366697444737224e-05,0.007277829074562,7.733333333333333e-07,7.733333333333333e-07,0.009098039215686273
880,0.0098512053421261,1.4879465787380636e-05,0.0148794657873806,0.0494531050812579,5.468949187420429e-05,0.0109378983748408,0.0595583066061334,4.416933938665665e-05,0.0073615565644428,7.822222222222221e-07,7.822222222222221e-07,0.009202614379084964
890,0.0098495270976283,1.5047290237165144e-05,0.0150472902371652,0.0494469294968003,5.530705031996136e-05,0.0110614100639923,0.0595532833720962,4.4671662790377215e-05,0.0074452771317296,7.91111111111111e-07,7.91111111111111e-07,0.009307189542483659
900,0.0098478491347642,1.521508652358e-05,0.0152150865235799,0.0494407546570752,5.592453429247825e-05,0.0111849068584957,0.0595482605539144,4.5173944608549816e-05,0.0075289907680916,8e-07,8e-07,0.009411764705882352
910,0.0098461714534902,1.5382854650978324e-05,0.0153828546509783,0.0494345805618669,5.65419438133021e-05,0.0113083887626603,0.059543238152088,4.5676184791190346e-05,0.0076126974651984,8.088888888888888e-07,8.088888888888888e-07,0.009516339869281043
920,0.0098444940537628,1.5550594623713226e-05,0.0155505946237132,0.0494284072109602,5.715927890398007e-05,0.0114318557807959,0.0595382161671168,4.617838328831468e-05,0.0076963972147191,8.177777777777777e-07,8.177777777777777e-07,0.009620915032679738
930,0.0098428169355386,1.5718306446137825e-05,0.0157183064461379,0.0494222346041394,5.777653958605932e-05,0.0115553079172119,0.0595331945995006,4.668054004993871e-05,0.0077800900083231,8.266666666666666e-07,8.266666666666666e-07,0.00972549019607843
940,0.0098411400987739,1.5885990122605233e-05,0.0158859901226052,0.0494160627411891,5.839372588108699e-05,0.0116787451762173,0.0595281734497392,4.718265502607832e-05,0.0078637758376798,8.355555555555555e-07,8.355555555555555e-07,0.009830065359477122
950,0.0098394635434253,1.6053645657468567e-05,0.0160536456574685,0.0494098916218939,5.901083781061024e-05,0.011802167562122,0.0595231527183325,4.768472816674938e-05,0.0079474546944583,8.444444444444443e-07,8.444444444444443e-07,0.009934640522875815
960,0.0098377872694491,1.6221273055080946e-05,0.0162212730550809,0.0494037212460382,5.962787539617622e-05,0.0119255750792351,0.0595181324057803,4.8186759421967805e-05,0.0080311265703281,8.533333333333332e-07,8.533333333333332e-07,0.010039215686274508
970,0.009836111276802,1.6388872319795475e-05,0.0163888723197955,0.0493975516134066,6.0244838659332086e-05,0.0120489677318663,0.0595131125125825,4.868874874174945e-05,0.0081147914569583,8.622222222222222e-07,8.622222222222222e-07,0.010143790849673201
980,0.0098344355654403,1.655644345596528e-05,0.0165564434559654,0.0493913827237837,6.0861727621624985e-05,0.012172345524325,0.0595080930392388,4.919069607611022e-05,0.0081984493460185,8.71111111111111e-07,8.71111111111111e-07,0.010248366013071893
990,0.0098327601353205,1.672398646794347e-05,0.0167239864679434,0.0493852145769539,6.147854230460209e-05,0.0122957084609204,0.0595030739862493,4.969260137506599e-05,0.0082821002291777,8.799999999999999e-07,8.799999999999999e-07,0.010352941176470587
1000,0.0098310849863991,1.689150136008316e-05,0.0168915013600832,0.0493790471727019,6.209528272981052e-05,0.012419056545962,0.0594980553541136,5.019446458863265e-05,0.0083657440981054,8.888888888888888e-07,8.888888888888888e-07,0.010457516339869279
1010,0.0098294101186326,1.7058988136737465e-05,0.0170589881367375,0.049372880510812,6.271194891879745e-05,0.0125423897837595,0.0594930371433317,5.069628566682608e-05,0.0084493809444711,8.977777777777777e-07,8.977777777777777e-07,0.010562091503267972
1020,0.0098277355319774,1.7226446802259505e-05,0.0172264468022594,0.0493667145910689,6.332854089311003e-05,0.012665708178622,0.0594880193544033,5.119806455966217e-05,0.0085330107599438,9.066666666666664e-07,9.066666666666664e-07,0.010666666666666663
1030,0.0098260612263899,1.7393877361002393e-05,0.0173938773610023,0.049360549413257,6.394505867429541e-05,0.012789011734859,0.0594830019878284,5.16998012171568e-05,0.0086166335361929,9.155555555555556e-07,9.155555555555556e-07,0.01077124183006536
1040,0.0098243872018268,1.7561279817319238e-05,0.0175612798173192,0.0493543849771609,6.456150228390076e-05,0.0129123004567801,0.0594779850441067,5.220149558932586e-05,0.0087002492648876,9.244444444444444e-07,9.244444444444444e-07,0.01087581699346405
1050,0.0098227134582443,1.7728654175563163e-05,0.0177286541755632,0.0493482212825652,6.51778717434732e-05,0.0130355743486947,0.0594729685237381,5.270314762618523e-05,0.0087838579376975,9.333333333333332e-07,9.333333333333332e-07,0.010980392156862744
1060,0.0098210399955991,1.789600044008728e-05,0.0178960004400872,0.0493420583292544,6.57941670745599e-05,0.0131588334149119,0.0594679524272224,5.32047572777508e-05,0.0088674595462918,9.422222222222222e-07,9.422222222222222e-07,0.011084967320261437
1070,0.0098193668138475,1.8063318615244705e-05,0.0180633186152446,0.0493358961170129,6.641038829870802e-05,0.0132820776597415,0.0594629367550596,5.3706324494038455e-05,0.0089510540823398,9.511111111111112e-07,9.511111111111112e-07,0.011189542483660131
1080,0.0098176939129461,1.8230608705388557e-05,0.0182306087053885,0.0493297346456253,6.702653543746472e-05,0.0134053070874928,0.0594579215077493,5.420784922506408e-05,0.0090346415375107,9.6e-07,9.6e-07,0.011294117647058823
1090,0.0098160212928512,1.8397870714871935e-05,0.0183978707148719,0.0493235739148762,6.764260851237713e-05,0.0135285217024754,0.0594529066857915,5.470933142084355e-05,0.009118221903474,9.688888888888887e-07,9.688888888888887e-07,0.011398692810457514
1100,0.0098143489535195,1.856510464804797e-05,0.0185651046480479,0.04931741392455,6.825860754499239e-05,0.0136517215089984,0.059447892289686,5.521077103139276e-05,0.0092017951718987,9.777777777777778e-07,9.777777777777778e-07,0.011503267973856209
1110,0.0098126768949073,1.8732310509269785e-05,0.0187323105092698,0.0493112546744314,6.88745325568577e-05,0.0137749065113714,0.0594428783199327,5.571216800672759e-05,0.0092853613344546,9.866666666666666e-07,9.866666666666666e-07,0.0116078431372549
1120,0.009811005116971,1.889948830289047e-05,0.0188994883028904,0.0493050961643048,6.949038356952018e-05,0.013898076713904,0.0594378647770313,5.621352229686393e-05,0.0093689203828106,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
1130,0.0098093336196673,1.9066638033263155e-05,0.0190666380332632,0.0492989383939547,7.010616060452699e-05,0.0140212321209054,0.0594328516614818,5.671483385181766e-05,0.0094524723086363,1.0044444444444445e-06,1.0044444444444445e-06,0.011816993464052288
