Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.0099587521084794,4.124789152059907e-06,0.0041247891520598,0.0498468478668125,1.5315213318743442e-05,0.0030630426637486,0.0598757444484214,1.242555515785948e-05,0.0020709258596431,2.312698786123183e-07,2.312698786123183e-07,0.0027208221013213917
110,0.0099546363239143,4.536367608562892e-06,0.0045363676085627,0.0498315368671109,1.6846313288902437e-05,0.0033692626577804,0.0598634145723751,1.3658542762486094e-05,0.0022764237937477,2.543968664735501e-07,2.543968664735501e-07,0.0029929043114535303
120,0.0099505221730067,4.9477826993204685e-06,0.0049477826993203,0.0498162306038934,1.837693961065882e-05,0.0036753879221317,0.0598510847387296,1.4891526127033782e-05,0.0024819210211722,2.77523854334782e-07,2.77523854334782e-07,0.0032649865215856706
130,0.0099464096551955,5.359034480442047e-06,0.005359034480442,0.04980092916412,1.990708358799146e-05,0.0039814167175983,0.0598387545696901,1.6124543030981357e-05,0.0026874238384968,3.006508421960138e-07,3.006508421960138e-07,0.0035370687317178096
140,0.0099422987699196,5.770123008037039e-06,0.005770123008037,0.0497856326347512,2.1436736524879256e-05,0.0042873473049758,0.0598264236874619,1.735763125380764e-05,0.0028929385423012,3.237778300572457e-07,3.237778300572457e-07,0.003809150941849949
150,0.0099381895166178,6.181048338214854e-06,0.0061810483382147,0.0497703411027469,2.296588972530108e-05,0.0045931779450602,0.05981409171425,1.8590828574991445e-05,0.0030984714291651,3.469048179184775e-07,3.469048179184775e-07,0.004081233151982088
160,0.0099340818947291,6.591810527084902e-06,0.0065918105270849,0.0497550546550676,2.449453449323582e-05,0.0048989068986471,0.0598017582722598,1.98241727740116e-05,0.0033040287956686,3.700318057797093e-07,3.700318057797093e-07,0.004353315362114227
170,0.0099299759036924,7.002409630756598e-06,0.0070024096307566,0.0497397733786733,2.602266213266235e-05,0.0052045324265325,0.0597894229836965,2.105770163034692e-05,0.0035096169383911,3.931587936409412e-07,3.931587936409412e-07,0.004625397572246367
180,0.0099258715429466,7.412845705339346e-06,0.0074128457053392,0.0497244973605244,2.7550263947559568e-05,0.0055100527895118,0.0597770854707652,2.2291452923476218e-05,0.0037152421539126,4.1628578150217293e-07,4.1628578150217293e-07,0.004897479782378505
190,0.0099217688119305,7.823118806942562e-06,0.0078231188069424,0.0497092266875809,2.9077331241906347e-05,0.0058154662483812,0.0597647453556712,2.3525464432878317e-05,0.003920910738813,4.394127693634048e-07,4.394127693634048e-07,0.0051695619925106445
200,0.0099176677100832,8.233228991675654e-06,0.0082332289916756,0.0496939614468031,3.060385531968157e-05,0.0061207710639362,0.0597524022606196,2.4759773938032037e-05,0.0041266289896719,4.6253975722463677e-07,4.6253975722463677e-07,0.005441644202642785
210,0.0099135682368435,8.643176315648032e-06,0.008643176315648,0.0496787017251513,3.212982748486412e-05,0.0064259654969728,0.0597400558078158,2.599441921841619e-05,0.0043324032030692,4.856667450858684e-07,4.856667450858684e-07,0.0057137264127749225
220,0.0099094703916503,9.052960834969108e-06,0.009052960834969,0.0496634476095856,3.3655239041432884e-05,0.0067310478082865,0.0597277056194649,2.72294380535096e-05,0.0045382396755849,5.087937329471003e-07,5.087937329471003e-07,0.0059858086229070614
230,0.0099053741739425,9.462582605748293e-06,0.0094625826057481,0.0496481991870663,3.5180081293366744e-05,0.0070360162586732,0.059715351317772,2.8464868222791083e-05,0.0047441447037983,5.319207208083321e-07,5.319207208083321e-07,0.006257890833039201
240,0.009901279583159,9.872041684094994e-06,0.0098720416840949,0.0496329565445535,3.6704345544644574e-05,0.0073408691089288,0.0597029925249426,2.970074750573946e-05,0.0049501245842898,5.55047708669564e-07,5.55047708669564e-07,0.006529973043171341
250,0.0098971866187388,1.0281338126118628e-05,0.0102813381261186,0.0496177197690075,3.822802309924527e-05,0.007645604619849,0.0596906288631816,3.0937113681833545e-05,0.0051561856136388,5.781746965307958e-07,5.781746965307958e-07,0.006802055253303479
260,0.0098930952801207,1.06904719879286e-05,0.0106904719879286,0.0496024889473885,3.9751105261147705e-05,0.0079502210522294,0.0596782599546944,3.217400453055216e-05,0.0053623340884252,6.013016843920276e-07,6.013016843920276e-07,0.007074137463435619
270,0.0098890055667436,1.109944332563432e-05,0.0110994433256341,0.0495872641666566,4.127358333433076e-05,0.0082547166668661,0.0596658854216862,3.3411457831374126e-05,0.005568576305229,6.244286722532593e-07,6.244286722532593e-07,0.007346219673567756
280,0.0098849174780465,1.1508252195345205e-05,0.0115082521953451,0.0495720455137722,4.279544862277333e-05,0.0085590897245546,0.0596535048863622,3.4649511363778246e-05,0.0057749185606297,6.475556601144913e-07,6.475556601144913e-07,0.007618301883699896
290,0.0098808310134682,1.191689865317066e-05,0.0119168986531705,0.0495568330756954,4.431669243045429e-05,0.0088633384860908,0.0596411179709275,3.588820290724337e-05,0.0059813671512071,6.706826479757231e-07,6.706826479757231e-07,0.007890384093832036
300,0.0098767461724478,1.2325382755220096e-05,0.0123253827552201,0.0495416269393864,4.5837306061352506e-05,0.0091674612122705,0.0596287242975875,3.712757024124829e-05,0.0061879283735413,6.93809635836955e-07,6.93809635836955e-07,0.008162466303964175
310,0.0098726629544239,1.2733704557602923e-05,0.0127337045576029,0.0495264271918055,4.735728081944689e-05,0.0094714561638893,0.0596163234885472,3.836765114527182e-05,0.0063946085242119,7.169366236981869e-07,7.169366236981869e-07,0.008434548514096316
320,0.0098685813588357,1.3141864116428557e-05,0.0131418641164284,0.0495112339199128,4.887660800871632e-05,0.0097753216017432,0.059603915166012,3.96084833987928e-05,0.0066014138997987,7.400636115594185e-07,7.400636115594185e-07,0.008706630724228453
330,0.0098645013851219,1.35498614878064e-05,0.0135498614878062,0.0494960472106686,5.039527893313967e-05,0.0100790557866278,0.0595914989521871,4.085010478129003e-05,0.0068083507968816,7.631905994206504e-07,7.631905994206504e-07,0.008978712934360592
340,0.0098604230327215,1.3957696727845872e-05,0.0139576967278457,0.049480867151033,5.191328489669582e-05,0.0103826569793391,0.0595790744692775,4.209255307224235e-05,0.0070154255120403,7.863175872818822e-07,7.863175872818822e-07,0.009250795144492731
350,0.0098563463010734,1.4365369892656376e-05,0.0143653698926562,0.0494656938279663,5.343061720336368e-05,0.0106861234406726,0.0595666413394887,4.333586605112856e-05,0.0072226443418547,8.094445751431141e-07,8.094445751431141e-07,0.009522877354624872
360,0.0098522711896165,1.4772881038347326e-05,0.0147728810383471,0.0494505273284287,5.494726715712207e-05,0.0109894534314243,0.0595541991850257,4.458008149742748e-05,0.0074300135829045,8.32571563004346e-07,8.32571563004346e-07,0.009794959564757011
370,0.0098481976977897,1.5180230221028133e-05,0.0151802302210281,0.0494353677393805,5.646322606194994e-05,0.01129264521239,0.0595417476280938,4.582523719061794e-05,0.0076375395317695,8.556985508655777e-07,8.556985508655777e-07,0.010067041774889148
380,0.0098441258250319,1.5587417496808204e-05,0.0155874174968081,0.0494202151477817,5.797848522182615e-05,0.0115956970443652,0.0595292862908982,4.707137091017875e-05,0.0078452284850296,8.788255387268096e-07,8.788255387268096e-07,0.010339123985021289
390,0.009840055570782,1.5994442921796953e-05,0.0159944429217968,0.0494050696405927,5.9493035940729553e-05,0.0118986071881459,0.0595168147956441,4.831852043558872e-05,0.0080530867392647,9.019525265880416e-07,9.019525265880416e-07,0.01061120619515343
400,0.0098359869344789,1.6401306552103788e-05,0.0164013065521037,0.0493899313047736,6.100686952263908e-05,0.0122013739045278,0.0595043327645367,4.956672354632669e-05,0.0082611205910544,9.250795144492732e-07,9.250795144492732e-07,0.010883288405285567
410,0.0098319199155616,1.6808008443838126e-05,0.0168080084438381,0.0493748002272846,6.251997727153357e-05,0.0125039954543066,0.0594918398197812,5.081601802187146e-05,0.0084693363369784,9.482065023105052e-07,9.482065023105052e-07,0.011155370615417708
420,0.0098278545130866,1.7214548691338805e-05,0.0172145486913388,0.049359675429351,6.403245706489766e-05,0.0128064914129795,0.0594793402367717,5.206597632282823e-05,0.0086776627204713,9.713334901717368e-07,9.713334901717368e-07,0.011427452825549845
430,0.0098237907257545,1.762092742454032e-05,0.0176209274245402,0.0493445549035559,6.554450964440652e-05,0.0131089019288812,0.0594668427787819,5.331572212180667e-05,0.0088859536869677,9.944604780329686e-07,9.944604780329686e-07,0.011699535035681982
440,0.0098197285529764,1.802714470235392e-05,0.0180271447023538,0.0493294385933984,6.70561406601549e-05,0.0134112281320309,0.0594543476883615,5.456523116384118e-05,0.0090942051939735,1.0175874658942006e-06,1.0175874658942006e-06,0.011971617245814123
450,0.009815667994181,1.843320058189025e-05,0.0184332005818903,0.0493143264922248,6.856735077751361e-05,0.0137134701555026,0.0594418549903862,5.581450096137891e-05,0.0093024168268963,1.0407144537554323e-06,1.0407144537554323e-06,0.012243699455946262
460,0.0098116090487974,1.8839095120259956e-05,0.0188390951202599,0.0492992185933814,7.00781406618535e-05,0.0140156281323706,0.0594293647097313,5.706352902686701e-05,0.0095105881711444,1.063841441616664e-06,1.063841441616664e-06,0.012515781666078401
470,0.0098075517162542,1.9244828374573666e-05,0.0192448283745736,0.0492841148902145,7.158851097854543e-05,0.014317702195709,0.0594168768712724,5.831231287275264e-05,0.0097187188121254,1.086968429477896e-06,1.086968429477896e-06,0.012787863876210542
480,0.0098034959959805,1.9650400401942037e-05,0.0196504004019419,0.0492690153760704,7.309846239296021e-05,0.0146196924785919,0.0594043914998851,5.956085001148294e-05,0.0099268083352471,1.1100954173391278e-06,1.1100954173391278e-06,0.013059946086342679
490,0.0097994418874052,2.0055811259475694e-05,0.0200558112594756,0.0492539200442953,7.460799557046869e-05,0.0149215991140937,0.0593919086204449,6.080913795550506e-05,0.0101348563259174,1.1332224052003596e-06,1.1332224052003596e-06,0.013332028296474818
500,0.0097953893899571,2.0461061004285292e-05,0.0204610610042852,0.0492388288882355,7.61171111764417e-05,0.0152234222352882,0.0593794282578273,6.205717421726615e-05,0.0103428623695442,1.1563493930615911e-06,1.1563493930615911e-06,0.013604110506606953
510,0.0097913385030651,2.0866149693481477e-05,0.0208661496934815,0.0492237419012375,7.762580987625009e-05,0.01552516197525,0.0593669504369078,6.330495630921338e-05,0.0105508260515355,1.179476380922823e-06,1.179476380922823e-06,0.013876192716739094
520,0.0097872892261582,2.1271077384174877e-05,0.0212710773841748,0.0492086590766473,7.91340923352647e-05,0.0158268184670529,0.059354475182562,6.455248174379386e-05,0.0107587469572989,1.202603368784055e-06,1.202603368784055e-06,0.014148274926871235
530,0.0097832415586652,2.1675844133476137e-05,0.0216758441334761,0.0491935804078114,8.064195921885637e-05,0.0161283918437712,0.0593420025196654,6.57997480334548e-05,0.0109666246722424,1.225730356645287e-06,1.225730356645287e-06,0.014420357137003376
540,0.009779195500015,2.2080449998495903e-05,0.0220804499984959,0.049178505888076,8.214941119239592e-05,0.016429882238479,0.0593295324730935,6.704675269064329e-05,0.0111744587817738,1.2488573445065188e-06,1.2488573445065188e-06,0.014692439347135515
550,0.0097751510496365,2.2484895036344813e-05,0.0224848950363447,0.0491634355107874,8.36564489212542e-05,0.0167312897842508,0.0593170650677219,6.82934932278065e-05,0.011382248871301,1.2719843323677506e-06,1.2719843323677506e-06,0.014964521557267652
560,0.0097711082069586,2.288917930413351e-05,0.0228891793041335,0.0491483692692919,8.516307307080207e-05,0.0170326146141603,0.059304600328426,6.953996715739161e-05,0.0115899945262318,1.2951113202289823e-06,1.2951113202289823e-06,0.015236603767399791
570,0.0097670669714102,2.3293302858972637e-05,0.0232933028589725,0.0491333071569359,8.666928430641033e-05,0.0173338568612819,0.0592921382800815,7.078617199184573e-05,0.0117976953319742,1.3182383080902145e-06,1.3182383080902145e-06,0.015508685977531933
580,0.0097630273424202,2.369726575797283e-05,0.0236972657579728,0.0491182491670655,8.817508329344986e-05,0.0176350166586899,0.0592796789475638,7.203210524361603e-05,0.0120053508739359,1.3413652959514465e-06,1.3413652959514465e-06,0.015780768187664076
590,0.0097589893194175,2.4101068058244734e-05,0.0241010680582447,0.049103195293027,8.968047069729146e-05,0.0179360941394581,0.0592672223557485,7.327776442514965e-05,0.0122129607375249,1.364492283812678e-06,1.364492283812678e-06,0.01605285039779621
600,0.009754952901831,2.4504709816899e-05,0.024504709816899,0.0490881455281669,9.118544718330598e-05,0.0182370894366612,0.059254768529511,7.452314704889376e-05,0.012420524508149,1.3876192716739098e-06,1.3876192716739098e-06,0.01632493260792835
610,0.0097509180890895,2.4908191091046252e-05,0.0249081910910463,0.0490730998658313,9.269001341686428e-05,0.0185380026833728,0.059242317493727,7.576825062729548e-05,0.0126280417712159,1.4107462595351415e-06,1.4107462595351415e-06,0.016597014818060488
620,0.009746884880622,2.531151193779715e-05,0.0253115119377971,0.0490580582993666,9.41941700633372e-05,0.0188388340126673,0.0592298692732719,7.7013072672802e-05,0.0128355121121336,1.4338732473963733e-06,1.4338732473963733e-06,0.016869097028192625
630,0.0097428532758573,2.5714672414262323e-05,0.0257146724142622,0.049043020822119,9.569791778809552e-05,0.0191395835576191,0.0592174238930214,7.825761069786044e-05,0.01304293511631,1.4570002352576053e-06,1.4570002352576053e-06,0.017141179238324766
640,0.0097388232742244,2.6117672577552416e-05,0.0261176725775524,0.0490279874274349,9.720125725651015e-05,0.019440251451302,0.0592049813778508,7.950186221491795e-05,0.013250310369153,1.4801272231188372e-06,1.4801272231188372e-06,0.017413261448456906
650,0.0097347948751522,2.6520512484778068e-05,0.026520512484778,0.0490129581086604,9.870418913395192e-05,0.0197408378267903,0.0591925417526357,8.07458247364217e-05,0.0134576374560703,1.503254210980069e-06,1.503254210980069e-06,0.017685343658589047
660,0.0097307680780695,2.6923192193049927e-05,0.0269231921930498,0.048997932859142,0.0001002067140857,0.0200413428171583,0.0591801050422518,8.198949577481883e-05,0.0136649159624697,1.5263811988413007e-06,1.5263811988413007e-06,0.017957425868721184
670,0.0097267428824052,2.7325711759478636e-05,0.0273257117594787,0.048982911672226,0.0001017088327774,0.02034176655548,0.0591676712715744,8.323287284255648e-05,0.0138721454737593,1.5495081867025323e-06,1.5495081867025323e-06,0.018229508078853318
680,0.0097227192875882,2.7728071241174817e-05,0.0277280712411749,0.0489678945412585,0.0001032105458741,0.0206421091748295,0.0591552404654791,8.447595345208182e-05,0.0140793255753469,1.5726351745637645e-06,1.5726351745637645e-06,0.018501590288985462
690,0.0097186972930475,2.813027069524913e-05,0.0281302706952492,0.0489528814595859,0.0001047118540414,0.0209423708082813,0.0591428126488415,8.571873511584199e-05,0.0142864558526403,1.595762162424996e-06,1.595762162424996e-06,0.0187736724991176
700,0.0097146768982118,2.8532310178812225e-05,0.0285323101788121,0.0489378724205545,0.0001062127579445,0.0212425515889093,0.0591303878465371,8.696121534628414e-05,0.0144935358910472,1.6188891502862282e-06,1.6188891502862282e-06,0.019045754709249744
710,0.0097106581025102,2.8934189748974723e-05,0.0289341897489747,0.0489228674175106,0.0001077132582489,0.0215426516497878,0.0591179660834414,8.82033916558554e-05,0.0147005652759759,1.64201613814746e-06,1.64201613814746e-06,0.01931783691938188
720,0.0097066409053715,2.933590946284728e-05,0.0293359094628473,0.0489078664438004,0.0001092133556199,0.0218426711239907,0.0591055473844299,8.944526155700297e-05,0.0149075435928338,1.6651431260086915e-06,1.6651431260086915e-06,0.019589919129514015
730,0.0097026253062245,2.973746937754052e-05,0.0297374693775405,0.0488928694927703,0.0001107130507229,0.0221426101445926,0.0590931317743782,9.068682256217397e-05,0.0151144704270289,1.6882701138699237e-06,1.6882701138699237e-06,0.01986200133964616
740,0.0096986113044983,3.0138869550165103e-05,0.030138869550165,0.0488778765577666,0.0001122123442233,0.0224424688446672,0.0590807192781618,9.192807218381552e-05,0.0153213453639692,1.7113971017311552e-06,1.7113971017311552e-06,0.020134083549778296
750,0.0096945988996216,3.054011003783167e-05,0.0305401100378317,0.0488628876321355,0.0001137112367864,0.0227422473572891,0.0590683099206562,9.316900793437484e-05,0.0155281679890624,1.7345240895923874e-06,1.7345240895923874e-06,0.02040616575991044
760,0.0096905880910234,3.094119089765085e-05,0.0309411908976507,0.0488479027092233,0.0001152097290776,0.0230419458155322,0.059055903726737,9.440962732629902e-05,0.0157349378877164,1.7576510774536192e-06,1.7576510774536192e-06,0.020678247970042578
770,0.0096865788781326,3.134211218673329e-05,0.0313421121867333,0.0488329217823764,0.0001167078217623,0.0233415643524708,0.0590435007212796,9.564992787203526e-05,0.0159416546453392,1.780778065314851e-06,1.780778065314851e-06,0.020950330180174715
780,0.0096825712603781,3.174287396218964e-05,0.0317428739621896,0.048817944844941,0.0001182055155058,0.0236411031011789,0.0590311009291596,9.688990708403064e-05,0.0161483178473385,1.8039050531760827e-06,1.8039050531760827e-06,0.021222412390306852
790,0.0096785652371886,3.2143476281130536e-05,0.0321434762811305,0.0488029718902634,0.0001197028109736,0.0239405621947308,0.0590187043752526,9.81295624747324e-05,0.016354927079122,1.8270320410373145e-06,1.8270320410373145e-06,0.021494494600438993
800,0.0096745608079933,3.254391920066661e-05,0.0325439192006665,0.0487880029116899,0.000121199708831,0.0242399417662005,0.0590063110844341,9.936889155658762e-05,0.0165614819260978,1.8501590288985464e-06,1.8501590288985464e-06,0.021766576810571134
810,0.0096705579722209,3.2944202777908514e-05,0.0329442027779085,0.0487730379025668,0.0001226962097433,0.0245392419486625,0.0589939210815795,0.000100607891842,0.0167679819736737,1.8732860167597784e-06,1.8732860167597784e-06,0.022038659020703275
820,0.0096665567293003,3.334432706996689e-05,0.0333443270699668,0.0487580768562404,0.0001241923143759,0.0248384628751907,0.0589815343915645,0.0001018465608435,0.0169744268072579,1.89641300462101e-06,1.89641300462101e-06,0.02231074123083541
830,0.0096625570786604,3.3744292133952385e-05,0.0337442921339523,0.048743119766057,0.0001256880233942,0.0251376046788595,0.0589691510392645,0.0001030848960735,0.0171808160122576,1.919539992482241e-06,1.919539992482241e-06,0.022582823440967542
840,0.0096585590197302,3.414409802697562e-05,0.0341440980269756,0.0487281666253628,0.0001271833374637,0.0254366674927427,0.0589567710495551,0.0001043228950444,0.017387149174081,1.9426669803434737e-06,1.9426669803434737e-06,0.02285490565109969
850,0.0096545625519385,3.4543744806147256e-05,0.0345437448061471,0.0487132174275042,0.0001286782572495,0.0257356514499148,0.0589443944473118,0.0001055605552688,0.017593425878136,1.965793968204705e-06,1.965793968204705e-06,0.023126987861231824
860,0.0096505676747142,3.494323252857793e-05,0.0349432325285778,0.0486982721658275,0.0001301727834172,0.0260345566834497,0.0589320212574101,0.0001067978742589,0.0177996457098305,1.988920956065937e-06,1.988920956065937e-06,0.023399070071363964
870,0.0096465743874862,3.5342561251378273e-05,0.0353425612513782,0.0486833308336789,0.0001316669166321,0.0263333833264219,0.0589196515047256,0.0001080348495274,0.018005808254572,2.0120479439271694e-06,2.0120479439271694e-06,0.02367115228149611
880,0.0096425826896834,3.574173103165894e-05,0.0357417310316589,0.0486683934244047,0.0001331606575595,0.0266321315119054,0.0589072852141338,0.0001092714785866,0.0182119130977688,2.0351749317884007e-06,2.0351749317884007e-06,0.023943234491628242
890,0.0096385925807346,3.614074192653058e-05,0.0361407419265306,0.0486534599313512,0.0001346540068648,0.0269308013729742,0.0588949224105102,0.0001105077589489,0.0184179598248285,2.058301919649633e-06,2.058301919649633e-06,0.024215316701760387
900,0.0096346040600689,3.6539593993103805e-05,0.0365395939931038,0.0486385303478648,0.0001361469652135,0.0272293930427027,0.0588825631187304,0.0001117436881269,0.018623948021159,2.0814289075108647e-06,2.0814289075108647e-06,0.024487398911892524
910,0.0096306171271151,3.693828728848928e-05,0.0369382872884892,0.0486236046672917,0.0001376395332708,0.027527906654165,0.0588702073636699,0.000112979263633,0.0188298772721683,2.1045558953720964e-06,2.1045558953720964e-06,0.02475948112202466
920,0.009626631781302,3.733682186979765e-05,0.0373368218697977,0.0486086828829782,0.0001391317117021,0.0278263423404352,0.0588578551702041,0.0001142144829795,0.0190357471632641,2.1276828832333286e-06,2.1276828832333286e-06,0.025031563332156805
930,0.0096226480220586,3.773519779413954e-05,0.0377351977941395,0.0485937649882706,0.0001406235011729,0.0281247002345875,0.0588455065632087,0.0001154493436791,0.0192415572798542,2.15080987109456e-06,2.15080987109456e-06,0.02530364554228894
940,0.0096186658488137,3.81334151186256e-05,0.0381334151186256,0.0485788509765151,0.0001421149023484,0.0284229804696962,0.0588331615675591,0.000116683843244,0.0194473072073467,2.173936858955792e-06,2.173936858955792e-06,0.025575727752421083
950,0.0096146852609963,3.853147390036647e-05,0.0385314739003664,0.0485639408410582,0.0001436059158941,0.0287211831788353,0.058820820208131,0.0001179179791868,0.0196529965311493,2.197063846817024e-06,2.197063846817024e-06,0.02584780996255322
960,0.0096107062580352,3.892937419647279e-05,0.0389293741964728,0.048549034575246,0.0001450965424753,0.029019308495079,0.0588084825097998,0.00011915174902,0.0198586248366698,2.220190834678256e-06,2.220190834678256e-06,0.026119892172685365
970,0.0096067288393594,3.9327116064055215e-05,0.0393271160640551,0.0485341321724249,0.0001465867827575,0.0293173565515015,0.058796148497441,0.0001203851502558,0.0200641917093162,2.2433178225394874e-06,2.2433178225394874e-06,0.0263919743828175
980,0.0096027530043977,3.9724699560224366e-05,0.0397246995602242,0.0485192336259411,0.0001480766374058,0.0296153274811771,0.0587838181959302,0.0001216181804069,0.0202696967344964,2.266444810400719e-06,2.266444810400719e-06,0.026664056592949636
990,0.009598778752579,4.01221247420909e-05,0.0401221247420908,0.048504338929141,0.0001495661070858,0.0299132214171797,0.0587714916301429,0.0001228508369857,0.0204751394976181,2.2895717982619518e-06,2.2895717982619518e-06,0.026936138803081783
1000,0.0095948060833323,4.0519391666765456e-05,0.0405193916667654,0.0484894480753708,0.0001510551924629,0.0302110384925835,0.0587591688249546,0.0001240831175045,0.0206805195840892,2.312698786123183e-06,2.312698786123183e-06,0.027208221013213917
1010,0.0095908349960864,4.0916500391358665e-05,0.0409165003913586,0.0484745610579768,0.0001525438942023,0.0305087788404629,0.0587468498052409,0.0001253150194759,0.0208858365793175,2.335825773984415e-06,2.335825773984415e-06,0.027480303223346055
1020,0.0095868654902701,4.131345097298118e-05,0.0413134509729811,0.0484596778703054,0.0001540322129694,0.0308064425938919,0.0587345345958773,0.0001265465404122,0.0210910900687111,2.358952761845646e-06,2.358952761845646e-06,0.02775238543347819
1030,0.0095828975653125,4.171024346874364e-05,0.0417102434687436,0.0484447985057027,0.0001555201494297,0.0311040298859448,0.0587222232217393,0.000127777677826,0.0212962796376775,2.3820797497068784e-06,2.3820797497068784e-06,0.028024467643610333
1040,0.0095789312206424,4.210687793575669e-05,0.0421068779357566,0.0484299229575152,0.0001570077042484,0.0314015408496954,0.0587099157077025,0.0001290084292297,0.0215014048716247,2.4052067375681106e-06,2.4052067375681106e-06,0.028296549853742477
1050,0.0095749664556886,4.250335443113096e-05,0.0425033544311309,0.048415051219089,0.000158494878091,0.0316989756182184,0.0586976120786423,0.0001302387921357,0.0217064653559608,2.428333725429342e-06,2.428333725429342e-06,0.028568632063874607
1060,0.0095710032698802,4.289967301197711e-05,0.042899673011977,0.0484001832837706,0.0001599816716229,0.0319963343245877,0.0586853123594343,0.0001314687640565,0.0219114606760935,2.451460713290574e-06,2.451460713290574e-06,0.02884071427400675
1070,0.0095670416626459,4.329583373540576e-05,0.0432958337354056,0.0483853191449061,0.0001614680855093,0.0322936171018772,0.0586730165749541,0.0001326983425045,0.0221163904174305,2.474587701151806e-06,2.474587701151806e-06,0.02911279648413889
1080,0.0095630816334147,4.369183665852756e-05,0.0436918366585276,0.0483704587958419,0.0001629541204158,0.0325908240831617,0.0586607247500772,0.0001339275249922,0.0223212541653798,2.4977146890130376e-06,2.4977146890130376e-06,0.02938487869427103
1090,0.0095591231816154,4.408768183845317e-05,0.0440876818384531,0.0483556022299242,0.0001644397770075,0.0328879554015147,0.058648436909679,0.000135156309032,0.0225260515053492,2.5208416768742693e-06,2.5208416768742693e-06,0.029656960904403167
1100,0.009555166306677,4.44833693322932e-05,0.0444833693322932,0.0483407494404994,0.00016592505595,0.0331850111900108,0.0586361530786352,0.0001363846921364,0.0227307820227467,2.543968664735501e-06,2.543968664735501e-06,0.029929043114535304
1110,0.0095512110080284,4.487889919715831e-05,0.0448788991971583,0.0483259004209137,0.0001674099579086,0.0334819915817241,0.0586238732818212,0.0001376126718178,0.0229354453029799,2.5670956525967333e-06,2.5670956525967333e-06,0.030201125324667448
1120,0.0095472572850984,4.527427149015914e-05,0.0452742714901591,0.0483110551645135,0.0001688944835486,0.0337788967097286,0.0586115975441125,0.0001388402455887,0.023140040931457,2.5902226404579646e-06,2.5902226404579646e-06,0.030473207534799582
1130,0.0095433051373159,4.566948626840634e-05,0.0456694862684063,0.048296213664645,0.0001703786335354,0.0340757267070986,0.0585993258903848,0.0001400674109615,0.0233445684935855,2.613349628319197e-06,2.613349628319197e-06,0.030745289744931726
1140,0.0095393545641098,4.606454358901054e-05,0.0460645435890105,0.0482813759146545,0.0001718624085345,0.0343724817069084,0.0585870583455135,0.0001412941654486,0.0235490275747736,2.636476616180429e-06,2.636476616180429e-06,0.031017371955063867
