Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
410,0.0095627930377291,4.372069622708648e-05,0.0437206962270866,0.0493319741185107,6.680258814892773e-05,0.0133605176297854,0.0593699268648309,6.300731351690822e-05,0.0105012189194847,5.034540907372929e-06,5.034540907372929e-06,0.05922989302791681
420,0.009552278744159,4.477212558409947e-05,0.0447721255840996,0.0493155029469829,6.844970530170423e-05,0.0136899410603407,0.059353998716949,6.460012830509257e-05,0.0107666880508487,5.157334588040561e-06,5.157334588040561e-06,0.06067452456518307
430,0.0095417716054702,4.582283945297579e-05,0.0458228394529759,0.0492990222206426,7.009777793573775e-05,0.0140195555871475,0.0593380663560771,6.619336439228475e-05,0.0110322273987142,5.280128268708194e-06,5.280128268708194e-06,0.06211915610244934
440,0.0095312716241308,4.6872837586910414e-05,0.0468728375869105,0.0492825319002965,7.174680997034878e-05,0.0143493619940695,0.059322130277376,6.778697226239178e-05,0.0112978287103987,5.402921949375826e-06,5.402921949375826e-06,0.0635637876397156
450,0.009520778802609,4.7922119739098336e-05,0.0479221197390984,0.0492660319467514,7.33968053248578e-05,0.0146793610649714,0.0593061909760067,6.938090239932068e-05,0.0115634837332202,5.525715630043459e-06,5.525715630043459e-06,0.06500841917698187
460,0.0095102931433726,4.8970685662734544e-05,0.0489706856627346,0.0492495223208141,7.504776791858529e-05,0.0150095535837169,0.0592902489471302,7.097510528697847e-05,0.0118291842144965,5.648509310711092e-06,5.648509310711092e-06,0.06645305071424813
470,0.0094998146488898,5.001853511101401e-05,0.050018535111014,0.0492330029832914,7.669970167085172e-05,0.0153399403341702,0.0592743046859072,7.256953140927217e-05,0.0120949219015454,5.771302991378724e-06,5.771302991378724e-06,0.0678976822515144
480,0.0094893433216286,5.106566783713174e-05,0.0510656678371319,0.0492164738949902,7.835261050097756e-05,0.0156705221001953,0.0592583586874989,7.416413125010878e-05,0.0123606885416849,5.894096672046356e-06,5.894096672046356e-06,0.06934231378878065
490,0.0094788791640571,5.211208359428271e-05,0.0521120835942828,0.0491999350167171,8.00064983282833e-05,0.0160012996656565,0.059242411447066,7.575885529339531e-05,0.0126264758822326,6.016890352713988e-06,6.016890352713988e-06,0.07078694532604692
500,0.0094684221786433,5.315778213566192e-05,0.053157782135662,0.0491833863092791,8.166136907208942e-05,0.0163322738144178,0.0592264634597696,7.735365402303883e-05,0.0128922756705065,6.139684033381621e-06,6.139684033381621e-06,0.07223157686331319
510,0.0094579723678553,5.4202763214464345e-05,0.0542027632144644,0.0491668277334828,8.33172266517164e-05,0.0166634453303432,0.0592105152207705,7.89484779229463e-05,0.0131580796538245,6.262477714049253e-06,6.262477714049253e-06,0.07367620840057945
520,0.0094475297341611,5.524702658388499e-05,0.055247026583885,0.0491502592501351,8.49740749864847e-05,0.0169948149972969,0.0591945672252297,8.054327747702479e-05,0.0134238795795043,6.385271394716886e-06,6.385271394716886e-06,0.07512083993784571
530,0.0094370942800288,5.629057199711882e-05,0.0562905719971189,0.0491336808200428,8.663191799571484e-05,0.0173263835991428,0.0591786199683081,8.213800316918126e-05,0.0136896671948636,6.508065075384518e-06,6.508065075384518e-06,0.07656547147511197
540,0.0094266660079263,5.733339920736085e-05,0.0573333992073609,0.0491170924040127,8.829075959872724e-05,0.0176581519197454,0.0591626739451667,8.373260548332276e-05,0.0139554342472205,6.63085875605215e-06,6.63085875605215e-06,0.07801010301237823
550,0.0094162449203219,5.837550796780604e-05,0.0583755079678061,0.0491004939628515,8.99506037148424e-05,0.0179901207429683,0.0591467296509664,8.532703490335632e-05,0.0142211724838928,6.753652436719783e-06,6.753652436719783e-06,0.07945473454964451
560,0.0094058310196835,5.941689803164939e-05,0.0594168980316495,0.0490838854573662,9.161145426338085e-05,0.018322290852676,0.0591307875808681,8.692124191318892e-05,0.0144868736521982,6.876446117387416e-06,6.876446117387416e-06,0.08089936608691077
570,0.0093954243084791,6.045756915208589e-05,0.0604575691520858,0.0490672668483633,9.327331516366296e-05,0.0186546630327324,0.0591148482300327,8.85151769967276e-05,0.0147525294994547,6.999239798055048e-06,6.999239798055048e-06,0.08234399762417703
580,0.0093850247891768,6.149752108231053e-05,0.0614975210823105,0.0490506380966499,9.493619033500932e-05,0.0189872380670018,0.0590989120936212,9.01087906378794e-05,0.01501813177298,7.12203347872268e-06,7.12203347872268e-06,0.08378862916144329
590,0.0093746324642448,6.25367535755183e-05,0.0625367535755183,0.0490339991630326,9.660008369674032e-05,0.019320016739348,0.0590829796667944,9.17020333205513e-05,0.015283672220092,7.244827159390312e-06,7.244827159390312e-06,0.08523326069870955
600,0.0093642473361509,6.357526638490417e-05,0.0635752663849043,0.0490173500083182,9.826499916817652e-05,0.0196529998336352,0.0590670514447134,9.329485552865032e-05,0.0155491425881084,7.367620840057946e-06,7.367620840057946e-06,0.08667789223597583
610,0.0093538694073633,6.461305926366315e-05,0.0646130592636632,0.0490006905933136,9.993094066863832e-05,0.0199861881337275,0.0590511279225391,9.488720774608352e-05,0.0158145346243473,7.490414520725579e-06,7.490414520725579e-06,0.0881225237732421
620,0.00934349868035,6.565013196499019e-05,0.0656501319649902,0.0489840208788255,0.0001015979121174,0.0203195824234891,0.0590352095954324,9.647904045675784e-05,0.0160798400761265,7.61320820139321e-06,7.61320820139321e-06,0.08956715531050835
630,0.0093331351575791,6.668648424208033e-05,0.0666864842420804,0.0489673408256608,0.0001032659174339,0.020653183486784,0.0590192969585541,9.80703041445804e-05,0.0163450506907635,7.736001882060844e-06,7.736001882060844e-06,0.09101178684777463
640,0.0093227788415187,6.772211584812853e-05,0.0677221158481286,0.0489506503946261,0.0001049349605373,0.0209869921074763,0.0590033905070654,9.966094929345812e-05,0.0166101582155765,7.858795562728476e-06,7.858795562728476e-06,0.09245641838504089
650,0.0093124297346367,6.87570265363298e-05,0.0687570265363298,0.0489339495465284,0.0001066050453471,0.0213210090694301,0.058987490736127,0.0001012509263872,0.0168751543978831,7.981589243396108e-06,7.981589243396108e-06,0.09390104992230715
660,0.0093020878394012,6.979121605987908e-05,0.0697912160598791,0.0489172382421745,0.0001082761757825,0.0216552351565096,0.0589715981408999,0.00010284018591,0.0171400309850013,8.10438292406374e-06,8.10438292406374e-06,0.09534568145957341
670,0.0092917531582802,7.08246841719714e-05,0.0708246841719715,0.048900516442371,0.0001099483557628,0.0219896711525787,0.058955713216545,0.0001044286783454,0.0174047797242488,8.227176604731372e-06,8.227176604731372e-06,0.09679031299683967
680,0.0092814256937419,7.185743062580173e-05,0.0718574306258018,0.0488837841079249,0.0001116215892075,0.0223243178415016,0.0589398364582233,0.0001060163541776,0.0176693923629436,8.349970285399004e-06,8.349970285399004e-06,0.09823494453410593
690,0.0092711054482543,7.288945517456506e-05,0.0728894551745651,0.0488670411996428,0.0001132958800357,0.0226591760071425,0.0589239683610957,0.0001076031638904,0.0179338606484035,8.472763966066636e-06,8.472763966066636e-06,0.09967957607137219
700,0.0092607924242854,7.392075757145638e-05,0.0739207575714564,0.0488502876783317,0.0001149712321668,0.0229942464333653,0.0589081094203232,0.0001091890579676,0.0181981763279462,8.59555764673427e-06,8.59555764673427e-06,0.10112420760863847
710,0.0092504866243032,7.495133756967067e-05,0.0749513375696708,0.0488335235047982,0.0001166476495201,0.0233295299040342,0.0588922601310666,0.0001107739868933,0.0184623311488896,8.718351327401902e-06,8.718351327401902e-06,0.10256883914590473
720,0.0092401880507759,7.598119492240294e-05,0.0759811949224029,0.0488167486398493,0.000118325136015,0.0236650272030132,0.0588764209884868,0.0001123579011513,0.0187263168585517,8.841145008069534e-06,8.841145008069534e-06,0.10401347068317099
730,0.0092298967061715,7.701032938284815e-05,0.0770103293828481,0.0487999630442916,0.0001200036955708,0.0240007391141666,0.0588605924877449,0.0001139407512254,0.01899012520425,8.963938688737166e-06,8.963938688737166e-06,0.10545810222043725
740,0.0092196125929579,7.803874070420132e-05,0.0780387407042014,0.048783166678932,0.0001216833321067,0.0243366664213583,0.0588447751240018,0.0001155224875998,0.0192537479333027,9.0867323694048e-06,9.0867323694048e-06,0.10690273375770352
750,0.0092093357136034,7.906642863965741e-05,0.0790664286396575,0.0487663595045773,0.0001233640495422,0.0246728099084525,0.0588289693924183,0.0001171030607581,0.0195171767930273,9.209526050072432e-06,9.209526050072432e-06,0.10834736529496979
760,0.0091990660705758,8.009339294241142e-05,0.0800933929424115,0.0487495414820343,0.0001250458517965,0.0250091703593131,0.0588131757881554,0.0001186824211844,0.0197804035307419,9.332319730740064e-06,9.332319730740064e-06,0.10979199683223605
770,0.0091888036663434,8.111963336565834e-05,0.0811196333656585,0.0487327125721097,0.000126728742789,0.0253457485578045,0.0587973948063741,0.0001202605193625,0.0200434198937642,9.455113411407698e-06,9.455113411407698e-06,0.11123662836950232
780,0.009178548503374,8.214514966259314e-05,0.0821451496625932,0.0487158727356104,0.0001284127264389,0.0256825452877907,0.0587816269422352,0.0001218373057764,0.0203062176294122,9.577907092075332e-06,9.577907092075332e-06,0.1126812599067686
790,0.0091683005841358,8.316994158641083e-05,0.0831699415864108,0.0486990219333432,0.0001300978066656,0.0260195613331356,0.0587658726908997,0.00012341273091,0.0205687884850034,9.700700772742964e-06,9.700700772742964e-06,0.11412589144403486
800,0.0091580599110969,8.419400889030638e-05,0.0841940088903064,0.0486821601261148,0.0001317839873885,0.0263567974777036,0.0587501325475286,0.0001249867452471,0.020831124207856,9.823494453410596e-06,9.823494453410596e-06,0.11557052298130112
810,0.0091478264867252,8.52173513274748e-05,0.0852173513274748,0.048665287274732,0.0001334712725267,0.0266942545053587,0.0587344070072827,0.0001265592992717,0.0210932165452876,9.946288134078228e-06,9.946288134078228e-06,0.11701515451856738
820,0.0091376003134888,8.623996865111106e-05,0.0862399686511111,0.0486484033400017,0.0001351596659998,0.0270319331999647,0.058718696565323,0.0001281303434676,0.0213550572446161,1.006908181474586e-05,1.006908181474586e-05,0.11845978605583364
830,0.0091273813938558,8.726186061441013e-05,0.0872618606144102,0.0486315082827307,0.0001368491717269,0.027369834345386,0.0587030017168104,0.0001296998283189,0.0216166380531594,1.0191875495413492e-05,1.0191875495413492e-05,0.1199044175930999
840,0.0091171697302943,8.828302697056705e-05,0.0882830269705672,0.0486146020637256,0.0001385397936274,0.0277079587254868,0.0586873229569058,0.0001312677043094,0.0218779507182353,1.0314669176081126e-05,1.0314669176081126e-05,0.12134904913036618
850,0.0091069653252722,8.930346747277677e-05,0.0893034674727769,0.0485976846437934,0.0001402315356206,0.0280463071241309,0.0586716607807702,0.0001328339219229,0.0221389869871617,1.043746285674876e-05,1.043746285674876e-05,0.12279368066763245
860,0.0090967681812576,9.032318187423428e-05,0.0903231818742343,0.0485807559837408,0.0001419244016259,0.0283848803251824,0.0586560156835646,0.0001343984316435,0.0223997386072564,1.056025653741639e-05,1.056025653741639e-05,0.1242383122048987
870,0.0090865783007186,9.134216992813456e-05,0.0913421699281347,0.0485638160443747,0.0001436183955625,0.0287236791125057,0.0586403881604497,0.000135961183955,0.0226601973258371,1.0683050218084024e-05,1.0683050218084024e-05,0.125682943742165
880,0.0090763956861232,9.236043138767264e-05,0.0923604313876728,0.0485468647865017,0.0001453135213498,0.0290627042699647,0.0586247787065866,0.0001375221293413,0.0229203548902217,1.0805843898751656e-05,1.0805843898751656e-05,0.12712757527943125
890,0.0090662203399395,9.337796600604346e-05,0.0933779660060436,0.0485299021709288,0.0001470097829071,0.0294019565814234,0.0586091878171363,0.0001390812182863,0.0231802030477281,1.0928637579419288e-05,1.0928637579419288e-05,0.1285722068166975
900,0.0090560522646355,9.439477353644204e-05,0.0943947735364421,0.0485129281584627,0.0001487071841537,0.0297414368307459,0.0585936159872595,0.000140638401274,0.023439733545674,1.105143126008692e-05,1.105143126008692e-05,0.13001683835396374
910,0.0090458914626793,9.541085373206334e-05,0.0954108537320634,0.0484959427099101,0.0001504057290089,0.0300811458017965,0.0585780637121173,0.0001421936287882,0.0236989381313775,1.1174224940754554e-05,1.1174224940754554e-05,0.13146146989123003
920,0.0090357379362856,9.642620637143912e-05,0.0964262063714391,0.0484789457726941,0.0001521054227305,0.0304210845461178,0.0585625313530202,0.0001437468646979,0.0239578107829951,1.1297018621422184e-05,1.1297018621422184e-05,0.13290610142849626
930,0.009025591650046,9.744083499539904e-05,0.097440834995399,0.0484619353322112,0.0001538064667788,0.0307612933557757,0.0585469993432363,0.0001453000656763,0.0242166776127282,1.1419812302089816e-05,1.1419812302089816e-05,0.13435073296576253
940,0.0090154525788591,9.845474211408156e-05,0.0984547421140815,0.0484449100036831,0.0001555089996316,0.0311017999263364,0.0585314533848006,0.0001468546615199,0.0244757769199883,1.1542605982757448e-05,1.1542605982757448e-05,0.1357953645030288
950,0.0090053207245688,9.94679275431199e-05,0.0994679275431198,0.0484278698434919,0.0001572130156508,0.0314426031301605,0.0585158933776574,0.0001484106622342,0.0247351103723759,1.166539966342508e-05,1.166539966342508e-05,0.13723999604029505
960,0.0089951960890185,0.0001004803910981,0.1004803910981471,0.0484108149080195,0.000158918509198,0.0317837018396085,0.0585003192217504,0.0001499680778249,0.0249946796374916,1.1788193344092712e-05,1.1788193344092712e-05,0.1386846275775613
970,0.008985078674052,0.0001014921325947,0.1014921325947965,0.0483937452536479,0.0001606254746352,0.0321250949270411,0.0584847308170238,0.0001515269182976,0.025254486382936,1.1910987024760345e-05,1.1910987024760345e-05,0.14012925911482757
980,0.0089749684815129,0.0001025031518487,0.102503151848701,0.048376660936759,0.000162333906324,0.032466781264819,0.0584691280634214,0.0001530871936578,0.0255145322763096,1.2033780705427977e-05,1.2033780705427977e-05,0.14157389065209383
990,0.008964865513245,0.0001035134486754,0.103513448675494,0.0483595620137348,0.0001640437986265,0.0328087597253028,0.0584535108608872,0.0001546489139112,0.0257748189852128,1.2156574386095609e-05,1.2156574386095609e-05,0.1430185221893601
1000,0.0089547697710919,0.0001045230228908,0.1045230228908085,0.0483424485409573,0.0001657551459042,0.033151029180853,0.0584378791093652,0.0001562120890634,0.0260353481772463,1.2279368066763242e-05,1.2279368066763242e-05,0.14446315372662638
1010,0.0089446812568972,0.0001055318743102,0.1055318743102775,0.0483253205748084,0.0001674679425191,0.0334935885038305,0.0584222327087993,0.00015777672912,0.0262961215200107,1.2402161747430876e-05,1.2402161747430876e-05,0.14590778526389264
1020,0.0089345999725046,0.0001065400027495,0.1065400027495342,0.0483081781716702,0.0001691821828329,0.0338364365665957,0.0584065715591336,0.0001593428440866,0.0265571406811064,1.2524955428098508e-05,1.2524955428098508e-05,0.1473524168011589
1030,0.0089245259197578,0.0001075474080242,0.107547408024212,0.0482910213879245,0.0001708978612075,0.0341795722415094,0.0583908955603119,0.0001609104439688,0.026818407328134,1.264774910876614e-05,1.264774910876614e-05,0.14879704833842516
1040,0.0089144591005005,0.0001085540899499,0.1085540899499439,0.0482738502799533,0.0001726149720046,0.0345229944009322,0.0583752046122783,0.0001624795387721,0.0270799231286941,1.2770542789433772e-05,1.2770542789433772e-05,0.15024167987569143
1050,0.0089043995165763,0.0001095600483423,0.1095600483423629,0.0482566649041387,0.0001743335095861,0.0348667019172246,0.0583594986149767,0.0001640501385023,0.0273416897503872,1.2893336470101404e-05,1.2893336470101404e-05,0.1516863114129577
1060,0.0088943471698289,0.0001105652830171,0.1105652830171024,0.0482394653168626,0.0001760534683137,0.0352106936627474,0.0583437774683511,0.0001656222531648,0.0276037088608137,1.3016130150769037e-05,1.3016130150769037e-05,0.15313094295022395
1070,0.008884302062102,0.0001115697937897,0.1115697937897954,0.0482222515745069,0.0001777748425493,0.0355549685098612,0.0583280410723455,0.0001671958927654,0.0278659821275746,1.3138923831436669e-05,1.3138923831436669e-05,0.1545755744874902
1080,0.0088742641952392,0.000112573580476,0.112573580476075,0.0482050237334536,0.0001794976266546,0.0358995253309267,0.0583122893269038,0.0001687710673096,0.0281285112182698,1.32617175121043e-05,1.32617175121043e-05,0.15602020602475647
1090,0.0088642335710842,0.0001135766428915,0.1135766428915744,0.0481877818500847,0.0001812218149915,0.0362443629983044,0.0582965221319699,0.000170347786803,0.0283912978005004,1.3384511192771934e-05,1.3384511192771934e-05,0.15746483756202276
1100,0.0088542101914807,0.0001145789808519,0.1145789808519268,0.0481705259807822,0.0001829474019217,0.0365894803843551,0.0582807393874879,0.0001719260612512,0.0286543435418668,1.3507304873439568e-05,1.3507304873439568e-05,0.15890946909928902
1110,0.0088441940582723,0.0001155805941727,0.1155805941727652,0.048153256181928,0.0001846743818071,0.0369348763614393,0.0582649409934018,0.0001735059006598,0.0289176501099692,1.36300985541072e-05,1.36300985541072e-05,0.16035410063655528
1120,0.0088341851733027,0.0001165814826697,0.1165814826697229,0.0481359725099041,0.0001864027490095,0.0372805498019176,0.0582491268496554,0.0001750873150344,0.0291812191724086,1.375289223477483e-05,1.375289223477483e-05,0.1617987321738215
1130,0.0088241835384156,0.0001175816461584,0.1175816461584329,0.0481186750210924,0.0001881324978907,0.037626499578151,0.0582332968561928,0.0001766703143807,0.0294450523967854,1.3875685915442464e-05,1.3875685915442464e-05,0.1632433637110878
1140,0.0088141891554547,0.0001185810844545,0.1185810844545285,0.048101363771875,0.0001898636228124,0.0379727245624995,0.0582174509129579,0.0001782549087042,0.0297091514507,1.3998479596110096e-05,1.3998479596110096e-05,0.16468799524835406
1150,0.0088042020262635,0.0001195797973736,0.1195797973736426,0.0480840388186337,0.0001915961181366,0.0383192236273244,0.0582015889198948,0.0001798411080105,0.0299735180017532,1.4121273276777729e-05,1.4121273276777729e-05,0.16613262678562032
1160,0.0087942221526859,0.0001205777847314,0.1205777847314086,0.0480667002177507,0.0001933299782249,0.0386659956449859,0.0581857107769472,0.0001814289223052,0.0302381537175454,1.424406695744536e-05,1.424406695744536e-05,0.16757725832288659
