Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
150,0.0098484848484614,1.5151515153853148e-05,0.0151515151538531,0.0495235130741063,4.764869258936345e-05,0.0095297385178727,0.0595876649828333,4.123350171666214e-05,0.0068722502861104,1.201190756259054e-06,1.201190756259054e-06,0.01413165595598887
160,0.0098384506022345,1.6154939776547392e-05,0.0161549397765473,0.0494918444676696,5.081555323303331e-05,0.0101631106466066,0.0595599119545514,4.400880454485595e-05,0.0073348007574761,1.281270140009658e-06,1.281270140009658e-06,0.0150737663530548
170,0.0098284246919668,1.7157530803317118e-05,0.017157530803317,0.0494602005646789,5.397994353210865e-05,0.0107959887064218,0.0595320382141181,4.679617858818933e-05,0.0077993630980316,1.361349523760261e-06,1.361349523760261e-06,0.016015876750120717
180,0.0098184071166134,1.8159288338651915e-05,0.0181592883386517,0.0494285829617821,5.714170382178762e-05,0.0114283407643575,0.0595040334458618,4.959665541381224e-05,0.0082661092356354,1.4414289075108649e-06,1.4414289075108649e-06,0.016957987147186646
190,0.0098083978751295,1.916021248704136e-05,0.0191602124870413,0.0493969932556273,6.030067443726827e-05,0.0120601348874537,0.0594758873341112,5.241126658887454e-05,0.0087352110981457,1.5215082912614683e-06,1.5215082912614683e-06,0.017900097544252567
200,0.0097983969664702,2.0160303352975016e-05,0.020160303352975,0.0493654330428625,6.34566957137487e-05,0.0126913391427497,0.0594475895631947,5.52410436805262e-05,0.0092068406134211,1.6015876750120725e-06,1.6015876750120725e-06,0.0188422079413185
210,0.0097884043882718,2.115956117281544e-05,0.0211595611728154,0.0493339011432843,6.66098856715649e-05,0.013321977134313,0.0594191505022265,5.8084949777341845e-05,0.0096808249628903,1.681667058762675e-06,1.681667058762675e-06,0.019784318338384413
220,0.009778420130247,2.2157986975292213e-05,0.0221579869752921,0.0493023812211518,6.97618778848195e-05,0.0139523755769639,0.0593906928479183,6.093071520816219e-05,0.0101551192013604,1.761746442513279e-06,1.761746442513279e-06,0.02072642873545034
230,0.0097684441872513,2.3155581274865268e-05,0.0231555812748652,0.0492708701896781,7.291298103218083e-05,0.0145825962064362,0.0593622397096389,6.377602903610197e-05,0.0106293381726838,1.8418258262638827e-06,1.8418258262638827e-06,0.021668539132516266
240,0.0097584765554359,2.4152344456405072e-05,0.0241523444564051,0.049239367869057,7.60632130942915e-05,0.0152126426188583,0.0593337924766724,6.662075233275544e-05,0.0111034587221259,1.921905210014486e-06,1.921905210014486e-06,0.022610649529582187
250,0.0097485172309521,2.51482769047821e-05,0.025148276904782,0.049207874079482,7.921259205179409e-05,0.0158425184103588,0.0593053525383028,6.946474616971686e-05,0.0115774576949528,2.0019845937650897e-06,2.0019845937650897e-06,0.023552759926648112
260,0.0097385662099513,2.6143379004866825e-05,0.0261433790048667,0.0491763886411466,8.236113588533119e-05,0.0164722271770663,0.0592769212838141,7.230787161858049e-05,0.0120513119364301,2.0820639775156936e-06,2.0820639775156936e-06,0.02449487032371404
270,0.0097286234885847,2.7137651141529717e-05,0.0271376511415297,0.0491449113742445,8.550886257554538e-05,0.0171017725151091,0.0592485001024905,7.514998975094058e-05,0.0125249982918235,2.162143361266297e-06,2.162143361266297e-06,0.025436980720779965
280,0.0097186890630035,2.8131093699641245e-05,0.0281310936996412,0.0491134420989692,8.865579010307925e-05,0.0177311580206158,0.059220090383616,7.799096163839141e-05,0.0129984936063985,2.242222745016901e-06,2.242222745016901e-06,0.026379091117845893
290,0.0097087629293592,2.912370706407189e-05,0.0291237070640718,0.0490819806355142,9.18019364485754e-05,0.0183603872897152,0.0591916935164747,8.083064835252722e-05,0.0134717747254212,2.322302128767504e-06,2.322302128767504e-06,0.02732120151491181
300,0.009698845083803,3.011549161969212e-05,0.0301154916196921,0.0490505268040732,9.49473195926764e-05,0.0189894639185352,0.0591633108903505,8.366891096494229e-05,0.0139448184941571,2.402381512518108e-06,2.402381512518108e-06,0.02826331191197774
310,0.0096889355224862,3.110644775137241e-05,0.0311064477513725,0.0490190804248397,9.809195751602482e-05,0.0196183915032049,0.0591349438945276,8.650561054723087e-05,0.0144176017578718,2.4824608962687114e-06,2.4824608962687114e-06,0.02920542230904366
320,0.0096790342415601,3.2096575843983214e-05,0.032096575843983,0.0489876413180073,0.0001012358681992,0.0202471736398526,0.0591065939182901,8.934060817098721e-05,0.0148901013618312,2.562540280019315e-06,2.562540280019315e-06,0.030147532706109585
330,0.009669141237176,3.3085876282395034e-05,0.033085876282395,0.0489562093037696,0.000104379069623,0.0208758139246069,0.0590782623509219,9.217376490780558e-05,0.0153622941513009,2.642619663769919e-06,2.642619663769919e-06,0.031089643103175513
340,0.0096592565054852,3.407434945147832e-05,0.0340743494514782,0.0489247842023201,0.0001075215797679,0.0215043159535961,0.0590499505817071,9.500494182928024e-05,0.0158341569715467,2.722699047520522e-06,2.722699047520522e-06,0.032031753500241435
350,0.0096493800426389,3.5061995736103565e-05,0.0350619957361035,0.0488933658338525,0.0001106634166147,0.022132683322949,0.0590216599999299,9.783400000700544e-05,0.0163056666678343,2.802778431271126e-06,2.802778431271126e-06,0.03297386389730736
360,0.0096395118447885,3.6048815521141216e-05,0.0360488155211412,0.0488619540185603,0.0001138045981439,0.0227609196287938,0.0589933919948742,0.0001006608005125,0.0167768000854293,2.8828578150217293e-06,2.8828578150217293e-06,0.033915974294373284
370,0.0096296519080853,3.703480919146176e-05,0.0370348091914617,0.048830548576637,0.0001169451423362,0.0233890284672594,0.0589651479558241,0.0001034852044175,0.0172475340695975,2.962937198772333e-06,2.962937198772333e-06,0.03485808469143921
380,0.0096198002286806,3.801997713193568e-05,0.0380199771319357,0.0487991493282763,0.0001200850671723,0.024017013434474,0.0589369292720637,0.0001063070727936,0.0177178454656045,3.0430165825229367e-06,3.0430165825229367e-06,0.035800195088505134
390,0.0096099568027256,3.900431972743342e-05,0.0390043197274333,0.0487677560936716,0.0001232243906328,0.0246448781265662,0.058908737332877,0.0001091262667122,0.0181877111187163,3.1230959662735406e-06,3.1230959662735406e-06,0.036742305485571065
400,0.0096001216263717,3.998783736282548e-05,0.0399878373628254,0.0487363686930167,0.0001263631306983,0.0252726261396646,0.0588805735275481,0.0001119426472451,0.0186571078741982,3.203175350024144e-06,3.203175350024144e-06,0.03768441588263698
410,0.0095902946957701,4.097053042298231e-05,0.0409705304229823,0.0487049869465051,0.0001295013053494,0.0259002610698977,0.058852439245361,0.0001147560754638,0.0191260125773162,3.283254733774748e-06,3.283254733774748e-06,0.038626526279702915
420,0.0095804760070722,4.19523992927744e-05,0.0419523992927742,0.0486736106743303,0.0001326389325669,0.0265277865133939,0.0588243358755998,0.00011756641244,0.0195944020733359,3.3633341175253515e-06,3.3633341175253515e-06,0.03956863667676884
430,0.0095706655564292,4.293344435707221e-05,0.0429334443570721,0.0486422396966859,0.0001357760303314,0.0271552060662817,0.0587962648075486,0.0001203735192451,0.020062253207523,3.4434135012759545e-06,3.4434135012759545e-06,0.04051074707383476
440,0.0095608633399925,4.391366600074622e-05,0.0439136660007462,0.0486108738337655,0.0001389126166234,0.0277825233246898,0.0587682274304913,0.0001231772569508,0.0205295428251434,3.5234928850265584e-06,3.5234928850265584e-06,0.04145285747090068
450,0.0095510693539133,4.4893064608666905e-05,0.0448930646086668,0.0485795129057626,0.0001420487094237,0.0284097418847468,0.0587402251337122,0.0001259774866287,0.0209962477714625,3.603572268777162e-06,3.603572268777162e-06,0.04239496786796661
460,0.0095412835943429,4.587164056570472e-05,0.0458716405657047,0.0485481567328709,0.0001451843267129,0.0290368653425809,0.0587122593064952,0.0001287740693504,0.0214623448917462,3.683651652527765e-06,3.683651652527765e-06,0.043337078265032525
470,0.0095315060574327,4.6849394256730166e-05,0.04684939425673,0.0485168051352839,0.0001483194864716,0.0296638972943208,0.0586843313381243,0.0001315668661875,0.0219278110312604,3.763731036278369e-06,3.763731036278369e-06,0.044279188662098456
480,0.0095217367393338,4.782632606661368e-05,0.0478263260666136,0.0484854579331952,0.0001514542066804,0.0302908413360949,0.0586564426178837,0.0001343557382116,0.0223926230352703,3.843810420028972e-06,3.843810420028972e-06,0.045221299059164374
490,0.0095119756361977,4.8802436380225776e-05,0.0488024363802257,0.0484541149467984,0.0001545885053201,0.030917701064032,0.0586285945350574,0.0001371405464942,0.022856757749042,3.923889803779576e-06,3.923889803779576e-06,0.046163409456230306
500,0.0095022227441756,4.977772558243689e-05,0.0497777255824368,0.0484227759962869,0.0001577224003713,0.0315444800742603,0.0586007884789295,0.000139921152107,0.0233201920178411,4.00396918753018e-06,4.00396918753018e-06,0.04710551985329624
510,0.0094924780594188,5.075219405811751e-05,0.0507521940581173,0.0483914409018545,0.0001608559098145,0.0321711819629084,0.0585730258387839,0.0001426974161215,0.0237829026869333,4.084048571280783e-06,4.084048571280783e-06,0.048047630250362156
520,0.0094827415780786,5.17258421921381e-05,0.0517258421921381,0.0483601094836947,0.0001639890516305,0.032797810326105,0.0585453080039049,0.0001454691996095,0.0242448666015843,4.164127955031388e-06,4.164127955031388e-06,0.048989740647428094
530,0.0094730132963063,5.269867036936914e-05,0.0526986703693691,0.048328781562001,0.0001671218437998,0.0334243687599783,0.0585176363635763,0.0001482363636423,0.02470606060706,4.244207338781991e-06,4.244207338781991e-06,0.04993185104449401
540,0.0094632932102531,5.367067897468111e-05,0.0536706789746811,0.0482974569569671,0.0001702543043032,0.0340508608606571,0.0584900123070824,0.0001509987692917,0.0251664615486258,4.324286722532594e-06,4.324286722532594e-06,0.05087396144155993
550,0.0094535813160705,5.464186839294446e-05,0.0546418683929443,0.0482661354887865,0.0001733864511213,0.0346772902242698,0.0584624372237071,0.0001537562776292,0.0256260462715476,4.404366106283198e-06,4.404366106283198e-06,0.051816071838625855
560,0.0094438776099097,5.5612239009029686e-05,0.0556122390090295,0.0482348169776527,0.0001765183022347,0.0353036604469448,0.0584349125027345,0.0001565087497265,0.0260847916210911,4.484445490033802e-06,4.484445490033802e-06,0.052758182235691786
570,0.0094341820879219,5.658179120780725e-05,0.0565817912078072,0.0482035012437594,0.000179649875624,0.035929975124811,0.0584074395334486,0.0001592560466551,0.026542674442522,4.564524873784405e-06,4.564524873784405e-06,0.053700292632757704
580,0.0094244947462585,5.755052537414762e-05,0.0575505253741476,0.0481721881073001,0.0001827811892699,0.0365562378539965,0.0583800197051336,0.0001619980294866,0.0269996715811059,4.644604257535009e-06,4.644604257535009e-06,0.05464240302982363
590,0.0094148155810707,5.851844189292127e-05,0.0585184418929213,0.0481408773884685,0.0001859122611531,0.0371824522306301,0.0583526544070734,0.0001647345592926,0.0274557598821085,4.724683641285613e-06,4.724683641285613e-06,0.05558451342688956
600,0.00940514458851,5.948554114899869e-05,0.0594855411489986,0.048109568907458,0.0001890431092541,0.0378086218508399,0.0583253450285522,0.0001674654971447,0.0279109161907958,4.804763025036216e-06,4.804763025036216e-06,0.05652662382395548
610,0.0093954817647274,6.045182352725032e-05,0.0604518235272503,0.0480782624844622,0.0001921737515537,0.038434750310755,0.058298092958854,0.0001701907041145,0.0283651173524333,4.88484240878682e-06,4.88484240878682e-06,0.0574687342210214
620,0.0093858271058745,6.141728941254666e-05,0.0614172894125466,0.0480469579396748,0.0001953042060325,0.0390608412065035,0.0582708995872627,0.0001729100412737,0.0288183402122866,4.964921792537423e-06,4.964921792537423e-06,0.05841084461808732
630,0.0093761806081024,6.238193918975816e-05,0.062381939189758,0.0480156550932892,0.000198434490671,0.0396868981342142,0.0582437663030626,0.0001756233696937,0.0292705616156216,5.045001176288027e-06,5.045001176288027e-06,0.05935295501515325
640,0.0093665422675624,6.334577324375532e-05,0.0633457732437553,0.0479843537654992,0.00020156462345,0.0403129246900153,0.0582166944955377,0.0001783305504462,0.0297217584077041,5.125080560038631e-06,5.125080560038631e-06,0.06029506541221918
650,0.0093569120804059,6.430879195940858e-05,0.0643087919594085,0.0479530537764982,0.0002046946223501,0.0409389244700355,0.058189685553972,0.0001810314446027,0.0301719074337994,5.205159943789235e-06,5.205159943789235e-06,0.06123717580928511
660,0.0093472900404323,6.527099595676301e-05,0.065270995956763,0.0479217551547729,0.0002078244845227,0.0415648969045403,0.058162738093014,0.0001837261906985,0.0306210317830991,5.285239327539837e-06,5.285239327539837e-06,0.06217928620635102
670,0.0093376761048641,6.623238951358566e-05,0.0662323895135855,0.0478904612538344,0.0002109538746165,0.0421907749233109,0.0581358069676153,0.0001864193032384,0.0310698838730776,5.365318711290441e-06,5.365318711290441e-06,0.06312139660341695
680,0.009328070256399,6.719297436009177e-05,0.0671929743600916,0.047859173366842,0.0002140826633157,0.0428165326631587,0.0581088757001899,0.000189112429981,0.0315187383301669,5.445398095041044e-06,5.445398095041044e-06,0.06406350700048287
690,0.0093184724916347,6.815275083652073e-05,0.0681527508365207,0.0478278915815333,0.0002172108418466,0.0434421683693321,0.0580819440304103,0.0001918055969589,0.0319675994931616,5.525477478791648e-06,5.525477478791648e-06,0.06500561739754879
700,0.0093088828071688,6.9111719283112e-05,0.0691117192831118,0.047796615985646,0.0002203384014353,0.0440676802870793,0.0580550116979486,0.0001944988302051,0.0324164717008554,5.605556862542252e-06,5.605556862542252e-06,0.06594772779461472
710,0.0092993011995989,7.006988004010502e-05,0.0700698800401048,0.0477653466669175,0.0002234653333082,0.0446930666616485,0.0580280784424774,0.0001971921557522,0.032865359292043,5.685636246292855e-06,5.685636246292855e-06,0.06688983819168064
720,0.0092897276655226,7.102723344773919e-05,0.0710272334477392,0.0477340837130856,0.0002265916286914,0.0453183257382878,0.0580011440036689,0.0001998855996331,0.0333142666055182,5.765715630043459e-06,5.765715630043459e-06,0.06783194858874657
730,0.0092801622015374,7.198377984625396e-05,0.0719837798462538,0.0477028272118877,0.0002297172788112,0.0459434557622457,0.0579742081211954,0.0002025791878804,0.0337631979800754,5.845795013794063e-06,5.845795013794063e-06,0.0687740589858125
740,0.0092706048042411,7.293951957588877e-05,0.0729395195758887,0.0476715772510614,0.0002328422748938,0.0465684549787703,0.0579472705347294,0.000205272946527,0.0342121577545087,5.9258743975446656e-06,5.9258743975446656e-06,0.06971616938287842
750,0.0092610554702311,7.389445297688305e-05,0.0738944529768829,0.0476403339183445,0.0002359666081655,0.0471933216331098,0.0579203309839432,0.0002079669016056,0.0346611502676121,6.0059537812952695e-06,6.0059537812952695e-06,0.07065827977994434
760,0.0092515141961052,7.484858038947621e-05,0.0748485803894761,0.0476090973014743,0.0002390902698525,0.0478180539705125,0.0578933892085091,0.000210661079149,0.0351101798581802,6.086033165045873e-06,6.086033165045873e-06,0.07160039017701027
770,0.0092419809784609,7.58019021539077e-05,0.0758019021539077,0.0475778674881886,0.0002422132511811,0.0484426502362264,0.0578664449480995,0.00021335550519,0.0355592508650066,6.1661125487964764e-06,6.1661125487964764e-06,0.07254250057407619
780,0.0092324558138958,7.675441861041696e-05,0.0767544186104168,0.047546644566225,0.0002453355433774,0.0490671086755,0.0578394979423868,0.0002160502057613,0.036008367626886,6.24619193254708e-06,6.24619193254708e-06,0.07348461097114212
790,0.0092229386990075,7.770613009924342e-05,0.0777061300992433,0.0475154286233209,0.0002484571376679,0.0496914275335813,0.0578125479310432,0.0002187452068956,0.0364575344826124,6.326271316297684e-06,6.326271316297684e-06,0.07442672136820805
800,0.0092134296303937,7.86570369606265e-05,0.0786570369606264,0.047484219747214,0.0002515780252785,0.0503156050557187,0.0577855946537411,0.0002214405346258,0.03690675577098,6.406350700048287e-06,6.406350700048287e-06,0.07536883176527397
810,0.0092039286046519,7.960713953480564e-05,0.0796071395348054,0.0474530180256419,0.0002546981974358,0.0509396394871604,0.057758637850153,0.0002241362149846,0.0373560358307828,6.486430083798891e-06,6.486430083798891e-06,0.0763109421623399
820,0.0091944356183797,8.055643816202028e-05,0.0805564381620201,0.0474218235463422,0.0002578176453657,0.0515635290731546,0.057731677259951,0.0002268322740048,0.0378053790008152,6.566509467549495e-06,6.566509467549495e-06,0.07725305255940582
830,0.0091849506681749,8.150493318250983e-05,0.0815049331825097,0.0473906363970525,0.0002609363602947,0.0521872720589494,0.0577047126228077,0.0002295287377192,0.0382547896198711,6.646588851300098e-06,6.646588851300098e-06,0.07819516295647173
840,0.0091754737506348,8.245262493651375e-05,0.0824526249365137,0.0473594566655103,0.0002640543334489,0.0528108666897932,0.0576777436783952,0.0002322256321604,0.0387042720267452,6.726668235050702e-06,6.726668235050702e-06,0.07913727335353767
850,0.0091660048623572,8.339951376427145e-05,0.0833995137642713,0.0473282844394532,0.0002671715560546,0.0534343112109342,0.0576507701663861,0.0002349229833613,0.0391538305602311,6.806747618801306e-06,6.806747618801306e-06,0.0800793837506036
860,0.0091565439999397,8.434560000602237e-05,0.0843456000060224,0.0472971198066189,0.0002702880193381,0.0540576038676205,0.0576237918264526,0.0002376208173547,0.0396034695591233,6.886827002551909e-06,6.886827002551909e-06,0.08102149414766951
870,0.0091470911599799,8.529088400200596e-05,0.0852908840020058,0.0472659628547449,0.0002734037145255,0.0546807429051006,0.057596808398267,0.0002403191601732,0.0400531933622158,6.966906386302513e-06,6.966906386302513e-06,0.08196360454473545
880,0.0091376463390753,8.623536609246163e-05,0.0862353660924615,0.0472348136715688,0.0002765186328431,0.0553037265686223,0.0575698196215018,0.0002430180378498,0.040503006308303,7.046985770053116e-06,7.046985770053116e-06,0.08290571494180136
890,0.0091282095338237,8.717904661762881e-05,0.0871790466176287,0.0472036723448282,0.0002796327655171,0.0559265531034343,0.0575428252358292,0.000245717476417,0.0409529127361788,7.12706515380372e-06,7.12706515380372e-06,0.08384782533886728
900,0.0091187807408225,8.812192591774697e-05,0.0881219259177468,0.0471725389622607,0.0002827461037739,0.0565492207547845,0.0575158249809217,0.0002484175019078,0.0414029169846377,7.207144537554323e-06,7.207144537554323e-06,0.0847899357359332
910,0.0091093599566694,8.906400433305548e-05,0.0890640043330553,0.0471414136116039,0.0002858586388396,0.0571717277679212,0.0574888185964515,0.0002511181403548,0.0418530233924736,7.287223921304928e-06,7.287223921304928e-06,0.08573204613299915
920,0.009099947177962,9.000528220379382e-05,0.0900052822037937,0.0471102963805953,0.0002889703619404,0.0577940723880926,0.0574618058220911,0.0002538194177908,0.0423032362984808,7.367303305055531e-06,7.367303305055531e-06,0.08667415653006506
930,0.0090905424012979,9.09457598702014e-05,0.0909457598702013,0.0470791873569726,0.0002920812643027,0.058416252860547,0.0574347863975127,0.0002565213602487,0.0427535600414535,7.447382688806134e-06,7.447382688806134e-06,0.08761626692713098
940,0.0090811456232748,9.188543767251769e-05,0.0918854376725175,0.0470480866284733,0.0002951913371526,0.0590382674305327,0.0574077600623888,0.0002592239937611,0.043203998960186,7.527462072556739e-06,7.527462072556739e-06,0.08855837732419691
950,0.0090717568404901,9.282431595098208e-05,0.092824315950982,0.0470169942828351,0.0002983005717164,0.0596601143432977,0.0573807265563916,0.0002619273443608,0.0436545573934721,7.607541456307342e-06,7.607541456307342e-06,0.08950048772126283
960,0.0090623760495416,9.3762395045834e-05,0.0937623950458339,0.0469859104077954,0.0003014089592204,0.0602817918440903,0.0573536856191936,0.0002646314380806,0.0441052396801062,7.687620840057945e-06,7.687620840057945e-06,0.09044259811832875
970,0.0090530032470268,9.469967529731292e-05,0.0946996752973128,0.046954835091092,0.0003045164908907,0.0609032981781589,0.057326636990467,0.0002673363009532,0.0445560501588827,7.767700223808548e-06,7.767700223808548e-06,0.09138470851539468
980,0.0090436384295434,9.563615704565823e-05,0.0956361570456582,0.0469237684204624,0.0003076231579537,0.0615246315907516,0.0572995804098842,0.0002700419590115,0.0450069931685953,7.847779607559153e-06,7.847779607559153e-06,0.09232681891246061
990,0.0090342815936889,9.65718406311094e-05,0.0965718406311093,0.0468927104836441,0.0003107289516355,0.0621457903271166,0.0572725156171176,0.0002727484382882,0.0454580730480386,7.927858991309756e-06,7.927858991309756e-06,0.09326892930952653
1000,0.0090249327360609,9.750672639390584e-05,0.0975067263939057,0.0468616613683749,0.0003138338631625,0.062766772632502,0.0572454423518396,0.000275455764816,0.0459092941360065,8.00793837506036e-06,8.00793837506036e-06,0.09421103970659248
1010,0.0090155918532571,9.8440814674287e-05,0.0984408146742868,0.0468306211623921,0.0003169378837607,0.0633875767521564,0.0572183603537223,0.0002781639646277,0.0463606607712934,8.088017758810963e-06,8.088017758810963e-06,0.0951531501036584
1020,0.009006258941875,9.937410581249231e-05,0.0993741058124922,0.0467995899534336,0.0003200410046566,0.0640082009313277,0.0571912693624384,0.0002808730637561,0.0468121772926932,8.168097142561567e-06,8.168097142561567e-06,0.09609526050072431
1030,0.0089969339985123,0.0001003066001487,0.100306600148761,0.0467685678292367,0.0003231432170763,0.0646286434152643,0.0571641691176599,0.000283583088234,0.0472638480390005,8.24817652631217e-06,8.24817652631217e-06,0.09703737089779023
1040,0.0089876170197666,0.0001012382980233,0.1012382980233329,0.0467375548775392,0.000326244512246,0.0652489024492142,0.0571370593590594,0.000286294064094,0.047715677349009,8.328255910062774e-06,8.328255910062774e-06,0.09797948129485616
1050,0.0089783080022355,0.0001021691997764,0.1021691997764473,0.0467065511860787,0.0003293448813921,0.0658689762784259,0.0571099398263092,0.000289006017369,0.0481676695615133,8.408335293813377e-06,8.408335293813377e-06,0.09892159169192208
1060,0.0089690069425165,0.0001030993057483,0.1030993057483435,0.0466755568425926,0.0003324443157407,0.0664888631481475,0.0570828102590815,0.0002917189740918,0.0486198290153071,8.488414677563982e-06,8.488414677563982e-06,0.09986370208898802
1070,0.0089597138372073,0.0001040286162792,0.1040286162792608,0.0466445719348186,0.0003355428065181,0.0671085613036271,0.0570556703970488,0.0002944329602951,0.0490721600491851,8.568494061314585e-06,8.568494061314585e-06,0.10080581248605394
1080,0.0089504286829056,0.0001049571317094,0.1049571317094391,0.0466135965504943,0.0003386403449505,0.0677280689901131,0.0570285199798835,0.0002971480020116,0.0495246670019411,8.648573445065188e-06,8.648573445065188e-06,0.10174792288311986
1090,0.0089411514762088,0.0001058848523791,0.1058848523791176,0.0465826307773573,0.0003417369222642,0.0683473844528538,0.0570013587472578,0.0002998641252742,0.0499773542123694,8.728652828815793e-06,8.728652828815793e-06,0.10269003328018579
1100,0.0089318822137146,0.0001068117786285,0.1068117786285356,0.0465516747031451,0.0003448325296854,0.0689665059370971,0.0569741864388441,0.0003025813561155,0.0504302260192643,8.808732212566396e-06,8.808732212566396e-06,0.10363214367725171
1110,0.0089226208920206,0.0001077379107979,0.1077379107979327,0.0465207284155954,0.0003479271584404,0.0695854316880917,0.0569470027943148,0.0003052997205685,0.0508832867614198,8.888811596317e-06,8.888811596317e-06,0.10457425407431763
1120,0.0089133675077245,0.0001086632492275,0.1086632492275481,0.0464897920024457,0.0003510207997554,0.0702041599510854,0.0569198075533421,0.0003080192446657,0.0513365407776301,8.968890980067602e-06,8.968890980067602e-06,0.10551636447138354
1130,0.0089041220574237,0.0001095877942576,0.1095877942576215,0.0464588655514336,0.0003541134448566,0.0708226889713266,0.0568926004555986,0.0003107399544401,0.0517899924066895,9.048970363818209e-06,9.048970363818209e-06,0.1064584748684495
1140,0.008894884537716,0.0001105115462283,0.1105115462283923,0.0464279491502968,0.0003572050849703,0.0714410169940634,0.0568653812407564,0.0003134618759243,0.0522436459873922,9.12904974756881e-06,9.12904974756881e-06,0.10740058526551541
1150,0.008885654945199,0.00011143450548,0.1114345054800998,0.0463970428867727,0.0003602957113227,0.0720591422645444,0.056838149648488,0.0003161850351511,0.0526975058585321,9.209129131319411e-06,9.209129131319411e-06,0.1083426956625813
1160,0.0088764332764701,0.0001123566723529,0.1123566723529834,0.0463661468485991,0.00036338531514,0.0726770630280173,0.0568109054184657,0.0003189094581534,0.0531515763589036,9.289208515070016e-06,9.289208515070016e-06,0.10928480605964724
1170,0.0088672195281271,0.0001132780471872,0.1132780471872827,0.0463352611235134,0.0003664738876486,0.0732947775297306,0.0567836482903619,0.0003216351709638,0.0536058618273009,9.36928789882062e-06,9.36928789882062e-06,0.11022691645671316
