Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
200,0.0098172541015764,1.8274589842358694e-05,0.0182745898423587,0.0493751009672595,6.248990327405109e-05,0.01249798065481,0.0594683678519686,5.316321480313678e-05,0.0088605358005228,1.3168256955652134e-06,1.3168256955652134e-06,0.015492067006649568
210,0.0098081926813237,1.9180731867625937e-05,0.0191807318676259,0.0493440618326605,6.559381673395062e-05,0.0131187633467899,0.0594412658291402,5.587341708597573e-05,0.009312236180996,1.382666980343474e-06,1.382666980343474e-06,0.016266670356982045
220,0.0097991384681669,2.0086153183303533e-05,0.0200861531833034,0.0493130536081121,6.86946391887829e-05,0.0137389278377564,0.0594140450827076,5.859549172923497e-05,0.0097659152882059,1.4485082651217343e-06,1.4485082651217343e-06,0.01704127370731452
230,0.0097900914576997,2.099085423002913e-05,0.0209908542300291,0.0492820704461268,7.179295538731816e-05,0.0143585910774635,0.0593867442774108,6.132557225891045e-05,0.0102209287098185,1.514349549899995e-06,1.514349549899995e-06,0.017815877057647
240,0.0097810516429164,2.1894835708353615e-05,0.0218948357083536,0.0492510993794743,7.489006205256705e-05,0.0149780124105133,0.0593594479469467,6.405520530532867e-05,0.0106758675508881,1.5801908346782558e-06,1.5801908346782558e-06,0.01859048040797948
250,0.0097720190198529,2.27980980147036e-05,0.0227980980147035,0.0492201399658607,7.798600341392188e-05,0.0155972006827842,0.0593321590537989,6.678409462010962e-05,0.011130682436685,1.6460321194565164e-06,1.6460321194565164e-06,0.019365083758311957
260,0.0097629935846276,2.370064153723093e-05,0.0237006415372309,0.049189192077449,8.108079225509562e-05,0.0162161584510189,0.059304878516158,6.951214838419249e-05,0.011585358064032,1.7118734042347772e-06,1.7118734042347772e-06,0.020139687108644437
270,0.0097539753333591,2.460246666408749e-05,0.0246024666640874,0.0491582555864019,8.417444135980126e-05,0.0168348882719601,0.0592776072522148,7.223927477851652e-05,0.0120398791297527,1.7777146890130375e-06,1.7777146890130375e-06,0.02091429045897691
280,0.0097449642621657,2.550357378342514e-05,0.025503573783425,0.0491273303648824,8.726696351175171e-05,0.0174533927023502,0.0592503461801597,7.496538198402095e-05,0.0124942303306702,1.8435559737912985e-06,1.8435559737912985e-06,0.02168889380930939
290,0.009735960367166,2.640396328339575e-05,0.0264039632833957,0.0490964162850534,9.035837149465996e-05,0.0180716742989318,0.0592230962181835,7.769037818164499e-05,0.0129483963636075,1.9093972585695592e-06,1.9093972585695592e-06,0.02246349715964187
300,0.0097269636444784,2.730363555215118e-05,0.0273036355521512,0.0490655132190776,9.344867809223897e-05,0.0186897356184477,0.0591958582844767,8.041417155232785e-05,0.013402361925388,1.97523854334782e-06,1.97523854334782e-06,0.023238100509974352
310,0.0097179740902215,2.82025909778433e-05,0.0282025909778432,0.0490346210391179,9.653789608820166e-05,0.0193075792176402,0.0591686332972299,8.31366702770088e-05,0.0138561117128348,2.0410798281260803e-06,2.0410798281260803e-06,0.024012703860306826
320,0.0097089917005137,2.9100829948623985e-05,0.029100829948624,0.0490037396173373,9.962603826626103e-05,0.0199252076532521,0.0591414221746337,8.585778253662702e-05,0.0143096304227712,2.106921112904341e-06,2.106921112904341e-06,0.024787307210639306
330,0.0097000164714735,2.9998352852645085e-05,0.029998352852645,0.0489728688258987,0.0001027131174101,0.0205426234820259,0.0591142258348787,8.857741651212176e-05,0.0147629027520203,2.172762397682602e-06,2.172762397682602e-06,0.025561910560971787
340,0.0096910483992194,3.089516007805848e-05,0.0308951600780584,0.0489420085369647,0.0001057991463035,0.0211598292607041,0.0590870451961556,9.129548038443224e-05,0.0152159133974054,2.2386036824608622e-06,2.2386036824608622e-06,0.02633651391130426
350,0.0096820874798698,3.1791252013016034e-05,0.0317912520130159,0.0489111586226985,0.0001088841377301,0.0217768275460296,0.059059881176655,9.401188233449768e-05,0.0156686470557496,2.304444967239123e-06,2.304444967239123e-06,0.02711111726163674
360,0.0096731337095433,3.268662904566961e-05,0.0326866290456695,0.0488803189552627,0.0001119681044737,0.0223936208947447,0.0590327346945674,9.672653054325733e-05,0.0161210884238762,2.370286252017384e-06,2.370286252017384e-06,0.027885720611969225
370,0.0096641870843582,3.3581291564171084e-05,0.0335812915641711,0.0488494894068203,0.0001150510593179,0.0230102118635922,0.0590056066680834,9.943933319165036e-05,0.0165732221986084,2.4361275367956445e-06,2.4361275367956445e-06,0.028660323962301698
380,0.0096552476004332,3.447523995667231e-05,0.0344752399566722,0.0488186698495342,0.0001181330150465,0.0236266030093145,0.0589784980153938,0.0001021501984606,0.0170250330767693,2.501968821573905e-06,2.501968821573905e-06,0.02943492731263417
390,0.0096463152538867,3.536847461132516e-05,0.035368474611325,0.0487878601555672,0.0001212139844432,0.0242427968886542,0.058951409654689,0.000104859034531,0.0174765057551823,2.567810106352166e-06,2.567810106352166e-06,0.030209530662966656
400,0.0096373900408371,3.62609959162815e-05,0.0362609959162815,0.0487570601970822,0.0001242939802917,0.0248587960583541,0.0589243425041597,0.000107565749584,0.0179276249306703,2.6336513911304264e-06,2.6336513911304264e-06,0.030984134013299133
410,0.009628471957403,3.7152804259693206e-05,0.0371528042596932,0.0487262698462421,0.0001273730153757,0.0254746030751567,0.0588972974819965,0.0001102702518003,0.0183783753000569,2.6994926759086867e-06,2.6994926759086867e-06,0.031758737363631606
420,0.0096195609997028,3.804390002971214e-05,0.0380439000297121,0.0486954889752097,0.000130451102479,0.0260902204958043,0.05887027550639,0.0001129724493609,0.018828741560165,2.7653339606869475e-06,2.7653339606869475e-06,0.03253334071396408
430,0.0096106571638551,3.893428361449016e-05,0.03893428361449,0.048664717456148,0.0001335282543852,0.0267056508770401,0.0588432774955309,0.0001156722504469,0.0192787084078178,2.8311752454652083e-06,2.8311752454652083e-06,0.03330794406429657
440,0.0096017604459782,3.982395540217914e-05,0.0398239554021792,0.0486339551612197,0.000136604483878,0.0273208967756061,0.0588163043676096,0.000118369563239,0.0197282605398387,2.897016530243469e-06,2.897016530243469e-06,0.034082547414629044
450,0.0095928708421906,4.071291578093095e-05,0.0407129157809309,0.0486032019625877,0.0001396798037412,0.0279359607482451,0.0587893570408169,0.0001210642959183,0.0201773826530508,2.96285781502173e-06,2.96285781502173e-06,0.03485715076496152
460,0.009583988348611,4.160116513889744e-05,0.0416011651388974,0.048572457732415,0.0001427542267584,0.0285508453516998,0.0587624364333433,0.0001237563566656,0.0206260594442773,3.02869909979999e-06,3.02869909979999e-06,0.035631754115294
470,0.0095751129613576,4.2488703864230495e-05,0.0424887038642305,0.0485417223428643,0.0001458277657135,0.0291655531427127,0.0587355434633795,0.000126445653662,0.0210742756103413,3.0945403845782517e-06,3.0945403845782517e-06,0.03640635746562649
480,0.0095662446765491,4.337553234508198e-05,0.0433755323450819,0.0485109956660986,0.0001489004333901,0.0297800866780264,0.058708679049116,0.0001291320950883,0.0215220158480662,3.1603816693565112e-06,3.1603816693565112e-06,0.03718096081595895
490,0.0095573834903039,4.426165096960375e-05,0.0442616509696036,0.0484802775742808,0.0001519722425719,0.0303944485143835,0.0586818441087434,0.0001318155891256,0.0219692648542751,3.226222954134772e-06,3.226222954134772e-06,0.037955564166291436
500,0.0095485293987405,4.514706012594768e-05,0.0451470601259477,0.0484495679395736,0.0001550432060426,0.0310086412085266,0.0586550395604525,0.0001344960439547,0.0224160073257913,3.2920642389130324e-06,3.2920642389130324e-06,0.038730167516623906
510,0.0095396823979773,4.6031760202265646e-05,0.0460317602022655,0.04841886663414,0.0001581133365859,0.0316226673171983,0.0586282663224337,0.0001371733677566,0.0228622279594379,3.357905523691293e-06,3.357905523691293e-06,0.03950477086695639
