Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
140,0.0098473255906508,1.526744093491828e-05,0.0152674409349181,0.0496595094555054,3.4049054449453686e-05,0.0068098108898907,0.0596925161039636,3.074838960363537e-05,0.005124731600606,1.519778143734053e-06,1.519778143734053e-06,0.017879742867459445
150,0.0098364820184272,1.63517981572703e-05,0.0163517981572701,0.04963513178644,3.648682135599863e-05,0.0072973642711998,0.0596704199403322,3.295800596677678e-05,0.0054930009944629,1.6283337254293428e-06,1.6283337254293428e-06,0.019156867357992265
160,0.0098256466698847,1.743533301152846e-05,0.0174353330115284,0.0496107551379213,3.8924486207860406e-05,0.0077848972415721,0.059648232176879,3.517678231209427e-05,0.0058627970520158,1.736889307124632e-06,1.736889307124632e-06,0.02043399184852508
170,0.0098148195440337,1.8518045596624625e-05,0.0185180455966246,0.0495863806398476,4.136193601523484e-05,0.0082723872030471,0.0596259451540227,3.740548459772737e-05,0.0062342474329546,1.8454448888199213e-06,1.8454448888199213e-06,0.021711116339057895
180,0.009804000639885,1.9599936011490693e-05,0.0195999360114905,0.0495620094221168,4.379905778831772e-05,0.0087598115576637,0.0596035512121818,3.964487878181556e-05,0.0066074797969692,1.9540004705152112e-06,1.9540004705152112e-06,0.02298824082959072
190,0.0097931899564494,2.0681004355058547e-05,0.0206810043550584,0.0495376426146269,4.6235738537304846e-05,0.0092471477074611,0.059581042691775,4.189573082249839e-05,0.0069826218037497,2.062556052210501e-06,2.062556052210501e-06,0.02426536532012354
200,0.0097823874927374,2.176125072626007e-05,0.0217612507262601,0.049513281347276,4.8671865272392e-05,0.0097343730544785,0.0595584119332208,4.4158806677915336e-05,0.0073598011129859,2.1711116339057904e-06,2.1711116339057904e-06,0.025542489810656356
210,0.0097715932477597,2.2840675224027144e-05,0.0228406752240269,0.0494889267499622,5.110732500377499e-05,0.010221465000755,0.0595356512769379,4.643487230620593e-05,0.0077391453843677,2.27966721560108e-06,2.27966721560108e-06,0.026819614301189176
220,0.009760807220527,2.3919277947291657e-05,0.0239192779472915,0.0494645799525835,5.3542004741649615e-05,0.01070840094833,0.0595127530633449,4.872469366550968e-05,0.0081207822775849,2.388222797296369e-06,2.388222797296369e-06,0.028096738791721986
230,0.0097500294221889,2.4997057781107733e-05,0.0249970577811075,0.0494402394339833,5.597605660166785e-05,0.0111952113203336,0.059489735317898,5.102646821019688e-05,0.0085044113683662,2.4967783789916584e-06,2.4967783789916584e-06,0.029373863282254803
240,0.0097392599013775,2.607400986224621e-05,0.0260740098622461,0.0494158949990702,5.8410500092978765e-05,0.0116821000185959,0.0594666987526819,5.333012473180575e-05,0.0088883541219676,2.605333960686948e-06,2.605333960686948e-06,0.030650987772787623
250,0.0097284986627777,2.71501337222288e-05,0.0271501337222287,0.0493915454287739,6.084545712260032e-05,0.0121690914245202,0.0594436553913686,5.563446086313324e-05,0.0092724101438557,2.713889542382237e-06,2.713889542382237e-06,0.031928112263320436
260,0.009717745705803,2.8225429419694727e-05,0.0282254294196945,0.0493671906252165,6.32809374783407e-05,0.0126561874956683,0.0594206063116858,5.7939368831414265e-05,0.0096565614719024,2.822445124077527e-06,2.822445124077527e-06,0.03320523675385326
270,0.0097070010298671,2.929989701328324e-05,0.029299897013283,0.0493428304905199,6.57169509480081e-05,0.0131433901896017,0.0593975525913611,6.024474086388376e-05,0.0100407901439807,2.9310007057728167e-06,2.9310007057728167e-06,0.03448236124438608
280,0.0096962646343836,3.037353656163356e-05,0.0303735365616333,0.0493184649268058,6.815350731941067e-05,0.0136307014638822,0.0593744953081222,6.255046918777665e-05,0.0104250781979627,3.039556287468106e-06,3.039556287468106e-06,0.03575948573491889
290,0.0096855365187661,3.144634812338493e-05,0.0314463481233847,0.0492940938361964,7.059061638035659e-05,0.0141181232760714,0.0593514355396967,6.485644603032783e-05,0.0108094076717214,3.1481118691633958e-06,3.1481118691633958e-06,0.03703661022545171
300,0.0096748166824282,3.2518331757176583e-05,0.0325183317571763,0.0492697171208134,7.302828791865404e-05,0.014605657583731,0.0593283743638122,6.716256361877226e-05,0.0111937606031288,3.2566674508586847e-06,3.2566674508586847e-06,0.038313734715984524
310,0.0096641051247835,3.358948752164775e-05,0.0335894875216475,0.0492453346827788,7.54665317221112e-05,0.0150933063444224,0.0593053128581965,6.946871418034485e-05,0.0115781190300574,3.3652230325539745e-06,3.3652230325539745e-06,0.039590859206517344
320,0.0096534018452456,3.465981547543767e-05,0.0346598154754376,0.0492209464242146,7.790535757853625e-05,0.0155810715157074,0.0592822521005771,7.177478994228051e-05,0.0119624649903802,3.473778614249264e-06,3.473778614249264e-06,0.04086798369705016
330,0.0096427068432281,3.572931567718559e-05,0.0357293156771854,0.0491965522472426,8.034477527573737e-05,0.0160689550551476,0.0592591931686818,7.408068313181419e-05,0.0123467805219691,3.5823341959445536e-06,3.5823341959445536e-06,0.04214510818758298
340,0.0096320201181446,3.679798818553072e-05,0.0367979881855304,0.0491721520539847,8.278479460152271e-05,0.0165569589203047,0.0592361371402381,7.638628597618078e-05,0.0127310476626969,3.690889777639843e-06,3.690889777639843e-06,0.0434222326781158
350,0.0096213416694088,3.786583305911231e-05,0.037865833059112,0.0491477457465629,8.522542534370049e-05,0.0170450850687402,0.0592130850929738,7.869149070261522e-05,0.0131152484504358,3.799445359335132e-06,3.799445359335132e-06,0.044699357168648604
360,0.0096106714964343,3.893285035656959e-05,0.0389328503565693,0.0491233332270992,8.766667729007885e-05,0.0175333354580159,0.0591900381046164,8.099618953835244e-05,0.0134993649230588,3.908000941030422e-06,3.908000941030422e-06,0.045976481659181424
370,0.0096000095986345,3.999904013654179e-05,0.0399990401365415,0.0490989143977153,9.010856022846598e-05,0.0180217120456933,0.0591669972528937,8.330027471062737e-05,0.0138833791184379,4.016556522725711e-06,4.016556522725711e-06,0.047253606149714245
380,0.0095893559754233,4.106440245766816e-05,0.041064402457668,0.0490744891605332,9.255108394667004e-05,0.0185102167893341,0.0591439636155332,8.560363844667491e-05,0.0142672730744458,4.125112104421001e-06,4.125112104421001e-06,0.04853073064024707
390,0.0095787106262141,4.2128937378587925e-05,0.0421289373785876,0.049050057417675,9.499425823249925e-05,0.0189988516465,0.0591209382702626,8.790617297372999e-05,0.014651028828955,4.2336676861162905e-06,4.2336676861162905e-06,0.049807855130779885
400,0.0095680735504205,4.319264495794032e-05,0.0431926449579402,0.0490256190712623,9.743809287376177e-05,0.0194876185747524,0.0590979222948097,9.020777051902755e-05,0.015034628419838,4.34222326781158e-06,4.34222326781158e-06,0.0510849796213127
410,0.0095574447474563,4.425552525436458e-05,0.0442555252543644,0.0490011740234173,9.988259765826574e-05,0.0199765195316532,0.0590749167669019,9.25083233098025e-05,0.015418053884967,4.450778849506869e-06,4.450778849506869e-06,0.05236210411184552
420,0.009546824216735,4.531757832649994e-05,0.0453175783264998,0.0489767221762618,0.0001023277823738,0.020465556474764,0.059051922764267,9.480772357328976e-05,0.015801287262215,4.55933443120216e-06,4.55933443120216e-06,0.05363922860237835
430,0.0095362119576701,4.637880423298563e-05,0.0463788042329854,0.0489522634319176,0.0001047736568082,0.0209547313616463,0.0590289413646327,9.710586353672428e-05,0.0161843105894541,4.667890012897449e-06,4.667890012897449e-06,0.05491635309291116
440,0.0095256079696753,4.74392030324609e-05,0.0474392030324607,0.0489277976925069,0.0001072202307493,0.0214440461498618,0.0590059736457265,9.940263542734092e-05,0.0165671059045569,4.776445594592738e-06,4.776445594592738e-06,0.05619347758344397
450,0.0095150122521643,4.849877478356496e-05,0.0484987747835649,0.0489033248601513,0.0001096675139848,0.0219335027969721,0.0589830206852762,0.0001016979314723,0.0169496552453959,4.885001176288028e-06,4.885001176288028e-06,0.0574706020739768
460,0.0095044248045506,4.9557519544937074e-05,0.049557519544937,0.048878844836973,0.0001121155163026,0.0224231032605388,0.0589600835610093,0.000103991643899,0.0173319406498434,4.993556757983317e-06,4.993556757983317e-06,0.058747726564509606
470,0.0094938456262478,5.061543737521645e-05,0.0506154373752162,0.0488543575250938,0.0001145642474906,0.0229128494981238,0.0589371633506536,0.0001062836649346,0.0177139441557723,5.102112339678607e-06,5.102112339678607e-06,0.06002485105504243
480,0.0094832747166695,5.167252833304234e-05,0.0516725283330422,0.0488298628266355,0.0001170137173364,0.0234027434672885,0.0589142611319367,0.0001085738868063,0.0180956478010547,5.210667921373896e-06,5.210667921373896e-06,0.061301975545575246
490,0.0094727120752294,5.272879247705398e-05,0.0527287924770537,0.0488053606437202,0.0001194639356279,0.0238927871255945,0.0588913779825862,0.0001108622017413,0.0184770336235632,5.319223503069186e-06,5.319223503069186e-06,0.06257910003610806
500,0.009462157701341,5.378422986589059e-05,0.0537842298658904,0.0487808508784698,0.000121914912153,0.0243829824306035,0.0588685149803297,0.000113148501967,0.0188580836611704,5.427779084764475e-06,5.427779084764475e-06,0.06385622452664087
510,0.009451611594418,5.4838840558191416e-05,0.0548388405581912,0.0487563334330061,0.0001243666566993,0.0248733313398773,0.058845673202895,0.0001154326797104,0.0192387799517487,5.536334666459764e-06,5.536334666459764e-06,0.0651333490171737
520,0.009441073753874,5.589262461259568e-05,0.0558926246125955,0.0487318082094511,0.0001268191790548,0.0253638358109772,0.0588228537280097,0.000117714627199,0.0196191045331705,5.644890248155054e-06,5.644890248155054e-06,0.06641047350770651
530,0.0094305441791225,5.694558208774264e-05,0.0569455820877424,0.0487072751099267,0.0001292724890073,0.0258544978014652,0.0588000576334014,0.0001199942366598,0.0199990394433084,5.753445829850343e-06,5.753445829850343e-06,0.06768759799823933
540,0.0094200228695772,5.79977130422715e-05,0.0579977130422713,0.0486827340365548,0.0001317265963445,0.0263453192689027,0.0587772859967978,0.0001222714003202,0.0203785667200351,5.862001411545633e-06,5.862001411545633e-06,0.06896472248877215
550,0.0094095098246517,5.904901753482154e-05,0.0590490175348213,0.0486581848914574,0.0001341815108542,0.0268363021708512,0.0587545398959266,0.0001245460104073,0.0207576684012226,5.970556993240924e-06,5.970556993240924e-06,0.07024184697930498
560,0.0093990050437596,6.0099495624031936e-05,0.0600994956240318,0.0486336275767563,0.0001366372423243,0.0273274484648727,0.0587318204085153,0.0001268179591484,0.0211363265247436,6.079112574936212e-06,6.079112574936212e-06,0.07151897146983778
570,0.0093885085263145,6.114914736854196e-05,0.0611491473685418,0.0486090619945735,0.0001390938005426,0.0278187601085285,0.0587091286122917,0.0001290871387708,0.0215145231284709,6.187668156631501e-06,6.187668156631501e-06,0.0727960959603706
580,0.00937802027173,6.219797282699087e-05,0.0621979728269908,0.0485844880470309,0.0001415511952969,0.0283102390593805,0.0586864655849834,0.0001313534415016,0.0218922402502764,6.296223738326792e-06,6.296223738326792e-06,0.07407322045090343
590,0.0093675402794198,6.324597205801784e-05,0.0632459720580177,0.0485599056362504,0.0001440094363749,0.0288018872749903,0.058663832404318,0.0001336167595681,0.0222694599280331,6.404779320022081e-06,6.404779320022081e-06,0.07535034494143623
600,0.0093570685487973,6.429314512026215e-05,0.0642931451202619,0.048535314664354,0.0001464685335645,0.0292937067129195,0.0586412301480232,0.0001358769851976,0.0226461641996132,6.513334901717369e-06,6.513334901717369e-06,0.07662746943196905
610,0.0093466050792763,6.5339492072363e-05,0.0653394920723628,0.0485107150334635,0.0001489284966536,0.0297856993307296,0.0586186598938266,0.0001381340106173,0.0230223351028894,6.62189048341266e-06,6.62189048341266e-06,0.07790459392250187
620,0.0093361498702704,6.638501297295967e-05,0.0663850129729595,0.0484861066457008,0.0001513893354299,0.0302778670859823,0.0585961227194559,0.0001403877280544,0.0233979546757339,6.73044606510795e-06,6.73044606510795e-06,0.0791817184130347
630,0.009325702921193,6.742970788069137e-05,0.0674297078806911,0.048461489403188,0.0001538510596811,0.0307702119362395,0.0585736197026388,0.0001426380297361,0.0237730049560195,6.83900164680324e-06,6.83900164680324e-06,0.08045884290356753
640,0.009315264231458,6.847357685419732e-05,0.0684735768541972,0.0484368632080468,0.0001563136791953,0.0312627358390623,0.0585511519211028,0.0001448848078897,0.0241474679816184,6.9475572284985285e-06,6.9475572284985285e-06,0.08173596739410033
650,0.0093048338004788,6.951661995211679e-05,0.0695166199521165,0.0484122279623993,0.00015877720376,0.0317554407520128,0.0585287204525757,0.0001471279547424,0.0245213257904033,7.056112810193819e-06,7.056112810193819e-06,0.08301309188463316
660,0.0092944116276691,7.055883723308897e-05,0.0705588372330888,0.0483875835683673,0.0001612416431632,0.0322483286326525,0.0585063263747851,0.0001493673625214,0.0248945604202467,7.164668391889107e-06,7.164668391889107e-06,0.08429021637516595
670,0.0092839977124424,7.160022875575314e-05,0.071600228755753,0.0483629299280728,0.0001637070071927,0.032741401438543,0.0584839707654587,0.0001516029234541,0.0252671539090209,7.273223973584397e-06,7.273223973584397e-06,0.08556734086569878
680,0.0092735920542125,7.26407945787485e-05,0.0726407945787482,0.0483382669436377,0.0001661733056362,0.033234661127246,0.058461654702324,0.0001538345297675,0.0256390882945984,7.381779555279686e-06,7.381779555279686e-06,0.0868444653562316
690,0.0092631946523928,7.368053476071429e-05,0.0736805347607141,0.0483135945171838,0.0001686405482816,0.033728109656323,0.0584393792631088,0.0001560620736891,0.0260103456148519,7.490335136974976e-06,7.490335136974976e-06,0.08812158984676442
700,0.0092528055063971,7.471944936028977e-05,0.0747194493602896,0.0482889125508332,0.0001711087449166,0.0342217489833357,0.0584171455255407,0.0001582854474459,0.0263809079076537,7.598890718670266e-06,7.598890718670266e-06,0.08939871433729725
710,0.0092424246156388,7.575753843611416e-05,0.0757575384361139,0.0482642209467077,0.0001735779053292,0.0347155810658458,0.0583949545673474,0.0001605045432652,0.0267507572108766,7.707446300365555e-06,7.707446300365555e-06,0.09067583882783005
720,0.0092320519795317,7.67948020468267e-05,0.0767948020468265,0.0482395196069292,0.000176048039307,0.0352096078614149,0.0583728074662564,0.0001627192533743,0.0271198755623924,7.816001882060845e-06,7.816001882060845e-06,0.09195296331836288
730,0.009221687578156,7.783124218439608e-05,0.077831242184396,0.0482148083640353,0.0001785191635964,0.0357038327192933,0.058350688154795,0.0001649311845204,0.0274885307534163,7.924557463756133e-06,7.924557463756133e-06,0.09323008780889568
740,0.0092113313682783,7.886686317216512e-05,0.0788668631721649,0.0481900870689324,0.0001809912931067,0.0361982586213517,0.0583285590430127,0.0001671440956987,0.0278573492831203,8.033113045451422e-06,8.033113045451422e-06,0.09450721229942849
750,0.0092009833481119,7.99016651888086e-05,0.0799016651888084,0.0481653558117602,0.0001834644188239,0.0366928837647952,0.0583064185507261,0.0001693581449273,0.0282263574878974,8.141668627146712e-06,8.141668627146712e-06,0.09578433678996132
760,0.0091906435174299,8.093564825700446e-05,0.0809356482570043,0.0481406146898525,0.0001859385310147,0.0371877062029497,0.058284266468083,0.0001715733531916,0.028595558865283,8.250224208842002e-06,8.250224208842002e-06,0.09706146128049414
770,0.0091803118760056,8.196881239943062e-05,0.0819688123994305,0.0481158638005429,0.0001884136199457,0.0376827239891405,0.0582621025852312,0.0001737897414768,0.0289649569128126,8.358779790537291e-06,8.358779790537291e-06,0.09833858577102694
780,0.0091699884236123,8.300115763876504e-05,0.0830011576387649,0.0480911032411653,0.0001908896758834,0.0381779351766937,0.0582399266923187,0.0001760073307681,0.0293345551280216,8.467335372232581e-06,8.467335372232581e-06,0.09961571026155977
790,0.0091596731600231,8.403268399768565e-05,0.0840326839976856,0.0480663331090532,0.0001933666890946,0.0386733378189348,0.0582177385794932,0.0001782261420506,0.0297043570084454,8.57589095392787e-06,8.57589095392787e-06,0.10089283475209257
800,0.0091493660850112,8.506339149887037e-05,0.0850633914988703,0.0480415535015405,0.0001958446498459,0.0391689299691896,0.0581955380369028,0.0001804461963097,0.0300743660516195,8.68444653562316e-06,8.68444653562316e-06,0.1021699592426254
810,0.00913906719835,8.609328016499716e-05,0.086093280164997,0.0480167645159608,0.0001983235484039,0.0396647096807839,0.0581733248546952,0.0001826675145304,0.0304445857550793,8.793002117318448e-06,8.793002117318448e-06,0.10344708373315821
820,0.0091287764998125,8.712235001874397e-05,0.0871223500187439,0.0479919662496478,0.0002008033750352,0.0401606750070433,0.0581510988230183,0.0001848901176981,0.0308150196163602,8.901557699013738e-06,8.901557699013738e-06,0.10472420822369104
830,0.0091184939891721,8.81506010827887e-05,0.0881506010827886,0.0479671587999353,0.0002032841200064,0.0406568240012935,0.0581288597320201,0.0001871140267979,0.0311856711329977,9.010113280709029e-06,9.010113280709029e-06,0.10600133271422386
840,0.0091082196662019,8.91780333798093e-05,0.0891780333798091,0.0479423422641569,0.0002057657735843,0.0411531547168604,0.0581066073718483,0.0001893392628151,0.0315565438025273,9.118668862404315e-06,9.118668862404315e-06,0.10727845720475665
850,0.0090979535306751,9.020464693248372e-05,0.0902046469324836,0.0479175167396465,0.0002082483260353,0.0416496652070695,0.0580843415326509,0.0001915658467349,0.0319276411224843,9.227224444099607e-06,9.227224444099607e-06,0.10855558169528949
860,0.0090876955823651,9.123044176348988e-05,0.0912304417634898,0.0478926823237376,0.0002107317676262,0.0421463535252466,0.0580620620045757,0.0001937937995424,0.0322989665904043,9.335780025794898e-06,9.335780025794898e-06,0.10983270618582232
870,0.0090774458210449,9.225541789550572e-05,0.0922554178955056,0.0478678391137641,0.0002132160886235,0.0426432177247176,0.0580397685777706,0.0001960231422229,0.0326705237038226,9.444335607490186e-06,9.444335607490186e-06,0.11110983067635512
880,0.0090672042464879,9.32795753512092e-05,0.0932795753512091,0.0478429872070595,0.000215701279294,0.043140255858808,0.0580174610423835,0.0001982538957616,0.0330423159602746,9.552891189185476e-06,9.552891189185476e-06,0.11238695516688794
890,0.0090569708584672,9.430291415327826e-05,0.0943029141532781,0.0478181267009578,0.0002181873299042,0.0436374659808437,0.0579951391885622,0.0002004860811437,0.0334143468572959,9.661446770880765e-06,9.661446770880765e-06,0.11366407965742076
900,0.009046745656756,9.53254343243908e-05,0.0953254343243907,0.0477932576927924,0.0002206742307207,0.0441348461441503,0.0579728028064546,0.0002027197193545,0.0337866198924218,9.770002352576057e-06,9.770002352576057e-06,0.1149412041479536
910,0.0090365286411277,9.634713588722476e-05,0.0963471358872246,0.0477683802798973,0.0002231619720102,0.0446323944020533,0.0579504516862087,0.0002049548313791,0.0341591385631877,9.878557934271343e-06,9.878557934271343e-06,0.11621832863848638
920,0.0090263198113554,9.736801886445813e-05,0.097368018864458,0.047743494559606,0.0002256505440393,0.0451301088078789,0.0579280856179722,0.0002071914382027,0.0345319063671292,9.987113515966634e-06,9.987113515966634e-06,0.11749545312901921
930,0.0090161191672123,9.838808327876878e-05,0.0983880832787686,0.0477186006292523,0.0002281399370747,0.0456279874149525,0.0579057043918931,0.0002094295608106,0.0349049268017817,1.0095669097661924e-05,1.0095669097661924e-05,0.11877257761955204
940,0.0090059267084716,9.940732915283469e-05,0.0994073291528346,0.04769369858617,0.0002306301413829,0.0461260282766,0.0578833077981191,0.000211669220188,0.0352782033646805,1.0204224679357212e-05,1.0204224679357212e-05,0.12004970211008484
950,0.0089957424349066,0.0001004257565093,0.1004257565093336,0.0476687885276926,0.0002331211472307,0.0466242294461468,0.0578608956267983,0.0002139104373201,0.0356517395533612,1.0312780261052504e-05,1.0312780261052504e-05,0.1213268266006177
960,0.0089855663462905,0.0001014433653709,0.1014433653709439,0.047643870551154,0.0002356129448845,0.0471225889769191,0.0578384676680784,0.0002161532331921,0.036025538865359,1.0421335842747793e-05,1.0421335842747793e-05,0.12260395109115049
970,0.0089753984423965,0.0001024601557603,0.1024601557603431,0.0476189447538878,0.0002381055246112,0.0476211049222423,0.0578160237121074,0.0002183976287892,0.0363996047982098,1.052989142444308e-05,1.052989142444308e-05,0.12388107558168328
980,0.0089652387229979,0.0001034761277002,0.1034761277002095,0.0475940112332278,0.0002405988766772,0.0481197753354423,0.057793563549033,0.0002206436450966,0.0367739408494486,1.0638447006138371e-05,1.0638447006138371e-05,0.12515820007221612
990,0.0089550871878677,0.0001044912812132,0.1044912812132207,0.0475690700865077,0.0002430929913492,0.0486185982698446,0.0577710869690033,0.0002228913030996,0.0371485505166109,1.074700258783366e-05,1.074700258783366e-05,0.12643532456274892
1000,0.0089449438367794,0.000105505616322,0.1055056163220549,0.0475441214110612,0.0002455878588938,0.049117571778775,0.057748593762166,0.0002251406237833,0.0375234372972324,1.085555816952895e-05,1.085555816952895e-05,0.12771244905328175
1010,0.0089348086695061,0.0001065191330493,0.1065191330493896,0.047519165304222,0.0002480834695777,0.0496166939155594,0.0577260837186691,0.000227391628133,0.0378986046888482,1.096411375122424e-05,1.096411375122424e-05,0.12898957354381457
1020,0.0089246816858209,0.0001075318314179,0.1075318314179033,0.0474942018633238,0.0002505798136676,0.0501159627335233,0.0577035566286603,0.0002296443371339,0.0382740561889939,1.1072669332919529e-05,1.1072669332919529e-05,0.1302666980343474
1030,0.0089145628854972,0.0001085437114502,0.1085437114502737,0.0474692311857003,0.0002530768814299,0.0506153762859924,0.0576810122822877,0.0002318987717712,0.038649795295205,1.118122491461482e-05,1.118122491461482e-05,0.13154382252488023
1040,0.0089044522683082,0.0001095547731691,0.1095547731691786,0.0474442533686853,0.0002555746631314,0.0511149326262927,0.0576584504696989,0.00023415495303,0.0390258255050168,1.1289780496310108e-05,1.1289780496310108e-05,0.13282094701541303
1050,0.008894349834027,0.0001105650165972,0.1105650165972961,0.0474192685096125,0.0002580731490387,0.0516146298077497,0.0576358709810421,0.0002364129018957,0.0394021503159648,1.1398336078005396e-05,1.1398336078005396e-05,0.13409807150594583
1060,0.0088842555824269,0.0001115744417573,0.1115744417573042,0.0473942767058155,0.0002605723294184,0.0521144658836891,0.0576132736064649,0.0002386726393535,0.0397787732255844,1.1506891659700686e-05,1.1506891659700686e-05,0.13537519599647865
1070,0.0088741695132811,0.0001125830486718,0.1125830486718805,0.0473692780546281,0.0002630721945371,0.0526144389074368,0.0575906581361153,0.0002409341863884,0.0401556977314111,1.1615447241395976e-05,1.1615447241395976e-05,0.13665232048701148
1080,0.0088640916263629,0.0001135908373637,0.1135908373637034,0.047344272653384,0.0002655727346615,0.0531145469323185,0.0575680243601411,0.0002431975639858,0.0405329273309804,1.1724002823091268e-05,1.1724002823091268e-05,0.13792944497754434
1090,0.0088540219214454,0.0001145978078554,0.1145978078554506,0.047319260599417,0.0002680739400582,0.0536147880116596,0.0575453720686903,0.0002454627931309,0.0409104655218276,1.1832558404786557e-05,1.1832558404786557e-05,0.13920656946807713
1100,0.008843960398302,0.0001156039601697,0.1156039601698,0.0472942419900606,0.0002705758009939,0.0541151601987862,0.0575227010519107,0.0002477298948089,0.0412883158014881,1.1941113986481844e-05,1.1941113986481844e-05,0.1404836939586099
1110,0.0088339070567057,0.0001166092943294,0.1166092943294293,0.0472692169226488,0.0002730783077351,0.054615661547024,0.0575000110999501,0.0002499988900049,0.0416664816674976,1.2049669568177134e-05,1.2049669568177134e-05,0.14176081844914273
1120,0.0088238618964298,0.000117613810357,0.1176138103570171,0.047244185494515,0.0002755814505484,0.0551162901096985,0.0574773020029565,0.0002522697997043,0.0420449666173912,1.2158225149872424e-05,1.2158225149872424e-05,0.14303794293967556
1130,0.0088138249172475,0.0001186175082752,0.1186175082752408,0.0472191478029932,0.0002780852197006,0.0556170439401354,0.0574545735510777,0.0002545426448922,0.0424237741487044,1.2266780731567714e-05,1.2266780731567714e-05,0.1443150674302084
1140,0.0088037961189322,0.0001196203881067,0.1196203881067786,0.0471941039454169,0.0002805896054583,0.0561179210916608,0.0574318255344616,0.0002568174465538,0.0428029077589731,1.2375336313263004e-05,1.2375336313263004e-05,0.14559219192074122
1150,0.0087937755012569,0.0001206224498743,0.1206224498743083,0.04716905401912,0.0002830945980879,0.0566189196176,0.057409057743256,0.0002590942256743,0.043182370945732,1.2483891894958291e-05,1.2483891894958291e-05,0.14686931641127401
1160,0.0087837630639949,0.0001216236936005,0.1216236936005078,0.047143998121436,0.0002856001878563,0.0571200375712789,0.0573862699676089,0.0002613730032391,0.0435621672065171,1.259244747665358e-05,1.259244747665358e-05,0.14814644090180681
1170,0.0087737588069194,0.000122624119308,0.1226241193080552,0.0471189363496988,0.0002881063650301,0.0576212730060233,0.0573634619976681,0.0002636538002331,0.0439423000388635,1.2701003058348872e-05,1.2701003058348872e-05,0.14942356539233967
