Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
280,0.0097813569809632,2.1864301903678427e-05,0.0218643019036783,0.0492133512255641,7.866487744358584e-05,0.0157329754887172,0.0593393741666921,6.606258333078983e-05,0.0110104305551316,1.4448892025656962e-06,1.4448892025656962e-06,0.016998696500772896
290,0.0097736284881805,2.263715118194097e-05,0.0226371511819408,0.0491855148413419,8.144851586580279e-05,0.0162897031731605,0.0593153789571524,6.846210428475006e-05,0.0114103507141251,1.496492388371614e-06,1.496492388371614e-06,0.01760579280437193
300,0.0097659054916095,2.3409450839043045e-05,0.0234094508390428,0.0491576899839163,8.423100160836293e-05,0.0168462003216726,0.05929139214462,7.086078553799035e-05,0.0118101309229984,1.5480955741775316e-06,1.5480955741775316e-06,0.018212889107970958
310,0.009758187988238,2.4181201176196955e-05,0.0241812011761969,0.0491298765601075,8.701234398924213e-05,0.0174024687978484,0.0592674142261768,7.32585773823108e-05,0.0122097628970518,1.5996987599834493e-06,1.5996987599834493e-06,0.01881998541156999
320,0.0097504759750538,2.4952402494615004e-05,0.024952402494615,0.0491020744767358,8.97925523264163e-05,0.0179585104652834,0.0592434456989048,7.565543010951145e-05,0.0126092383515853,1.651301945789367e-06,1.651301945789367e-06,0.019427081715169024
330,0.0097427694490449,2.572305509550949e-05,0.0257230550955094,0.0490742836406213,9.257163593786132e-05,0.0185143271875722,0.059219487059886,7.805129401139238e-05,0.0130085490018988,1.702905131595285e-06,1.702905131595285e-06,0.020034178018768056
340,0.009735068407199,2.649315928009272e-05,0.0264931592800927,0.0490465039585844,9.534960414155308e-05,0.0190699208283107,0.0591955388062024,8.044611937975365e-05,0.0134076865632923,1.7545083174012023e-06,1.7545083174012023e-06,0.020641274322367086
350,0.0097273728465042,2.7262715349577e-05,0.0272627153495769,0.0490187353374453,9.812646625546748e-05,0.0196252932510936,0.059171601434936,8.283985650639535e-05,0.0138066427510659,1.8061115032071204e-06,1.8061115032071204e-06,0.021248370625966122
360,0.0097196827639482,2.803172360517461e-05,0.0280317236051745,0.0489909776840241,0.0001009022315975,0.0201804463195161,0.0591476754431688,8.523245568311749e-05,0.0142054092805197,1.857714689013038e-06,1.857714689013038e-06,0.02185546692956515
370,0.009711998156519,2.8800184348097865e-05,0.0288001843480979,0.0489632309051413,0.0001036769094858,0.0207353818971735,0.0591237613279827,8.76238672017202e-05,0.0146039778669534,1.909317874818956e-06,1.909317874818956e-06,0.022462563233164184
380,0.0097043190212044,2.9568097879559078e-05,0.029568097879559,0.0489354949076169,0.0001064505092383,0.021290101847661,0.0590998595864599,9.00140413540035e-05,0.0150023402256673,1.960921060624873e-06,1.960921060624873e-06,0.02306965953676321
390,0.0096966453549922,3.033546450077053e-05,0.0303354645007705,0.0489077695982713,0.0001092230401728,0.0218446080345737,0.0590759707156823,9.240292843176747e-05,0.0154004880719613,2.012524246430791e-06,2.012524246430791e-06,0.023676755840362246
400,0.0096889771548705,3.110228451294452e-05,0.0311022845129445,0.0488800548839246,0.0001119945116075,0.022398902321507,0.0590520952127318,9.47904787268122e-05,0.0157984131211353,2.0641274322367087e-06,2.0641274322367087e-06,0.02428385214396128
410,0.009681314417827,3.186855821729338e-05,0.0318685582172934,0.0488523506713972,0.0001147649328602,0.0229529865720558,0.0590282335746906,9.717664253093776e-05,0.0161961070884897,2.1157306180426267e-06,2.1157306180426267e-06,0.02489094844756031
420,0.0096736571408497,3.2634285915029384e-05,0.0326342859150292,0.0488246568675092,0.000117534313249,0.0235068626498153,0.0590043862986405,9.956137013594416e-05,0.0165935616893241,2.1673338038485444e-06,2.1673338038485444e-06,0.025498044751159344
430,0.0096660053209263,3.339946790736484e-05,0.0333994679073648,0.0487969733790809,0.0001203026620919,0.0240605324183807,0.0589805538816636,0.0001019446118336,0.0169907686389386,2.218936989654462e-06,2.218936989654462e-06,0.026105141054758373
440,0.0096583589550448,3.416410449551205e-05,0.0341641044955119,0.0487693001129326,0.0001230699887067,0.0246139977413474,0.0589567368208419,0.0001043263179157,0.0173877196526334,2.27054017546038e-06,2.27054017546038e-06,0.02671223735835741
450,0.0096507180401931,3.492819598068332e-05,0.0349281959806833,0.0487416369758844,0.0001258363024115,0.0251672604823104,0.0589329356132575,0.0001067064386742,0.0177844064457083,2.322143361266297e-06,2.322143361266297e-06,0.027319333661956432
460,0.009643082573359,3.5691742664090945e-05,0.035691742664091,0.0487139838747567,0.0001286016125243,0.0257203225048647,0.0589091507559921,0.0001090849244007,0.0181808207334633,2.373746547072215e-06,2.373746547072215e-06,0.027926429965555468
470,0.0096354525515305,3.645474484694722e-05,0.0364547448469471,0.0486863407163697,0.000131365928363,0.0262731856726057,0.058885382746128,0.0001114617253871,0.0185769542311986,2.425349732878133e-06,2.425349732878133e-06,0.028533526269154504
480,0.0096278279716953,3.721720283046447e-05,0.0372172028304643,0.0486587074075435,0.0001341292592456,0.0268258518491286,0.0588616320807471,0.0001138367919252,0.0189727986542141,2.476952918684051e-06,2.476952918684051e-06,0.029140622572753537
490,0.0096202088308414,3.797911691585498e-05,0.0379791169158548,0.0486310838550985,0.0001368916144901,0.0273783228980285,0.0588378992569314,0.0001162100743068,0.0193683457178098,2.528556104489969e-06,2.528556104489969e-06,0.029747718876352573
500,0.0096125951259566,3.8740487404331046e-05,0.0387404874043311,0.0486034699658549,0.0001396530034145,0.0279306006829006,0.0588141847717628,0.0001185815228237,0.0197635871372858,2.580159290295886e-06,2.580159290295886e-06,0.0303548151799516
510,0.0096049868540289,3.950131459710497e-05,0.0395013145971049,0.0485758656466329,0.0001424134353367,0.0284826870673401,0.0587904891223234,0.0001209510877676,0.020158514627942,2.631762476101804e-06,2.631762476101804e-06,0.030961911483550632
520,0.0095973840120461,4.026159879538907e-05,0.040261598795389,0.0485482708042529,0.0001451729195747,0.029034583914942,0.0587668128056952,0.0001233187194304,0.0205531199050785,2.683365661907721e-06,2.683365661907721e-06,0.031569007787149654
530,0.009589786596996,4.102134030039564e-05,0.0410213403003956,0.0485206853455349,0.0001479314654465,0.0295862930893019,0.0587431563189602,0.0001256843681039,0.0209473946839953,2.734968847713639e-06,2.734968847713639e-06,0.03217610409074869
540,0.0095821946058666,4.1780539413336965e-05,0.041780539413337,0.0484931091772992,0.00015068908227,0.0301378164540144,0.0587195201592004,0.0001280479840799,0.0213413306799922,2.7865720335195567e-06,2.7865720335195567e-06,0.03278320039434773
550,0.0095746080356457,4.253919643542536e-05,0.0425391964354253,0.0484655422063662,0.0001534457793633,0.0306891558726752,0.0586959048234978,0.0001304095176502,0.0217349196083694,2.8381752193254747e-06,2.8381752193254747e-06,0.033390296697946756
560,0.0095670268833212,4.329731166787314e-05,0.043297311667873,0.048437984339556,0.0001562015660443,0.0312403132088792,0.0586723108089343,0.0001327689191065,0.0221281531844271,2.8897784051313928e-06,2.8897784051313928e-06,0.03399739300154579
570,0.009559451145881,4.4054885411892576e-05,0.0440548854118925,0.0484104354836889,0.0001589564516311,0.0317912903262217,0.058648738612592,0.0001351261387407,0.022521023123465,2.94138159093731e-06,2.94138159093731e-06,0.03460448930514482
580,0.009551880820313,4.4811917968696006e-05,0.0448119179686959,0.0483828955455851,0.0001617104454414,0.0323420890882976,0.058625188731553,0.0001374811268446,0.0229135211407832,2.992984776743228e-06,2.992984776743228e-06,0.03521158560874386
590,0.009544315903605,4.55684096394957e-05,0.0455684096394957,0.0483553644320648,0.0001644635567935,0.0328927113587025,0.058601661662899,0.00013983383371,0.0233056389516818,3.0445879625491456e-06,3.0445879625491456e-06,0.03581868191234289
600,0.0095367563927449,4.632436072550397e-05,0.0463243607255039,0.0483278420499484,0.0001672157950051,0.0334431590010313,0.0585781579037123,0.0001421842096287,0.0236973682714607,3.0961911483550637e-06,3.0961911483550637e-06,0.03642577821594192
610,0.0095292022847206,4.707977152793312e-05,0.047079771527933,0.048300328306056,0.0001699671693943,0.0339934338788793,0.0585546779510747,0.0001445322048925,0.02408870081542,3.147794334160981e-06,3.147794334160981e-06,0.03703287451954095
620,0.00952165357652,4.783464234799545e-05,0.0478346423479953,0.0482728231072079,0.0001727176892792,0.0345435378558414,0.0585312223020684,0.0001468777697931,0.0244796282988596,3.199397519966899e-06,3.199397519966899e-06,0.03763997082313998
630,0.0095141102651309,4.858897348690326e-05,0.0485889734869031,0.0482453263602243,0.0001754673639775,0.0350934727955133,0.0585077914537752,0.0001492208546224,0.0248701424370796,3.251000705772817e-06,3.251000705772817e-06,0.03824706712673902
640,0.0095065723475413,4.9342765245868845e-05,0.0493427652458688,0.0482178379719255,0.0001782162028074,0.0356432405614898,0.0584843859032771,0.0001515614096722,0.0252602349453799,3.302603891578734e-06,3.302603891578734e-06,0.03885416343033805
650,0.0094990398207389,5.0096017926104526e-05,0.0500960179261045,0.0481903578491317,0.0001809642150868,0.036192843017366,0.0584610061476563,0.0001538993852343,0.0256498975390607,3.354207077384652e-06,3.354207077384652e-06,0.039461259733937076
660,0.0094915126817117,5.084873182882258e-05,0.0508487318288225,0.0481628858986631,0.0001837114101336,0.0367422820267373,0.0584376526839946,0.0001562347316005,0.0260391219334219,3.4058102631905703e-06,3.4058102631905703e-06,0.04006835603753612
670,0.0094839909274476,5.160090725523533e-05,0.0516009072552352,0.04813542202734,0.0001864577972659,0.037291559453199,0.0584143260093741,0.0001585673990625,0.0264278998437637,3.4574134489964875e-06,3.4574134489964875e-06,0.04067545234113514
680,0.0094764745549344,5.235254450655507e-05,0.052352544506555,0.0481079661419827,0.0001892033858017,0.0378406771603458,0.0583910266208768,0.0001608973379123,0.0268162229853856,3.509016634802405e-06,3.509016634802405e-06,0.04128254864473417
690,0.00946896356116,5.310364388399409e-05,0.053103643883994,0.0480805181494113,0.0001919481850588,0.0383896370117733,0.0583677550155847,0.0001632244984415,0.0272040830735881,3.560619820608323e-06,3.560619820608323e-06,0.04188964494833321
700,0.0094614579431123,5.3854205688764696e-05,0.0538542056887646,0.0480530779564461,0.0001946922043553,0.0389384408710767,0.0583445116905797,0.000165548830942,0.027591471823671,3.61222300641424e-06,3.61222300641424e-06,0.04249674125193223
710,0.0094539576977792,5.460423022207921e-05,0.0546042302220791,0.0480256454699074,0.0001974354530092,0.0394870906018508,0.0583212971429439,0.0001678702857056,0.0279783809509345,3.6638261922201584e-06,3.6638261922201584e-06,0.04310383755553127
720,0.0094464628221485,5.5353717785149904e-05,0.0553537177851498,0.0479982205966154,0.0002001779403384,0.0400355880676912,0.0582981118697592,0.000170188813024,0.0283648021706783,3.715429378026076e-06,3.715429378026076e-06,0.0437109338591303
730,0.0094389733132081,5.610266867918911e-05,0.0561026686791891,0.0479708032433903,0.0002029196756609,0.0405839351321928,0.0582749563681078,0.0001725043631892,0.0287507271982028,3.767032563831994e-06,3.767032563831994e-06,0.04431803016272934
740,0.0094314891679459,5.68510832054091e-05,0.0568510832054089,0.0479433933170524,0.0002056606682947,0.0411321336589508,0.0582518311350715,0.0001748168864928,0.0291361477488075,3.8186357496379125e-06,3.8186357496379125e-06,0.04492512646632838
750,0.0094240103833497,5.759896166502218e-05,0.0575989616650221,0.0479159907244219,0.0002084009275578,0.0416801855115605,0.0582287366677324,0.0001771263332267,0.029521055537793,3.870238935443829e-06,3.870238935443829e-06,0.0455322227699274
760,0.0094165369564075,5.834630435924068e-05,0.0583463043592407,0.0478885953723191,0.000211140462768,0.0422280925536169,0.0582056734631724,0.0001794326536827,0.0299054422804589,3.921842121249748e-06,3.921842121249748e-06,0.04613931907352644
770,0.0094090688841072,5.909311158927685e-05,0.0590931115892768,0.0478612071675642,0.0002138792832435,0.0427758566487154,0.0581826420184736,0.0001817357981526,0.0302892996921053,3.973445307055665e-06,3.973445307055665e-06,0.04674641537712547
780,0.0094016061634365,5.983938365634305e-05,0.059839383656343,0.0478338260169774,0.0002166173983022,0.0433234796604511,0.058159642830718,0.0001840357169281,0.0306726194880323,4.025048492861583e-06,4.025048492861583e-06,0.047353511680724505
790,0.0093941487913834,6.0585120861651535e-05,0.0605851208616515,0.047806451827379,0.000219354817262,0.0438709634524191,0.0581366763969876,0.0001863323603012,0.0310553933835397,4.076651678667501e-06,4.076651678667501e-06,0.047960607984323535
800,0.0093866967649358,6.133032350641465e-05,0.0613303235064146,0.0477790845055892,0.000222091549441,0.0444183098882146,0.0581137432143643,0.0001886256785635,0.031437613093928,4.128254864473418e-06,4.128254864473418e-06,0.048567704287922564
810,0.0093792500810815,6.207499189184464e-05,0.0620749918918447,0.0477517239584283,0.0002248276041571,0.0449655208314327,0.0580908437799302,0.0001909156220069,0.0318192703344966,4.179858050279336e-06,4.179858050279336e-06,0.04917480059152159
820,0.0093718087368084,6.281912631915385e-05,0.0628191263191537,0.0477243700927165,0.0002275629907283,0.0455125981456689,0.0580679785907672,0.0001932021409232,0.0322003568205458,4.2314612360852535e-06,4.2314612360852535e-06,0.04978189689512062
830,0.0093643727291044,6.356272708955458e-05,0.0635627270895545,0.0476970228152741,0.0002302977184725,0.0460595436945181,0.0580451481439574,0.0001954851856042,0.0325808642673757,4.283064421891171e-06,4.283064421891171e-06,0.05038899319871966
840,0.0093569420549574,6.430579450425908e-05,0.064305794504259,0.0476696820329212,0.0002330317967078,0.0466063593415755,0.0580223529365828,0.0001977647063417,0.0329607843902862,4.334667607697089e-06,4.334667607697089e-06,0.05099608950231869
850,0.0093495167045903,6.50483295409665e-05,0.0650483295409666,0.0476423488447823,0.0002357651155217,0.0471530231043532,0.0579995857899119,0.0002000414210088,0.0333402368348015,4.386270793503006e-06,4.386270793503006e-06,0.05160318580591772
860,0.0093420966556522,6.579033443477574e-05,0.0657903344347757,0.0476150266412873,0.0002384973358712,0.0476994671742524,0.0579768248399876,0.0002023175160012,0.0337195860002063,4.437873979308924e-06,4.437873979308924e-06,0.05221028210951675
870,0.0093346819041632,6.653180958367232e-05,0.0665318095836723,0.0475877156531361,0.0002412284346863,0.0482456869372771,0.0579540686329421,0.0002045931367057,0.0340988561176307,4.4894771651148425e-06,4.4894771651148425e-06,0.05281737841311579
880,0.0093272724473647,6.727275526352884e-05,0.0672727552635288,0.0475604158981061,0.0002439584101893,0.0487916820378777,0.0579313170876717,0.0002068682912328,0.0344780485388048,4.54108035092076e-06,4.54108035092076e-06,0.05342447471671482
890,0.0093198682824978,6.80131717502179e-05,0.0680131717502179,0.0475331273939747,0.0002466872606025,0.0493374521205053,0.0579085701230724,0.0002091429876927,0.0348571646154591,4.592683536726678e-06,4.592683536726678e-06,0.05403157102031385
900,0.0093124694068038,6.875305931961206e-05,0.068753059319612,0.0475058501585194,0.000249414984148,0.0498829968296101,0.0578858276580405,0.0002114172341959,0.0352362056993241,4.644286722532595e-06,4.644286722532595e-06,0.054638667323912884
910,0.0093050758175241,6.949241824758391e-05,0.0694924182475839,0.0474785842095178,0.0002521415790482,0.050428315809643,0.0578630896114721,0.0002136910388527,0.0356151731421301,4.695889908338513e-06,4.695889908338513e-06,0.055245763627511914
920,0.0092976875118999,7.023124881000603e-05,0.070231248810006,0.0474513295647472,0.0002548670435252,0.0509734087050544,0.0578403559022635,0.0002159644097736,0.0359940682956074,4.747493094144431e-06,4.747493094144431e-06,0.05585285993111096
930,0.0092903044871724,7.096955128275102e-05,0.070969551282751,0.0474240862419852,0.0002575913758014,0.051518275160295,0.0578176264493108,0.0002182373550689,0.0363728925114863,4.799096279950348e-06,4.799096279950348e-06,0.05645995623470997
940,0.009282926740583,7.170732594169143e-05,0.0717073259416914,0.0473968542590092,0.000260314574099,0.0520629148198155,0.0577949011715101,0.0002205098828489,0.0367516471414975,4.850699465756266e-06,4.850699465756266e-06,0.05706705253830901
950,0.009275554269373,7.244457306269987e-05,0.0724445730626999,0.0473696336335966,0.0002630366366403,0.0526073273280665,0.0577721799877577,0.0002227820012242,0.0371303335373712,4.902302651562184e-06,4.902302651562184e-06,0.057674148841908045
960,0.0092681870707835,7.318129292164891e-05,0.0731812929216489,0.047342424383525,0.0002657575616474,0.0531515123294985,0.0577494628169497,0.000225053718305,0.0375089530508377,4.953905837368102e-06,4.953905837368102e-06,0.058281245145507074
970,0.0092608251420558,7.391748579441114e-05,0.0739174857944111,0.0473152265265718,0.0002684773473428,0.0536954694685622,0.0577267495779823,0.0002273250422017,0.0378875070336275,5.00550902317402e-06,5.00550902317402e-06,0.05888834144910612
980,0.0092534684804314,7.465315195685914e-05,0.074653151956859,0.0472880400805145,0.0002711959919485,0.0542391983897085,0.0577040401897517,0.0002295959810248,0.0382659968374711,5.057112208979937e-06,5.057112208979937e-06,0.05949543775270514
990,0.0092461170831513,7.538829168486549e-05,0.0753882916848655,0.0472608650631306,0.0002739134936869,0.0547826987373877,0.057681334571154,0.0002318665428845,0.0386444238140986,5.108715394785855e-06,5.108715394785855e-06,0.06010253405630417
1000,0.0092387709474569,7.612290525430277e-05,0.0761229052543027,0.0472337014921974,0.0002766298507802,0.0553259701560505,0.0576586326410855,0.0002341367358914,0.0390227893152403,5.160318580591772e-06,5.160318580591772e-06,0.0607096303599032
1010,0.0092314300705895,7.685699294104357e-05,0.0768569929410436,0.0472065493854926,0.0002793450614507,0.0558690122901475,0.0576359343184423,0.0002364065681557,0.0394010946926269,5.21192176639769e-06,5.21192176639769e-06,0.061316726663502234
1020,0.0092240944497903,7.759055502096047e-05,0.0775905550209605,0.0471794087607935,0.0002820591239206,0.0564118247841295,0.0576132395221206,0.0002386760477879,0.0397793412979888,5.263524952203608e-06,5.263524952203608e-06,0.061923822967101264
1030,0.0092167640823007,7.832359176992606e-05,0.0783235917699261,0.0471522796358776,0.0002847720364122,0.0569544072824469,0.0575905481710166,0.0002409451828983,0.0401575304830562,5.315128138009525e-06,5.315128138009525e-06,0.06253091927070029
1040,0.0092094389653618,7.90561034638129e-05,0.0790561034638129,0.0471251620285224,0.0002874837971477,0.0574967594295504,0.0575678601840264,0.0002432139815973,0.0405356635995595,5.366731323815443e-06,5.366731323815443e-06,0.06313801557429932
1050,0.009202119096215,7.978809037849359e-05,0.0797880903784936,0.0470980559565054,0.0002901944043494,0.0580388808698907,0.0575451754800462,0.0002454824519953,0.0409137419992291,5.418334509621361e-06,5.418334509621361e-06,0.06374511187789836
1060,0.0091948044721015,8.051955278984072e-05,0.0805195527898406,0.047070961437604,0.0002929038562395,0.0585807712479184,0.0575224939779722,0.0002477506022027,0.0412917670337954,5.469937695427279e-06,5.469937695427279e-06,0.0643522081814974
1070,0.0091874950902627,8.125049097372687e-05,0.0812504909737268,0.0470438784895958,0.0002956121510404,0.059122430208084,0.0574998155967006,0.0002500184403299,0.0416697400549888,5.521540881233197e-06,5.521540881233197e-06,0.06495930448509643
1080,0.0091801909479397,8.198090520602461e-05,0.0819809052060246,0.047016807130258,0.0002983192869741,0.0596638573948383,0.0574771402551276,0.0002522859744872,0.0420476624145395,5.573144067039114e-06,5.573144067039114e-06,0.06556640078869545
1090,0.0091728920423739,8.271079576260651e-05,0.0827107957626065,0.0469897473773684,0.0003010252622631,0.0602050524526319,0.0574544678721493,0.000254553212785,0.042425535464178,5.624747252845032e-06,5.624747252845032e-06,0.06617349709229449
1100,0.0091655983708065,8.34401629193452e-05,0.0834401629193453,0.0469626992487042,0.0003037300751295,0.0607460150259153,0.0574317983666619,0.0002568201633338,0.0428033605556349,5.6763504386509495e-06,5.6763504386509495e-06,0.06678059339589351
1110,0.0091583099304788,8.416900695211322e-05,0.0841690069521132,0.046935662762043,0.0003064337237956,0.0612867447591393,0.0574091316575615,0.0002590868342438,0.0431811390406403,5.727953624456867e-06,5.727953624456867e-06,0.06738768969949255
1120,0.0091510267186321,8.489732813678316e-05,0.084897328136783,0.0469086379351622,0.0003091362064837,0.0618272412967545,0.0573864676637445,0.0002613532336255,0.0435588722709247,5.7795568102627855e-06,5.7795568102627855e-06,0.06799478600309158
1130,0.0091437487325077,8.562512674922762e-05,0.0856251267492277,0.0468816247858394,0.000311837521416,0.0623675042832113,0.0573638063041068,0.0002636193695893,0.0439365615982183,5.831159996068703e-06,5.831159996068703e-06,0.06860188230669062
1140,0.0091364759693468,8.635240306531917e-05,0.0863524030653192,0.0468546233318519,0.0003145376668148,0.0629075333629605,0.0573411474975448,0.0002658852502455,0.0443142083742518,5.882763181874621e-06,5.882763181874621e-06,0.06920897861028966
1150,0.0091292084263906,8.70791573609304e-05,0.0870791573609305,0.0468276335909773,0.0003172366409022,0.0634473281804528,0.0573184911629546,0.0002681508837045,0.0446918139507553,5.934366367680538e-06,5.934366367680538e-06,0.06981607491388868
1160,0.0091219461008806,8.780538991193387e-05,0.0878053899119339,0.046800655580993,0.0003199344419006,0.0639868883801387,0.0572958372192324,0.0002704162780767,0.0450693796794594,5.985969553486456e-06,5.985969553486456e-06,0.07042317121748772
