Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
130,0.0099197770350772,8.022296492272945e-06,0.0080222964922729,0.0497038424953868,2.9615750461316876e-05,0.0059231500922631,0.0597575116588939,2.4248834110602083e-05,0.0040414723517671,4.85746128836472e-07,4.85746128836472e-07,0.005714660339252612
140,0.0099136309421798,8.63690578201559e-06,0.0086369057820155,0.0496811051355553,3.188948644446314e-05,0.0063778972888924,0.0597389675169433,2.610324830566687e-05,0.0043505413842779,5.231112156700468e-07,5.231112156700468e-07,0.006154249596118198
150,0.0099074883969076,9.25116030923632e-06,0.0092511603092364,0.0496583795597972,3.4162044020276264e-05,0.0068324088040551,0.0597204114002304,2.7958859976958595e-05,0.0046598099961597,5.604763025036216e-07,5.604763025036216e-07,0.006593838852983784
160,0.0099013493975755,9.865060242445169e-06,0.0098650602424452,0.0496356661227676,3.6433387723239726e-05,0.0072866775446478,0.0597018415757219,2.981584242780991e-05,0.0049693070713016,5.978413893371963e-07,5.978413893371963e-07,0.007033428109849368
170,0.0098952139424984,1.0478605750152168e-05,0.0104786057501521,0.0496129651791216,3.870348208783703e-05,0.0077406964175673,0.0596832563103844,3.1674368961553484e-05,0.0052790614935922,6.352064761707711e-07,6.352064761707711e-07,0.007473017366714954
180,0.0098890820299913,1.1091797000867344e-05,0.0110917970008674,0.0495902770835144,4.097229164855168e-05,0.0081944583297101,0.0596646538711847,3.3534612881522e-05,0.0055891021469204,6.725715630043459e-07,6.725715630043459e-07,0.007912606623580539
190,0.0098829536583689,1.1704634163100732e-05,0.0117046341631007,0.0495676021906013,4.323978093986717e-05,0.0086479561879733,0.0596460325250895,3.539674749104811e-05,0.0058994579151747,7.099366498379206e-07,7.099366498379206e-07,0.008352195880446124
200,0.0098768288259463,1.2317117405362366e-05,0.0123171174053623,0.0495449408550373,4.550591449626701e-05,0.0091011828992532,0.0596273905390653,3.726094609346448e-05,0.006210157682244,7.473017366714953e-07,7.473017366714953e-07,0.008791785137311709
210,0.0098707075310383,1.2929246896162278e-05,0.0129292468961624,0.0495222934314776,4.777065685223467e-05,0.0095541313704468,0.0596087261800789,3.912738199210379e-05,0.0065212303320173,7.846668235050704e-07,7.846668235050704e-07,0.009231374394177299
220,0.0098645897719598,1.3541022804010495e-05,0.0135410228040104,0.0494996602745774,5.003397254225365e-05,0.0100067945084505,0.059590037715097,4.0996228490298695e-05,0.0068327047483831,8.220319103386451e-07,8.220319103386451e-07,0.009670963651042882
230,0.0098584755470258,1.4152445297417052e-05,0.0141524452974171,0.0494770417389919,5.229582610080748e-05,0.0104591652201613,0.0595713234110861,4.286765889138185e-05,0.0071446098152302,8.593969971722198e-07,8.593969971722198e-07,0.010110552907908467
240,0.009852364854551,1.4763514544891982e-05,0.0147635145448919,0.0494544381793762,5.455618206237963e-05,0.0109112364124758,0.0595525815350131,4.474184649868596e-05,0.0074569744164476,8.967620840057947e-07,8.967620840057947e-07,0.010550142164774054
250,0.0098462576928505,1.5374230714945313e-05,0.0153742307149453,0.0494318499503854,5.68150049614536e-05,0.0113630009922905,0.0595338103538445,4.661896461554365e-05,0.007769827435924,9.341271708393694e-07,9.341271708393694e-07,0.010989731421639639
260,0.0098401540602391,1.5984593976087077e-05,0.0159845939760872,0.0494092774066748,5.907225933251289e-05,0.0118144518665024,0.0595150081345471,4.849918654528762e-05,0.0080831977575479,9.71492257672944e-07,9.71492257672944e-07,0.011429320678505224
270,0.0098340539550317,1.659460449682731e-05,0.0165946044968273,0.0493867209028996,6.132790971004101e-05,0.0122655819420081,0.0594961731440874,5.038268559125051e-05,0.0083971142652083,1.008857344506519e-06,1.008857344506519e-06,0.01186890993537081
280,0.0098279573755432,1.7204262445676038e-05,0.017204262445676,0.0493641807937147,6.358192062852141e-05,0.012716384125704,0.0594773036494323,5.2269635056765e-05,0.0087116058427941,1.046222431340094e-06,1.046222431340094e-06,0.012308499192236401
290,0.0098218643200885,1.7813567991143292e-05,0.0178135679911434,0.0493416574337756,6.583425662243766e-05,0.0131668513244874,0.0594583979175483,5.416020824516376e-05,0.0090267013741939,1.0835875181736686e-06,1.0835875181736686e-06,0.012748088449101982
300,0.0098157747869793,1.8422521302065863e-05,0.0184225213020657,0.0493191509905612,6.808490094387432e-05,0.0136169801887747,0.0594394551510252,5.605448489747251e-05,0.0093424141495787,1.1209526050072433e-06,1.1209526050072433e-06,0.013187677705967567
310,0.0098096887744283,1.903112255716302e-05,0.0190311225571628,0.0492966558656776,7.033441343223533e-05,0.0140668826864469,0.059420503364619,5.794966353809448e-05,0.009658277256349,1.158317691840818e-06,1.158317691840818e-06,0.01362726696283315
320,0.0098036062807026,1.9639371929733515e-05,0.0196393719297335,0.0492741692835619,7.258307164380907e-05,0.0145166143287617,0.0594015564378109,5.984435621890618e-05,0.0099740593698176,1.1956827786743929e-06,1.1956827786743929e-06,0.01406685621969874
330,0.0097975273041179,2.0247269588206723e-05,0.0202472695882067,0.0492516912125478,7.48308787452157e-05,0.0149661757490431,0.0593826145303402,6.173854696597704e-05,0.0102897578276628,1.2330478655079675e-06,1.2330478655079675e-06,0.014506445476564322
340,0.0097914518429898,2.085481570101202e-05,0.0208548157010119,0.0492292216209692,7.70778379030754e-05,0.015415567580615,0.0593636778019462,6.363221980537646e-05,0.0106053699675626,1.2704129523415422e-06,1.2704129523415422e-06,0.014946034733429907
350,0.0097853798956342,2.146201043657877e-05,0.0214620104365786,0.0492067604771599,7.932395228400831e-05,0.0158647904568015,0.0593447464123682,6.552535876317388e-05,0.0109208931271955,1.3077780391751171e-06,1.3077780391751171e-06,0.015385623990295494
360,0.0097793114603666,2.206885396333637e-05,0.0220688539633364,0.0491843077494536,8.156922505463459e-05,0.0163138450109268,0.0593258205213456,6.74179478654387e-05,0.0112363246442397,1.3451431260086918e-06,1.3451431260086918e-06,0.015825213247161077
370,0.0097732465355028,2.2675346449714175e-05,0.0226753464497141,0.0491618634061842,8.381365938157441e-05,0.0167627318763148,0.0593069002886176,6.930997113824034e-05,0.0115516618563733,1.3825082128422667e-06,1.3825082128422667e-06,0.016264802504026666
380,0.0097671851193585,2.328148806414157e-05,0.0232814880641415,0.0491394274156855,8.605725843144795e-05,0.0172114516862894,0.0592879858739235,7.120141260764823e-05,0.0118669021012746,1.4198732996758414e-06,1.4198732996758414e-06,0.01670439176089225
390,0.0097611272102495,2.3887278975047924e-05,0.0238872789750479,0.0491169997462912,8.830002537087533e-05,0.0176600050741749,0.0592690774370026,7.309225629973179e-05,0.0121820427166219,1.457238386509416e-06,1.457238386509416e-06,0.017143981017757833
400,0.0097550728064913,2.449271935086261e-05,0.0244927193508626,0.0490945803663352,9.054196336647672e-05,0.0181083926732952,0.0592501751375943,7.498248624056042e-05,0.0124970810400933,1.494603473342991e-06,1.494603473342991e-06,0.01758357027462342
410,0.0097490219063998,2.5097809360015017e-05,0.025097809360015,0.0490721692441512,9.278307558487231e-05,0.0185566151169743,0.0592312791354379,7.687208645620357e-05,0.0128120144093671,1.5319685601765657e-06,1.5319685601765657e-06,0.018023159531489006
420,0.0097429745082906,2.5702549170934505e-05,0.0257025491709343,0.0490497663480731,9.502336519268223e-05,0.0190046730385363,0.0592123895902726,7.876104097273062e-05,0.0131268401621217,1.5693336470101404e-06,1.5693336470101404e-06,0.01846274878835459
430,0.0097369306104794,2.630693895205045e-05,0.0263069389520503,0.0490273716464347,9.726283535652669e-05,0.0194525670713052,0.0591935066618378,8.064933381621102e-05,0.0134415556360351,1.6066987338437153e-06,1.6066987338437153e-06,0.01890233804522018
440,0.009730890211282,2.691097887179223e-05,0.0269109788717922,0.0490049851075697,9.950148924302577e-05,0.019900297848605,0.0591746305098728,8.253694901271417e-05,0.0137561581687856,1.64406382067729e-06,1.64406382067729e-06,0.019341927302085764
450,0.0097248533090141,2.751466909858922e-05,0.0275146690985892,0.048982606699812,0.0001017393300187,0.0203478660037598,0.0591557612941169,8.44238705883095e-05,0.0140706450980515,1.6814289075108649e-06,1.6814289075108649e-06,0.01978151655895135
460,0.0097188199019912,2.8118009800870792e-05,0.0281180098008707,0.0489602363914953,0.0001039763608504,0.0207952721700936,0.0591368991743093,8.631008256906644e-05,0.014385013761511,1.7187939943444396e-06,1.7187939943444396e-06,0.020221105815816934
470,0.0097127899885293,2.8721001147066334e-05,0.0287210011470662,0.0489378741509534,0.0001062125849046,0.0212425169809304,0.0591180443101894,8.819556898105439e-05,0.0146992614968423,1.7561590811780145e-06,1.7561590811780145e-06,0.020660695072682523
480,0.0097067635669439,2.93236433056052e-05,0.0293236433056051,0.0489155199465202,0.0001084480053479,0.0216896010695942,0.0590991968614965,9.008031385034276e-05,0.0150133856417237,1.793524168011589e-06,1.793524168011589e-06,0.021100284329548104
490,0.0097007406355508,2.9925936444916777e-05,0.0299259364449168,0.0488931737465295,0.000110682625347,0.0221365250694093,0.0590803569879699,9.196430120300098e-05,0.0153273835338334,1.830889254845164e-06,1.830889254845164e-06,0.021539873586413693
500,0.0096947211926656,3.0527880733430435e-05,0.0305278807334304,0.048870835519315,0.0001129164480684,0.0225832896136992,0.059061524849349,9.384751506509848e-05,0.0156412525108498,1.8682543416787383e-06,1.8682543416787383e-06,0.021979462843279274
510,0.0096887052366042,3.112947633957555e-05,0.0311294763395755,0.0488485052332105,0.0001151494766789,0.0230298953357884,0.0590427006053729,9.572993946270468e-05,0.0159549899104506,1.9056194285123128e-06,1.9056194285123128e-06,0.022419052100144856
520,0.0096826927656821,3.17307234317815e-05,0.0317307234317814,0.0488261828565499,0.000117381714345,0.023476342869001,0.0590238844157811,9.761155842188895e-05,0.0162685930703148,1.942984515345888e-06,1.942984515345888e-06,0.022858641357010448
530,0.0096766837782152,3.233162217847766e-05,0.0323316221784777,0.0488038683576669,0.0001196131642333,0.0239226328466606,0.0590050764403127,9.949235596872078e-05,0.0165820593281201,1.980349602179463e-06,1.980349602179463e-06,0.023298230613876033
540,0.009670678272519,3.293217274809341e-05,0.0329321727480933,0.0487815617048954,0.0001218438295104,0.0243687659020915,0.0589862768387073,0.0001013723161292,0.0168953860215449,2.017714689013038e-06,2.017714689013038e-06,0.02373781987074162
550,0.0096646762469094,3.35323753090581e-05,0.0335323753090581,0.0487592628665691,0.000124073713343,0.0248147426686178,0.0589674857707039,0.0001032514229296,0.0172085704882674,2.0550797758466124e-06,2.0550797758466124e-06,0.024177409127607203
560,0.0096586776997019,3.413223002980113e-05,0.0341322300298011,0.0487369718110218,0.0001263028188978,0.0252605637795633,0.058948703396042,0.0001051296603957,0.0175216100659658,2.0924448626801878e-06,2.0924448626801878e-06,0.024616998384472795
570,0.0096526826292124,3.4731737078751864e-05,0.0347317370787518,0.0487146885065873,0.0001285311493412,0.0257062298682521,0.0589299298744608,0.0001070070125539,0.0178345020923185,2.129809949513762e-06,2.129809949513762e-06,0.025056587641338373
580,0.0096466910337566,3.5330896624339684e-05,0.0353308966243396,0.0486924129215995,0.00013075870784,0.0261517415680083,0.0589111653656997,0.00010888346343,0.0181472439050036,2.1671750363473367e-06,2.1671750363473367e-06,0.025496176898203958
590,0.00964070291165,3.592970883499396e-05,0.035929708834994,0.0486701450243922,0.0001329854975607,0.026597099512156,0.058892410029498,0.0001107589970501,0.0184598328416994,2.204540123180912e-06,2.204540123180912e-06,0.02593576615506955
600,0.0096347182612085,3.652817387914406e-05,0.0365281738791439,0.048647884783299,0.00013521152167,0.0270423043340191,0.0588736640255949,0.0001126335974405,0.0187722662400842,2.2419052100144865e-06,2.2419052100144865e-06,0.026375355411935135
610,0.0096287370807478,3.7126291925219366e-05,0.0371262919252194,0.0486256321666539,0.0001374367833346,0.0274873566669215,0.0588549275137298,0.000114507248627,0.0190845414378361,2.279270296848061e-06,2.279270296848061e-06,0.026814944668800716
620,0.0096227593685835,3.772406314164925e-05,0.0377240631416493,0.0486033871427906,0.0001396612857209,0.0279322571441877,0.058836200653642,0.0001163799346358,0.0193966557726332,2.316635383681636e-06,2.316635383681636e-06,0.0272545339256663
630,0.0096167851230313,3.83214876968631e-05,0.0383214876968631,0.0485811496800429,0.0001418850319957,0.0283770063991413,0.0588174836050707,0.0001182516394929,0.0197086065821542,2.3540004705152104e-06,2.3540004705152104e-06,0.027694123182531886
640,0.009610814342407,3.891856575929027e-05,0.0389185657592902,0.0485589197467446,0.0001441080253255,0.0288216050651065,0.0587987765277553,0.0001201223472244,0.0200203912040768,2.3913655573487853e-06,2.3913655573487853e-06,0.02813371243939747
650,0.0096048470250263,3.951529749736015e-05,0.0395152974973601,0.0485366973112296,0.000146330268877,0.0292660537754074,0.0587800795814352,0.0001219920418564,0.0203320069760796,2.42873064418236e-06,2.42873064418236e-06,0.02857330169626306
660,0.0095988831692049,4.01116830795021e-05,0.040111683079502,0.0485144823418316,0.0001485517658168,0.0297103531633678,0.0587613929258495,0.000123860707415,0.0206434512358407,2.466095731015935e-06,2.466095731015935e-06,0.029012890953128645
670,0.0095929227732585,4.070772267414552e-05,0.0407077226741455,0.0484922748068844,0.0001507725193115,0.030154503862312,0.0587427167207376,0.0001257283279262,0.0209547213210385,2.50346081784951e-06,2.50346081784951e-06,0.029452480209994233
680,0.0095869658355028,4.130341644971976e-05,0.0413034164497196,0.0484700746747218,0.0001529925325278,0.0305985065055637,0.0587240511258389,0.0001275948874161,0.021265814569351,2.5408259046830845e-06,2.5408259046830845e-06,0.029892069466859815
690,0.0095810123542534,4.189876457465419e-05,0.0418987645746542,0.0484478819136776,0.0001552118086322,0.0310423617264472,0.0587053963008926,0.0001294603699107,0.0215767283184565,2.57819099151666e-06,2.57819099151666e-06,0.030331658723725407
700,0.0095750623278262,4.249376721737821e-05,0.0424937672173781,0.0484256964920856,0.0001574303507914,0.0314860701582866,0.058686752405638,0.0001313247594362,0.0218874599060333,2.615556078350234e-06,2.615556078350234e-06,0.030771247980590985
710,0.0095691157545367,4.308842454632119e-05,0.0430884245463211,0.0484035183782797,0.000159648162172,0.0319296324344058,0.0586681195998144,0.0001331880400185,0.0221980066697596,2.652921165183809e-06,2.652921165183809e-06,0.031210837237456577
720,0.0095631726327008,4.368273672991248e-05,0.0436827367299124,0.0483813475405935,0.0001618652459406,0.0323730491881286,0.0586494980431611,0.0001350501956838,0.0225083659473137,2.690286252017384e-06,2.690286252017384e-06,0.03165042649432216
730,0.0095572329606341,4.427670393658148e-05,0.0442767039365814,0.048359183947361,0.0001640816052638,0.0328163210527795,0.0586308878954175,0.0001369112104582,0.0228185350763737,2.7276513388509586e-06,2.7276513388509586e-06,0.03209001575118774
740,0.0095512967366524,4.487032633475756e-05,0.0448703263347576,0.0483370275669158,0.0001662972433084,0.0332594486616821,0.0586122893163229,0.0001387710683677,0.023128511394618,2.7650164256845326e-06,2.7650164256845326e-06,0.032529605008053325
750,0.0095453639590713,4.5463604092870096e-05,0.04546360409287,0.0483148783675919,0.0001685121632408,0.0337024326481607,0.0585937024656165,0.0001406297534383,0.0234382922397248,2.802381512518108e-06,2.802381512518108e-06,0.032969194264918913
760,0.0095394346262065,4.605653737934845e-05,0.0460565373793485,0.048292736317723,0.0001707263682276,0.0341452736455394,0.0585751275030376,0.0001424872496962,0.0237478749493722,2.839746599351683e-06,2.839746599351683e-06,0.0334087835217845
770,0.0095335087363737,4.6649126362622006e-05,0.0466491263626219,0.0482706013856429,0.0001729398614357,0.0345879722871419,0.0585565645883256,0.0001443435411674,0.0240572568612384,2.8771116861852573e-06,2.8771116861852573e-06,0.033848372778650083
780,0.0095275862878887,4.724137121112014e-05,0.0472413712111201,0.0482484735396853,0.0001751526460314,0.0350305292062925,0.0585380138812198,0.000146198611878,0.024366435313002,2.914476773018832e-06,2.914476773018832e-06,0.034287962035515665
790,0.0095216672790672,4.783327209327223e-05,0.0478332720932722,0.0482263527481842,0.0001773647251815,0.0354729450363152,0.0585194755414595,0.000148052445854,0.0246754076423409,2.951841859852407e-06,2.951841859852407e-06,0.03472755129238126
800,0.0095157517082249,4.842482917750762e-05,0.0484248291775075,0.0482042389794733,0.0001795761020526,0.035915220410534,0.0585009497287839,0.0001499050271216,0.0249841711869336,2.9892069466859816e-06,2.9892069466859816e-06,0.03516714054924684
810,0.0095098395736774,4.901604263225574e-05,0.0490160426322556,0.0481821322018863,0.0001817867798113,0.0363573559622728,0.0584824366029325,0.0001517563397067,0.025292723284458,3.0265720335195565e-06,3.0265720335195565e-06,0.035606729806112423
820,0.0095039308737405,4.960691262594592e-05,0.0496069126259459,0.0481600323837572,0.0001839967616242,0.0367993523248559,0.0584639363236444,0.0001536063676355,0.0256010612725925,3.0639371203531314e-06,3.0639371203531314e-06,0.03604631906297801
830,0.0094980256067299,5.019743932700756e-05,0.0501974393270074,0.0481379394934196,0.000186206050658,0.0372412101316071,0.058445449050659,0.000155455094934,0.0259091824890154,3.1013022071867063e-06,3.1013022071867063e-06,0.0364859083198436
840,0.0094921237709613,5.078762290387001e-05,0.05078762290387,0.0481158534992074,0.0001884146500792,0.0376829300158505,0.0584269749437157,0.0001573025056284,0.0262170842714049,3.138667294020281e-06,3.138667294020281e-06,0.03692549757670919
850,0.0094862253647503,5.137746352496267e-05,0.0513774635249627,0.0480937743694544,0.0001906225630545,0.0381245126109102,0.0584085141625536,0.0001591485837446,0.0265247639574391,3.176032380853856e-06,3.176032380853856e-06,0.03736508683357478
860,0.0094803303864128,5.19669613587149e-05,0.0519669613587148,0.0480717020724944,0.0001928297927505,0.0385659585501102,0.0583900668669122,0.0001609933133087,0.0268322188847967,3.213397467687431e-06,3.213397467687431e-06,0.03780467609044036
870,0.0094744388342644,5.255611657355608e-05,0.0525561165735561,0.0480496365766612,0.0001950363423338,0.0390072684667743,0.0583716332165306,0.0001628366783469,0.0271394463911552,3.250762554521005e-06,3.250762554521005e-06,0.03824426534730594
880,0.0094685507066208,5.314492933791557e-05,0.0531449293379155,0.0480275778502886,0.0001972422149711,0.0394484429942271,0.0583532133711483,0.0001646786628851,0.0274464438141934,3.28812764135458e-06,3.28812764135458e-06,0.03868385460417153
890,0.0094626660017977,5.3733399820222776e-05,0.0537333998202228,0.0480055258617104,0.0001994474138289,0.0398894827657919,0.0583348074905046,0.0001665192509495,0.0277532084915894,3.325492728188155e-06,3.325492728188155e-06,0.03912344386103711
900,0.0094567847181109,5.432152818890705e-05,0.0543215281889071,0.0479834805792603,0.0002016519420739,0.0403303884147934,0.0583164157343387,0.0001683584265661,0.0280597377610213,3.36285781502173e-06,3.36285781502173e-06,0.039563033117902706
910,0.009450906853876,5.4909314612397765e-05,0.0549093146123977,0.0479614419712722,0.0002038558028727,0.0407711605745553,0.0582980382623899,0.000170196173761,0.0283660289601674,3.4002229018553047e-06,3.4002229018553047e-06,0.04000262237476829
920,0.0094450324074087,5.549675925912431e-05,0.0554967592591243,0.0479394100060799,0.000206058999392,0.0412117998784016,0.0582796752343976,0.0001720324765602,0.0286720794267062,3.43758798868888e-06,3.43758798868888e-06,0.04044221163163388
930,0.0094391613770248,5.608386229751604e-05,0.056083862297516,0.0479173846520171,0.0002082615347982,0.0416523069596563,0.058261326810101,0.0001738673189898,0.0289778864983156,3.474953075522454e-06,3.474953075522454e-06,0.04088180088849946
940,0.0094332937610399,5.667062389600235e-05,0.0566706238960024,0.0478953658774178,0.0002104634122582,0.0420926824516436,0.0582429931492395,0.000175700685076,0.0292834475126739,3.512318162356029e-06,3.512318162356029e-06,0.041321390145365046
950,0.0094274295577698,5.725704422301261e-05,0.0572570442230125,0.0478733536506156,0.0002126646349384,0.0425329269876875,0.0582246744115524,0.0001775325588447,0.0295887598074594,3.549683249189604e-06,3.549683249189604e-06,0.04176097940223063
960,0.0094215687655302,5.784312344697619e-05,0.0578431234469761,0.0478513479399443,0.0002148652060055,0.0429730412011121,0.0582063707567789,0.0001793629243221,0.0298938207203504,3.5870483360231783e-06,3.5870483360231783e-06,0.042200568659096216
970,0.0094157113826367,5.842886173632246e-05,0.0584288617363225,0.0478293487137379,0.0002170651286262,0.0434130257252413,0.0581880823446584,0.0001811917655341,0.0301986275890251,3.624413422856753e-06,3.624413422856753e-06,0.0426401579159618
980,0.0094098574074051,5.901425925948081e-05,0.0590142592594807,0.04780735594033,0.0002192644059669,0.0438528811933991,0.0581698093349303,0.0001830190665069,0.0305031777511616,3.661778509690328e-06,3.661778509690328e-06,0.043079747172827386
990,0.0094040068381511,5.959931618488059e-05,0.0595993161848806,0.0477853695880545,0.0002214630411945,0.0442926082389095,0.0581515518873337,0.0001848448112666,0.0308074685444381,3.699143596523903e-06,3.699143596523903e-06,0.043519336429692974
1000,0.0093981596731904,6.01840326809512e-05,0.060184032680951,0.0477633896252451,0.0002236610374754,0.0447322074950967,0.058133310161608,0.0001866689838391,0.0311114973065331,3.736508683357478e-06,3.736508683357478e-06,0.04395892568655856
1010,0.0093923159108387,6.0768408916122e-05,0.0607684089161219,0.0477414160202357,0.0002258583979764,0.0451716795952849,0.0581150843174925,0.0001884915682507,0.0314152613751248,3.773873770191052e-06,3.773873770191052e-06,0.04439851494342414
1020,0.0093864755494117,6.135244505882237e-05,0.0613524450588223,0.0477194487413601,0.0002280551258639,0.0456110251727975,0.0580968745147265,0.0001903125485273,0.0317187580878912,3.811238857024627e-06,3.811238857024627e-06,0.044838104200289726
1030,0.0093806385872251,6.19361412774817e-05,0.0619361412774817,0.047697487756952,0.0002302512243047,0.0460502448609592,0.0580786809130493,0.000192131908695,0.0320219847825107,3.848603943858202e-06,3.848603943858202e-06,0.045277693457155314
1040,0.0093748050225947,6.251949774052932e-05,0.0625194977405293,0.0476755330353453,0.0002324466964654,0.0464893392930937,0.0580605036722003,0.0001939496327799,0.0323249387966616,3.885969030691776e-06,3.885969030691776e-06,0.045717282714020896
1050,0.009368974853836,6.310251461639464e-05,0.0631025146163946,0.0476535845448737,0.0002346415455126,0.0469283091025251,0.0580423429519186,0.0001957657048081,0.0326276174680221,3.923334117525352e-06,3.923334117525352e-06,0.04615687197088649
1060,0.0093631480792649,6.368519207350704e-05,0.063685192073507,0.0476316422538711,0.0002368357746128,0.0473671549225773,0.0580241989119437,0.0001975801088056,0.0329300181342702,3.960699204358927e-06,3.960699204358927e-06,0.04659646122775208
1070,0.009357324697197,6.426753028029588e-05,0.0642675302802958,0.0476097061306712,0.0002390293869328,0.0478058773865746,0.0580060717120149,0.0001993928287985,0.0332321381330844,3.998064291192501e-06,3.998064291192501e-06,0.047036050484617654
1080,0.009351504705948,6.484952940519055e-05,0.0648495294051905,0.0475877761436079,0.0002412223856392,0.0482444771278407,0.0579879615118714,0.0002012038488128,0.0335339748021429,4.035429378026076e-06,4.035429378026076e-06,0.04747563974148324
1090,0.0093456881038337,6.543118961662038e-05,0.0654311896166203,0.047565852261015,0.0002434147738985,0.0486829547797,0.0579698684712525,0.0002030131528747,0.0338355254791238,4.072794464859651e-06,4.072794464859651e-06,0.04791522899834883
1100,0.0093398748891698,6.601251108301481e-05,0.0660125110830147,0.0475439344512261,0.0002456065548773,0.0491213109754763,0.0579517927498976,0.0002048207250102,0.0341367875017055,4.110159551693226e-06,4.110159551693226e-06,0.04835481825521442
1110,0.0093340650602719,6.659349397280316e-05,0.0665934939728031,0.0475220226825753,0.0002477977317424,0.0495595463484936,0.057933734507546,0.0002066265492453,0.0344377582075662,4.147524638526801e-06,4.147524638526801e-06,0.04879440751208
1120,0.0093282586124928,6.717413875071225e-05,0.0671741387507123,0.0475001172805669,0.0002499882719433,0.0499976543886603,0.0579156918437019,0.0002084308156298,0.0347384692716347,4.184889725360375e-06,4.184889725360375e-06,0.04923399676894558
1130,0.0093224555295059,6.775444704940199e-05,0.067754447049402,0.0474782199997353,0.0002521780000264,0.0504356000052935,0.0578976546228232,0.0002102345377176,0.0350390896196119,4.2222548121939496e-06,4.2222548121939496e-06,0.049673586025811164
1140,0.0093166558077687,6.833441922312778e-05,0.0683344192231278,0.0474563310835109,0.0002543668916489,0.0508733783297808,0.0578796214369004,0.0002120378563099,0.0353396427183255,4.259619899027524e-06,4.259619899027524e-06,0.050113175282676746
1150,0.0093108594457437,6.891405542562394e-05,0.0689140554256239,0.0474344505354001,0.0002565549464599,0.0513109892919971,0.0578615922625264,0.0002138407737473,0.0356401289578929,4.2969849858610985e-06,4.2969849858610985e-06,0.050552764539542334
1160,0.0093050664418937,6.949335581062473e-05,0.0694933558106246,0.0474125783589091,0.000258742164109,0.0517484328218171,0.057843567076294,0.0002156432923705,0.0359405487284322,4.3343500726946734e-06,4.3343500726946734e-06,0.050992353796407916
