Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024990228638647596,1.6611314299082142e-06,0.0003908544540960503,0.12495785794125243,7.164149987086801e-06,0.0003371364699805553,0.14996067082576764,6.685959619502846e-06,0.0002621944948824646,4.7791456603601377e-08,4.7791456603601377e-08,0.0005622524306306044
20,0.02498046026404041,3.321755113129896e-06,0.0007815894383835048,0.12491572445551806,1.432684256192946e-05,0.000674204355855504,0.14992134669318333,1.3371062158836364e-05,0.0005243553787778966,9.558291320720275e-08,9.558291320720275e-08,0.0011245048612612087
30,0.024970694879263317,4.981870525235881e-06,0.001172204829467266,0.12487359951363096,2.148808268273696e-05,0.0010112038909523276,0.1498820275821997,2.005531102604891e-05,0.0007864827853352514,1.4337436981080417e-07,1.4337436981080417e-07,0.0016867572918918136
40,0.02496093248219869,6.641478026222901e-06,0.0015627007120524472,0.12483148311930599,2.864786971798166e-05,0.001348135045552078,0.14984271350229786,2.673870460936341e-05,0.0010485766513475847,1.9116582641440553e-07,1.9116582641440553e-07,0.002249009722522418
50,0.02495117307337223,8.300577526720711e-06,0.0019530770651107554,0.12478937527640585,3.580620301100423e-05,0.0016849977887531402,0.14980340445531667,3.3421242596165715e-05,0.0013106369645555181,2.3895728301800687e-07,2.3895728301800687e-07,0.0028112621531530217
60,0.02494141665256452,9.959169064031503e-06,0.0023433338974191767,0.12474727598846645,4.2963081960703065e-05,0.0020217920922683793,0.1497641004450307,4.010292434478374e-05,0.001572663699795441,2.867487396216083e-07,2.867487396216083e-07,0.0033735145837836267
70,0.024931663219448875,1.1617252693691071e-05,0.002733471222044958,0.12470518525900191,5.011850596967429e-05,0.0023585179279846723,0.14972480147551245,4.6783749162883505e-05,0.0018346568299170004,3.3454019622520965e-07,3.3454019622520965e-07,0.003935767014414231
80,0.024921912773698617,1.327482847123521e-05,0.0031234890520553432,0.12466310309152638,5.727247444051401e-05,0.0026951752677888945,0.14968550755083454,5.346371635813103e-05,0.0020966163277698446,3.8233165282881107e-07,3.8233165282881107e-07,0.004498019445044836
90,0.024912165314987057,1.4931896452199717e-05,0.00351338740051758,0.124621029489554,6.442498677581836e-05,0.0030317640835679227,0.14964621867506947,6.0142825238192324e-05,0.0023585421662036202,4.3012310943241243e-07,4.3012310943241243e-07,0.00506027187567544
100,0.024902420842987525,1.6588456692120384e-05,0.003903166280498913,0.12457896445659891,7.157604237818346e-05,0.0033682843472086334,0.14960693485228982,6.682107511073339e-05,0.002620434318067976,4.779145660360138e-07,4.779145660360138e-07,0.005622524306306045
110,0.024892679357373333,1.824450924653301e-05,0.004292825705066589,0.12453690799617526,7.872564065020544e-05,0.003704736030597903,0.14956765608656813,7.349846528342029e-05,0.0028822927562125603,5.257060226396152e-07,5.257060226396152e-07,0.006184776736936648
120,0.024882940857817802,1.9900054170973387e-05,0.004682365687287855,0.12449486011179717,8.587378099448039e-05,0.004041119105622606,0.14952838238197697,8.017499506391901e-05,0.00314411745348702,5.734974792432166e-07,5.734974792432166e-07,0.006747029167567253
130,0.02487320534399425,2.1555091520977316e-05,0.005071786240229957,0.1244528208069788,9.302046281360447e-05,0.004377433544169623,0.14948911374258886,8.685066375989554e-05,0.0034059083827410017,6.21288935846818e-07,6.21288935846818e-07,0.007309281598197858
140,0.024863472815575997,2.320962135208058e-05,0.005461087376960136,0.12441079008523427,0.00010016568551017376,0.0047136793181258236,0.1494498501724764,9.35254706790159e-05,0.003667665516824153,6.690803924504193e-07,6.690803924504193e-07,0.007871534028828462
150,0.024853743272236356,2.4863643719818988e-05,0.005850269110545643,0.12436876795007773,0.00010730944848678445,0.0050498563993780915,0.14941059167571208,0.00010019941512894617,0.003929388828586125,7.168718490540207e-07,7.168718490540207e-07,0.008433786459459067
160,0.024844016713648654,2.651715867972833e-05,0.006239331454053724,0.12432675440502333,0.00011445175114603256,0.0053859647598132965,0.14937133825636853,0.00010687249641735234,0.004191078290876562,7.646633056576221e-07,7.646633056576221e-07,0.008996038890089672
170,0.024834293139486208,2.8170166287344388e-05,0.0066282744205516195,0.12428474945358521,0.00012159259289051431,0.005722004371318321,0.14933208991851823,0.00011354471385190037,0.004452733876545113,8.124547622612234e-07,8.124547622612234e-07,0.009558291320720275
180,0.024824572549422334,2.982266659820298e-05,0.007017098023106582,0.12424275309927749,0.00012873197312282574,0.006057975205780034,0.1492928466662338,0.00012021606674025634,0.004714355558441425,8.602462188648248e-07,8.602462188648248e-07,0.010120543751350878
190,0.024814854943130352,3.147465966783989e-05,0.007405802274785854,0.12420076534561433,0.00013586989124556302,0.006393877235085318,0.14925360850358774,0.00012688655439008624,0.004975943309415146,9.080376754684262e-07,9.080376754684262e-07,0.010682796181981483
200,0.02480514032028358,3.312614555179092e-05,0.007794387188656685,0.12415878619610987,0.00014300634666132225,0.006729710431121047,0.14921437543465263,0.00013355617610905608,0.005237497102315925,9.558291320720275e-07,9.558291320720275e-07,0.011245048612612087
210,0.02479542868055534,3.4777124305591844e-05,0.008182852777786315,0.12411681565427823,0.0001501413387726996,0.007065474765774099,0.149175147463501,0.00014022493120483193,0.005499016909993409,1.003620588675629e-06,1.003620588675629e-06,0.011807301043242693
220,0.024785720023618948,3.6427595984778485e-05,0.008571199055241995,0.12407485372363358,0.00015727486698229113,0.007401170210931347,0.1491359245942054,0.00014689281898507973,0.005760502705297245,1.0514120452792303e-06,1.0514120452792303e-06,0.012369553473873297
230,0.024776014349147724,3.8077560644886624e-05,0.008959426034090969,0.12403290040769004,0.000164406930692693,0.0077367967384796696,0.14909670683083845,0.00015355983875746553,0.00602195446107708,1.0992035018828318e-06,1.0992035018828318e-06,0.012931805904503903
240,0.024766311656814987,3.972701834145205e-05,0.009347533727400482,0.12399095570996176,0.0001715375293065013,0.008072354320305944,0.14905749417747263,0.00016022598982965534,0.006283372150182562,1.1469949584864331e-06,1.1469949584864331e-06,0.013494058335134507
250,0.024756611946294055,4.1375969130010565e-05,0.009735522148237778,0.12394901963396286,0.00017866666222631216,0.008407842928297042,0.1490182866381805,0.0001668912715093152,0.006544755745463341,1.1947864150900345e-06,1.1947864150900345e-06,0.01405631076576511
260,0.024746915217258247,4.3024413066097975e-05,0.01012339130967011,0.12390709218320752,0.00018579432885472167,0.008743262534339843,0.14897908421703465,0.0001735556831041111,0.006806105219769063,1.242577871693636e-06,1.242577871693636e-06,0.014618563196395717
270,0.02473722146938088,4.4672350205250055e-05,0.010511141224764717,0.12386517336120985,0.0001929205285943261,0.009078613110321229,0.1489398869181076,0.00018021922392170905,0.007067420545949375,1.2903693282972373e-06,1.2903693282972373e-06,0.01518081562702632
280,0.024727530702335278,4.6319780603002615e-05,0.010898771906588847,0.123823263171484,0.00020004526084772137,0.009413894628128064,0.1489006947454719,0.0001868818932697751,0.007328701696853926,1.338160784900839e-06,1.338160784900839e-06,0.015743068057656927
290,0.024717842915794756,4.796670431489145e-05,0.011286283368209752,0.12378136161754409,0.00020716852501750373,0.009749107059647235,0.14886150770320014,0.00019354369045597529,0.007589948645332365,1.3859522415044403e-06,1.3859522415044403e-06,0.016305320488287534
300,0.02470815810943263,4.961312139645234e-05,0.011673675622694666,0.1237394687029043,0.00021429032050626924,0.010084250376765611,0.14882232579536486,0.00020020461478797554,0.007851161364234336,1.4337436981080416e-06,1.4337436981080416e-06,0.016867572918918137
310,0.024698476282922228,5.12590319032211e-05,0.012060948683110844,0.12369758443107874,0.00022141064671661403,0.010419324551370072,0.1487831490260386,0.0002068646655734419,0.008112339826409486,1.481535154711643e-06,1.481535154711643e-06,0.01742982534954874
320,0.02468879743593686,5.2904435890733515e-05,0.012448102562525532,0.12365570880558156,0.00022852950305113427,0.010754329555347495,0.14874397739929388,0.0002135238421200405,0.008373484004707471,1.5293266113152445e-06,1.5293266113152445e-06,0.017992077780179347
330,0.02467912156814985,5.454933341452539e-05,0.01283513727400597,0.12361384182992691,0.00023564688891242606,0.011089265360584756,0.14870481091920332,0.0002201821437354372,0.00863459387197793,1.5771180679188458e-06,1.5771180679188458e-06,0.01855433021080995
340,0.02466944857857825,5.61937416416971e-05,0.013222056856869903,0.1235719841828122,0.00024276268892192468,0.011424126537502338,0.14866565022932654,0.0002268394610144883,0.008895665137823071,1.6249095245224469e-06,1.6249095245224469e-06,0.01911658264144055
350,0.02465977829118176,5.783769049910092e-05,0.013608868352729626,0.12353013704608427,0.0002498767021656723,0.011758903631325755,0.14862649644980322,0.0002334956035334504,0.009156690334645114,1.6727009811260482e-06,1.6727009811260482e-06,0.019678835072071153
360,0.024650110703409927,5.948118042031227e-05,0.013995571863602885,0.12348830043761125,0.0002569889256060863,0.01209359649910994,0.14858734959835632,0.00024015056827942418,0.009417669344291144,1.7204924377296495e-06,1.7204924377296495e-06,0.020241087502701757
370,0.02464044581597032,6.112421128504577e-05,0.014382167361187238,0.12344647435340499,0.0002640993599211504,0.012428205172760018,0.1485482096720082,0.0002468043557586023,0.009678602186611856,1.768283894333251e-06,1.768283894333251e-06,0.020803339933332363
380,0.024630783629570493,6.276678297301599e-05,0.01476865481718023,0.12340465878947736,0.0002712080057888482,0.01276272968418109,0.14850907666778132,0.00025345696647717736,0.009939488881457938,1.8160753509368523e-06,1.8160753509368523e-06,0.021365592363962967
390,0.024621124144918013,6.440889536393754e-05,0.01515503420327942,0.12336285374184021,0.00027831486388716335,0.013097170065278276,0.148469950582698,0.000260108400941342,0.010200329448680079,1.8638668075404536e-06,1.8638668075404536e-06,0.02192784479459357
400,0.02461146736272044,6.605054833752502e-05,0.015541305491182357,0.1233210592065054,0.0002854199348940796,0.013431526347956685,0.14843083141378066,0.00026675865965728883,0.010461123908128974,1.911658264144055e-06,1.911658264144055e-06,0.022490097225224173
410,0.024601813283685336,6.769174177349302e-05,0.015927468652586593,0.12327927517948481,0.0002925232194875805,0.013765798564121435,0.1483917191580517,0.0002734077431312104,0.01072187227965531,1.9594497207476567e-06,1.9594497207476567e-06,0.023052349655854783
420,0.024592161908520257,6.933247555155615e-05,0.01631352365918968,0.12323750165679029,0.00029962471834564974,0.014099986745677634,0.14835261381253353,0.0002800556518692994,0.010982574583109781,2.007241177351258e-06,2.007241177351258e-06,0.023614602086485387
