Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024990323047308766,1.6450819575100437e-06,0.000387078107649422,0.1249569197438707,7.323643541981333e-06,0.00034464204903441567,0.14995901446398308,6.967541122870549e-06,0.0002732369067792372,1.1003556494714139e-07,1.1003556494714139e-07,0.0012945360582016633
20,0.02498064541207781,3.2902799467725876e-06,0.0007741835168876676,0.12491382222834141,1.4650221181960778e-05,0.0006894221732687425,0.14991800955507675,1.3938375636948214e-05,0.0005466029661548319,2.2007112989428283e-07,2.2007112989428283e-07,0.002589072116403327
30,0.024970967113147658,4.9355907648979055e-06,0.0011613154740936246,0.1248707073066209,2.1979757874446903e-05,0.0010343415470327952,0.14987698514287542,2.0912525711170955e-05,0.0008200990474969002,3.3010669484142427e-07,3.3010669484142427e-07,0.0038836081746049913
40,0.024961288142422045,6.581015788252404e-06,0.0015484743031182126,0.12482757500251324,2.9312249572752018e-05,0.0013793999798942125,0.1498359412581575,2.788998611322168e-05,0.0010937249456165364,4.401422597885656e-07,4.401422597885656e-07,0.005178144232806654
50,0.024951608505039434,8.22655414329622e-06,0.00193565979842264,0.12478442533947087,3.664769228995296e-05,0.0017245972842330805,0.14979487791642163,3.487075420832011e-05,0.0013674805571890238,5.50177824735707e-07,5.50177824735707e-07,0.006472680291008318
60,0.024941928204789656,9.872205185758468e-06,0.0023228718084137567,0.12474125834205395,4.3986081850829495e-05,0.002069933263568447,0.14975379513573944,4.185482692429023e-05,0.0016413657617368718,6.602133896828483e-07,6.602133896828483e-07,0.00776721634920998
70,0.024932247245142723,1.1517968325736974e-05,0.0027101101942910524,0.12469807403488019,5.1327414070370024e-05,0.0024154077209585893,0.14971269293459838,4.8842201118275114e-05,0.0019153804360107888,7.702489546299898e-07,7.702489546299898e-07,0.009061752407411644
80,0.02492256562956865,1.3163842973329564e-05,0.0030973748172540144,0.12465487244256729,5.867168476356298e-05,0.002761020459461787,0.14967157133148576,5.583287364741784e-05,0.002189524456761484,8.802845195771311e-07,8.802845195771311e-07,0.010356288465613307
90,0.024912883361537446,1.4809828538634067e-05,0.0034846655385021327,0.12461165358973297,6.601888974539679e-05,0.003106771282136319,0.14963043034488904,6.282684136886152e-05,0.0024637977007396675,9.903200845242726e-07,9.903200845242726e-07,0.011650824523814971
100,0.024903200444519127,1.645592443174831e-05,0.003871982219234896,0.12456841750099495,7.336902483085986e-05,0.0034526599920404635,0.14958926999329558,6.982410113974918e-05,0.0027382000446960464,1.100355649471414e-06,1.100355649471414e-06,0.012945360582016636
110,0.024893516881983706,1.8102130062770125e-05,0.0042593247206517935,0.12452516420097094,8.072208583494063e-05,0.0037986863922325,0.14954809029519278,7.682464981722394e-05,0.003012731365381331,1.2103912144185556e-06,1.2103912144185556e-06,0.0142398966402183
120,0.024883832677401192,1.9748444841797327e-05,0.0046466929039523115,0.12448189371427867,8.80780685726275e-05,0.004144850285770706,0.14950689126906805,8.382848425842886e-05,0.00328739153954623,1.3204267793656969e-06,1.3204267793656969e-06,0.015534432698419962
130,0.024874147834241602,2.139486817892775e-05,0.005034086630335941,0.12443860606553583,9.543696885890887e-05,0.004491151475713359,0.14946567293340876,9.083560132050703e-05,0.003562180443941452,1.4304623443128382e-06,1.4304623443128382e-06,0.016828968756621623
140,0.024864462355974944,2.3041399484259222e-05,0.005421505761002169,0.12439530127936016,0.00010279878250877319,0.004837589765118738,0.14942443530670232,9.784599786060152e-05,0.0038370979553177067,1.5404979092599797e-06,1.5404979092599797e-06,0.018123504814823287
150,0.02485477624607124,2.4688038167889576e-05,0.005808950157150488,0.12435197938036936,0.00011016350533720892,0.005184164957045125,0.14938317840743612,0.00010485967073585541,0.004112143950425703,1.650533474207121e-06,1.650533474207121e-06,0.019418040873024952
160,0.02484508950800049,2.6334783639916625e-05,0.006196419679980381,0.12430864039318115,0.00011753113315920439,0.005530876854550794,0.14934190225409757,0.00011187661680341181,0.004387318306016149,1.7605690391542624e-06,1.7605690391542624e-06,0.020712576931226617
170,0.024835402145232718,2.7981635310438208e-05,0.006583914190691342,0.12426528434241325,0.0001249016617897481,0.005877725260694028,0.14930060686517402,0.00011889683292041377,0.004662620898839756,1.870604604101404e-06,1.870604604101404e-06,0.02200711298942828
180,0.024825714161237928,2.9628592589552137e-05,0.006971433550482855,0.12422191125268336,0.00013227508704382842,0.006224709978533102,0.1492592922591529,0.0001259203159440044,0.004938051605647232,1.9806401690485456e-06,1.9806401690485456e-06,0.023301649047629946
190,0.02481602555948614,3.127565488735626e-05,0.007358977620554413,0.12417852114860922,0.0001396514047364338,0.006571830811126295,0.1492179584545216,0.0001329470627313267,0.005213610303189282,2.0906757339956865e-06,2.0906757339956865e-06,0.024596185105831603
200,0.024806336343447363,3.29228216139484e-05,0.007746546262105505,0.12413511405480852,0.00014703061068255263,0.006919087561531888,0.1491766054697675,0.0001399770701395239,0.005489296868216624,2.200711298942828e-06,2.200711298942828e-06,0.02589072116403327
210,0.02479664651659161,3.457009217942636e-05,0.008134139336335612,0.124091689995899,0.00015441270069717334,0.007266480032808156,0.149135233323378,0.00014701033502573888,0.005765111177479956,2.3107468638899695e-06,2.3107468638899695e-06,0.027185257222234933
220,0.024786956082388893,3.6217465993888e-05,0.008521756704444234,0.12404824899649834,0.00016179767059528436,0.007614008028013382,0.1490938420338405,0.0001540468542471149,0.006041053107729996,2.420782428837111e-06,2.420782428837111e-06,0.0284797932804366
230,0.02477726504430923,3.786494246743112e-05,0.008909398227630849,0.12400479108122428,0.0001691855161918741,0.007961671350205838,0.14905243161964238,0.00016108662466079494,0.006317122535717449,2.5308179937842525e-06,2.5308179937842525e-06,0.029774329338638262
240,0.024767573405822627,3.951252101015356e-05,0.009297063767094955,0.12396131627469453,0.00017657623330193095,0.00830946980244381,0.14901100209927104,0.0001681296431239221,0.006593319338193024,2.6408535587313933e-06,2.6408535587313933e-06,0.03106886539683992
250,0.0247578811703991,4.1160201032153156e-05,0.009684753184036035,0.12391782460152681,0.00018396981774044345,0.008657403187785575,0.14896955349121388,0.00017517590649363947,0.006869643391907431,2.750889123678535e-06,2.750889123678535e-06,0.03236340145504159
260,0.02474818834150866,4.2807981943527715e-05,0.010072466339653578,0.12387431608633884,0.00019136626532239987,0.009005471309289406,0.14892808581395828,0.00018222541162709016,0.007146094573611379,2.8609246886256763e-06,2.8609246886256763e-06,0.033657937513243245
270,0.024738494922621323,4.445586315437508e-05,0.010460203095147077,0.12383079075374831,0.00019876557186278876,0.009353673970013588,0.14888659908599164,0.00018927815538141723,0.0074226727600555775,2.9709602535728185e-06,2.9709602535728185e-06,0.034952473571444924
280,0.0247288009172071,4.6103844074793075e-05,0.010847963311716015,0.12378724862837295,0.00020616773317659842,0.009702010973016397,0.14884509332580137,0.00019633413461376365,0.007699377827990731,3.0809958185199597e-06,3.0809958185199597e-06,0.03624700962964658
290,0.024719106328736,4.775192411487952e-05,0.011235746850559884,0.12374368973483049,0.0002135727450788174,0.010050482121356112,0.14880356855187485,0.0002033933461812727,0.007976209654167557,3.191031383467101e-06,3.191031383467101e-06,0.037541545687848246
300,0.024709411160678044,4.9400102684732246e-05,0.011623553572878174,0.12370011409773864,0.00022098060338443393,0.010399087218091007,0.14876202478269948,0.00021045578694108734,0.00825316811533676,3.3010669484142423e-06,3.3010669484142423e-06,0.038836081746049904
310,0.024699715416503242,5.1048379194449085e-05,0.01201138333987037,0.12365652174171508,0.00022839130390843663,0.01074782606627937,0.14872046203676262,0.0002175214537503506,0.008530253088249045,3.411102513361384e-06,3.411102513361384e-06,0.040130617804251575
320,0.0246900190996816,5.269675305412785e-05,0.012399236012735963,0.12361291269137757,0.0002358048424658138,0.011096698468979472,0.14867888033255172,0.00022459034346620574,0.008807464449655127,3.5211380783085253e-06,3.5211380783085253e-06,0.04142515386245323
330,0.02468032218846107,5.434522796161801e-05,0.012787112461557178,0.12356928714849645,0.00024322118475560319,0.011445702812028384,0.1486372798587541,0.00023166242401180084,0.009084800941639248,3.631173643255666e-06,3.631173643255666e-06,0.04271968992065489
340,0.024670623675629194,5.59939751430371e-05,0.013175052974832258,0.12352565223753177,0.0002506391196196004,0.011794782099745901,0.14859566745546618,0.00023873653257074415,0.009362216963558594,3.7412092082028074e-06,3.7412092082028074e-06,0.044014225978856555
350,0.024660923043227548,5.764308265131699e-05,0.013563078270898112,0.12348201164966002,0.00025805801955779606,0.012143906802719814,0.1485540466654147,0.0002458120668794975,0.009639688897235195,3.851244773149949e-06,3.851244773149949e-06,0.04530876203705822
360,0.024651220299806428,5.929254903290717e-05,0.013951188007742862,0.1234383653785397,0.00026547788564825316,0.012493076971682502,0.14851241747912391,0.00025288902854893075,0.009917216805840422,3.9612803380970904e-06,3.9612803380970904e-06,0.046603298095259885
370,0.024641515453916137,6.0942372834257154e-05,0.014339381843354622,0.1233947134178292,0.0002728987189690348,0.012842292657366342,0.14847077988711813,0.00025996741918991395,0.010194800752545646,4.071315903044231e-06,4.071315903044231e-06,0.04789783415346154
380,0.024631808514106963,6.259255260181644e-05,0.014727659435721513,0.12335105576118705,0.00028032052059820395,0.013191553910503714,0.14842913387992165,0.0002670472404133169,0.01047244080052223,4.181351467991373e-06,4.181351467991373e-06,0.04919237021166321
390,0.024622099488929208,6.424308688203454e-05,0.015116020442831654,0.12330739240227163,0.00028774329161382366,0.013540860781826996,0.14838747944805875,0.00027412849383000955,0.010750137012941552,4.291387032938515e-06,4.291387032938515e-06,0.05048690626986488
400,0.024612388386933172,6.589397422136095e-05,0.01550446452267316,0.12326372333474143,0.000295167033093957,0.013890213322068563,0.14834581658205373,0.00028121118105086187,0.011027889452974976,4.401422597885656e-06,4.401422597885656e-06,0.05178144232806654
410,0.024602675216669145,6.754521316624517e-05,0.015892991333234158,0.12322004855225491,0.00030259174611666693,0.014239611581960795,0.1483041452724309,0.00028829530368674366,0.01130569818379387,4.511458162832797e-06,4.511458162832797e-06,0.0530759783862682
420,0.02459295998668743,6.919680226313671e-05,0.01628160053250275,0.1231763680484705,0.0003100174317600165,0.014589055612236071,0.14826246550971453,0.0002953808633485249,0.011583563268569606,4.621493727779939e-06,4.621493727779939e-06,0.054370514444469865
430,0.024583242705538324,7.084874005848507e-05,0.016670291778467072,0.12313268181704666,0.0003174440911020688,0.014938545463626766,0.14822077728442895,0.0003024678616470756,0.011861484770473552,4.73152929272708e-06,4.73152929272708e-06,0.05566505050267152
440,0.02457352338177212,7.250102509873977e-05,0.017059064729115236,0.12308898985164185,0.0003248717252208869,0.015288081186865265,0.14817908058709842,0.0003095563001932655,0.012139462752677079,4.8415648576742215e-06,4.8415648576742215e-06,0.05695958656087319
450,0.024563802023939117,7.41536559303503e-05,0.01744791904243536,0.12304529214591452,0.0003323003351945337,0.015637662832683936,0.14813737540824726,0.0003166461805979646,0.012417497278351555,4.951600422621363e-06,4.951600422621363e-06,0.05825412261907486
460,0.024554078640589613,7.580663109976615e-05,0.017836854376415565,0.12300158869352311,0.00033972992210107224,0.015987290451815163,0.14809566173839972,0.0003237375044720428,0.012695588410668346,5.061635987568504e-06,5.061635987568504e-06,0.05954865867727652
470,0.024544353240273903,7.745994915343684e-05,0.018225870389043962,0.12295787948812609,0.00034716048701856567,0.016336964094991323,0.14805393956808016,0.00033083027342637003,0.012973736212798827,5.171671552515646e-06,5.171671552515646e-06,0.06084319473547818
480,0.024534625831542284,7.911360863781189e-05,0.018614966738308675,0.1229141645233819,0.00035459203102507697,0.016686683812944796,0.14801220888781283,0.0003379244890718162,0.013251940747914363,5.281707117462787e-06,5.281707117462787e-06,0.06213773079367984
