Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024991236889197452,1.4897288364331948e-06,0.00035052443210192814,0.12496245996327493,6.381806243260444e-06,0.00030032029380049145,0.14996502574152604,5.945623940573307e-06,0.00023316172315973756,4.001094306065888e-08,4.001094306065888e-08,0.0004707169771842221
20,0.024982476327611736,2.979024306004949e-06,0.000700946895530576,0.12492492771267104,1.2762288845922579e-05,0.0006005782986316507,0.14993005637874182,1.1890415613887604e-05,0.00046629080838774917,8.002188612131776e-08,8.002188612131776e-08,0.0009414339543684442
30,0.024973718317308262,4.467886057595723e-06,0.0010512673076695817,0.12488740322555042,1.9141451656426738e-05,0.0009007741955965523,0.14989509189637754,1.783437761581911e-05,0.0006993873574831024,1.2003282918197668e-07,1.2003282918197668e-07,0.0014121509315526666
40,0.024964962856519928,5.9563143916125e-06,0.0014014857392029409,0.12484988650329032,2.551929444064467e-05,0.0012009079736773963,0.14986013230072798,2.3777508876244135e-05,0.0009324513284801622,1.6004377224263552e-07,1.6004377224263552e-07,0.0018828679087368883
50,0.02495620994438607,7.444309454367974e-06,0.00175160222455717,0.12481237754736113,3.189581694860744e-05,0.0015009796211109382,0.14982517759526887,2.9719808804293052e-05,0.0011654826982075708,2.000547153032944e-07,2.000547153032944e-07,0.0023535848859211105
60,0.024947459580565816,8.931871303811418e-06,0.0021016167773673924,0.12477487635907775,3.8271018956782135e-05,0.0018009891273779827,0.14979022778172152,3.566127710733929e-05,0.0013984814551897759,2.400656583639533e-07,2.400656583639533e-07,0.002824301863105333
70,0.024938711764717934,1.0418999997951418e-05,0.0024515294112826863,0.12473738293973433,4.464490024516358e-05,0.002100936482125345,0.14975528286179474,4.16019134948939e-05,0.001631447588035055,2.8007660142461217e-07,2.8007660142461217e-07,0.0032950188402895548
80,0.024929966496501196,1.1905695594796563e-05,0.0028013401399521317,0.12469989729062501,5.1017460593746604e-05,0.00240082167499984,0.14972034283719723,4.754171767646793e-05,0.0018643810853516836,3.2008754448527104e-07,3.2008754448527104e-07,0.0037657358174737767
90,0.02492122377557438,1.3391958152355438e-05,0.0031510489770248088,0.12466241941304396,5.738869978252604e-05,0.002700644695648284,0.1496854077096378,5.348068936157242e-05,0.0020972819357479382,3.6009848754592996e-07,3.6009848754592996e-07,0.004236452794657999
100,0.024912483601596255,1.4877787728636633e-05,0.0035006559361497954,0.12462494930828531,6.375861759149671e-05,0.003000405533717492,0.1496504774808252,5.9418828259718426e-05,0.002330150127832095,4.001094306065888e-07,4.001094306065888e-07,0.004707169771842221
110,0.024903745974225597,1.6363184381648735e-05,0.003850161030976172,0.12458748697764321,7.012721380065347e-05,0.0033001041788542807,0.14961555215246813,6.5356134080417e-05,0.0025629856502124315,4.401203736672477e-07,4.401203736672477e-07,0.005177886749026443
120,0.024895010893121176,1.7848148169400332e-05,0.004199564275153019,0.12455003242241182,7.649448818999111e-05,0.0035997406207054637,0.14958063172627542,7.12926065331792e-05,0.0027957884914972236,4.801313167279066e-07,4.801313167279066e-07,0.005648603726210666
130,0.024886278357941764,1.933267914990001e-05,0.0045488656823294135,0.12451258564388526,8.286044053950448e-05,0.003899314848917858,0.1495457162039558,7.722824532751605e-05,0.003028558640294747,5.201422597885654e-07,5.201422597885654e-07,0.006119320703394887
140,0.024877548368346138,2.0816777381156363e-05,0.004898065266154438,0.12447514664335771,8.922507062918838e-05,0.004198826853138277,0.149510805587218,8.316305017293862e-05,0.0032612960852132795,5.601532028492243e-07,5.601532028492243e-07,0.0065900376805791095
150,0.02486882092399307,2.230044292117797e-05,0.005247163040277168,0.1244377154221233,9.558837823903771e-05,0.004498276623013539,0.14947589987777082,8.909702077895796e-05,0.0034940008148610963,6.001641459098833e-07,6.001641459098833e-07,0.007060754657763332
160,0.024860096024541332,2.378367582797342e-05,0.005596159018346686,0.12440029198147619,0.00010195036314904725,0.004797664148190459,0.14944099907732303,9.50301568550851e-05,0.0037266728178464745,6.401750889705421e-07,6.401750889705421e-07,0.007531471634947553
170,0.0248513736696497,2.5266476159551304e-05,0.005945053214012071,0.12436287632271052,0.0001083110251392118,0.0050969894183158495,0.14940610318758335,0.00010096245811083106,0.003959312082777689,6.801860320312009e-07,6.801860320312009e-07,0.008002188612131774
180,0.02484265385897694,2.674884397392021e-05,0.006293845640922401,0.12432546844712043,0.00011467036398952625,0.005396252423036529,0.14937121221026053,0.00010689392425570696,0.004191918598263018,7.201969750918599e-07,7.201969750918599e-07,0.008472905589315998
190,0.024833936592181832,2.8230779329088726e-05,0.006642536312726758,0.12428806835600008,0.0001210283794799854,0.005695453151999312,0.14933632614706338,0.00011282455499922383,0.004424492352910738,7.602079181525187e-07,7.602079181525187e-07,0.00894362256650022
200,0.024825221868923143,2.9712282283065432e-05,0.006991125243074218,0.12425067605064362,0.00012738507139058408,0.005994591594851015,0.14930144499970063,0.00011875435005089269,0.004657033335329125,8.002188612131778e-07,8.002188612131778e-07,0.009414339543684444
210,0.024816509688859654,3.119335289385892e-05,0.007339612445613862,0.12421329153234519,0.0001337404395013171,0.006293667741238451,0.14926656876988104,0.00012468330912022456,0.004889541534126454,8.402298042738366e-07,8.402298042738366e-07,0.009885056520868666
220,0.02480780005165013,3.2673991219477785e-05,0.007687997933994771,0.12417591480239894,0.00014009448359217935,0.00659268158080844,0.14923169745931333,0.00013061143191673058,0.005122016937911003,8.802407473344954e-07,8.802407473344954e-07,0.010355773498052886
230,0.024799092956953348,3.415419731793061e-05,0.008036281721866025,0.12413854586209902,0.00014644720344316562,0.006891633103207794,0.14919683106970635,0.00013653871814992173,0.005354459535291049,9.202516903951544e-07,9.202516903951544e-07,0.01082649047523711
240,0.02479038840442808,3.563397124722597e-05,0.008384463822876699,0.12410118471273958,0.0001527985988342707,0.007190522298083326,0.14916196960276876,0.0001424651675293091,0.005586869314874867,9.602626334558134e-07,9.602626334558134e-07,0.011297207452421333
250,0.024781686393733102,3.711331306537247e-05,0.008732544250675872,0.12406383135561476,0.00015914866954548946,0.007489349155081856,0.1491271130602094,0.00014839077976440366,0.005819246265270732,1.000273576516472e-06,1.000273576516472e-06,0.011767924429605553
260,0.024772986924527184,3.859222283037869e-05,0.00908052301891263,0.12402648579201872,0.00016549741535681672,0.007788113663850198,0.14909226144373697,0.00015431555456471655,0.006051590375086924,1.0402845195771309e-06,1.0402845195771309e-06,0.012238641406789773
270,0.0247642899964691,4.007070060025322e-05,0.009428400141236049,0.12398914802324561,0.0001718448360482473,0.008086815814035168,0.14905741475506024,0.00016023949163975878,0.006283901632931717,1.0802954626377899e-06,1.0802954626377899e-06,0.012709358383973997
280,0.02475559560921762,4.154874643300464e-05,0.009776175631295209,0.12395181805058955,0.0001781909313997761,0.008385455595283581,0.149022572995888,0.0001661625906990414,0.006516180027413389,1.1203064056984487e-06,1.1203064056984487e-06,0.013180075361158219
290,0.02474690376243152,4.302636038664156e-05,0.01012384950273919,0.12391449587534471,0.00018453570119139788,0.008684032997242252,0.14898773616792896,0.00017208485145207546,0.006748425547140215,1.1603173487591077e-06,1.1603173487591077e-06,0.013650792338342443
