10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.42855825307946943,0.39317866692944614,0.31453210260766956,39.3556802073788,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.44921933835871386,0.40909978684112336,0.3272690251998803,0.1970306387557635,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.49134234271190363,0.44410735743965124,0.35527435865482676,0.29554595813364526,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.5030025910902557,0.4627271618634488,0.370169615817834,0.394061277511527,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.5234853827279963,0.4785028026558943,0.3827896969306635,2.364367665069162,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.5700157423969738,0.5178710889927529,0.41428323629386166,3.3495208588479795,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.5763806578107316,0.5302115689953004,0.4241545309341338,4.334674052626797,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.600394348680108,0.550349256271599,0.4402643449517376,24.03773792820315,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6925876902590683,0.6314427144478527,0.5051383507732276,33.889269865991324,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6420739767189022,0.5510894981328786,0.440857148843391,43.7408018037795,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.7515267945875412,0.6830173998299044,0.5463956189980429,240.771440559543,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6416432874789315,0.41804245814529717,0.33442284728851823,339.2867599374248,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6453493562304238,0.40088776451479397,0.3207006555895992,437.8020793153065,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6586803319560272,0.45128708136315754,0.36101714116603567,2408.1084668729413,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6300316244364867,0.2957115764090837,0.23656154987679448,3393.2616606517586,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6341074932234663,0.26776746878724494,0.2142070770281473,4378.414854430576,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6394708094579343,0.29761333222475206,0.23808293912358375,13184.691372809884,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6255474277936675,0.2304372499929871,0.18434370697963584,17587.82963199954,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6281667370867525,0.20485236871251994,0.16387657996924532,21990.967891189193,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6309480107957183,0.22282165368382628,0.17825067448799853,32666.65389047293,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6237148903852371,0.19727868437470955,0.15781763123586062,38004.4968901148,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6254790389840953,0.17677522116682529,0.14141543087669087,43342.33988975667,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.627220935410925,0.18889861270536953,0.1511135192703045,46671.16994487833,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6228687277700464,0.17880946328887037,0.14304267256235628,48335.58497243917,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.6241785270447883,0.162048897293334,0.1296349923324814,50000.0,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.625431321970346,0.17112603423349365,0.13689577556275198,0.0,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.622438886502218,0.16729061592274894,0.13382812611057104,28.16743712723093,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6234957774952525,0.15290695441033675,0.12232135480156611,0.17624375431080383,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6244904298860274,0.16033335678040875,0.12826257013172987,0.26436563146620573,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6222048992045234,0.1594130087549698,0.12752581551218092,0.35248750862160766,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6231134511537708,0.14650550421473102,0.11720050628949777,2.114925051729646,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6239603760260043,0.1529354205417937,0.12234393572475334,2.996143823283665,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6220764216809839,0.15331617085403446,0.1226488159419239,3.877362594837684,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6228928825736862,0.14129992758349336,0.11303615837913195,21.50173802591807,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6236496698865618,0.147130549634351,0.11770045787659376,30.313925741458263,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6250624306086896,0.15031303982313482,0.12024663969683963,39.12611345699845,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6257381122334073,0.15198029403876812,0.12158089339292395,215.3698677678023,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6264435988246333,0.15359194340893492,0.12286947046408588,303.4917449232042,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6413109785456986,0.18574067688962448,0.1485876666895725,391.6136220786061,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6451021782166225,0.20838106469874906,0.1666994631052,2154.0511651866445,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6529187480923112,0.22640120081418455,0.1811156916757783,3035.2699367406635,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.676619114104899,0.28989690379355815,0.2319090948730458,3916.488708294683,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6772935128070967,0.33164541501169426,0.2653073658389153,10659.227581082578,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.6917665106430622,0.36343777482684714,0.2907400050263052,14030.597017476524,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.708248354144955,0.4193631494079833,0.3354780208617278,17401.96645387047,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7095894123778188,0.44415250393792827,0.35531084910460886,25527.834351448153,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
0.7193045735830786,0.4696506143304439,0.37570738441629026,29590.768300236992,"dict_values([np.float64(0.39844837374851977), np.float64(0.2881957379590466), np.float64(0.1733605137321429)])"
