Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024992471739644202,1.2798042604860127e-06,0.0003011304142320029,0.12496798157271176,5.443132639000686e-06,0.0002561474183059146,0.14997021532458418,5.063394820689278e-06,0.00019856450277212857,3.2230429517716383e-08,3.2230429517716383e-08,0.0003791815237378398
20,0.024984945455086147,2.5592726353555283e-06,0.0006021817965542419,0.12493596943492351,1.0885196063005151e-05,0.0005122445206120071,0.1499404347787608,1.0126087610667423e-05,0.0003971014749281342,6.446085903543277e-08,6.446085903543277e-08,0.0007583630474756796
30,0.024977421147937093,3.838404850694344e-06,0.0009031540825163162,0.12490396357033855,1.632619304244716e-05,0.0007682914372916309,0.14991065835074519,1.5188080373321733e-05,0.0005956109950322249,9.669128855314918e-08,9.669128855314918e-08,0.0011375445712135197
40,0.024969898817141716,5.1172010859085795e-06,0.0012040473143314302,0.12487196397911457,2.176612355052398e-05,0.0010242881670834813,0.14988088604358762,2.024937259010202e-05,0.0007940930427490989,1.2892171807086556e-07,1.2892171807086556e-07,0.0015167260949513594
50,0.024962378461849507,6.395661485584061e-06,0.0015048615260197789,0.12483997066144155,2.7204987554935904e-05,0.0012802347084675718,0.14985111785962832,2.53099638631851e-05,0.000992547602477847,1.6115214758858193e-07,1.6115214758858193e-07,0.0018959076186891991
60,0.024954860081678683,7.673786114624458e-06,0.0018055967328528134,0.12480798361746549,3.264278503086622e-05,0.0015361310602760572,0.14982135379960249,3.0369854067579625e-05,0.001190974669316848,1.9338257710629833e-07,1.9338257710629833e-07,0.002275089142427039
70,0.024947343676302233,8.951575028620595e-06,0.0021062529479107276,0.12477600284731936,3.807951595570912e-05,0.001791977221445135,0.1497915938640591,3.5429043109952486e-05,0.00138937423960598,2.256130066240147e-07,2.256130066240147e-07,0.0026542706661648787
80,0.02493982924539316,1.022902828316329e-05,0.0024068301842737148,0.12474402835113613,4.351518030685879e-05,0.002047773190911002,0.14976183805354723,4.0487530896970585e-05,0.001587746309685121,2.5784343614173107e-07,2.5784343614173107e-07,0.0030334521899027184
90,0.024932316788624453,1.1506145933843366e-05,0.0027073284550219678,0.12471206012904877,4.894977806170946e-05,0.002303518967609857,0.14973208636861587,4.55453173353008e-05,0.0017860908758941493,2.900738656594475e-07,2.900738656594475e-07,0.0034126337136405585
100,0.02492480630566911,1.2782928036251642e-05,0.00300774777323568,0.12468009818119026,5.438330919765529e-05,0.0025592145504778957,0.14970233880981407,5.060240233161003e-05,0.0019844079345729426,3.223042951771639e-07,3.223042951771639e-07,0.0037918152373783987
110,0.024917297796200125,1.405937464597894e-05,0.0033080881519950444,0.12464814250769359,5.98157736920905e-05,0.0028148599384513174,0.1496725953776908,5.565878579256516e-05,0.0021826974820613786,3.5453472469488023e-07,3.5453472469488023e-07,0.0041709967611162375
120,0.024909791259890495,1.5335485818616078e-05,0.0036083496043802527,0.12461619310869171,6.524717152240928e-05,0.003070455130466319,0.1496428560727951,6.071446762483308e-05,0.0023809595146993363,3.8676515421259665e-07,3.8676515421259665e-07,0.004550178284854078
130,0.024902286696413214,1.6611261609753884e-05,0.003908532143471501,0.12458424998431761,7.067750266600585e-05,0.0033260001254590992,0.149613120895676,6.57694477350807e-05,0.002579194028826694,4.189955837303131e-07,4.189955837303131e-07,0.004929359808591919
