10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.6456842768029688,0.5605431657477014,0.436750378292403,0.0,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6458019712544871,0.5607041168254185,0.4368754790528607,70.5463266213408,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6457523200243699,0.5604578773006178,0.43668379646677136,0.2393441181523773,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6457526461413151,0.5604590000354628,0.4366846824304516,0.35901617722856594,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6457536043011582,0.5604599899034391,0.43668526095974713,0.4786882363047546,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6457644402729696,0.5604748988373478,0.4366968603032131,2.8721294178285275,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6457694075425976,0.5604823524722896,0.4367028609876708,4.068850008590414,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6457748239653325,0.5604898063445922,0.4367086607817098,5.2655705993523005,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6458822862790117,0.5606388465276144,0.43682501163998577,29.199982414590032,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6459361717982441,0.5607132834271304,0.43688302456464545,41.1671883222089,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6459901773777826,0.5607877441085338,0.43694101889316356,53.13439422982776,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6470689130724175,0.5622732502507687,0.43809821086006356,292.47851238220505,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6476020630140307,0.5630076934919735,0.4386702627090602,412.1505714583937,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6481374973376743,0.5637445608442124,0.43924487128001916,531.8226305345823,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6624069199831596,0.5733316967753089,0.44671466580843816,2925.263812058355,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.667012666623488,0.5797385007254007,0.4517065072552274,4121.9844028202415,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6727412861606682,0.5855579625839407,0.45624087287285753,5318.704993582128,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.6990212499133248,0.6018099653716342,0.46890377633500563,19474.54344962255,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.7058340048081342,0.6116651650912314,0.47658244915493037,26552.46267764276,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.7154358512194224,0.6224100206054516,0.4849543210330815,33630.38190566297,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.7460979317057788,0.6431138692056353,0.501085746250033,41815.190952831486,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.7517960138928211,0.6520919571845165,0.5080810699355616,45907.59547641574,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.7640906807013228,0.6645452085486163,0.5177838929077853,50000.0,"dict_values([np.float64(0.3146917242161871), np.float64(0.34770442513167743), np.float64(0.2270364880896914)])"
0.7922735785465881,0.685687311989137,0.5342570343756368,0.0,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.794648204354057,0.6906254014886644,0.5381042905145711,39.3556802073788,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.8078647530863908,0.7030162178553916,0.547759114024382,0.1970306387557635,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.8272620731813934,0.7188179880968997,0.5600708784907102,0.29554595813364526,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.8280264278144198,0.7213486797394416,0.562042840581399,0.394061277511527,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.8383687370737924,0.7301820235341143,0.5689259898305761,2.364367665069162,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.8453863352328465,0.7366099932105836,0.5739340630082599,3.3495208588479795,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.8471413703117672,0.7387296295213779,0.5755856451826442,4.334674052626797,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
0.8507272294562154,0.7416514142627932,0.5778614672397847,24.03773792820315,"dict_values([np.float64(0.3569040449091676), np.float64(0.31893806139277014), np.float64(0.1987591752164628)])"
