Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024995621141097008,7.44406013509184e-07,0.00017515435611980797,0.1249816688092055,3.116302435066575e-06,0.00014664952635607412,0.14998298868091842,2.8919242438715496e-06,0.00011340879387731567,1.666940243183139e-08,1.666940243183139e-08,0.00019611061684507517
20,0.024991243003786107,1.488689356362211e-06,0.0003502798485558143,0.12496334002056206,6.232196504450367e-06,0.0002932798355035467,0.14996597902378328,5.783565956843545e-06,0.00022680650811151155,3.333880486366278e-08,3.333880486366278e-08,0.00039222123369015034
30,0.02498686558858506,2.2328499405401833e-06,0.00052537645659769,0.12494501362960975,9.347682966344913e-06,0.0004398909631221135,0.14994897102541885,8.674925678797742e-06,0.0003401931638744213,5.000820729549417e-08,5.000820729549417e-08,0.0005883318505352255
40,0.024982488895236632,2.9768878097727477e-06,0.0007004441905347641,0.12492668963615415,1.2462761853796194e-05,0.0005864829107668797,0.14993196468636855,1.1566003317347034e-05,0.0004535687575430209,6.667760972732556e-08,6.667760972732556e-08,0.0007844424673803007
50,0.024978112923511278,3.720803003082837e-06,0.0008754830595489027,0.12490836803999898,1.557743320017324e-05,0.0007330556800081525,0.14991496000706114,1.4456798799605438e-05,0.0005669332862590368,8.334701215915695e-08,8.334701215915695e-08,0.000980553084225376
60,0.024973737673323802,4.464595534953599e-06,0.0010504930670479054,0.12489004884094264,1.86916970397536e-05,0.0008796092724589928,0.1498979569873436,1.734731215159108e-05,0.0006802867510427875,1.0001641459098834e-07,1.0001641459098834e-07,0.001176663701070451
70,0.02496936314457821,5.208265421704914e-06,0.0012254742168717441,0.12487173203878975,2.1805553405744684e-05,0.0010261436896821026,0.14988095562712742,2.0237543388340905e-05,0.000793629152483957,1.1668581702281972e-07,1.1668581702281972e-07,0.001372774317915526
80,0.024964989337172217,5.951812680723436e-06,0.0014004265131113964,0.12485341763334566,2.4919002331239622e-05,0.0011726589332348057,0.14986395592635104,2.3127492520325285e-05,0.0009069604909931484,1.3335521945465112e-07,1.3335521945465112e-07,0.0015688849347606014
90,0.024960616251003556,6.69523732939582e-06,0.0015753499598578397,0.1248351056244157,2.8032043849331523e-05,0.0013191550046744245,0.14984695788495286,2.601715955801458e-05,0.001020280766980964,1.500246218864825e-07,1.500246218864825e-07,0.0017649955516056764
100,0.02495624388596995,7.4385393851087184e-06,0.001750244561202051,0.12481679601180522,3.1144677993113514e-05,0.0014656319055582829,0.1498299615028713,2.890654451187916e-05,0.0011335899808580063,1.6669402431831387e-07,1.6669402431831387e-07,0.0019611061684507514
110,0.024951872241969125,8.181718865248786e-06,0.0019251103212350085,0.12479848879531955,3.425690479567872e-05,0.0016120896374437043,0.14981296678004477,3.179564739238938e-05,0.0012468881330348776,1.8336342675014525e-07,1.8336342675014525e-07,0.002157216785295826
120,0.024947501318898807,8.92477578720268e-06,0.002099947244047689,0.12478018397476401,3.736872429012025e-05,0.0017585282018880118,0.14979597371641168,3.468446821001562e-05,0.0013601752239221813,2.0003282918197668e-07,2.0003282918197668e-07,0.002353327402140902
130,0.024943131116656723,9.66771016835705e-06,0.00227475533373107,0.12476188154994394,4.048013650953123e-05,0.0019049476004485285,0.14977898231191045,3.757300697522824e-05,0.0014734512539305192,2.1670223161380806e-07,2.1670223161380806e-07,0.002549438018985977
140,0.024938761635140597,1.0410522026098552e-05,0.0024495345943761292,0.12474358152066468,4.3591141487004794e-05,0.0020513478346825785,0.14976199256647943,4.04612636984976e-05,0.0015867162234704942,2.3337163404563943e-07,2.3337163404563943e-07,0.002745548635831052
150,0.024934392874248156,1.1153211377813837e-05,0.0026242850300738432,0.12472528388673157,4.670173925563404e-05,0.0021977289061474842,0.1497450044800571,4.334923839029407e-05,0.0016999701329527086,2.500410364774708e-07,2.500410364774708e-07,0.002941659252676127
160,0.024930024833877122,1.1895778240889565e-05,0.0027990066449151913,0.12470698864794993,4.981192984851211e-05,0.00234409081640057,0.14972801805258185,4.6236931061088026e-05,0.001813212982787766,2.6671043890930224e-07,2.6671043890930224e-07,0.0031377698695212028
170,0.024925657513925222,1.2638222632712387e-05,0.0029736994429911496,0.12468869580412512,5.292171329873211e-05,0.002490433566999158,0.14971103328399207,4.912434172134981e-05,0.0019264447733862672,2.8337984134113357e-07,2.8337984134113357e-07,0.003333880486366277
180,0.024921290914290184,1.3380544570668957e-05,0.0031483634283926954,0.12467040535506244,5.603108963938716e-05,0.002636757159500572,0.14969405017422618,5.2011470381549806e-05,0.0020396655051588162,3.00049243772965e-07,3.00049243772965e-07,0.0035299911032113528
190,0.02491692503486973,1.412274407214593e-05,0.0033229986052108066,0.12465211730056724,5.91400589035704e-05,0.0027830615954621365,0.14967706872322262,5.489831705215837e-05,0.0021528751785160143,3.1671864620479637e-07,3.1671864620479637e-07,0.0037261017200564276
200,0.02491255987556159,1.486482115452996e-05,0.0034976049775364603,0.12463383164044486,6.224862112437493e-05,0.0029293468764411733,0.14966008893091975,5.7784881743645865e-05,0.0022660737938684653,3.3338804863662775e-07,3.3338804863662775e-07,0.003922212336901503
210,0.024908195436263485,1.5606775835207696e-05,0.0036721825494606336,0.12461554837450063,6.535677633489387e-05,0.0030756130039950058,0.149643110797256,6.0671164466482685e-05,0.002379261351626772,3.500574510684592e-07,3.500574510684592e-07,0.004118322953746578
220,0.024903831716873142,1.6348608131565802e-05,0.003846731325074306,0.12459726750253988,6.846452456822036e-05,0.0032218599796809584,0.14962613432216978,6.355716523113916e-05,0.0024924378522015356,3.6672685350029056e-07,3.6672685350029056e-07,0.004314433570591653
230,0.02489946871728829,1.7090318060990923e-05,0.004021251308468452,0.12457898902436797,7.157186585744752e-05,0.0033680878050563537,0.1496091595055995,6.644288404808564e-05,0.0026056032960033587,3.8339625593212193e-07,3.8339625593212193e-07,0.0045105441874367285
240,0.02489510643740665,1.7831905640869717e-05,0.00419574250373405,0.1245607129397902,7.467880023566845e-05,0.0035142964816785157,0.14959218634748359,6.932832092779256e-05,0.0027187576834428453,4.000656583639533e-07,4.000656583639533e-07,0.004706654804281804
250,0.024890744877125948,1.857337088858884e-05,0.004370204914962079,0.12454243924861191,7.77853277359763e-05,0.003660486011104767,0.14957521484776043,7.221347588073023e-05,0.0028319010149305975,4.1673506079578474e-07,4.1673506079578474e-07,0.004902765421126879
260,0.02488638403634391,1.9314713821534937e-05,0.004544638546243514,0.12452416795063845,8.089144839146413e-05,0.0038066563948924294,0.14955824500636844,7.509834891736902e-05,0.0029450332908772165,4.33404463227616e-07,4.33404463227616e-07,0.005098876037971952
270,0.02488202391495827,2.0055934457094674e-05,0.004719043401669335,0.12450589904567515,8.399716223522511e-05,0.003952807634598828,0.14954127682324603,7.798294004817931e-05,0.003058154511693306,4.5007386565944744e-07,4.5007386565944744e-07,0.0052949866548170285
280,0.02487766451286674,2.07970328126547e-05,0.004893419485330517,0.12448763253352735,8.710246930035238e-05,0.004098939731781289,0.1495243102983316,8.086724928363147e-05,0.003171264677789469,4.6674326809127887e-07,4.6674326809127887e-07,0.005491097271662104
290,0.02487330582996705,2.153800890560167e-05,0.005067766801318038,0.12446936841400036,9.020736961993904e-05,0.0042450526879971315,0.14950734543156358,8.375127663419585e-05,0.0032843637895763078,4.834126705231103e-07,4.834126705231103e-07,0.00568720788850718
300,0.02486894786615693,2.2278862753322237e-05,0.005242085353722879,0.12445110668689954,9.331186322707817e-05,0.004391146504803678,0.14949038222288036,8.663502211034283e-05,0.0033974518474644247,5.000820729549416e-07,5.000820729549416e-07,0.005883318505352254
310,0.0248645906213341,2.301959437320305e-05,0.005416375146636011,0.12443284735203022,9.641595015486297e-05,0.004537221183758257,0.14947342067222036,8.951848572254277e-05,0.0035105288518644225,5.167514753867731e-07,5.167514753867731e-07,0.006079429122197329
320,0.02486023409539629,2.3760203782630774e-05,0.0055906361841484165,0.12441459040919774,9.951963043638648e-05,0.004683276726418187,0.149456460779522,9.240166748126602e-05,0.003623594803186903,5.334208778186045e-07,5.334208778186045e-07,0.0062755397390424055
330,0.024855878288241224,2.450069099899206e-05,0.005764868470351072,0.1243963358582074,0.00010262290410474189,0.004829313134340795,0.14943950254472363,9.528456739698297e-05,0.0037366497018424694,5.500902802504358e-07,5.500902802504358e-07,0.00647165035588748
340,0.024851523199766627,2.5241056039673554e-05,0.005939072009334952,0.12437808369886458,0.00010572577119302227,0.004975330409083401,0.14942254596776375,9.816718548016397e-05,0.003849693548241724,5.667596826822671e-07,5.667596826822671e-07,0.006667760972732554
350,0.024847168829870224,2.5981298922061915e-05,0.006113246805191038,0.12435983393097459,0.00010882823173432075,0.005121328552203329,0.14940559104858073,0.00010104952174127937,0.00396272634279527,5.834290851140986e-07,5.834290851140986e-07,0.0068638715895776295
360,0.024842815178449742,2.67214196635438e-05,0.006287392862010305,0.12434158655434277,0.00011193028576173049,0.005267307565257905,0.14938863778711295,0.00010393157619079959,0.004075748085913709,6.0009848754593e-07,6.0009848754593e-07,0.0070599822064227056
370,0.02483846224540291,2.7461418281505857e-05,0.0064615101838837305,0.12432334156877445,0.00011503193330834457,0.00541326744980445,0.14937168618329885,0.00010681334883919493,0.004188758778007644,6.167678899777614e-07,6.167678899777614e-07,0.007256092823267781
380,0.024834110030627445,2.820129479333475e-05,0.006635598774902293,0.12430509897407498,0.00011813317440725611,0.005559208207400287,0.14935473623707685,0.00010969483969693579,0.004301758419487678,6.334372924095927e-07,6.334372924095927e-07,0.007452203440112855
390,0.024829758534021078,2.894104921641712e-05,0.006809658639156969,0.12428685877004966,0.00012123400909155825,0.00570512983960274,0.14933778794838534,0.00011257604877449253,0.004414747010764413,6.501066948414242e-07,6.501066948414242e-07,0.007648314056957931
400,0.024825407755481532,2.968068156813963e-05,0.006983689780738735,0.12426862095650386,0.0001243344373943441,0.005851032347969134,0.14932084131716275,0.00011545697608233551,0.004527724552248451,6.667760972732555e-07,6.667760972732555e-07,0.007844424673803006
410,0.024821057694906536,3.0420191865888937e-05,0.007157692203738571,0.12425038553324291,0.0001274344593487068,0.00599691573405679,0.14930389634334745,0.00011833762163093512,0.004640691044350397,6.834454997050869e-07,6.834454997050869e-07,0.008040535290648082
420,0.024816708352193816,3.115958012705169e-05,0.007331665912247454,0.12423215250007212,0.00013053407498773943,0.006142779999423032,0.1492869530268779,0.00012121798543076172,0.004753646487480852,7.001149021369184e-07,7.001149021369184e-07,0.008236645907493156
430,0.024812359727241093,3.189884636901454e-05,0.007505610910356361,0.12421392185679686,0.00013363328434453517,0.006288625145625184,0.14927001136769244,0.00012409806749228564,0.004866590882050417,7.167843045687497e-07,7.167843045687497e-07,0.00843275652433823
440,0.02480801181985828,3.263799062409253e-05,0.0076795272056688286,0.1241956936035921,0.0001367320873893436,0.0064344511712632274,0.14925307136609745,0.00012697786776343686,0.004979524226017132,7.334537070005811e-07,7.334537070005811e-07,0.008628867141183306
450,0.024803664627498535,3.337701332524877e-05,0.007853414900058532,0.12417746775057048,0.00013983048240301824,0.006580257995436153,0.14923613303228636,0.00012985738451131866,0.005092446451424261,7.501231094324124e-07,7.501231094324124e-07,0.00882497775802838
460,0.024799318148940902,3.411591468004643e-05,0.008027274042363863,0.12415924430230638,0.00014292846860791824,0.0067260455815490935,0.1492191963709347,0.00013273661694110424,0.005205357527102127,7.667925118642439e-07,7.667925118642439e-07,0.009021088374873457
470,0.02479497238406957,3.485469470817307e-05,0.008201104637217191,0.12414102325872854,0.00014602604601614904,0.006871813930171719,0.14920226138209366,0.00013561556504407656,0.005318257452708884,7.834619142960753e-07,7.834619142960753e-07,0.009217198991718533
480,0.02479062733276873,3.559335342931628e-05,0.008374906689250889,0.1241228046197658,0.00014912321463981615,0.007017563041873701,0.1491853280658146,0.00013849422881151858,0.005431146227902689,8.001313167279066e-07,8.001313167279066e-07,0.009413309608563607
490,0.024786282994922568,3.6331890863163636e-05,0.008548680203097325,0.12410458838534692,0.00015221997449102505,0.0071632929172247084,0.14916839642214874,0.00014137260823471326,0.005544023852341697,8.16800719159738e-07,8.16800719159738e-07,0.009609420225408682
