Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.02498846208498814,1.961445552016226e-06,0.00046151660047440596,0.12494914257345666,8.645762512368877e-06,0.00040685941234677064,0.14995212964654098,8.137960088032576e-06,0.0003191356897267677,7.89135107753714e-08,7.89135107753714e-08,0.0009283942444161341
20,0.024976926799182998,3.922444138890769e-06,0.0009229280326801809,0.12489828676037583,1.729125073611001e-05,0.0008137059169934123,0.149904256588905,1.6276379886152867e-05,0.0006382894073001125,1.578270215507428e-07,1.578270215507428e-07,0.0018567884888322681
30,0.024965394150356705,5.8829944393602364e-06,0.00138423398573182,0.12484743250234717,2.5936474600981328e-05,0.0012205399812226507,0.14985638078545677,2.4415266472348946e-05,0.000957461430288194,2.3674053232611426e-07,2.3674053232611426e-07,0.0027851827332484027
40,0.02495386413279461,7.843097424916356e-06,0.001845434688215613,0.12479657982159936,3.458143032810782e-05,0.0016273614272050735,0.14980850227070847,3.2554613979560404e-05,0.001276651528610212,3.156540431014856e-07,3.156540431014856e-07,0.0037135769776645363
50,0.024942336746791024,9.802753045526327e-06,0.0023065301283591356,0.12474572874043449,4.3226114126136515e-05,0.002034170076524071,0.14976062106727484,4.0694418563274075e-05,0.0015958595515009441,3.94567553876857e-07,3.94567553876857e-07,0.004641971222080671
60,0.024930811994719405,1.1761960897701419e-05,0.002767520211223863,0.12469487928039967,5.187052233205692e-05,0.0024409657568026785,0.14971273719281183,4.883467722198627e-05,0.0019150853812543633,4.734810646522284e-07,4.734810646522284e-07,0.005570365466496805
70,0.024919289878955225,1.3720720577612143e-05,0.003228404841791092,0.1246440314630351,6.051465128403397e-05,0.0028477482957192453,0.14966485066496388,5.6975386956141204e-05,0.0022343289002408314,5.523945754275998e-07,5.523945754275998e-07,0.0064987597109129385
80,0.02490777040187395,1.5679031681429002e-05,0.003689183925042118,0.12459318530988099,6.915849732023254e-05,0.0032545175209521193,0.14961696150137538,6.51165447661831e-05,0.00255358999083071,6.313080862029712e-07,6.313080862029712e-07,0.0074271539553290725
90,0.024896253565851047,1.763689380532251e-05,0.004149857365958237,0.12454234084247755,7.78020567788176e-05,0.0036612732601796517,0.14956906971969083,7.325814765255615e-05,0.002872868535394359,7.102215969783425e-07,7.102215969783425e-07,0.008355548199745206
100,0.024884739373261983,1.9594306545463163e-05,0.004610425069520744,0.12449149808236498,8.644532599795403e-05,0.00406801534108019,0.14952117533755466,8.140019261570464e-05,0.0031921644163021424,7.891351077537141e-07,7.891351077537141e-07,0.009283942444161341
110,0.024873227826482228,2.155126949802148e-05,0.0050708869407109355,0.1244406570510835,9.508830131580676e-05,0.004474743591332083,0.14947327837261132,8.954267665607269e-05,0.0035114775159244193,8.680486185290854e-07,8.680486185290854e-07,0.010212336688577475
120,0.02486171892788725,2.3507782259167968e-05,0.00553124288451011,0.12438981777017329,0.00010373097907054074,0.0048814578386136825,0.14942537884250526,9.76855967741046e-05,0.0038308077166315535,9.469621293044568e-07,9.469621293044568e-07,0.01114073093299361
130,0.024850212679852515,2.5463844425073133e-05,0.00599149280589956,0.12433898026117458,0.00011237335560032084,0.005288157910603333,0.14937747676488092,0.00010582894997024456,0.004150154900793904,1.0258756400798283e-06,1.0258756400798283e-06,0.012069125177409745
140,0.02483870908475349,2.7419455591907468e-05,0.00645163660986058,0.12428814454562757,0.000121015427243312,0.005694843634979388,0.1493295721573827,0.00011397273324493676,0.004469518950781834,1.1047891508551996e-06,1.1047891508551996e-06,0.012997519421825877
150,0.02482720814496564,2.9374615355841505e-05,0.0069116742013744705,0.12423731064507247,0.00012965719033767917,0.006101514839420195,0.14928166503765514,0.00012211694359862545,0.004788899748965705,1.1837026616305711e-06,1.1837026616305711e-06,0.013925913666242013
160,0.024815709862864438,3.132932331304574e-05,0.007371605485422525,0.12418647858104949,0.0001382986412215872,0.006508171351604103,0.1492337554233426,0.00013026157803175484,0.005108297177715876,1.2626161724059424e-06,1.2626161724059424e-06,0.014854307910658145
170,0.02480421424082535,3.328357905969067e-05,0.007831430366986039,0.12413564837509881,0.00014693977623320107,0.006914812999209463,0.1491858433320896,0.00013840663354476915,0.005427711119402712,1.3415296831813137e-06,1.3415296831813137e-06,0.01578270215507428
180,0.024792721281223843,3.5237382191946834e-05,0.008291148751046312,0.12408482004876067,0.0001555805917106857,0.0073214396099146204,0.1491379287815405,0.0001465521071381126,0.005747141456396573,1.4204431939566852e-06,1.4204431939566852e-06,0.016711096399490415
190,0.024781230986435386,3.7190732305984706e-05,0.008750760542584635,0.12403399362357526,0.00016422108399220597,0.007728051011397928,0.1490900117893398,0.00015469799581222936,0.006066588071067818,1.4993567047320565e-06,1.4993567047320565e-06,0.017639490643906547
200,0.024769743358835444,3.9143628997974814e-05,0.009210265646582309,0.12398316912108279,0.00017286124941592683,0.008134647031337733,0.14904209237313196,0.00016284429656756373,0.006386050845786813,1.578270215507428e-06,1.578270215507428e-06,0.018567884888322683
210,0.024758258400799486,4.109607186408765e-05,0.009669663968020622,0.12393234656282345,0.0001815010843200132,0.008541227497412386,0.1489941705505614,0.00017099100640455988,0.006705529662923917,1.6571837262827996e-06,1.6571837262827996e-06,0.019496279132738818
220,0.02474677611470298,4.304806050049373e-05,0.010128955411880877,0.12388152597033747,0.00019014058504262992,0.008947792237300231,0.14894624633927256,0.00017913812232366207,0.007025024404849494,1.7360972370581709e-06,1.7360972370581709e-06,0.02042467337715495
230,0.024735296502921392,4.499959450336358e-05,0.01058813988314437,0.12383070736516505,0.00019877974792194205,0.009354341078679626,0.1488983197569099,0.0001872856413253144,0.007344534953933899,1.8150107478335424e-06,1.8150107478335424e-06,0.021353067621571086
240,0.024723819567830194,4.695067346886767e-05,0.01104721728679239,0.12377989076884638,0.00020741856929611439,0.009760873849228913,0.14885039082111787,0.00019543356040996123,0.0076640611925474994,1.8939242586089139e-06,1.8939242586089139e-06,0.022281461865987222
250,0.024712345311804846,4.890129699317654e-05,0.01150618752780624,0.1237290762029217,0.00021605704550331194,0.010167390376626444,0.14880245954954088,0.00020358187657804668,0.007983603003060655,1.9728377693842854e-06,1.9728377693842854e-06,0.023209856110403358
