Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024989517623347807,1.7820040308733728e-06,0.00041929506608785234,0.12495336863406312,7.927332209269355e-06,0.00037305092749502847,0.14995576152826998,7.520540194101674e-06,0.0002949231448667323,1.022550514041989e-07,1.022550514041989e-07,0.001203000604755281
20,0.02497903550814154,3.5639636159388343e-06,0.0008385796743385492,0.12490672478009932,1.5856787383116232e-05,0.0007462017592054698,0.14991150772579295,1.5043686615198649e-05,0.0005899484947136724,2.045101028083978e-07,2.045101028083978e-07,0.002406001209510562
30,0.024968553668507365,5.345876353748485e-06,0.0012578532597055257,0.12486006833780472,2.3788382573196677e-05,0.0011194532975621965,0.14986723850899047,2.256945347161833e-05,0.0008850766067301306,3.067651542125968e-07,3.067651542125968e-07,0.003609001814265844
40,0.02495807209898029,7.127743173350875e-06,0.001677116040788441,0.12481339933497287,3.172211305461018e-05,0.0014928053202169498,0.14982295391170997,3.009783500930288e-05,0.0011803072552667795,4.090202056167957e-07,4.090202056167957e-07,0.004812002419021125
50,0.024947590806408144,8.90956291061568e-06,0.002096367743674277,0.1247667177993334,3.9657974113320446e-05,0.001866257605332727,0.14977865395118142,3.7628828299156016e-05,0.0014756403254570986,5.112752570209946e-07,5.112752570209946e-07,0.006015003023776406
60,0.024937109794321944,1.0691334965270038e-05,0.0025156082271223616,0.1247200237590764,4.759596095701185e-05,0.0022398099273887927,0.14973433864969102,4.51624295525249e-05,0.0017710756687264668,6.135303084251935e-07,6.135303084251935e-07,0.007218003628531687
70,0.024926629066057204,1.247305877027545e-05,0.0029348373577118697,0.12467331724240406,5.553606879130733e-05,0.0026134620607674037,0.14969000802980334,5.269863493343248e-05,0.002066613134644411,7.157853598293924e-07,7.157853598293924e-07,0.008421004233286969
80,0.024916148624949452,1.4254733758593422e-05,0.003354055002021981,0.12462659827751864,6.347829282182983e-05,0.0029872137798508157,0.14964566211408292,6.02374406059017e-05,0.002362252572780459,8.180404112335912e-07,8.180404112335912e-07,0.009624004838042249
90,0.024905668474334206,1.6036359363185463e-05,0.0037732610266318733,0.12457986689262233,7.14226282542023e-05,0.0033610648590212846,0.14960130092509438,6.777884273395548e-05,0.002657993832704137,9.202954626377902e-07,9.202954626377902e-07,0.010827005442797532
100,0.024895188617546984,1.781793501701307e-05,0.004192455298120722,0.12453312311591735,7.936907029404766e-05,0.0037350150726610663,0.14955692448540225,7.532283748161678e-05,0.0029538367639849717,1.0225505140419891e-06,1.0225505140419891e-06,0.012030006047552812
110,0.02488470905792331,1.959946015303775e-05,0.004611637683067705,0.12448636697560594,8.731761414698884e-05,0.004109064195152416,0.14951253281757113,8.286942101290855e-05,0.003249781216192492,1.124805565446188e-06,1.124805565446188e-06,0.013233006652308092
120,0.024874229798798702,2.138093420422101e-05,0.005030808048052001,0.1244395984998903,9.526825501864883e-05,0.004483212000877592,0.14946812594416556,9.041858949185369e-05,0.003545827038896223,1.2270606168503867e-06,1.2270606168503867e-06,0.014436007257063371
130,0.024863750843508683,2.3162356603524355e-05,0.0054499662596527885,0.12439281771697264,0.00010322098811465053,0.0048574582642188485,0.14942370388775014,9.797033908247516e-05,0.003841974081665693,1.3293156682545857e-06,1.3293156682545857e-06,0.015639007861818655
140,0.02485327219538877,2.494372678390929e-05,0.005869112184449244,0.12434602465505519,0.00011117580864061689,0.005231802759558441,0.14937926667088944,0.00010552466594879593,0.0041382221940704286,1.4315707196587847e-06,1.4315707196587847e-06,0.016842008466573938
150,0.02484279385777449,2.672504417833732e-05,0.006288245689020545,0.12429921934234016,0.00011913271180217086,0.005606245261278628,0.149334814316148,0.00011308156625483887,0.0044345712256799565,1.5338257710629835e-06,1.5338257710629835e-06,0.018045009071329218
160,0.024832315834001355,2.8506308219769946e-05,0.006707366639945868,0.12425240180702979,0.00012709169280493535,0.005980785543761664,0.14929034684609044,0.00012064103616462698,0.004731021026063804,1.6360808224671825e-06,1.6360808224671825e-06,0.019248009676084497
170,0.02482183812740489,3.028751834116868e-05,0.007126474903804395,0.12420557207732627,0.0001350527468545333,0.006355423381389802,0.14924586428328127,0.0001282030718421832,0.005027571444791498,1.7383358738713813e-06,1.7383358738713813e-06,0.020451010280839777
180,0.02481136074132062,3.206867397549501e-05,0.007545570347175295,0.12415873018143182,0.0001430158691565877,0.006730158548545304,0.1492013666502851,0.00013576766945153047,0.005324222331432567,1.8405909252755805e-06,1.8405909252755805e-06,0.021654010885595064
190,0.02480088367908406,3.3849774555710464e-05,0.007964652836637755,0.12411187614754869,0.0001509810549167215,0.007104990819610423,0.14915685396966652,0.00014333482515669165,0.005620973535556535,1.9428459766797793e-06,1.9428459766797793e-06,0.022857011490350344
200,0.02479040694403073,3.563081951477653e-05,0.008383722238770947,0.12406501000387907,0.0001589482993405575,0.007479919968967412,0.14911232626399007,0.00015090453512168976,0.005917824906732932,2.0451010280839783e-06,2.0451010280839783e-06,0.024060012095105623
210,0.02477993053949615,3.7411808285654714e-05,0.00880277842015405,0.12401813177862517,0.00016691759763371876,0.00785494577099853,0.14906778355582032,0.0001584767955105477,0.006214776294531284,2.147356079488177e-06,2.147356079488177e-06,0.025263012699860903
220,0.024769454468815847,3.919274030130653e-05,0.00922182124736624,0.12397124149998924,0.00017488894500182822,0.008230068000086034,0.14902322586772182,0.00016605160248728843,0.006511827548521115,2.2496111308923763e-06,2.2496111308923763e-06,0.02646601330461619
230,0.024758978735325333,4.097361499469348e-05,0.009640850586986698,0.12392433919617347,0.00018286233665050882,0.00860528643061218,0.1489786532222592,0.00017362895221593493,0.006808978518271959,2.3518661822965757e-06,2.3518661822965757e-06,0.027669013909371477
240,0.024748503342360135,4.2754431798777063e-05,0.010059866305594602,0.12387742489538009,0.00019083776778538344,0.008980600836959219,0.148934065641997,0.00018120884086051005,0.007106229053353335,2.4541212337007743e-06,2.4541212337007743e-06,0.028872014514126753
250,0.024738028293255773,4.4535190146518776e-05,0.010478868269769123,0.12383049862581132,0.00019881523361207508,0.009356010993509415,0.14888946314949977,0.00018879126458503682,0.007403579003334778,2.556376285104973e-06,2.556376285104973e-06,0.030075015118882033
260,0.024727553591347765,4.631588947088015e-05,0.010897856346089444,0.12378356041566936,0.00020679472933620663,0.009731516674645018,0.14884484576733212,0.00019637621955353814,0.007701028217785809,2.6586313365091714e-06,2.6586313365091714e-06,0.03127801572363731
270,0.024717079239971632,4.809652920482266e-05,0.011316830401134742,0.12373661029315645,0.00021477625016340105,0.010107117654748286,0.1488002135180586,0.0002039637019300369,0.007998576546275957,2.760886387913371e-06,2.760886387913371e-06,0.03248101632839259
280,0.024706605242462897,4.9877108781307825e-05,0.011735790301484193,0.1236896482864748,0.00022275979129928133,0.010482813708201474,0.14875556642424378,0.00021155370787855613,0.00829622383837475,2.8631414393175703e-06,2.8631414393175703e-06,0.03368401693314788
290,0.024696131602157077,5.1657627633297165e-05,0.012154735913716979,0.12364267442382663,0.0002307453479494703,0.010858604609386837,0.14871090450845223,0.00021914623356311867,0.008593969943651712,2.965396490721769e-06,2.965396490721769e-06,0.03488701753790316
300,0.024685658322389694,5.343808519375216e-05,0.01257366710441227,0.12359568873341416,0.000238732915319591,0.011234490132686634,0.14866622779324853,0.00022674127514774755,0.008891814711676375,3.0676515421259674e-06,3.0676515421259674e-06,0.036090018142658435
