10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.3341870455807208,0.04284230169584753,0.033046487513014706,0.0
0.3362462835775264,0.04342854420164604,0.03555606556652993,195.33822985324773
0.3341954481000209,0.04288037242373927,0.033076015676557706,0.33889041060921016
0.334196818774107,0.042695913239443536,0.034956118037130855,0.5083356159138153
0.3341994386993685,0.0428636558697045,0.03306303677653122,0.6777808212184203
0.33425276672889453,0.042686651464676095,0.034950054705353756,4.066684927310522
0.33428208140490945,0.04285506520577136,0.033056240742677094,5.761136980356572
0.3343108626531362,0.04274950076864944,0.03499940255570184,7.455589033402624
0.334866099736078,0.043023071824337365,0.033185531841602986,41.34463009432364
0.3351345898922368,0.042888747687242414,0.035121445978658315,58.28915062478415
0.3354074691224256,0.04307658286359041,0.03322637440506528,75.23367115524465
0.33882856207509804,0.04430487685503639,0.0362765347261038,414.1240817644548
0.3404580004115219,0.04467293938082626,0.03445668275203797,583.5692870690599
0.34216134601302817,0.04516527069093716,0.037002013605958096,753.014492373665
0.353665300973435,0.048404183884093115,0.03733013959036259,2732.087897637786
0.3588288483186683,0.05046891650616634,0.04141543452717577,3721.624600269847
0.36453901491616636,0.051973798995688755,0.04007951780186743,4711.161302901908
0.3865254766079199,0.06114677331174024,0.05018499405720535,11648.146280329922
0.39467436519460064,0.06557787487336184,0.05056970991986087,15116.638769043928
0.40555221475802083,0.06981017226602466,0.057394113825125805,18585.131257757934
0.4384973048767339,0.08280821217726524,0.06383761751972157,30176.428149689826
0.4462422549429812,0.09329626740080353,0.07683358030027697,35972.07659565577
0.4628851523980412,0.10116724032307509,0.07799590181483956,41767.725041621714
0.4963608678375157,0.12936791986734547,0.1057620609092248,45883.86252081086
0.49909617481664903,0.1440876717413584,0.11115877657235937,47941.93126040543
0.5166050778491458,0.15681107148045623,0.12826644704045248,50000.0
0.5403645610495094,0.18335167269356356,0.1414453521306051,0.0
0.5401659116902525,0.20123944671723173,0.16403895083942321,73.80926236751712
0.5528902157324717,0.21576971957128374,0.16652609435081878,0.24500060254241707
0.5666460953417097,0.255506932007864,0.2038403261131417,0.3675009038136256
0.5660389821053388,0.2624366461696967,0.20261312670352813,0.49000120508483413
0.5731664962841109,0.2768809706913567,0.22449049433465462,2.9400072305090044
0.5806450587602201,0.30508016085623907,0.23558480042058527,4.16501024322109
0.5802284836559571,0.3163197298605236,0.2558759476846498,5.390013255933175
0.5841799553253578,0.32932928082050467,0.25434628763337896,29.89007351017488
0.5885703007703638,0.3658722887592248,0.2868156564785896,42.14010363729573
0.5880040692424868,0.3626606106669774,0.28008219908981297,54.39013376441658
0.5902090654603258,0.3756930827561271,0.30345632199714656,231.6386993707552
0.5924100870576028,0.39536234629072825,0.30543053179127155,320.2629821739245
0.5921972018744625,0.3955785149611762,0.3228948459794801,408.8872649770938
0.5934026174463364,0.4058118079610283,0.3133985501220874,1084.7702307528245
0.5949827703828134,0.4256921459719787,0.33914804603347326,1422.7117136406898
0.5947622018745407,0.42304620572108237,0.3268482317222891,1760.653196528555
0.5953416730032808,0.42803097516459826,0.348213486366612,3531.554001617439
0.595943898564307,0.4356757681658573,0.33662029499577983,4417.004404161881
0.595740970644211,0.4313802589459778,0.3561455221117073,5302.454806706323
0.5960078666741111,0.4355542202530342,0.3362688773060868,9128.481938652725
0.6263469481185208,0.4229838372336589,0.32753048852792405,11041.495504625927
0.6314904876135095,0.4183134786694273,0.3239140762790487,12954.509070599128
0.6313510087759873,0.42131158471732993,0.3262363139987839,18115.717208799033
0.631549805319156,0.41565950877574814,0.32185904134182475,20696.321277898987
0.6359142022650796,0.4110894996154914,0.31832029026096437,23276.92534699894
0.6357281990869049,0.4137739877218685,0.3203995589035872,29051.243822092965
0.6354183595288316,0.4091653125895681,0.316830362269146,31938.403059639975
0.6390470175048251,0.4049390552022073,0.31355780854720683,34825.56229718699
0.6388970859410965,0.407254608846884,0.3153507611368548,41365.906149513175
0.6382474448187896,0.4037900069308306,0.3126680659600612,44636.07807567626
0.6412936180707443,0.39992838210726434,0.30967790781438054,47906.250001839355
0.6411925995959123,0.4019147349296784,0.3112162708149467,48953.12500091968
0.6403557358441369,0.3994293402508222,0.3092914341528407,49476.56250045984
0.6429705858506622,0.3958713384860696,0.3065363825226058,50000.0
0.6429083011537089,0.3975976781917353,0.3078731061914601,0.0
0.6419858601244574,0.39585599900555457,0.3065245014776691,48.528015095467865
0.6442881300865556,0.39252629579974696,0.3039462461561334,0.21303994440549767
0.6442521968678263,0.3940550196567737,0.3051296685357307,0.3195599166082465
0.6432964323414089,0.3928604505418097,0.3042049726486528,0.42607988881099534
0.6453708748301928,0.3896935009413228,0.30175269377944963,2.5564793328659716
0.6453519176281688,0.3910757618075665,0.3028227650650718,3.62167905489346
0.6460817963628742,0.39192434377296237,0.30348127155270027,4.686878776920948
0.6462728893777794,0.39224099426662434,0.3037250735270551,25.990873217470714
0.6466071755449673,0.39263846818720993,0.3040327753106755,36.64287043774559
0.6488542630717088,0.3956482275258714,0.3063633014849999,47.29486765802048
0.6477398856945535,0.39553252300701647,0.30627343568248216,169.33523379864
0.6494977738286605,0.39702423491522004,0.307428661062004,230.35541686894973
