Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
120,0.009863321446858163,1.366785531418378e-05,0.013667855314183778,0.04966617629508568,3.338237049143283e-05,0.006676474098286565,0.059699179520018374,3.0082047998162022e-05,0.005013674666360338,1.4519670950843217e-06,1.4519670950843217e-06,0.029039341901686434
130,0.009852004400942029,1.4799559905797065e-05,0.014799559905797063,0.04963833736871295,3.6166263128706025e-05,0.007233252625741204,0.05967410939438638,3.25890605613613e-05,0.0054315100935602165,1.572964353008015e-06,1.572964353008015e-06,0.031459287060160296
140,0.009840698567517084,1.5930143248291547e-05,0.015930143248291544,0.04961050539168344,3.894946083165643e-05,0.007789892166331285,0.05964894800449918,3.510519955008155e-05,0.005850866591680258,1.6939616109317086e-06,1.6939616109317086e-06,0.03387923221863417
150,0.009829403956041115,1.7059604395888545e-05,0.017059604395888543,0.04958268210060611,4.1731789939389546e-05,0.00834635798787791,0.05962368586189883,3.763141381011649e-05,0.006271902301686082,1.8149588688554021e-06,1.8149588688554021e-06,0.03629917737710804
160,0.009818120575971905,1.8187942402809405e-05,0.018187942402809402,0.0495548692320899,4.4513076791010886e-05,0.008902615358202177,0.0595983134781274,4.016865218725987e-05,0.006694775364543311,1.9359561267790955e-06,1.9359561267790955e-06,0.03871912253558191
170,0.009806848436767246,1.9315156323275448e-05,0.019315156323275445,0.049527068522743745,4.7293147725625924e-05,0.009458629545125184,0.05957282136472694,4.2717863527305425e-05,0.00711964392121757,2.0569533847027894e-06,2.0569533847027894e-06,0.041139067694055786
180,0.00979558754788492,2.0441245211508006e-05,0.020441245211508006,0.049499281709176605,5.0071829082340185e-05,0.010014365816468036,0.05954720003323953,4.527999667604691e-05,0.007546666112674485,2.177950642626483e-06,2.177950642626483e-06,0.04355901285252966
190,0.009784337918782715,2.1566208121728408e-05,0.021566208121728405,0.04947151052799741,5.284894720025915e-05,0.01056978944005183,0.05952143999520722,4.7856000479278046e-05,0.007976000079879675,2.2989479005501765e-06,2.2989479005501765e-06,0.045978958011003525
200,0.00977309955891842,2.269004410815799e-05,0.02269004410815799,0.04944375671581512,5.5624328418488336e-05,0.011124865683697666,0.05949553176217207,5.044682378279258e-05,0.008407803963798763,2.41994515847387e-06,2.41994515847387e-06,0.0483989031694774
210,0.00976187247715196,2.3812752284804104e-05,0.0238127522848041,0.04941602182045092,5.839781795490834e-05,0.011679563590981667,0.059469467418839385,5.305325811606144e-05,0.00884220968601024,2.540942416397563e-06,2.540942416397563e-06,0.05081884832795126
220,0.009750656642101747,2.493433578982537e-05,0.024934335789825367,0.04938829515229573,6.117048477042747e-05,0.012234096954085493,0.059443340070584064,5.566599294159353e-05,0.009277665490265588,2.6619396743212563e-06,2.6619396743212563e-06,0.05323879348642512
230,0.009739452029356218,2.6054797064378206e-05,0.026054797064378202,0.04936056965560318,6.394303443968207e-05,0.012788606887936413,0.05941720963319228,5.827903668077162e-05,0.009713172780128603,2.78293693224495e-06,2.78293693224495e-06,0.055658738644898995
240,0.009728258635682463,2.7174136431753743e-05,0.02717413643175374,0.04933284523011638,6.671547698836283e-05,0.013343095397672566,0.05939107751881982,6.089224811801759e-05,0.010148708019669599,2.9039341901686434e-06,2.9039341901686434e-06,0.05807868380337287
250,0.009717076457847569,2.8292354215243115e-05,0.02829235421524311,0.0493051217755784,6.94878224421605e-05,0.013897564488432098,0.05936494513962247,6.35054860377533e-05,0.010584247672958881,3.024931448092337e-06,3.024931448092337e-06,0.06049862896184673
260,0.009705905492618625,2.9409450738137453e-05,0.02940945073813745,0.049277399191732345,7.226008082676576e-05,0.014452016165353151,0.05933881390775599,6.611860922440058e-05,0.011019768204066761,3.1459287060160305e-06,3.1459287060160305e-06,0.0629185741203206
270,0.009694745736762721,3.052542632372788e-05,0.030525426323727883,0.04924967737832131,7.503226216786936e-05,0.015006452433573871,0.05931268523537619,6.87314764623813e-05,0.011455246077063549,3.266925963939724e-06,3.266925963939724e-06,0.06533851927879447
280,0.009683597187046946,3.1640281295305546e-05,0.03164028129530554,0.049221956235088384,7.780437649116199e-05,0.015560875298232397,0.05928656053463883,7.134394653611733e-05,0.011890657756019557,3.3879232218634176e-06,3.3879232218634176e-06,0.06775846443726835
290,0.009672459840238385,3.275401597616156e-05,0.03275401597616156,0.049194235661776664,8.057643382233437e-05,0.016115286764466875,0.059260441217699696,7.395587823003052e-05,0.012325979705005086,3.508920479787111e-06,3.508920479787111e-06,0.07017840959574222
300,0.00966133369310413,3.386663068958707e-05,0.03386663068958706,0.04916651555812923,8.334844418707722e-05,0.01666968883741544,0.05923432869671457,7.656713032854273e-05,0.012761188388090454,3.6299177377108043e-06,3.6299177377108043e-06,0.07259835475421608
310,0.009650218742411268,3.497812575887319e-05,0.034978125758873185,0.04913879582388919,8.612041761108126e-05,0.01722408352221625,0.05920822438383924,7.917756161607582e-05,0.01319626026934597,3.750914995634498e-06,3.750914995634498e-06,0.07501829991268995
320,0.00963911498492689,3.608850150731106e-05,0.03608850150731105,0.04911107635879963,8.88923641200372e-05,0.01777847282400744,0.05918212969122948,8.178703087705163e-05,0.013631171812841937,3.871912253558192e-06,3.871912253558192e-06,0.07743824507116383
330,0.009628022417418083,3.719775825819181e-05,0.037197758258191806,0.049083357062603646,9.166429373963576e-05,0.01833285874792715,0.059156046031041076,8.439539689589204e-05,0.014065899482648674,3.992909511481885e-06,3.992909511481885e-06,0.07985819022963771
340,0.009616941036651935,3.8305896334806575e-05,0.03830589633480656,0.04905563783504433,9.443621649556764e-05,0.018887243299113527,0.05912997481542981,8.700251845701891e-05,0.014500419742836486,4.113906769405578e-06,4.113906769405578e-06,0.08227813538811156
350,0.009605870839395536,3.941291606044648e-05,0.03941291606044648,0.04902791857586477,9.720814241352357e-05,0.019441628482704712,0.059103917456551455,8.96082543448541e-05,0.014934709057475683,4.2349040273292716e-06,4.2349040273292716e-06,0.08469808054658542
360,0.009594811822415974,4.051881775840266e-05,0.04051881775840265,0.049000199184808066,9.998008151919427e-05,0.019996016303838852,0.059077875366561804,9.221246334381944e-05,0.015368743890636572,4.355901285252965e-06,4.355901285252965e-06,0.0871180257050593
370,0.009583763982480339,4.1623601751966254e-05,0.04162360175196625,0.0489724795616173,0.00010275204383827042,0.020550408767654082,0.05905184995761663,9.48150042383368e-05,0.01580250070638947,4.476898543176659e-06,4.476898543176659e-06,0.08953797086353317
380,0.009572727316355717,4.272726836442836e-05,0.042727268364428354,0.04894475960603558,0.0001055240393964428,0.02110480787928856,0.05902584264187172,9.741573581282805e-05,0.016235955968804675,4.597895801100351e-06,4.597895801100351e-06,0.09195791602200702
390,0.009561701820809199,4.382981791908015e-05,0.043829817919080145,0.048917039217805984,0.00010829607821940207,0.021659215643880413,0.058999854831482845,0.00010001451685171505,0.01666908614195251,4.718893059024045e-06,4.718893059024045e-06,0.09437786118048089
400,0.009550687492607873,4.4931250739212725e-05,0.04493125073921272,0.04888931829667162,0.00011106817033283897,0.022213634066567792,0.0589738879386058,0.00010261120613941965,0.017101867689903273,4.8398903169477384e-06,4.8398903169477384e-06,0.09679780633895477
410,0.009539684328518828,4.603156714811724e-05,0.04603156714811723,0.048861596742375564,0.00011384032576244421,0.022768065152488838,0.05894794337539636,0.0001052056624603637,0.017534277076727285,4.960887574871432e-06,4.960887574871432e-06,0.09921775149742863
420,0.009528692325309153,4.713076746908481e-05,0.0471307674690848,0.04883387445466092,0.0001166125545339085,0.0233225109067817,0.05892202255401031,0.00010779774459896907,0.017966290766494846,5.0818848327951255e-06,5.0818848327951255e-06,0.10163769665590251
430,0.009517711479745936,4.822885202540657e-05,0.04822885202540656,0.04880615133327078,0.00011938486667292256,0.023876973334584512,0.05889612688660342,0.00011038731133965763,0.01839788522327627,5.202882090718819e-06,5.202882090718819e-06,0.10405764181437638
440,0.009506741788596264,4.932582114037365e-05,0.04932582114037365,0.04877842727794823,0.00012215727220517714,0.024431454441035425,0.05887025778533149,0.00011297422146685118,0.018829036911141864,5.323879348642513e-06,5.323879348642513e-06,0.10647758697285024
450,0.009495783248627229,5.042167513727719e-05,0.05042167513727718,0.04875070218843638,0.00012492978115636287,0.024985956231272574,0.05884441666235028,0.0001155583337649717,0.019259722294161948,5.444876606566206e-06,5.444876606566206e-06,0.10889753213132412
460,0.009484835856605917,5.1516414339408296e-05,0.05151641433940829,0.0487229759644783,0.00012770240355217057,0.025540480710434115,0.05881860492981559,0.00011813950701844092,0.01968991783640682,5.5658738644899e-06,5.5658738644899e-06,0.11131747728979799
470,0.009473899609299419,5.261003907005812e-05,0.052610039070058116,0.0486952485058171,0.00013047514941829085,0.02609502988365817,0.05879282399988319,0.00012071760001168072,0.020119600001946788,5.686871122413593e-06,5.686871122413593e-06,0.11373742244827185
480,0.009462974503474823,5.370254965251779e-05,0.053702549652517785,0.04866751971219586,0.0001332480287804145,0.026649605756082898,0.05876707528470887,0.000123292471529113,0.020548745254852167,5.807868380337287e-06,5.807868380337287e-06,0.11615736760674573
490,0.009452060535899216,5.479394641007843e-05,0.054793946410078426,0.04863978948335768,0.00013602105166423222,0.02720421033284644,0.058741360196448406,0.00012586398035515964,0.020977330059193274,5.92886563826098e-06,5.92886563826098e-06,0.1185773127652196
500,0.009441157703339689,5.588422966603118e-05,0.055884229666031175,0.04861205771904566,0.0001387942280954347,0.027758845619086942,0.05871568014725757,0.00012843198527424243,0.021405330879040407,6.049862896184674e-06,6.049862896184674e-06,0.12099725792369347
510,0.00943026600256333,5.6973399743667175e-05,0.056973399743667164,0.04858432431900288,0.00014156756809971272,0.028313513619942544,0.05869003654929217,0.00013099634507078329,0.02183272417846388,6.1708601541083674e-06,6.1708601541083674e-06,0.12341720308216735
520,0.009419385430337225,5.8061456966277527e-05,0.05806145696627752,0.04855658918297243,0.00014434108170275692,0.028868216340551384,0.05866443081470796,0.00013355691852920404,0.022259486421534004,6.291857412032061e-06,6.291857412032061e-06,0.1258371482406412
530,0.009408515983428466,5.914840165715339e-05,0.059148401657153384,0.04852885221069742,0.00014711477893025805,0.02942295578605161,0.058638864355660736,0.0001361135644339265,0.022685594072321087,6.412854669955754e-06,6.412854669955754e-06,0.12825709339911506
540,0.009397657658604142,6.0234234139585866e-05,0.060234234139585854,0.04850111330192094,0.00014988866980790682,0.029977733961581363,0.05861333858430627,0.00013866614156937264,0.02311102359489544,6.533851927879448e-06,6.533851927879448e-06,0.13067703855758894
550,0.00938681045263134,6.13189547368661e-05,0.0613189547368661,0.04847337235638607,0.00015266276436139397,0.030532552872278792,0.05858785491280036,0.00014121450871996423,0.023535751453327373,6.654849185803141e-06,6.654849185803141e-06,0.13309698371606282
560,0.009375974362277148,6.240256377228525e-05,0.06240256377228524,0.0484456292738359,0.00015543707261641014,0.031087414523282026,0.05856241475329877,0.00014375852467012315,0.023959754111687194,6.775846443726834e-06,6.775846443726834e-06,0.13551692887453667
570,0.009365149384308658,6.34850615691344e-05,0.0634850615691344,0.048417883954013544,0.00015821160459864617,0.03164232091972923,0.058537019517957284,0.00014629804820427125,0.02438300803404521,6.896843701650528e-06,6.896843701650528e-06,0.13793687403301055
580,0.009354335515492954,6.456644845070472e-05,0.06456644845070471,0.04839013629666208,0.00016098637033379266,0.03219727406675853,0.05851167061893169,0.00014883293810683042,0.024805489684471736,7.017840959574222e-06,7.017840959574222e-06,0.14035681919148443
590,0.009343532752597127,6.56467247402873e-05,0.0656467247402873,0.0483623862015246,0.00016376137984754036,0.032752275969508075,0.05848636946837778,0.00015136305316222246,0.025227175527037078,7.138838217497916e-06,7.138838217497916e-06,0.1427767643499583
600,0.009332741092388267,6.672589076117331e-05,0.0667258907611733,0.04833463356834421,0.00016653664316558002,0.033307328633116,0.058461117478451306,0.0001538882521548693,0.02564804202581155,7.259835475421609e-06,7.259835475421609e-06,0.1451967095084322
610,0.009321960531633462,6.780394683665388e-05,0.06780394683665388,0.04830687829686398,0.00016931217031360233,0.033862434062720465,0.058435916061308074,0.00015640839386919274,0.026068065644865454,7.380832733345303e-06,7.380832733345303e-06,0.14761665466690604
620,0.0093111910670998,6.888089329002011e-05,0.0688808932900201,0.04827912028682702,0.000172087971317298,0.0344175942634596,0.058410766629103855,0.00015892333708961468,0.026487222848269112,7.501829991268996e-06,7.501829991268996e-06,0.1500365998253799
630,0.009300432695554368,6.995673044456313e-05,0.06995673044456312,0.04825135943797643,0.00017486405620235776,0.03497281124047155,0.05838567059399443,0.00016143294060055695,0.026905490100092824,7.62282724919269e-06,7.62282724919269e-06,0.1524565449838538
640,0.00928968541376426,7.103145862357411e-05,0.0710314586235741,0.04822359565005528,0.00017764043499447231,0.03552808699889446,0.05836062936813559,0.0001639370631864414,0.027322843864406896,7.743824507116384e-06,7.743824507116384e-06,0.15487649014232766
650,0.00927894921849656,7.210507815034418e-05,0.07210507815034417,0.04819582882280668,0.00018041711771933235,0.03608342354386647,0.0583356443636831,0.00016643556363168992,0.027739260605281656,7.864821765040077e-06,7.864821765040077e-06,0.15729643530080153
660,0.009268224106518357,7.317758934816442e-05,0.07317758934816442,0.04816805885597372,0.00018319411440262867,0.03663882288052573,0.058310716992792756,0.00016892830072072438,0.0281547167867874,7.98581902296377e-06,7.98581902296377e-06,0.15971638045927541
670,0.00925751007459674,7.424899254032598e-05,0.07424899254032598,0.04814028564929949,0.0001859714350700519,0.037194287014010376,0.058285848667620335,0.00017141513323796657,0.02856918887299443,8.106816280887464e-06,8.106816280887464e-06,0.16213632561774927
680,0.009246807076430923,7.53192923569077e-05,0.07531929235690768,0.04811250853643875,0.00018874914635612537,0.037749829271225076,0.05826101921930638,0.00017389807806936192,0.02898301301156032,8.227813538811156e-06,8.227813538811156e-06,0.16455627077622312
690,0.009236115017932735,7.638849820672658e-05,0.07638849820672658,0.04808472633824281,0.00019152736617571967,0.03830547323514393,0.058236183569424456,0.00017638164305755458,0.02939694050959243,8.34881079673485e-06,8.34881079673485e-06,0.16697621593469697
700,0.009225433893177577,7.745661068224236e-05,0.07745661068224236,0.04805693913277307,0.00019430608672269355,0.03886121734453871,0.058211339995611726,0.0001788660004388271,0.02981100007313785,8.469808054658543e-06,8.469808054658543e-06,0.16939616109317085
710,0.009214763699179071,7.852363008209294e-05,0.07852363008209293,0.04802914703824905,0.00019708529617509522,0.03941705923501904,0.05818648823497519,0.00018135117650248134,0.030225196083746887,8.590805312582237e-06,8.590805312582237e-06,0.17181610625164473
720,0.009204104432950838,7.958955670491623e-05,0.07958955670491621,0.04800135017289028,0.00019986498271097277,0.03997299654219456,0.05816162802462181,0.0001838371975378191,0.03063953292296985,8.71180257050593e-06,8.71180257050593e-06,0.1742360514101186
730,0.0091934560915065,8.065439084935014e-05,0.08065439084935012,0.04797354865491626,0.00020264513450837438,0.040529026901674876,0.05813675910165858,0.00018632408983414216,0.031054014972357026,8.832799828429624e-06,8.832799828429624e-06,0.17665599656859246
740,0.009182818671859674,8.171813281403254e-05,0.08171813281403252,0.04794574260254652,0.0002054257397453482,0.04108514794906963,0.058111881203192474,0.0001888118796807524,0.03146864661345873,8.953797086353317e-06,8.953797086353317e-06,0.17907594172706634
750,0.009172192171023986,8.278078289760137e-05,0.08278078289760135,0.04791793213400058,0.00020820678659994239,0.04164135731998848,0.058086994066330486,0.0001913005933669516,0.03188343222782526,9.07479434427701e-06,9.07479434427701e-06,0.18149588688554022
760,0.009161576586013055,8.38423413986945e-05,0.08384234139869448,0.04789011736749795,0.0002109882632502051,0.042197652650041016,0.05806209742817958,0.0001937902571820416,0.032298376197006935,9.195791602200704e-06,9.195791602200704e-06,0.18391583204401407
770,0.009150971913840502,8.490280861594986e-05,0.08490280861594984,0.04786229842125816,0.0002137701578741845,0.04275403157483689,0.05803719102584676,0.00019628089741532425,0.03271348290255404,9.316788860124398e-06,9.316788860124398e-06,0.18633577720248795
780,0.009140378151519947,8.596218484800534e-05,0.08596218484800533,0.047834475413500714,0.00021655245864992867,0.04331049172998573,0.058012274596438984,0.0001987725403561013,0.03312875672601688,9.437786118048091e-06,9.437786118048091e-06,0.18875572236096183
790,0.009129795296065012,8.702047039349886e-05,0.08702047039349885,0.047806648462445145,0.00021933515375548583,0.043867030751097165,0.05798734787706325,0.00020126521229367464,0.03354420204894577,9.558783375971783e-06,9.558783375971783e-06,0.19117566751943565
800,0.009119223344489316,8.807766555106828e-05,0.08807766555106827,0.04777881768631096,0.00022211823136890411,0.04442364627378082,0.05796241060482654,0.00020375893951734607,0.033959823252891014,9.679780633895479e-06,9.679780633895479e-06,0.19359561267790956
810,0.009108662293806484,8.913377061935156e-05,0.08913377061935156,0.047750983203317686,0.00022490167966823167,0.04498033593364633,0.057937462516835826,0.0002062537483164174,0.0343756247194029,9.800777891819172e-06,9.800777891819172e-06,0.19601555783638344
820,0.009098112141030134,9.018878589698656e-05,0.09018878589698656,0.04772314513168484,0.00022768548683151665,0.04553709736630333,0.0579125033501981,0.00020874966498019045,0.03479161083003174,9.921775149742864e-06,9.921775149742864e-06,0.19843550299485727
830,0.009087572883173889,9.12427116826112e-05,0.09124271168261118,0.04769530358963193,0.00023046964103680723,0.04609392820736144,0.05788753284202033,0.00021124671579796707,0.03520778596632784,1.0042772407666558e-05,1.0042772407666558e-05,0.20085544815333115
840,0.009077044517251366,9.229554827486339e-05,0.09229554827486337,0.04766745869537849,0.00023325413046215154,0.046650826092430306,0.05786255072940951,0.00021374492705904905,0.03562415450984151,1.0163769665590251e-05,1.0163769665590251e-05,0.20327539331180502
850,0.00906652704027619,9.334729597238102e-05,0.093347295972381,0.047639610567144025,0.00023603894328559774,0.04720778865711955,0.057837556749472614,0.00021624432505273824,0.036040720842123036,1.0284766923513945e-05,1.0284766923513945e-05,0.20569533847027888
860,0.00905602044926198,9.439795507380198e-05,0.09439795507380197,0.04761175932314807,0.00023882406768519396,0.04776481353703879,0.05781255063931663,0.00021874493606833644,0.03645748934472274,1.0405764181437638e-05,1.0405764181437638e-05,0.20811528362875276
870,0.009045524741222359,9.544752587776421e-05,0.09544752587776419,0.04758390508161012,0.00024160949183898837,0.04832189836779767,0.05778753213604854,0.00022124678639514548,0.03687446439919091,1.0526761439361332e-05,1.0526761439361332e-05,0.21053522878722664
880,0.009035039913170945,9.649600868290558e-05,0.09649600868290556,0.04755604796074971,0.0002443952039250291,0.04887904078500582,0.05776250097677533,0.0002237499023224672,0.037291650387077865,1.0647758697285025e-05,1.0647758697285025e-05,0.2129551739457005
890,0.00902456596212136,9.754340378786402e-05,0.09754340378786401,0.04752818807878636,0.00024718119212136435,0.04943623842427287,0.05773745689860397,0.00022625431013960338,0.037709051689933895,1.0768755955208719e-05,1.0768755955208719e-05,0.21537511910417437
900,0.009014102885087225,9.858971149127741e-05,0.09858971149127739,0.047500325553939585,0.0002499674446060422,0.04999348892120844,0.05771239963864144,0.00022876003613585586,0.03812667268930931,1.0889753213132412e-05,1.0889753213132412e-05,0.21779506426264825
910,0.009003650679082164,9.963493209178367e-05,0.09963493209178365,0.047472460504428896,0.00025275394955711093,0.050550789911422186,0.05768732893399473,0.00023126710660052648,0.03854451776675442,1.1010750471056106e-05,1.1010750471056106e-05,0.2202150094211221
920,0.008993209341119794,0.00010067906588802068,0.10067906588802067,0.047444593048473815,0.0002555406951526186,0.05110813903052372,0.05766224452177083,0.00023377554782291705,0.03896259130381951,1.11317477289798e-05,1.11317477289798e-05,0.22263495457959598
930,0.008982778868213736,0.00010172211317862637,0.10172211317862635,0.04741672330429387,0.0002583276695706133,0.05166553391412266,0.05763714613907671,0.00023628538609232942,0.039380897682054904,1.1252744986903493e-05,1.1252744986903493e-05,0.22505489973806986
940,0.008972359257377613,0.00010276407426223862,0.1027640742622386,0.04738885139010857,0.00026111486098914327,0.05222297219782865,0.05761203352301934,0.00023879664769806532,0.03979944128301088,1.1373742244827187e-05,1.1373742244827187e-05,0.2274748448965437
950,0.008961950505625047,0.00010380494943749536,0.10380494943749535,0.04736097742413744,0.0002639022575862567,0.05278045151725134,0.057586906410705734,0.0002413093589294267,0.04021822648823778,1.149473950275088e-05,1.149473950275088e-05,0.2298947900550176
960,0.008951552609969656,0.00010484473900303447,0.10484473900303445,0.04733310152459999,0.00026668984754000163,0.05333796950800033,0.057561764539242846,0.00024382354607571525,0.040637257679285874,1.1615736760674574e-05,1.1615736760674574e-05,0.23231473521349147
970,0.008941165567425061,0.00010588344325749385,0.10588344325749383,0.04730522380971574,0.0002694776190284263,0.053895523805685255,0.05753660764573767,0.0002463392354262329,0.04105653923770548,1.1736734018598267e-05,1.1736734018598267e-05,0.23473468037196532
980,0.008930789375004886,0.00010692106249951143,0.10692106249951142,0.047277344397704216,0.0002722655602295788,0.05445311204591576,0.05751143546729719,0.00024885645327028143,0.041476075545046905,1.185773127652196e-05,1.185773127652196e-05,0.2371546255304392
990,0.00892042402972275,0.00010795759702772508,0.10795759702772506,0.04724946340678493,0.00027505365932150737,0.05501073186430148,0.057486247741028375,0.00025137522589716265,0.04189587098286044,1.1978728534445654e-05,1.1978728534445654e-05,0.23957457068891308
1000,0.008910069528592274,0.00010899304714077272,0.10899304714077271,0.0472215809551774,0.00027784190448226006,0.055568380896452,0.05746104420403821,0.0002538955795961784,0.04231592993269641,1.2099725792369348e-05,1.2099725792369348e-05,0.24199451584738693
1010,0.008899725868627077,0.00011002741313729226,0.11002741313729224,0.04719369716110115,0.00028063028388988504,0.056126056777977,0.057435824593433694,0.00025641754065663046,0.042736256776105076,1.2220723050293041e-05,1.2220723050293041e-05,0.2444144610058608
1020,0.008889393046840784,0.00011106069531592158,0.11106069531592157,0.047165812142775695,0.00028341878572243055,0.056683757144486105,0.05741058864632179,0.00025894113536782074,0.04315685589463679,1.2341720308216735e-05,1.2341720308216735e-05,0.2468344061643347
1030,0.008879071060247015,0.00011209289397529861,0.11209289397529859,0.04713792601842056,0.0002862073981579447,0.05724147963158894,0.05738533609980949,0.000261466390019051,0.04357773166984183,1.2462717566140428e-05,1.2462717566140428e-05,0.24925435132280854
1040,0.008868759905859388,0.00011312400941406123,0.11312400941406121,0.04711003890625525,0.00028899610937447554,0.0577992218748951,0.05736006669100377,0.00026399333089962304,0.04399888848327051,1.2583714824064122e-05,1.2583714824064122e-05,0.2516742964812824
1050,0.008858459580691527,0.00011415404193084738,0.11415404193084736,0.04708215092449929,0.00029178490755007135,0.05835698151001426,0.057334780157011614,0.00026652198429883876,0.044420330716473125,1.2704712081987816e-05,1.2704712081987816e-05,0.2540942416397563
1060,0.008848170081757051,0.0001151829918242949,0.11518299182429488,0.0470542621913722,0.00029457378086278027,0.05891475617255605,0.05730947623494,0.0002690523765059999,0.044842062750999986,1.2825709339911509e-05,1.2825709339911509e-05,0.2565141867982302
1070,0.008837891406069583,0.00011621085939304176,0.11621085939304174,0.0470263728250935,0.00029736271749065035,0.05947254349813007,0.05728415466189592,0.00027158453381040837,0.045264088968401395,1.2946706597835203e-05,1.2946706597835203e-05,0.25893413195670406
1080,0.008827623550642743,0.0001172376449357258,0.11723764493572579,0.0469984829438827,0.0003001517056117299,0.060030341122345975,0.05725881517498634,0.00027411848250136585,0.045686413750227646,1.3067703855758896e-05,1.3067703855758896e-05,0.2613540771151779
1090,0.008817366512490151,0.00011826334875098498,0.11826334875098496,0.046970592665959335,0.0003029407334040669,0.06058814668081337,0.05723345751131825,0.0002766542488681743,0.04610904147802906,1.318870111368259e-05,1.318870111368259e-05,0.26377402227365176
1100,0.008807120288625429,0.00011928797113745718,0.11928797113745715,0.046942702109542905,0.0003057297890457096,0.061145957809141914,0.05720808140799864,0.0002791918592001355,0.04653197653335591,1.3309698371606283e-05,1.3309698371606283e-05,0.26619396743212564
1110,0.008796884876062198,0.0001203115123937803,0.12031151239378028,0.046914811392852945,0.0003085188607147062,0.06170377214294123,0.057182686602134485,0.00028173133978655123,0.046955223297758544,1.3430695629529975e-05,1.3430695629529975e-05,0.26861391259059947
1120,0.008786660271814078,0.00012133397281859223,0.1213339728185922,0.04688692063410896,0.0003113079365891047,0.062261587317820936,0.057157272830832766,0.0002842727169167234,0.047378786152787226,1.3551692887453669e-05,1.3551692887453669e-05,0.27103385774907335
1130,0.00877644647289469,0.00012235535271053088,0.12235535271053086,0.04685902995153047,0.0003140970048469534,0.06281940096939068,0.05713183983120046,0.0002868160168799537,0.04780266947999228,1.3672690145377362e-05,1.3672690145377362e-05,0.2734538029075472
1140,0.008766243476317659,0.0001233756523682342,0.12337565236823417,0.046831139463337,0.0003168860536663004,0.06337721073326008,0.05710638734034456,0.0002893612659655441,0.04822687766092402,1.3793687403301056e-05,1.3793687403301056e-05,0.2758737480660211
