10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6126482208051997,0.40357194702142585,0.28580351228352213,0.0
0.6131177667273578,0.40215493618957776,0.29997489229465396,195.33822985324773
0.6126707932028059,0.403794602568689,0.2859820555970811,0.33889041060921016
0.6126731436645882,0.40164646920149616,0.29956944140536884,0.5083356159138153
0.6126730164224983,0.40379863888369677,0.28598526148701753,0.6777808212184203
0.6126996854526483,0.4016768148215808,0.2995938596308131,4.066684927310522
0.6127077860417106,0.40380548342132955,0.2859866066437731,5.761136980356572
0.6127238854570712,0.4017054588888415,0.2996168797602916,7.455589033402624
0.6129575499162456,0.4040659503640542,0.2861665905362391,41.34463009432364
0.6130871567693672,0.4020972016375085,0.2999396470170894,58.28915062478415
0.6131969476748643,0.404358404126497,0.28637381487980273,75.23367115524465
0.6143020302645902,0.4038345209673252,0.301041438458384,414.1240817644548
0.6148046464292467,0.4063443311804829,0.2877831302911792,583.5692870690599
0.6153437985026744,0.4048731949564632,0.3020021522767917,753.014492373665
0.6182595673082757,0.41038177252177155,0.2906273352764288,2732.087897637786
0.619663583118945,0.4101780775464233,0.30595023352690753,3721.624600269847
0.6211075747541664,0.4140499448214099,0.29324537359311936,4711.161302901908
0.6271142994748808,0.42104051124190195,0.31257185065748083,11648.146280329922
0.6296557318111086,0.4261430045876056,0.3019890265715135,15116.638769043928
0.632561230049187,0.42812430717147815,0.3176450487898535,18585.131257757934
0.6428711794940006,0.44209106133170006,0.3132713304261465,30176.428149689826
0.6468676836213225,0.4465531428094635,0.33108168676076866,35972.07659565577
0.6518776414368156,0.45433192906995007,0.3220345714502061,41767.725041621714
0.6668300689440876,0.4753649132183958,0.34782289934617056,45883.86252081086
0.6710485953641631,0.48235920283447,0.3423159277417528,47941.93126040543
0.6782559806022661,0.49088743808427754,0.359147987601751,50000.0
0.6996455763435536,0.5181289027548418,0.36773782896220847,0.0
0.7021424155704554,0.5260751872429139,0.38275111984542937,73.80926236751712
0.7130325867981472,0.5373812983118303,0.3813519883514484,0.24500060254241707
0.732702898371712,0.5687685328280558,0.4053138274549358,0.3675009038136256
0.7315838891228073,0.5666800861308859,0.40212822046092955,0.49000120508483413
0.7423420901420323,0.57967889467849,0.4237357593206839,2.9400072305090044
0.7537572345753101,0.5972122881813587,0.4239785242571629,4.16501024322109
0.7530919046248601,0.5985947873458769,0.437609597529161,5.390013255933175
0.7592773426425566,0.6073536432880502,0.4311936172953318,29.89007351017488
0.7668860583113768,0.6206989156690367,0.4406006225234839,42.14010363729573
0.765393676382293,0.6204668246600932,0.45363388292565854,54.39013376441658
0.7698217875862752,0.6275772079915556,0.44560180528841553,231.6386993707552
0.7731890641405677,0.6351123611451921,0.45089017055906166,320.2629821739245
0.7722657235154143,0.6332549548141787,0.4671610499765921,408.8872649770938
0.7743565502939384,0.6387198495770704,0.4535842447653709,1084.7702307528245
0.7756687093465902,0.6438770376522677,0.4639302225395964,1422.7117136406898
0.7751424611745484,0.6414832744748306,0.4554782499475564,1760.653196528555
0.7758058526352237,0.642300569503037,0.4739968828875577,3531.554001617439
0.7760916968397412,0.6445657675236336,0.4577642964319607,4417.004404161881
0.7759132746312685,0.641234125537272,0.4805522306423385,5302.454806706323
0.7760766564953129,0.6439081803339882,0.4568562908955569,9128.481938652725
0.7761156207779228,0.6418950432685528,0.48217062049768555,11041.495504625927
0.776123583485608,0.644169882028233,0.45706986096324476,12954.509070599128
0.7761145649130667,0.6416375877109342,0.48310242039932066,18115.717208799033
