Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
100,0.014928161575758372,1.2212532121076792e-11,0.0047892282827752125,0.0748634510122919,2.3213327910379034e-11,0.0018206531694414923,0.08987149648242135,2.1845597988369633e-11,0.0014278168619849434,1.1972401581425797e-06,1.1972401581425797e-06,0.014085178331089172
110,0.014920983968174394,1.3432725410353041e-11,0.005267735455040408,0.07484972808854054,2.5546224948110085e-11,0.0020036254861262805,0.0898588772481995,2.3990867806083793e-11,0.0015680305755610324,1.3169641739568376e-06,1.3169641739568376e-06,0.015493696164198089
120,0.01491380741646535,1.4652739200890577e-11,0.005746172235643362,0.07483599521148067,2.7880814048288006e-11,0.0021867305135912156,0.08984624831061419,2.6137787195587678e-11,0.0017083521042867763,1.4366881897710956e-06,1.4366881897710956e-06,0.016902213997307007
130,0.01490663192284742,1.5872573115938583e-11,0.00622453847683866,0.07482225242820395,3.0217087205329427e-11,0.002369967623947405,0.08983360953492207,2.828637906324752e-11,0.0018487829453102953,1.5564122055853537e-06,1.5564122055853537e-06,0.018310731830415924
140,0.014899457489536787,1.7092226778746255e-11,0.006702834030880883,0.07480849978580206,3.255503641365098e-11,0.0025533361893059587,0.08982096078637981,3.043666631542956e-11,0.00198932459577971,1.6761362213996114e-06,1.6761362213996114e-06,0.01971924966352484
150,0.01489228411874963,1.8311699812562784e-11,0.007181058750024621,0.07479473733136666,3.4894653667669306e-11,0.0027368355817779843,0.08980830193024411,3.2588671858500025e-11,0.002129978552843139,1.7958602372138696e-06,1.7958602372138696e-06,0.021127767496633757
160,0.014885111812702133,1.953099184063736e-11,0.007659212486524455,0.07478096511198941,3.723593096180102e-11,0.0029204651734745894,0.08979563283177161,3.474241859882515e-11,0.0022707463136487026,1.9155842530281273e-06,1.9155842530281273e-06,0.022536285329742674
170,0.014877940573610476,2.0750102486219184e-11,0.008137295092634974,0.074767183174762,3.957886029046277e-11,0.0031042243365068827,0.08978295335621898,3.6897929442771173e-11,0.0024116293753445213,2.035308268842386e-06,2.035308268842386e-06,0.023944803162851597
180,0.014870770403690838,2.1969031372557436e-11,0.00861530642061076,0.07475339156677606,4.192343364807116e-11,0.0032881124429859727,0.0897702633688429,3.905522729670433e-11,0.0025526292350787146,2.155032284656643e-06,2.155032284656643e-06,0.025353320995960507
190,0.014863601305159404,2.3187778122901312e-11,0.009093246322706396,0.07473959033512328,4.4269643029042854e-11,0.0034721288650229683,0.08975756273490004,4.121433506699085e-11,0.002693747389999402,2.2747563004709013e-06,2.2747563004709013e-06,0.026761838829069424
200,0.014856433280232353,2.4406342360499998e-11,0.009571114651176469,0.07472577952689534,4.661748042779444e-11,0.003656272974728975,0.08974485131964707,4.337527565999697e-11,0.002834985337254704,2.3944803162851594e-06,2.3944803162851594e-06,0.028170356662178344
210,0.014849266331125866,2.5624723708602695e-11,0.010048911258275567,0.07471195918918387,4.8966937838742597e-11,0.0038405441442151047,0.08973212898834065,4.553807198208893e-11,0.0029763445739927406,2.5142043320994176e-06,2.5142043320994176e-06,0.029578874495287264
220,0.014842100460056126,2.6842921790458592e-11,0.010526635996258272,0.07469812936908057,5.131800725630392e-11,0.004024941745592463,0.08971939560623744,4.7702746939632957e-11,0.0031178265973616313,2.6339283479136753e-06,2.6339283479136753e-06,0.030987392328396177
230,0.014834935669239312,2.806093622931688e-11,0.011004288717379167,0.0746842901136771,5.367068067489506e-11,0.00420946515097216,0.08970665103859414,4.98693234389953e-11,0.003259432904509497,2.7536523637279334e-06,2.7536523637279334e-06,0.032395910161505094
240,0.014827771960891608,2.9278766648426746e-11,0.011481869273892841,0.07467044147006512,5.6024950088932636e-11,0.0043941137324653035,0.08969389515066739,5.2037824386542165e-11,0.0034011649925844555,2.873376379542191e-06,2.873376379542191e-06,0.033804427994614014
250,0.014820609337229191,3.049641267103739e-11,0.011959377518053876,0.07465658348533628,5.838080749283328e-11,0.004578886862183001,0.08968112780771388,5.4208272688639806e-11,0.003543024358734628,2.9931003953564493e-06,2.9931003953564493e-06,0.03521294582772293
260,0.014813447800468248,3.171387392039799e-11,0.01243681330211686,0.07464271620658228,6.073824488101364e-11,0.004763783912236363,0.08966834887499026,5.638069125165446e-11,0.0036850125001081347,3.1128244111707074e-06,3.1128244111707074e-06,0.03662146366083185
270,0.014806287352824955,3.293115001975775e-11,0.012914176478336373,0.07462883968089477,6.309725424789031e-11,0.004948804254736494,0.08965555821775321,5.855510298195235e-11,0.0038271309138530954,3.232548426984965e-06,3.232548426984965e-06,0.03802998149394076
280,0.014799127996515496,3.414824059236587e-11,0.013391466898967008,0.07461495395536542,6.545782758787995e-11,0.005133947261794505,0.0896427557012594,6.073153078589974e-11,0.00396938109711763,3.3522724427992233e-06,3.3522724427992233e-06,0.03943849932704968
290,0.01479196973375605,3.536514526147152e-11,0.013868684416263339,0.07460105907708589,6.78199568953992e-11,0.005319212305521504,0.0896299411907655,6.290999756986282e-11,0.004111764547049857,3.471996458613481e-06,3.471996458613481e-06,0.040847017160158594
300,0.014784812566762801,3.65818636503239e-11,0.01434582888247996,0.07458715509314787,7.018363416486465e-11,0.0055045987580285985,0.08961711455152818,6.509052624020783e-11,0.004254282760797898,3.5917204744277387e-06,3.5917204744277387e-06,0.042255534993267514
310,0.014777656497751928,3.77983953821722e-11,0.01482290014987145,0.07457324205064299,7.254885139069296e-11,0.005690105991426898,0.0896042756488041,6.727313970330106e-11,0.004396937235509874,3.7114444902419973e-06,3.7114444902419973e-06,0.043664052826376434
320,0.014770501528939614,3.9014740080265625e-11,0.015299898070692399,0.07455931999666295,7.491560056730077e-11,0.005875733377827511,0.08959142434784995,6.945786086550869e-11,0.004539729468333901,3.8311685060562554e-06,3.8311685060562554e-06,0.045072570659485355
330,0.014763347662542038,4.023089736785335e-11,0.015776822497197394,0.07454538897829939,7.728387368910469e-11,0.006061480289341542,0.08957856051392236,7.164471263319697e-11,0.004682660956418103,3.9508925218705136e-06,3.9508925218705136e-06,0.046481088492594275
340,0.014756194900775385,4.1446866868184586e-11,0.016253673281641012,0.074531449042644,7.965366275052134e-11,0.006247346098080103,0.08956568401227805,7.383371791273214e-11,0.004825733196910598,4.070616537684771e-06,4.070616537684771e-06,0.04788960632570318
350,0.014749043245855832,4.26626482045085e-11,0.016730450276277842,0.07451750023678844,8.202495974596738e-11,0.006433330176154302,0.08955279470817364,7.602489961048043e-11,0.004968947686959505,4.190340553499029e-06,4.190340553499029e-06,0.0492981241588121
360,0.014741892699999563,4.387824100007429e-11,0.017207153333362465,0.07450354260782437,8.439775666985943e-11,0.006619431895675247,0.08953989246686583,7.821828063280806e-11,0.005112305923712946,4.310064569313287e-06,4.310064569313287e-06,0.05070664199192102
370,0.014734743265422758,4.5093644878131164e-11,0.017683782305149477,0.07448957620284345,8.677204551661411e-11,0.006805650628754046,0.08952697715361128,8.041388388608128e-11,0.0052558094043190385,4.4297885851275444e-06,4.4297885851275444e-06,0.05211515982502993
380,0.014727594944341598,4.63088594619283e-11,0.01816033704389345,0.07447560106893737,8.914781828064807e-11,0.006991985747501807,0.08951404863366666,8.261173227666633e-11,0.005399459625925904,4.549512600941803e-06,4.549512600941803e-06,0.05352367765813885
390,0.014720447738972265,4.7523884374714886e-11,0.018636817401848974,0.07446161725319779,9.15250669563779e-11,0.007178436624029638,0.08950110677228865,8.481184871092945e-11,0.005543258085681664,4.669236616756061e-06,4.669236616756061e-06,0.05493219549124777
400,0.01471330165153094,4.8738719239740124e-11,0.019113223231270637,0.07444762480271636,9.390378353822029e-11,0.007365002630448648,0.08948815143473389,8.701425609523684e-11,0.005687206280734434,4.788960632570319e-06,4.788960632570319e-06,0.05634071332435669
410,0.014706156684233805,4.995336368025321e-11,0.01958955438441302,0.07443362376458476,9.628396002059185e-11,0.007551683138869947,0.08947518248625909,8.921897733595478e-11,0.005831305708232339,4.908684648384577e-06,4.908684648384577e-06,0.05774923115746561
420,0.014699012839297039,5.1167817319503316e-11,0.020065810713530714,0.07441961418589466,9.866558839790918e-11,0.00773847752140464,0.08946219979212088,9.142603533944944e-11,0.005975557865323493,5.028408664198835e-06,5.028408664198835e-06,0.05915774899057453
430,0.014691870118936825,5.2382079780739645e-11,0.02054199207087829,0.07440559611373772,1.0104866066458892e-10,0.007925385150163835,0.08944920321757595,9.363545301208713e-11,0.006119964249156022,5.148132680013093e-06,5.148132680013093e-06,0.06056626682368345
440,0.014684728525369345,5.3596150687211386e-11,0.021018098308710344,0.07439156959520561,1.0343316881504774e-10,0.008112405397258644,0.08943619262788097,9.584725326023404e-11,0.006264526356878042,5.2678566958273514e-06,5.2678566958273514e-06,0.06197478465679237
450,0.014677588060810778,5.481002966216774e-11,0.021494129279281467,0.07437753467739,1.0581910484370224e-10,0.008299537634800173,0.0894231678882926,9.806145899025642e-11,0.006409245685637675,5.3875807116416096e-06,5.3875807116416096e-06,0.06338330248990129
460,0.014670448727477307,5.602371632885789e-11,0.02197008483484623,0.07436349140738255,1.0820646074496904e-10,0.00848678123489953,0.08941012886406752,1.0027809310852048e-10,0.006554123732583039,5.507304727455866e-06,5.507304727455866e-06,0.06479182032301019
470,0.014663310527585112,5.723721031053102e-11,0.02244596482765922,0.07434943983227492,1.1059522851326479e-10,0.008674135569667825,0.0893970754204624,1.0249717852139251e-10,0.006699161994862256,5.627028743270124e-06,5.627028743270124e-06,0.0662003381561191
480,0.014656173463350375,5.845051123043634e-11,0.022921769109975034,0.07433537999915879,1.1298540014300611e-10,0.008861600011216162,0.08938400742273389,1.0471873813523869e-10,0.006844361969623444,5.746752759084382e-06,5.746752759084382e-06,0.06760885598922803
490,0.014649037536989276,5.966361871182305e-11,0.023397497534048253,0.07432131195512584,1.1537696762860964e-10,0.009049173931655656,0.08937092473613867,1.0694279485642526e-10,0.006989725154014723,5.866476774898642e-06,5.866476774898642e-06,0.06901737382233696
500,0.014641902750717998,6.087653237794028e-11,0.023873149952133445,0.0743072357472677,1.1776992296449202e-10,0.009236856703097412,0.08935782722593341,1.0916937159131849e-10,0.007135253045184215,5.9862007907129e-06,5.9862007907129e-06,0.07042589165544588
510,0.014634769106752722,6.208925185203732e-11,0.02434872621648522,0.07429315142267606,1.2016425814506987e-10,0.009424647697652538,0.0893447147573748,1.1139849124628461e-10,0.0072809471402800405,6.105924806527158e-06,6.105924806527158e-06,0.0718344094885548
520,0.014627636607309627,6.330177675736327e-11,0.02482422617935814,0.0742790590284426,1.2255996516475979e-10,0.009612546287432137,0.08933158719571947,1.1363017672768978e-10,0.007426808936450313,6.225648822341415e-06,6.225648822341415e-06,0.0732429273216637
530,0.014620505254604899,6.451410671716737e-11,0.02529964969300681,0.07426495861165897,1.2495703601797846e-10,0.009800551844547327,0.0893184444062241,1.1586445094190033e-10,0.007572839930843159,6.345372838155673e-06,6.345372838155673e-06,0.07465144515477262
540,0.014613375050854712,6.572624135469879e-11,0.0257749966096858,0.07425085021941681,1.2735546269914245e-10,0.009988663741109209,0.0893052862541454,1.1810133679528244e-10,0.0077190416206066965,6.465096853969931e-06,6.465096853969931e-06,0.07605996298788154
550,0.014606245998275254,6.693818029320676e-11,0.026250266781649708,0.07423673389880785,1.297552372026685e-10,0.010176881349228898,0.08929211260473997,1.2034085719420238e-10,0.007865415502889045,6.584820869784189e-06,6.584820869784189e-06,0.07746848082099046
560,0.014599118099082703,6.81499231559404e-11,0.0267254600611531,0.0742226096969237,1.321563515229731e-10,0.010365204041017496,0.08927892332326455,1.2258303504502632e-10,0.008011963074838322,6.7045448855984474e-06,6.7045448855984474e-06,0.07887699865409938
570,0.014591991355493241,6.936146956614899e-11,0.02720057630045058,0.07420847766085605,1.34558797654473e-10,0.010553631188586115,0.08926571827497576,1.248278932541206e-10,0.008158685833602655,6.8242689014127056e-06,6.8242689014127056e-06,0.08028551648720829
580,0.01458486576972305,7.057281914708166e-11,0.027675615351796728,0.07419433783769656,1.3696256759158476e-10,0.010742162164045862,0.08925249732513028,1.2707545472785138e-10,0.008305585276330156,6.943992917226964e-06,6.943992917226964e-06,0.08169403432031722
590,0.014577741343988308,7.178397152198762e-11,0.02815057706744612,0.07418019027453691,1.3936765332872503e-10,0.010930796339507843,0.08923926033898479,1.293257423725849e-10,0.008452662900168946,7.06371693304122e-06,7.06371693304122e-06,0.08310255215342612
600,0.0145706180805052,7.299492631411606e-11,0.028625461299653356,0.07416603501846877,1.4177404686031048e-10,0.011119533087083171,0.08922600718179595,1.315787790946874e-10,0.00859992020226715,7.183440948855478e-06,7.183440948855478e-06,0.08451106998653503
610,0.014563495981489904,7.420568314671615e-11,0.029100267900672997,0.07415187211658379,1.4418174018075764e-10,0.01130837177888295,0.08921273771882043,1.3383458780052511e-10,0.008747358679772884,7.303164964669735e-06,7.303164964669735e-06,0.08591958781964393
620,0.014556375049158606,7.541624164303713e-11,0.02957499672275966,0.07413770161597363,1.4659072528448324e-10,0.01149731178701829,0.08919945181531491,1.3609319139646429e-10,0.008894979829834268,7.422888980483995e-06,7.422888980483995e-06,0.08732810565275287
630,0.01454925528572748,7.662660142632817e-11,0.030049647618167908,0.07412352356372999,1.4900099416590386e-10,0.011686352483600301,0.08918614933653604,1.3835461278887113e-10,0.00904278514959942,7.542612996298251e-06,7.542612996298251e-06,0.08873662348586177
640,0.014542136693412715,7.783676211983845e-11,0.030524220439152334,0.0741093380069445,1.5141253881943616e-10,0.011875493240740088,0.08917283014774051,1.4061887488411192e-10,0.009190776136216465,7.662337012112511e-06,7.662337012112511e-06,0.09014514131897071
650,0.014535019274430487,7.904672334681715e-11,0.030998715037967507,0.07409514499270885,1.5382535123949674e-10,0.012064733430548761,0.08915949411418497,1.4288600058855286e-10,0.009338954286833522,7.782061027926767e-06,7.782061027926767e-06,0.09155365915207961
660,0.01452790303099698,8.025648473051351e-11,0.031473131266868036,0.0740809445681147,1.5623942342050228e-10,0.01225407242513743,0.0891461411011261,1.451560128085602e-10,0.009487321098598707,7.901785043741027e-06,7.901785043741027e-06,0.09296217698518855
670,0.014520787965328373,8.146604589417666e-11,0.03194746897810849,0.07406673678025372,1.5865474735686936e-10,0.012443509596617202,0.08913277097382058,1.4742893445050016e-10,0.00963587806866014,8.021509059555285e-06,8.021509059555285e-06,0.09437069481829746
680,0.014513674079640848,8.267540646105585e-11,0.03242172802394347,0.07405252167621756,1.6107131504301464e-10,0.012633044317099185,0.08911938359752505,1.4970478842073896e-10,0.009784626694165946,8.141233075369543e-06,8.141233075369543e-06,0.09577921265140639
690,0.014506561376150588,8.388456605440023e-11,0.03289590825662754,0.07403829930309792,1.6348911847335474e-10,0.012822675958694487,0.08910597883749621,1.519835976256429e-10,0.009933568472264242,8.260957091183802e-06,8.260957091183802e-06,0.0971877304845153
700,0.01449944985707377,8.509352429745901e-11,0.0333700095284153,0.07402406970798645,1.6590814964230625e-10,0.013012403893514211,0.0890925565589907,1.542653849715781e-10,0.010082704900103143,8.380681106998058e-06,8.380681106998058e-06,0.0985962483176242
710,0.01449233952462658,8.630228081348139e-11,0.033844031691561326,0.07400983293797479,1.6832840054428586e-10,0.013202227493669477,0.08907911662726523,1.5655017336491094e-10,0.010232037474830782,8.500405122812318e-06,8.500405122812318e-06,0.10000476615073314
720,0.014485230381025197,8.751083522571654e-11,0.03431797459832021,0.07399558904015466,1.707498631737102e-10,0.013392146131271383,0.08906565890757642,1.588379857120075e-10,0.010381567693595262,8.620129138626574e-06,8.620129138626574e-06,0.10141328398384204
730,0.014478122428485802,8.871918715741367e-11,0.034791838100946534,0.07398133806161768,1.7317252952499586e-10,0.013582159178431044,0.08905218326518097,1.6112884491923415e-10,0.010531297053544716,8.739853154440834e-06,8.739853154440834e-06,0.10282180181695098
740,0.014471015669224577,8.992733623182194e-11,0.035265622051694874,0.07396708004945554,1.755963915925595e-10,0.013772266007259564,0.08903868956533555,1.6342277389295707e-10,0.01068122705182726,8.859577170255092e-06,8.859577170255092e-06,0.1042303196500599
750,0.014463910105457702,9.113528207219058e-11,0.035739326302819834,0.0739528150507599,1.7802144137081775e-10,0.013962465989868056,0.0890251776732968,1.6571979553954245e-10,0.01083135918559101,8.979301186069349e-06,8.979301186069349e-06,0.1056388374831688
760,0.014456805739401361,9.234302430176876e-11,0.036212950706575986,0.07393854311262243,1.8044767085418723e-10,0.014152758498367621,0.08901164745432143,1.6801993276535658e-10,0.01098169495198409,9.099025201883609e-06,9.099025201883609e-06,0.10704735531627774
770,0.01444970257327173,9.35505625438057e-11,0.03668649511521792,0.0739242642821348,1.8287507203708454e-10,0.014343142904869372,0.08899809877366607,1.703232084767657e-10,0.011132235848154622,9.218749217697865e-06,9.218749217697865e-06,0.10845587314938664
780,0.014442600609284997,9.475789642155055e-11,0.03715995938100022,0.07390997860638868,1.8530363691392637e-10,0.014533618581484418,0.08898453149658743,1.7262964558013604e-10,0.011282983371250721,9.338473233512125e-06,9.338473233512125e-06,0.10986439098249558
790,0.014435499849657338,9.596502555825252e-11,0.037633343356177455,0.07389568613247571,1.8773335747912933e-10,0.014724184900323865,0.08897094548834215,1.7493926698183378e-10,0.011433939018420509,9.458197249326381e-06,9.458197249326381e-06,0.11127290881560448
800,0.014428400296604936,9.717194957716081e-11,0.038106646893004234,0.07388138690748759,1.9016422572711003e-10,0.014914841233498823,0.0889573406141869,1.772520955882252e-10,0.011585104286812106,9.57792126514064e-06,9.57792126514064e-06,0.1126814266487134
810,0.014421301952343972,9.837866810152461e-11,0.03857986984373514,0.07386708097851598,1.9259623365228517e-10,0.015105586953120401,0.08894371673937837,1.7956815430567657e-10,0.011736480673573633,9.697645280954898e-06,9.697645280954898e-06,0.11408994448182232
820,0.014414204819090629,9.95851807545931e-11,0.03905301206062474,0.07385276839265253,1.9502937324907126e-10,0.015296421431299702,0.0889300737291732,1.8188746604055406e-10,0.011888069675853206,9.817369296769156e-06,9.817369296769156e-06,0.11549846231493123
830,0.014407108899061086,1.0079148715961548e-10,0.03952607339592764,0.07383844919698893,1.9746363651188502e-10,0.01548734404014784,0.08891641144882809,1.8421005369922392e-10,0.012039872790798949,9.937093312583416e-06,9.937093312583416e-06,0.11690698014804017
840,0.014400014194471523,1.0199758693984093e-10,0.03999905370189841,0.07382412343861681,1.9989901543514307e-10,0.015678354151775924,0.08890272976359968,1.8653594018805237e-10,0.012191891515558979,1.005681732839767e-05,1.005681732839767e-05,0.11831549798114906
850,0.014392920707538125,1.0320347971851867e-10,0.04047195283079163,0.07380979116462788,2.0233550201326205e-10,0.01586945113829506,0.08888902853874467,1.8886514841340572e-10,0.01234412734728142,1.017654134421193e-05,1.017654134421193e-05,0.119724015814258
860,0.014385828440477071,1.0440916511889788e-10,0.04094477063486191,0.07379545242211379,2.0477308824065854e-10,0.016060634371816353,0.0888753076395197,1.9119770128165012e-10,0.012496581783114387,1.0296265360026187e-05,1.0296265360026187e-05,0.1211325336473669
870,0.014378737395504543,1.0561464276422771e-10,0.04141750696636381,0.0737811072581662,2.072117661117492e-10,0.016251903224450914,0.08886156693118145,1.9353362169915184e-10,0.012649256320206003,1.0415989375840446e-05,1.0415989375840446e-05,0.12254105148047584
880,0.014371647574836721,1.0681991227775738e-10,0.04189016167755191,0.07376675571987677,2.096515276209506e-10,0.016443257068309847,0.0888478062789866,1.9587293257227713e-10,0.012802152455704388,1.0535713391654703e-05,1.0535713391654703e-05,0.12394956931358474
890,0.014364558980833306,1.0802497325833804e-10,0.04236273461111296,0.0737523978537973,2.1209236485446344e-10,0.01663469528270301,0.08883402559634836,1.9821564862077822e-10,0.012955271151684851,1.065543740746896e-05,1.065543740746896e-05,0.12535808714669364
900,0.014357471638015215,1.0922982153741354e-10,0.042835224132319036,0.07373803361284142,2.1453428581696017e-10,0.01682621849544785,0.08882023232054748,2.005605055069265e-10,0.013108529771694544,1.0775161423283217e-05,1.0775161423283217e-05,0.12676660497980255
910,0.014350385564052876,1.1043445411101123e-10,0.04330762906314165,0.07372366294099109,2.1697730003151708e-10,0.017017827453452317,0.08880643188697541,2.0290657921417668e-10,0.013261867922495209,1.0894885439097476e-05,1.0894885439097476e-05,0.12817512281291146
920,0.014343300760256928,1.1163887075632234e-10,0.04377994931620484,0.07370928583649725,2.194214077954717e-10,0.017209522180036994,0.0887926243038142,2.0525386835158505e-10,0.013415285513175494,1.1014609454911734e-05,1.1014609454911734e-05,0.12958364064602038
930,0.014336217227938012,1.1284307125053812e-10,0.044252184804132594,0.07369490229761083,2.2186660940616156e-10,0.01740130269852247,0.08877880957924583,2.0760237152820788e-10,0.013568782452824045,1.113433347072599e-05,1.113433347072599e-05,0.1309921584791293
940,0.014329134968406767,1.140470553708498e-10,0.04472433543954894,0.07368051232258281,2.243129051609242e-10,0.017593169032229343,0.08876498772145233,2.0995208735310146e-10,0.013722358650529507,1.1254057486540248e-05,1.1254057486540248e-05,0.1324006763122382
950,0.014322053982973832,1.1525082289444865e-10,0.0451964011350779,0.07366611590966415,2.2676029535709723e-10,0.01778512120447821,0.08875115873861575,2.1230301443532207e-10,0.013876014015380527,1.1373781502354506e-05,1.1373781502354506e-05,0.13380919414534712
960,0.014314974272949848,1.1645437359852587e-10,0.045668381803343476,0.07365171305710579,2.2920878029201815e-10,0.017977159238589654,0.08873732263891808,2.1465515138392597e-10,0.01402974845646575,1.1493505518168765e-05,1.1493505518168765e-05,0.13521771197845606
970,0.014307895839645455,1.1765770726027275e-10,0.046140277356969704,0.07363730376315869,2.3165836026302448e-10,0.01816928315788427,0.08872347943054135,2.1700849680796947e-10,0.014183561882873822,1.1613229533983023e-05,1.1613229533983023e-05,0.13662622981156497
980,0.014300818684371292,1.1886082365688052e-10,0.046612087708580593,0.07362288802607382,2.341090355674538e-10,0.018361492985682643,0.08870962912166759,2.1936304931650885e-10,0.01433745420369339,1.1732953549797281e-05,1.1732953549797281e-05,0.13803474764467388
990,0.014293742808437999,1.200637225655404e-10,0.047083812770800156,0.0736084658441021,2.3656080650264366e-10,0.018553788745305378,0.08869577172047881,2.2171880751860037e-10,0.014491425328013096,1.1852677565611539e-05,1.1852677565611539e-05,0.1394432654777828
1000,0.014286668213156214,1.2126640376344364e-10,0.0475554524562524,0.07359403721549454,2.390136733659316e-10,0.01874617046007306,0.08868190723515705,2.2407577002330032e-10,0.01464547516492159,1.1972401581425797e-05,1.1972401581425797e-05,0.1408517833108917
1010,0.01427959489983658,1.224688670277815e-10,0.048027006677561365,0.07357960213850204,2.414676364546551e-10,0.018938638153306278,0.08866803567388432,2.26433935439665e-10,0.014799603623507518,1.2092125597240055e-05,1.2092125597240055e-05,0.14226030114400065
1020,0.014272522869789734,1.2367111213574522e-10,0.048498475347351064,0.0735651606113756,2.439226960661519e-10,0.01913119184832563,0.08865415704484263,2.2879330237675065e-10,0.014953810612859521,1.2211849613054313e-05,1.2211849613054313e-05,0.14366881897710956
1030,0.014265452124326318,1.2487313886452603e-10,0.0489698583782455,0.07355071263236614,2.463788524977593e-10,0.019323831568451705,0.08864027135621402,2.3115386944361358e-10,0.015108096042066248,1.2331573628868572e-05,1.2331573628868572e-05,0.14507733681021848
1040,0.01425838266475697,1.2607494699131518e-10,0.04944115568286869,0.07353625819972463,2.48836106046815e-10,0.019516557337005098,0.08862637861618052,2.335156352493101e-10,0.015262459820216347,1.245129764468283e-05,1.245129764468283e-05,0.1464858546433274
1050,0.014251314492392331,1.272765362933039e-10,0.04991236717384466,0.07352179731170204,2.512944570106565e-10,0.01970936917730639,0.08861247883292413,2.358785984028964e-10,0.015416901856398458,1.2571021660497088e-05,1.2571021660497088e-05,0.14789437247643633
1060,0.014244247608543039,1.2847790654768344e-10,0.05038349276379743,0.0735073299665493,2.537539056866214e-10,0.01990226711267618,0.08859857201462688,2.3824275751342884e-10,0.015571422059701233,1.2690745676311344e-05,1.2690745676311344e-05,0.14930289030954522
1070,0.014237182014519735,1.2967905753164506e-10,0.05085453236535101,0.07349285616251738,2.5621445237204717e-10,0.02009525116643507,0.0885846581694708,2.406081111899637e-10,0.015726020339213314,1.2810469692125602e-05,1.2810469692125602e-05,0.15071140814265413
1080,0.01423011771163306,1.3087998902238e-10,0.0513254858911294,0.07347837589785725,2.5867609736427136e-10,0.02028832136190363,0.08857073730563789,2.4297465804155717e-10,0.015880696604023345,1.293019370793986e-05,1.293019370793986e-05,0.15211992597576304
1090,0.01422305470119365,1.3208070079707947e-10,0.05179635325375665,0.07346388917081983,2.6113884096063157e-10,0.02048147772240247,0.0885568094313102,2.4534239667726567e-10,0.01603545076321998,1.3049917723754119e-05,1.3049917723754119e-05,0.15352844380887198
1100,0.014215992984512149,1.3328119263293477e-10,0.052267134365856775,0.0734493959796561,2.636026834584653e-10,0.020674720271252178,0.08854287455466972,2.4771132570614535e-10,0.016190282725891854,1.3169641739568377e-05,1.3169641739568377e-05,0.1549369616419809
1110,0.014208932562899195,1.3448146430713708e-10,0.05273782914005375,0.07343489632261702,2.6606762515511013e-10,0.020868049031773337,0.0885289326838985,2.500814437372526e-10,0.016345192401127622,1.3289365755382635e-05,1.3289365755382635e-05,0.1563454794750898
