Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
480,0.014754522117594888,4.173124000886904e-11,0.0163651921603408,0.0740480135325219,1.6183769947127747e-10,0.012693152899708035,0.08918222505514632,1.3902174062512407e-10,0.0090863882761519,1.7566881897710955e-06,1.7566881897710955e-06,0.020666919879659944
490,0.014749446716702846,4.259405816051623e-11,0.016703552219810285,0.07402828141382503,1.651921596497437e-10,0.012956247815666167,0.08916523118605049,1.4191069837141522e-10,0.009275209043883348,1.7932858603913267e-06,1.7932858603913267e-06,0.021097480710486196
500,0.01474437289058538,4.345660860048531e-11,0.017041807294307963,0.07400855407785373,1.6854580676486493e-10,0.013219278961950189,0.08914823640301842,1.4479981148686673e-10,0.009464039966461878,1.8298835310115579e-06,1.8298835310115579e-06,0.021528041541312444
510,0.014739300638918129,4.431889138391813e-11,0.01737995740545809,0.07398883154402067,1.7189863751648744e-10,0.013482246079724503,0.08913124063243194,1.4768909248656827e-10,0.009652881861867208,1.866481201631789e-06,1.866481201631789e-06,0.021958602372138692
520,0.014734229961376726,4.518090656595652e-11,0.01771800257488491,0.07396911383173849,1.7525064860445748e-10,0.013745148910153524,0.08911424380067287,1.505785538856096e-10,0.009841735548079059,1.90307887225202e-06,1.90307887225202e-06,0.02238916320296494
530,0.01472916085763681,4.604265420174228e-11,0.018055942824212655,0.07394940096041987,1.786018367286213e-10,0.014007987194401668,0.08909724583412305,1.5346820819908036e-10,0.01003060184307715,1.9396765428722513e-06,1.9396765428722513e-06,0.02281972403379119
540,0.014724093327374016,4.6904134346417266e-11,0.018393778175065593,0.0739296929494775,1.8195219858882512e-10,0.01427076067363334,0.08908024665916428,1.5635806794207033e-10,0.010219481564841199,1.9762742134924827e-06,1.9762742134924827e-06,0.023250284864617443
550,0.01471902737026398,4.776534705512328e-11,0.018731508649067953,0.07390998981832403,1.8530173088491523e-10,0.014533469089012955,0.08906324620217841,1.5924814562966922e-10,0.01040837553135093,2.0128718841127137e-06,2.0128718841127137e-06,0.023680845695443688
560,0.01471396298598234,4.8626292383002185e-11,0.01906913426784399,0.07389029158637213,1.886504303167379e-10,0.014796112181704929,0.08904624438954725,1.6213845377696672e-10,0.01059728456058606,2.049469554732945e-06,2.049469554732945e-06,0.024111406526269943
570,0.014708900174204731,4.9486970385195765e-11,0.019406655053017946,0.07387059827303448,1.9199829358413928e-10,0.015058689692873665,0.08902924114765262,1.6502900489905257e-10,0.010786209470526312,2.086067225353176e-06,2.086067225353176e-06,0.024541967357096187
580,0.014703838934606788,5.034738111684587e-11,0.019744071026214068,0.07385090989772373,1.9534531738696575e-10,0.015321201363683585,0.08901223640287637,1.6791981151101644e-10,0.010975151079151403,2.122664895973407e-06,2.122664895973407e-06,0.024972528187922435
590,0.014698779266864151,5.1207524633094316e-11,0.020081382209056593,0.07383122647985256,1.986914984250634e-10,0.015583646935299086,0.08899523008160029,1.7081088612794807e-10,0.01116411020444105,2.159262566593638e-06,2.159262566593638e-06,0.025403089018748683
600,0.014693721170652452,5.206740098908296e-11,0.020418588623169788,0.07381154803883365,2.0203683339827866e-10,0.015846026148884595,0.08897822211020624,1.7370224126493719e-10,0.01135308766437498,2.1958602372138696e-06,2.1958602372138696e-06,0.025833649849574935
610,0.014688664645647331,5.292701023995359e-11,0.02075569029017788,0.07379187459407965,2.0538131900645763e-10,0.016108338745604515,0.08896121241507603,1.7659388943707347e-10,0.011542084276932906,2.2324579078341006e-06,2.2324579078341006e-06,0.02626421068040118
620,0.014683609691524423,5.3786352440848043e-11,0.021092687231705112,0.07377220616500325,2.0872495194944662e-10,0.016370584466623258,0.08894420092259148,1.7948584315944667e-10,0.011731100860094554,2.269055578454332e-06,2.269055578454332e-06,0.026694771511227434
630,0.014678556307959363,5.4645427646908156e-11,0.021429579469375747,0.0737525427710171,2.1206772892709186e-10,0.01663276305310524,0.08892718755913442,1.8237811494714647e-10,0.011920138231839638,2.305653249074563e-06,2.305653249074563e-06,0.02712533234205368
640,0.014673504494627789,5.550423591327574e-11,0.021766367024814014,0.07373288443153388,2.1540964663923967e-10,0.016894874246214872,0.08891017225108669,1.8527071731526264e-10,0.012109197210147886,2.3422509196947944e-06,2.3422509196947944e-06,0.02755589317287993
650,0.014668454251205337,5.636277729509263e-11,0.02210304991964417,0.07371323116596626,2.1875070178573618e-10,0.01715691778711656,0.08889315492483008,1.8816366277888483e-10,0.012298278612999008,2.3788485903150254e-06,2.3788485903150254e-06,0.02798645400370618
660,0.014663405577367642,5.722105184750068e-11,0.022439628175490462,0.0736935829937269,2.2209089106642776e-10,0.017418893416974723,0.08887613550674645,1.9105696385310277e-10,0.01248738325837273,2.4154462609352564e-06,2.4154462609352564e-06,0.028417014834532427
670,0.014658358472790343,5.8079059625641676e-11,0.02277610181397713,0.07367393993422847,2.2543021118116053e-10,0.017680800876953763,0.0888591139232176,1.9395063305300616e-10,0.012676511964248769,2.4520439315554874e-06,2.4520439315554874e-06,0.028847575665358675
680,0.014653312937149074,5.893680068465744e-11,0.023112470856728403,0.07365430200688364,2.2876865882978082e-10,0.017942639908218098,0.08884209010062538,1.968446828936848e-10,0.01286566554860685,2.488641602175719e-06,2.488641602175719e-06,0.029278136496184926
690,0.014648268970119472,5.979427507968984e-11,0.023448735325368564,0.0736346692311051,2.3210623071213488e-10,0.018204410251932143,0.08882506396535159,1.9973912589022832e-10,0.01305484482942669,2.52523927279595e-06,2.52523927279595e-06,0.02970869732701117
700,0.014643226571377172,6.065148286588067e-11,0.02378489524152183,0.07361504162630547,2.35442923528069e-10,0.01846611164926031,0.08880803544377808,2.0263397455772643e-10,0.013244050624688003,2.5618369434161812e-06,2.5618369434161812e-06,0.030139258157837422
710,0.014638185740597814,6.150842409837177e-11,0.024120950626812458,0.07359541921189747,2.387787339774292e-10,0.01872774384136699,0.08879100446228665,2.055292414112689e-10,0.013433283752370519,2.5984346140364122e-06,2.5984346140364122e-06,0.03056981898866367
720,0.01463314647745703,6.236509883230497e-11,0.024456901502864694,0.07357580200729374,2.421136587600621e-10,0.018989306569416626,0.08877397094725914,2.084249389659454e-10,0.013622545030453948,2.6350322846566436e-06,2.6350322846566436e-06,0.031000379819489922
730,0.014628108781630457,6.322150712282209e-11,0.02479274789130278,0.07355619003190697,2.454476945758136e-10,0.01925079957457361,0.08875693482507738,2.1132107973684565e-10,0.013811835276918016,2.6716299552768746e-06,2.6716299552768746e-06,0.031430940650316166
740,0.014623072652793735,6.407764902506495e-11,0.02512848981375096,0.07353658330514982,2.487808381245302e-10,0.019512222598002366,0.08873989602212318,2.1421767623905935e-10,0.014001155309742441,2.708227625897106e-06,2.708227625897106e-06,0.031861501481142425
750,0.014618038090622497,6.493352459417538e-11,0.025464127291833484,0.07351698184643495,2.52113086106058e-10,0.01977357538086729,0.08872285446477837,2.1711474098767623e-10,0.014190505946906944,2.744825296517337e-06,2.744825296517337e-06,0.03229206231196867
760,0.01461300509479238,6.578913388529522e-11,0.025799660347174593,0.07349738567517504,2.554444352202433e-10,0.020034857664332804,0.08870581007942478,2.2001228649778609e-10,0.014379888006391249,2.7814229671375685e-06,2.7814229671375685e-06,0.03272262314279492
770,0.014607973664979021,6.664447695356626e-11,0.02613508900139853,0.07347779481078275,2.587748821669324e-10,0.020296069189563316,0.08868876279244424,2.229103252844784e-10,0.01456930230617506,2.8180206377577995e-06,2.8180206377577995e-06,0.033153183973621166
780,0.014602943800858057,6.749955385413038e-11,0.02647041327612956,0.07345820927267076,2.621044236459714e-10,0.02055720969772324,0.08867171253021856,2.258088698628432e-10,0.014758749664238117,2.854618308378031e-06,2.854618308378031e-06,0.03358374480444742
790,0.014597915502105121,6.835436464212939e-11,0.026805633192991916,0.07343862908025173,2.6543305635720667e-10,0.020818278929976987,0.08865465921912959,2.2870793274797003e-10,0.014948230898560134,2.891215978998262e-06,2.891215978998262e-06,0.03401430563527367
800,0.014592888768395852,6.920890937270508e-11,0.027140748773609835,0.07341905425293832,2.687607770004844e-10,0.021079276627488965,0.08863760278555911,2.3160752645494853e-10,0.01513774682712082,2.9278136496184933e-06,2.9278136496184933e-06,0.03444486646609992
810,0.014587863599405886,7.006318810099932e-11,0.027475760039607573,0.07339948481014323,2.720875822756509e-10,0.021340202531423595,0.088620543155889,2.3450766349886854e-10,0.015327298267899905,2.9644113202387243e-06,2.9644113202387243e-06,0.034875427296926165
820,0.014582839994810859,7.091720088215392e-11,0.02781066701260938,0.0733799207712791,2.7541346888255244e-10,0.021601056382945287,0.08860348025650105,2.3740835639481973e-10,0.015516886038877107,3.0010089908589557e-06,3.0010089908589557e-06,0.035305988127752416
830,0.014577817954286407,7.177094777131069e-11,0.028145469714239483,0.07336036215575861,2.787384335210352e-10,0.02186183792321844,0.08858641401377709,2.403096176578918e-10,0.015706510958032147,3.0376066614791867e-06,3.0376066614791867e-06,0.03573654895857867
840,0.014572797477508167,7.262442882361148e-11,0.02848016816612215,0.07334080898299444,2.820624728909454e-10,0.022122546893407476,0.08856934435409897,2.432114598031745e-10,0.01589617384334474,3.0742043320994177e-06,3.0742043320994177e-06,0.03616710978940491
850,0.014567778564151776,7.347764409419814e-11,0.02881476238988162,0.07332126127239924,2.853855836921293e-10,0.0223831830346768,0.08855227120384848,2.4611389534575754e-10,0.016085875512794612,3.1108020027196487e-06,3.1108020027196487e-06,0.03659767062023116
860,0.014562761213892867,7.433059363821242e-11,0.029149252407142123,0.07330171904338569,2.887077626244333e-10,0.022643746088190843,0.08853519448940746,2.490169368007306e-10,0.016275616784361478,3.14739967333988e-06,3.14739967333988e-06,0.03702823145105741
870,0.01455774542640708,7.518327751079621e-11,0.029483638239527925,0.07328218231536644,2.9202900638770336e-10,0.02290423579511398,0.08851811413715774,2.5192059668318336e-10,0.016465398476025055,3.183997343960111e-06,3.183997343960111e-06,0.03745879228188366
880,0.01455273120137005,7.603569576709132e-11,0.029817919908663264,0.07326265110775419,2.953493116817861e-10,0.023164651896610666,0.08850103007348113,2.5482488750820564e-10,0.016655221405765076,3.2205950145803426e-06,3.2205950145803426e-06,0.03788935311270991
890,0.014547718538457413,7.68878484622396e-11,0.030152097436172386,0.0732431254399616,2.9866867520652736e-10,0.023424994133845276,0.08848394222475948,2.577298217908871e-10,0.01684508639156125,3.2571926852005735e-06,3.2571926852005735e-06,0.038319913943536156
900,0.014542707437344806,7.77397356513828e-11,0.03048617084367953,0.07322360533140133,3.019870936617737e-10,0.023685262247982248,0.0884668505173746,2.6063541204631747e-10,0.0170349942513933,3.2937903558208045e-06,3.2937903558208045e-06,0.0387504747743624
910,0.014537697897707865,7.859135738966285e-11,0.03082014015280896,0.07320409080148604,3.053045637473713e-10,0.023945455980185975,0.0884497548777083,2.6354167078958644e-10,0.017224945803240944,3.330388026441036e-06,3.330388026441036e-06,0.03918103560518865
920,0.014532689919222226,7.94427137322215e-11,0.031154005385184903,0.07318458186962844,3.086210821631663e-10,0.02420557507162088,0.08843265523214244,2.664486105357837e-10,0.017414941865083904,3.366985697061267e-06,3.366985697061267e-06,0.039611596436014904
930,0.014527683500908913,8.02938048454846e-11,0.03148776660607239,0.0731650784325551,3.1193666646563396e-10,0.024465620899265402,0.08841555204442994,2.6935615244690737e-10,0.017604977284111596,3.4035833676814975e-06,3.4035833676814975e-06,0.04004215726684114
940,0.014522678636471262,8.114463179988531e-11,0.03182142423524914,0.07314557938478264,3.15251504586952e-10,0.02472560820289819,0.08839845016388517,2.7226347213951914e-10,0.017794998179053542,3.4401810383017285e-06,3.4401810383017285e-06,0.04047271809766739
950,0.014517675324134114,8.19951948972005e-11,0.03215497839105902,0.0731260844578256,3.1856564216964773e-10,0.024985540562325305,0.08838135076594641,2.751703697891081e-10,0.01798499148948419,3.47677870892196e-06,3.47677870892196e-06,0.040903278928493644
960,0.014512673563556495,8.284549419539576e-11,0.03248842909623363,0.07310659365098089,3.218790793332496e-10,0.025245417986921526,0.08836425385239724,2.780768450924667e-10,0.018174957195586056,3.513376379542191e-06,3.513376379542191e-06,0.04133383975931989
970,0.01450767335439743,8.369552975243674e-11,0.0328217763735046,0.07308710696354538,3.251918161972862e-10,0.025505240486061655,0.08834715942502123,2.8098289774638715e-10,0.018364895277541645,3.5499740501624224e-06,3.5499740501624224e-06,0.04176440059014614
980,0.014502674696315946,8.454530162628902e-11,0.03315502024560354,0.07306762439481597,3.2850385288128606e-10,0.02576500806912047,0.08833006748560197,2.838885274476619e-10,0.018554805715533456,3.5865717207826534e-06,3.5865717207826534e-06,0.04219496142097239
990,0.014497677588971069,8.539480987491822e-11,0.03348816073526205,0.07304814594408955,3.3181518950477775e-10,0.026024720745472758,0.08831297803592303,2.867937338930832e-10,0.018744688489744,3.6231693914028844e-06,3.6231693914028844e-06,0.042625522251798637
1000,0.014492682032021822,8.624405455628994e-11,0.03382119786521174,0.07302867161066301,3.3512582618728984e-10,0.026284378524493314,0.08829589107776797,2.8969851677944334e-10,0.018934543580355775,3.6597670620231158e-06,3.6597670620231158e-06,0.04305608308262489
1010,0.014487688025127236,8.709303572836981e-11,0.03415413165818424,0.07300920139383324,3.3843576304835087e-10,0.026543981415556923,0.08827880661292037,2.9260287580353476e-10,0.01912437096755129,3.6963647326433468e-06,3.6963647326433468e-06,0.04348664391345113
1020,0.014482695567946333,8.794175344912343e-11,0.034486962136911145,0.07298973529289712,3.4174500020748936e-10,0.026803529428038375,0.08826172464316381,2.955068106621497e-10,0.019314170631513052,3.7329624032635778e-06,3.7329624032635778e-06,0.043917204744277384
1030,0.014477704660138138,8.87902077765164e-11,0.03481968932412408,0.07297027330715157,3.4505353778423394e-10,0.027063022571312458,0.08824464517028187,2.9841032105208056e-10,0.019503942552423565,3.769560073883809e-06,3.769560073883809e-06,0.044347765575103636
1040,0.01447271530136168,8.963839876851436e-11,0.03515231324255465,0.07295081543589346,3.483613758981131e-10,0.027322460854753962,0.0882275681960581,3.013134066701196e-10,0.019693686710465338,3.80615774450404e-06,3.80615774450404e-06,0.04477832640592988
1050,0.014467727491275983,9.048632648308289e-11,0.03548483391493446,0.07293136167841968,3.516685146686554e-10,0.02758184428773767,0.08821049372227611,3.0421606721305923e-10,0.019883403085820865,3.842755415124271e-06,3.842755415124271e-06,0.04520888723675613
1060,0.014462741229540072,9.133399097818762e-11,0.03581725136399514,0.07291191203402712,3.549749542153894e-10,0.02784117287963838,0.08819342175071945,3.0711830237769174e-10,0.020073091658672663,3.879353085744503e-06,3.879353085744503e-06,0.04563944806758238
1070,0.014457756515812974,9.218139231179414e-11,0.036149565612468286,0.07289246650201268,3.5828069465784374e-10,0.028100446639830873,0.0881763522831717,3.1002011186080943e-10,0.02026275240920323,3.915950756364734e-06,3.915950756364734e-06,0.046070008898408635
1080,0.014452773349753716,9.302853054186807e-11,0.03648177668308551,0.07287302508167326,3.6158573611554685e-10,0.028359665577689944,0.08815928532141643,3.129214953592047e-10,0.02045238531759508,3.952548426984965e-06,3.952548426984965e-06,0.04650056972923487
1090,0.014447791731021323,9.387540572637503e-11,0.036813884598578435,0.07285358777230573,3.6489007870802734e-10,0.02861882970259037,0.08814222086723722,3.158224525696698e-10,0.020641990364030707,3.989146097605196e-06,3.989146097605196e-06,0.046931130560061124
1100,0.014442811659274819,9.472201792328063e-11,0.037145889381678676,0.07283415457320698,3.6819372255481373e-10,0.028877939023906955,0.08812515892241765,3.1872298318899716e-10,0.020831567528692623,4.0257437682254274e-06,4.0257437682254274e-06,0.047361691390887375
1110,0.014437833134173232,9.556836719055047e-11,0.03747779105511783,0.07281472548367392,3.714966677754346e-10,0.029136993551014474,0.08810809948874129,3.21623086913979e-10,0.021021116791763335,4.062341438845658e-06,4.062341438845658e-06,0.04779225222171362
