Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
120,0.014906007207300547,1.5978774758906623e-11,0.006266186179963382,0.07467452628475597,5.533053159148472e-11,0.004339649536587036,0.08970884160390791,4.9496927335655385e-11,0.0032350932899121165,9.379301186069348e-07,9.379301186069348e-07,0.011034471983610997
130,0.014898193406741804,1.7307120853893106e-11,0.006787106217212982,0.07464736023688902,5.994875972886823e-11,0.004701863508146526,0.08968487658404864,5.357098071173205e-11,0.0035013712883485,1.0160909618241794e-06,1.0160909618241794e-06,0.011954011315578581
140,0.014890382497485732,1.863497542742525e-11,0.007307833500951079,0.07462019514304945,6.456682568159438e-11,0.005064064759340734,0.08966090829255836,5.7645590265078535e-11,0.0037676856382404273,1.094251805041424e-06,1.094251805041424e-06,0.012873550647546163
150,0.01488257447997851,1.9962338403653127e-11,0.007828368001432598,0.07459303107578263,6.918471711695327e-11,0.005426252322898295,0.08963693646876732,6.172080030955507e-11,0.0040340392359186315,1.1724126482586685e-06,1.1724126482586685e-06,0.013793089979513746
160,0.014874769354666311,2.128920970672681e-11,0.008348709688912473,0.07456586810763392,7.380242170223502e-11,0.005788425231547844,0.08961296085200575,6.579665515902188e-11,0.004300434977713849,1.250573491475913e-06,1.250573491475913e-06,0.01471262931148133
170,0.014866967121995315,2.261558926079637e-11,0.008868858533645635,0.07453870631114866,7.841992710472969e-11,0.006150582518018014,0.08958898118160388,6.987319912733916e-11,0.004566875759956808,1.3287343346931577e-06,1.3287343346931577e-06,0.015632168643448914
180,0.014859167782411694,2.3941476990011875e-11,0.00938881450588701,0.0745115457588722,8.303722099172739e-11,0.00651272321503744,0.08956499719689195,7.395047652836715e-11,0.004833364478978246,1.4068951779104022e-06,1.4068951779104022e-06,0.016551707975416496
190,0.014851371336361626,2.5266872818523406e-11,0.00990857757589153,0.0744843865233499,8.765429103051826e-11,0.006874846355334764,0.0895410086372002,7.802853167596608e-11,0.005099904031108894,1.485056021127647e-06,1.485056021127647e-06,0.017471247307384082
200,0.014843577784291287,2.659177667048103e-11,0.010428147713914128,0.0744572286771271,9.227112488839236e-11,0.007236950971638615,0.08951701524185884,8.210740888399615e-11,0.005366497312679487,1.5632168643448914e-06,1.5632168643448914e-06,0.01839078663935166
210,0.014835787126646852,2.791618847003482e-11,0.010947524890209732,0.07443007229274919,9.688771023263979e-11,0.0075990360966776286,0.08949301675019813,8.618715246631755e-11,0.005633147220020755,1.6413777075621362e-06,1.6413777075621362e-06,0.019310325971319247
220,0.0148279993638745,2.9240108141334844e-11,0.011466709075033272,0.07440291744276148,1.0150403473055067e-10,0.007961100763180443,0.0894690129015483,9.026780673679054e-11,0.005899856649463435,1.7195385507793805e-06,1.7195385507793805e-06,0.02022986530328683
230,0.014820214496420403,3.056353560853118e-11,0.01198570023863968,0.07437576419970933,1.0612008604941507e-10,0.00832314400387569,0.08944500343523956,9.434941600927532e-11,0.006166628497338257,1.7976993939966249e-06,1.7976993939966249e-06,0.021149404635254408
240,0.01481243252473074,3.1886470795773906e-11,0.012504498351283883,0.07434861263613811,1.107358518565231e-10,0.008685164851492006,0.08942098809060217,9.843202459763212e-11,0.006433465659975955,1.8758602372138697e-06,1.8758602372138697e-06,0.022068943967221994
250,0.014804653449251687,3.320891362721308e-11,0.013023103383220814,0.07432146282459315,1.1535131981916488e-10,0.009047162338758028,0.08939696660696635,1.0251567681572115e-10,0.006700371033707265,1.954021080431114e-06,1.954021080431114e-06,0.022988483299189576
260,0.014796877270429418,3.4530864026998785e-11,0.013541515304705406,0.07429431483761982,1.1996647760463051e-10,0.00940913549840239,0.08937293872366234,1.0660041697740264e-10,0.0069673475148629175,2.032181923648359e-06,2.032181923648359e-06,0.023908022631157162
270,0.01478910398871011,3.585232191928109e-11,0.014059734085992585,0.07426716874776347,1.2458131288021006e-10,0.009771083363153727,0.08934890418002037,1.1068628939653679e-10,0.007234397999773648,2.1103427668656036e-06,2.1103427668656036e-06,0.024827561963124745
280,0.01478133360453994,3.717328722821007e-11,0.014577759697337279,0.07424002462756946,1.2919581331319365e-10,0.010133004965740676,0.08932486271537068,1.1477333838698382e-10,0.007501525384770185,2.188503610082848e-06,2.188503610082848e-06,0.025747101295092327
290,0.014773566118365082,3.849375987793579e-11,0.015095592108994424,0.07421288254958312,1.3380996657087133e-10,0.010494899338891864,0.08930081406904351,1.1886160826260396e-10,0.007768732566183266,2.2666644533000923e-06,2.2666644533000923e-06,0.026666640627059906
300,0.014765801530631714,3.981373979260833e-11,0.015613231291218952,0.07418574258634981,1.3842376032053326e-10,0.010856765515335938,0.08927675798036908,1.2295114333725743e-10,0.008036022440343623,2.344825296517337e-06,2.344825296517337e-06,0.02758617995902749
310,0.014758039841786011,4.1133226896377766e-11,0.01613067721426579,0.07415860481041489,1.4303718222946954e-10,0.011218602527801531,0.08925269418867762,1.2704198792480444e-10,0.00830339790358199,2.4229861397345814e-06,2.4229861397345814e-06,0.028505719290995074
320,0.01475028105227415,4.245222111339416e-11,0.016647929848389868,0.07413146929432371,1.4765021996497022e-10,0.01158040940901727,0.08922862243329938,1.311341863391052e-10,0.008570861852229099,2.501146982951826e-06,2.501146982951826e-06,0.02942525862296266
330,0.014742525162542307,4.377072236780758e-11,0.017164989163846112,0.07410433611062162,1.5226286119432547e-10,0.011942185191711798,0.08920454245356459,1.3522778289401994e-10,0.008838417182615682,2.5793078261690706e-06,2.5793078261690706e-06,0.03034479795493024
340,0.014734772173036656,4.508873058376812e-11,0.01768185513088946,0.07407720533185398,1.5687509358482534e-10,0.012303928908613749,0.08918045398880348,1.3932282190340886e-10,0.009106066791072474,2.657468669386315e-06,2.657468669386315e-06,0.03126433728689782
350,0.014727022084203376,4.6406245685425826e-11,0.018198527719774833,0.07405007703056612,1.614869048037599e-10,0.012665639592451754,0.08915635677834628,1.434193476811322e-10,0.00937381357393021,2.7356295126035597e-06,2.7356295126035597e-06,0.032183876618865404
360,0.014719274896488641,4.772326759693079e-11,0.018715006900757173,0.07402295127930342,1.6609828251841932e-10,0.013027316275954453,0.08913225056152324,1.475174045410502e-10,0.009641660427519622,2.813790355820804e-06,2.813790355820804e-06,0.033103415950832986
370,0.014711530610338627,4.9039796242433084e-11,0.019231292644091406,0.07399582815061122,1.7070921439609367e-10,0.013388957991850482,0.08910813507766457,1.5161703679702304e-10,0.009909610248171441,2.8919511990380484e-06,2.8919511990380484e-06,0.03402295528280057
380,0.014703789226199512,5.0355831546082764e-11,0.019747384920032456,0.07396870771703487,1.7531968810407304e-10,0.013750563772868471,0.08908401006610052,1.5571828876291095e-10,0.010177665932216404,2.970112042255293e-06,2.970112042255293e-06,0.03494249461476815
390,0.014696050744517469,5.167137343202992e-11,0.02026328369883526,0.07394159005111972,1.7992969130964752e-10,0.014112132651737056,0.08905987526616133,1.5982120475257414e-10,0.01044583037598524,3.0482728854725376e-06,3.0482728854725376e-06,0.03586203394673573
400,0.014688315165738677,5.298642182442462e-11,0.02077898895075475,0.07391447522541114,1.8453921168010723e-10,0.014473663661184879,0.08903573041717722,1.6392582907987286e-10,0.010714106475808683,3.1264337286897823e-06,3.1264337286897823e-06,0.03678157327870332
410,0.014680582490309312,5.430097664741693e-11,0.021294500646045853,0.07388736331245446,1.8914823688274226e-10,0.014835155833940567,0.08901157525847843,1.6803220605866728e-10,0.01098249712801747,3.2045945719070267e-06,3.2045945719070267e-06,0.0377011126106709
420,0.014672852718675546,5.5615037825156924e-11,0.0218098187549635,0.07386025438479504,1.937567545848427e-10,0.015196608202732756,0.0889874095293952,1.7214038000281763e-10,0.01125100522894233,3.2827554151242715e-06,3.2827554151242715e-06,0.03862065194263849
430,0.014665125851283559,5.692860528179467e-11,0.022324943247762612,0.07383314851497826,1.9836475245369875e-10,0.015558019800290092,0.08896323296925775,1.7625039522618418e-10,0.011519633674914,3.360916258341516e-06,3.360916258341516e-06,0.03954019127460606
440,0.014657401888579526,5.824167894148026e-11,0.02283987409469814,0.07380604577554942,2.0297221815660028e-10,0.015919389659341195,0.08893904531739631,1.803622960426271e-10,0.01178838536226321,3.4390771015587606e-06,3.4390771015587606e-06,0.04045973060657365
450,0.014649680831009624,5.955425872836374e-11,0.023354611266024995,0.0737789462390539,2.0757913936083758e-10,0.01628071681261471,0.08891484631314114,1.844761267660066e-10,0.012057263187320692,3.5172379447760054e-06,3.5172379447760054e-06,0.041379269938541234
460,0.014641962679020027,6.08663445665952e-11,0.02386915473199812,0.07375184997803706,2.1218550373370082e-10,0.016642000292839278,0.08889063569582245,1.885919317101829e-10,0.012326270046417185,3.5953987879932497e-06,3.5953987879932497e-06,0.042298809270508816
470,0.014634247433056913,6.217793638032472e-11,0.02438350446287244,0.07372475706504425,2.1679129894247981e-10,0.01700323913274351,0.0888664132047705,1.9270975518901624e-10,0.012595408835883415,3.6735596312104945e-06,3.6735596312104945e-06,0.043218348602476406
480,0.014626535093566456,6.348903409370234e-11,0.024897660428902877,0.0736976675726208,2.213965126544649e-10,0.017364432365056064,0.08884217857931549,1.9682964151636688e-10,0.012864682452050122,3.751720474427739e-06,3.751720474427739e-06,0.04413788793444398
490,0.014618825660994834,6.479963763087817e-11,0.025411622600344377,0.07367058157331209,2.2600113253694615e-10,0.017725579022505576,0.08881793155878767,2.009516350060949e-10,0.013134093791248034,3.829881317644984e-06,3.829881317644984e-06,0.04505742726641157
500,0.014611119135788221,6.610974691600223e-11,0.025925390947451853,0.07364349913966346,2.306051462572135e-10,0.018086678137820663,0.08879367188251729,2.050757799720607e-10,0.01340364574980789,3.908042160862229e-06,3.908042160862229e-06,0.04597696659837916
510,0.014603415518392796,6.741936187322468e-11,0.026438965440480265,0.07361642034422027,2.352085414825572e-10,0.018447728743729973,0.08876939928983456,2.0920212072812438e-10,0.013673341224060418,3.986203004079473e-06,3.986203004079473e-06,0.04689650593034674
520,0.014595714809254732,6.87284824266955e-11,0.02695234604968451,0.07358934525952784,2.3981130588026746e-10,0.018808729872962147,0.08874511352006972,2.1333070158814618e-10,0.013943183110336353,4.064363847296718e-06,4.064363847296718e-06,0.047816045262314325
530,0.014588017008820205,7.003710850056482e-11,0.027465532745319533,0.07356227395813157,2.4441342711763406e-10,0.019169680558245805,0.08872081431255302,2.174615668659863e-10,0.014213174304966426,4.142524690513962e-06,4.142524690513962e-06,0.0487355845942819
540,0.014580322117535394,7.134524001898268e-11,0.027978525497640263,0.07353520651257679,2.4901489286194733e-10,0.01953057983230959,0.08869650140661468,2.21594760875505e-10,0.014483317704281374,4.220685533731206e-06,4.220685533731206e-06,0.04965512392624948
550,0.014572630135846474,7.265287690609916e-11,0.02849132427690163,0.07350814299540885,2.536156907804973e-10,0.019891426727882137,0.08867217454158492,2.257303279305625e-10,0.014753616204611927,4.2988463769484515e-06,4.2988463769484515e-06,0.05057466325821707
560,0.01456494106419962,7.396001908606436e-11,0.02900392905335857,0.0734810834791731,2.5821580854057413e-10,0.020252220277692082,0.088647833456794,2.2986831234501898e-10,0.015024072702288824,4.377007220165696e-06,4.377007220165696e-06,0.051494202590184654
570,0.014557254903041009,7.526666648302834e-11,0.029516339797266013,0.0734540280364149,2.628152338094678e-10,0.02061295951446806,0.08862347789157216,2.3400875843273465e-10,0.015294690093642788,4.45516806338294e-06,4.45516806338294e-06,0.052413741922152236
580,0.014549571652816815,7.657281902114114e-11,0.030028556478878875,0.0734269767396796,2.674139542544685e-10,0.0209736434709387,0.0885991075852496,2.3815171050756983e-10,0.015565471275004565,4.533328906600185e-06,4.533328906600185e-06,0.053333281254119826
590,0.014541891313973217,7.787847662455285e-11,0.0305405790684521,0.07339992966151256,2.7201195754286637e-10,0.02133427117983265,0.08857472227715656,2.422972128833846e-10,0.015836419142704877,4.61148974981743e-06,4.61148974981743e-06,0.05425282058608741
600,0.01453421388695639,7.918363921741356e-11,0.03105240753624061,0.07337288687445911,2.7660923134195136e-10,0.021694841673878536,0.0885503217066233,2.464453098740392e-10,0.01610753659307446,4.689650593034674e-06,4.689650593034674e-06,0.05517235991805498
610,0.014526539372212509,8.048830672387333e-11,0.03156404185249934,0.07334584845106464,2.812057633190137e-10,0.02205535398580499,0.08852590561298003,2.5059604579339396e-10,0.016378826522444052,4.767811436251919e-06,4.767811436251919e-06,0.05609189925002258
620,0.01451886777018775,8.179247906808224e-11,0.03207548198748322,0.07331881446387446,2.8580154114134347e-10,0.022415807148340655,0.088501473735557,2.5474946495530905e-10,0.016650291827144382,4.845972279469164e-06,4.845972279469164e-06,0.057011438581990155
630,0.01451119908132829,8.309615617419035e-11,0.0325867279114472,0.07329178498543394,2.903965524762307e-10,0.02277620019421417,0.08847702581368444,2.589056116736446e-10,0.016921935403506186,4.924133122686408e-06,4.924133122686408e-06,0.05793097791395774
640,0.014503533306080306,8.439933796634774e-11,0.033097779594646166,0.07326476008828844,2.9499078499096565e-10,0.023136532156154164,0.08845256158669258,2.6306453026226096e-10,0.017193760147860195,5.002293965903653e-06,5.002293965903653e-06,0.05885051724592533
650,0.014495870444889973,8.570202436870447e-11,0.03360863700733509,0.07323773984498332,2.9958422635283814e-10,0.023496802066889262,0.08842808079391166,2.672262650350182e-10,0.017465768956537137,5.080454809120898e-06,5.080454809120898e-06,0.05977005657789291
660,0.014488210498203466,8.700421530541064e-11,0.034119300119768874,0.0732107243280639,3.041768642291385e-10,0.023857008959148114,0.0884035831746719,2.7139086030577666e-10,0.017737964725867757,5.158615652338142e-06,5.158615652338142e-06,0.06068959590986049
670,0.014480553466466962,8.830591070061627e-11,0.03462976890220246,0.07318371361007556,3.0876868628715677e-10,0.02421715186565935,0.08837906846830355,2.755583603883965e-10,0.01801035035218278,5.236776495555386e-06,5.236776495555386e-06,0.06160913524182807
680,0.014472899350126637,8.960711047847151e-11,0.03514004332489079,0.07315670776356363,3.133596801941831e-10,0.02457722981915161,0.08835453641413683,2.79728809596738e-10,0.018282928731812944,5.314937338772631e-06,5.314937338772631e-06,0.06252867457379566
690,0.014465248149628667,9.090781456312638e-11,0.03565012335808878,0.07312970686107349,3.179498336175074e-10,0.024937241852353513,0.088329986751502,2.839022522446613e-10,0.018555702761088973,5.393098181989875e-06,5.393098181989875e-06,0.06344821390576323
700,0.014457599865419229,9.220802287873093e-11,0.03616000897205134,0.07310271097515048,3.2253913422442003e-10,0.02529718699799372,0.08830541921972926,2.880787326460267e-10,0.018828675336341614,5.47125902520712e-06,5.47125902520712e-06,0.06436775323773082
710,0.014449954497944497,9.350773534943529e-11,0.03666970013703345,0.07307572017833994,3.271275696822109e-10,0.025657064288800848,0.08828083355814886,2.9225829511469437e-10,0.019101849353901593,5.549419868424365e-06,5.549419868424365e-06,0.0652872925696984
720,0.014442312047650648,9.48069518993895e-11,0.037179196823289996,0.07304873454318724,3.3171512765817014e-10,0.026016872757503532,0.08825622950609104,2.9644098396452446e-10,0.019375227710099637,5.627580711641609e-06,5.627580711641609e-06,0.06620683190166599
730,0.01443467251498386,9.610567245274365e-11,0.03768849900107594,0.07302175414223773,3.363017958195879e-10,0.02637661143683042,0.08823160680288601,3.006268435093773e-10,0.019648813301266492,5.705741554858853e-06,5.705741554858853e-06,0.06712637123363356
740,0.014427035900390305,9.740389693364777e-11,0.038197606640646184,0.07299477904803675,3.408875618337543e-10,0.026736279359510135,0.08820696518786404,3.048159180631131e-10,0.01992260902373288,5.783902398076098e-06,5.783902398076098e-06,0.06804591056560115
750,0.014419402204316163,9.8701625266252e-11,0.03870651971225568,0.07296780933312966,3.454724133679594e-10,0.02709587555827132,0.08818230440035534,3.09008251939592e-10,0.020196617773829542,5.862063241293343e-06,5.862063241293343e-06,0.06896544989756874
760,0.014411771427207608,9.999885737470635e-11,0.03921523818615935,0.07294084507006181,3.5005633808949337e-10,0.02745539906584261,0.08815762417969016,3.132038894526743e-10,0.02047084244788721,5.940224084510586e-06,5.940224084510586e-06,0.0698849892295363
770,0.014404143574131752,1.0129559239760214e-10,0.039723761724549854,0.07291388533349714,3.546394933054888e-10,0.02781486222003833,0.08813293205544973,3.1740155057354784e-10,0.020745199383892018,6.018384927727832e-06,6.018384927727832e-06,0.07080452856150389
780,0.01439651865255449,1.0259182906573654e-10,0.040232089829700605,0.0728869285550632,3.5922214563926024e-10,0.02817428593249099,0.08810824041642137,3.2159912920836836e-10,0.021019550928651525,6.096545770945076e-06,6.096545770945076e-06,0.07172406789347148
790,0.014388896662358293,1.0388756739909e-10,0.04074022250944706,0.0728599747157847,3.638042983166024e-10,0.028533670456204106,0.08808354944206485,3.257965948489748e-10,0.021293895088168285,6.17470661416232e-06,6.17470661416232e-06,0.07264360722543906
800,0.01438127760332606,1.0518280743456948e-10,0.04124815977826254,0.07283302381761314,3.6838595100576804e-10,0.02889301576515827,0.08805885914773004,3.299939448858952e-10,0.021568231691888578,6.2528674573795655e-06,6.2528674573795655e-06,0.07356314655740664
810,0.014373661475240693,1.0647754920908196e-10,0.041755901650620375,0.07280607586249996,3.729671033750099e-10,0.029252321833334104,0.08803416954876672,3.341911767096577e-10,0.021842560569258672,6.33102830059681e-06,6.33102830059681e-06,0.07448268588937423
820,0.014366048277885091,1.077717927595344e-10,0.04226344814099388,0.0727791308523966,3.7754775509258093e-10,0.02961158863471222,0.08800948066052477,3.3838828771079047e-10,0.022116881549724868,6.409189143814054e-06,6.409189143814054e-06,0.07540222522134181
830,0.014358438011042154,1.0906553812283379e-10,0.042770799263856386,0.07275218878925452,3.8212790582673376e-10,0.029970816143273227,0.087984792498354,3.4258527527982155e-10,0.022391194462733435,6.487349987031299e-06,6.487349987031299e-06,0.07632176455330938
840,0.014350830674494781,1.1035878533588709e-10,0.04327795503368121,0.07272524967502518,3.867075552457212e-10,0.030330004332997734,0.08796010507760425,3.4678213680727907e-10,0.02266549913773066,6.565510830248544e-06,6.565510830248544e-06,0.07724130388527697
850,0.014343226268025875,1.1165153443560126e-10,0.04378491546494167,0.07269831351166003,3.912867030177961e-10,0.03068915317786635,0.08793541841362536,3.5097886968369114e-10,0.02293979540416282,6.643671673465788e-06,6.643671673465788e-06,0.07816084321724456
860,0.014335624791418334,1.1294378545888331e-10,0.0442916805721111,0.07267138030111053,3.9586534881121114e-10,0.03104826265185969,0.08791073252176715,3.5517547129958593e-10,0.023214083091476205,6.7218325166830325e-06,6.7218325166830325e-06,0.07908038254921214
870,0.014328026244455058,1.1423553844264019e-10,0.04479825036966281,0.07264445004532813,4.004434922942192e-10,0.03140733272895836,0.08788604741737947,3.5937193904549145e-10,0.02348836202911709,6.799993359900278e-06,6.799993359900278e-06,0.07999992188117973
880,0.014320430626918948,1.1552679342377886e-10,0.04530462487207014,0.07261752274626429,4.0502113313507297e-10,0.031766363383142975,0.08786136311581215,3.6356827031193587e-10,0.023762632046531756,6.878154203117522e-06,6.878154203117522e-06,0.08091946121314732
890,0.014312837938592903,1.168175504392063e-10,0.04581080409380639,0.07259059840587045,4.0959827100202525e-10,0.03212535458839413,0.08783667963241502,3.6776446248944725e-10,0.024036892973166486,6.9563150463347664e-06,6.9563150463347664e-06,0.08183900054511489
900,0.014305248179259825,1.181078095258295e-10,0.0463167880493449,0.07256367702609808,4.1417490556332893e-10,0.03248430631869245,0.08781199698253793,3.7196051296855375e-10,0.024311144638467567,7.034475889552011e-06,7.034475889552011e-06,0.08275853987708247
910,0.014297661348702615,1.193975707205554e-10,0.046822576753158984,0.07253675860889862,4.1875103648723666e-10,0.032843218548018555,0.0877873151815307,3.761564191397835e-10,0.024585386871881276,7.112636732769255e-06,7.112636732769255e-06,0.08367807920905006
920,0.01429007744670417,1.2068683406029102e-10,0.047328170219721966,0.07250984315622354,4.2332666344200124e-10,0.03320209125035303,0.08776263424474316,3.803521783936646e-10,0.024859619502853897,7.1907975759864995e-06,7.1907975759864995e-06,0.08459761854101763
930,0.014282496473047392,1.219755995819433e-10,0.04783356846350718,0.07248293067002427,4.2790178609587553e-10,0.033560924399676506,0.08773795418752516,3.8454778812072507e-10,0.025133842360831705,7.268958419203745e-06,7.268958419203745e-06,0.08551715787298522
940,0.01427491842751518,1.232638673224192e-10,0.04833877149898792,0.07245602115225229,4.3247640411711224e-10,0.03391971796996958,0.08771327502522652,3.887432457114931e-10,0.02540805527526099,7.347119262420989e-06,7.347119262420989e-06,0.08643669720495281
950,0.014267343309890436,1.2455163731862571e-10,0.04884377934063753,0.07242911460485905,4.370505171739642e-10,0.03427847193521287,0.08768859677319708,3.929385485564969e-10,0.025682258075588032,7.425280105638234e-06,7.425280105638234e-06,0.0873562365369204
960,0.01425977111995606,1.2583890960746982e-10,0.04934859200292934,0.072402211029796,4.4162412493468416e-10,0.034637186269386985,0.08766391944678668,3.9713369404626434e-10,0.025956450591259107,7.503440948855479e-06,7.503440948855479e-06,0.08827577586888798
970,0.014252201857494949,1.2712568422585848e-10,0.049853209500336663,0.07237531042901457,4.4619722706752493e-10,0.034995860946472536,0.08763924306134516,4.013286795713237e-10,0.026230632651720504,7.581601792072723e-06,7.581601792072723e-06,0.08919531520085555
980,0.014244635522290007,1.2841196121069866e-10,0.05035763184733281,0.07234841280446626,4.5076982324073923e-10,0.03535449594045013,0.08761456763222235,4.055235025222031e-10,0.0265048040864185,7.659762635289967e-06,7.659762635289967e-06,0.09011485453282314
990,0.014237072114124132,1.2969774059889731e-10,0.05086185905839109,0.07232151815810249,4.553419131225799e-10,0.03571309122530038,0.08758989317476806,4.097181602894306e-10,0.026778964724799386,7.737923478507212e-06,7.737923478507212e-06,0.09103439386479072
1000,0.014229511632780226,1.3098302242736146e-10,0.05136589114798489,0.07229462649187472,4.599134963812998e-10,0.03607164677500389,0.08756521970433216,4.1391265026353425e-10,0.02705311439630943,7.816084321724456e-06,7.816084321724456e-06,0.0919539331967583
1010,0.014221954078041187,1.3226780673299807e-10,0.05186972813058748,0.07226773780773442,4.644845726851515e-10,0.036430162563541285,0.08754054723626446,4.1810696983504226e-10,0.027327252930394917,7.894245164941702e-06,7.894245164941702e-06,0.0928734725287259
1020,0.014214399449689916,1.3355209355271408e-10,0.05237337002067219,0.07224085210763302,4.690551417023879e-10,0.03678863856489316,0.08751587578591481,4.2230111639448267e-10,0.027601380156502136,7.972406008158945e-06,7.972406008158945e-06,0.09379301186069346
1030,0.014206847747509315,1.3483588292341647e-10,0.05287681683271234,0.07221396939352201,4.736252031012619e-10,0.03714707475304014,0.08749120536863304,4.2649508733238365e-10,0.027875495904077365,8.05056685137619e-06,8.05056685137619e-06,0.09471255119266106
1040,0.014199298971282281,1.361191748820122e-10,0.05338006858118125,0.07218708966735281,4.78194756550026e-10,0.03750547110196281,0.08746653599976899,4.306888800392733e-10,0.028149600002566885,8.128727694593435e-06,8.128727694593435e-06,0.09563209052462865
1050,0.014191753120791715,1.374019694654083e-10,0.053883125280552266,0.07216021293107688,4.827638017169333e-10,0.037863827585641815,0.08744186769467248,4.348824919056797e-10,0.028423692281416977,8.20688853781068e-06,8.20688853781068e-06,0.09655162985659622
1060,0.014184210195820519,1.386842667105117e-10,0.054385986945298705,0.07213333918664568,4.873323382702363e-10,0.03822214417805774,0.08741720046869335,4.3907592032213103e-10,0.028697772570073925,8.285049381027924e-06,8.285049381027924e-06,0.0974711691885638
1070,0.014176670196151592,1.3996606665422937e-10,0.05488865358989387,0.07210646843601068,4.91900365878188e-10,0.0385804208531912,0.08739253433718144,4.432691626791553e-10,0.028971840697984006,8.363210224245168e-06,8.363210224245168e-06,0.09839070852053139
1080,0.014169133121567833,1.4124736933346828e-10,0.05539112522881109,0.0720796006811233,4.96467884209041e-10,0.038938657585022816,0.0873678693154866,4.4746221636728066e-10,0.02924589649459351,8.441371067462413e-06,8.441371067462413e-06,0.09931024785249896
1090,0.014161598971852145,1.4252817478513543e-10,0.05589340187652369,0.07205273592393502,5.010348929310483e-10,0.03929685434753318,0.08734320541895862,4.5165507877703525e-10,0.02951993978934871,8.519531910679657e-06,8.519531910679657e-06,0.10022978718446654
1100,0.014154067746787425,1.4380848304613776e-10,0.056395483547505,0.07202587416639729,5.056013917124624e-10,0.03965501111470292,0.08731854266294738,4.558477472989471e-10,0.029793970411695892,8.597692753896903e-06,8.597692753896903e-06,0.10114932651643414
1110,0.014146539446156575,1.4508829415338226e-10,0.05689737025622833,0.07199901541046157,5.101673802215364e-10,0.04001312786051264,0.08729388106280268,4.6004021932354446e-10,0.03006798819108134,8.675853597114147e-06,8.675853597114147e-06,0.10206886584840173
1120,0.014139014069742495,1.4636760814377588e-10,0.05739906201716701,0.0719721596580793,5.147328581265228e-10,0.040371204558942955,0.08726922063387439,4.6423249224135535e-10,0.030341992956951332,8.754014440331392e-06,8.754014440331392e-06,0.10298840518036931
