10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.9499456231567294,0.7302187439534454,0.5161219884048142,0.0
0.9501943829428952,0.7296949561465919,0.5187629739672969,1279.9118430338685
0.9499571486054206,0.7302577388322467,0.5161792403397827,0.6312849663898102
0.9499573328954988,0.7294164432726262,0.5185607438227364,0.9469274495847153
0.9499572873730704,0.7302579302392801,0.5161794167280884,1.2625699327796205
0.9499585827893285,0.7294183622695943,0.5185614998379674,7.575419596677723
0.9499591278680578,0.730260321319962,0.5161813522906719,10.731844428626774
0.9499598711162416,0.7294196502696352,0.5185624586157604,13.888269260575825
0.9499712378639223,0.7302742292959281,0.5161907343891546,77.01676589955684
0.9499773662835405,0.7294394519757201,0.5185780504974273,108.58101421904736
0.9499828629738898,0.7302879620518703,0.5162004296825821,140.14526253853788
0.950103841115155,0.7296115430651092,0.5186640131128686,771.4302289283481
0.9501603358262176,0.7305049071918294,0.5163626497395977,1087.0727121232533
0.9502220072627333,0.7297676900876403,0.5187491484848192,1402.7151953181585
0.9513763931664644,0.7319110277905796,0.5173422256050216,7715.5648592162615
0.9518884168340641,0.7318389182002016,0.5200517862417213,10871.989691165314
0.9524456170433784,0.7332128029538093,0.5183254850085467,14028.414523114365
0.9567208575319213,0.7381435764821843,0.5225858873352234,37779.44963025229
0.9573353631029975,0.7390699277354127,0.5226931946914153,49654.967183821245
0.9594181282234173,0.7410651589613283,0.5250227750216023,61530.48473739021
0.9629903875328295,0.744924007040171,0.5268759189491027,89496.69064408148
0.9634584646549492,0.7457908753340226,0.5277723998875763,103479.79359742711
0.9652599349952052,0.7474297860516269,0.528616735932877,117462.89655077276
0.9680796053583316,0.7502722819950737,0.5306263437205823,146787.14059456752
0.9683745655128548,0.7507666248010765,0.531567216498208,161449.2626164649
0.9698493273978104,0.7521727550649695,0.5319979523834085,176111.38463836227
0.9707085452371532,0.752842614539554,0.5334964176745861,188055.69231918114
0.9709581429728678,0.7533161091892108,0.5328202049256661,194027.84615959058
0.9713828448253585,0.7534423374666829,0.5343331402425429,200000.0
