10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8738563043851436,0.6781681231881573,0.48018326235166603,0.0
0.8744901520953284,0.677316056922085,0.4862526185023342,1279.9118430338685
0.8738860543660573,0.6782982370593262,0.4803361163407837,0.6312849663898102
0.8738866236935641,0.6765781492591713,0.4857082654326145,0.9469274495847153
0.8738866504792135,0.6782991683518872,0.4803369011559342,1.2625699327796205
0.8738928662010969,0.6765858199262269,0.485712848968071,7.575419596677723
0.8738950343341141,0.6783109620571747,0.4803461868582259,10.731844428626774
0.8738983513066432,0.6765918893825715,0.4857176491585752,13.888269260575825
0.8739498521199904,0.6783768033789704,0.48039148340520443,77.01676589955684
0.8739769027648931,0.6766851059011749,0.485791068806439,108.58101421904736
0.8740015326258489,0.6784375254969796,0.48043233990878514,140.14526253853788
0.8745575927875424,0.6775624078273033,0.48619982641847254,771.4302289283481
0.8748110930736414,0.6795152342824567,0.48124658252474645,1087.0727121232533
0.8750847192637539,0.6782551411681421,0.48664085533717855,1402.7151953181585
0.8787808519885864,0.6842816033180004,0.4845780138382687,7715.5648592162615
0.8803506997533567,0.6850585569860634,0.4910903797493908,10871.989691165314
0.8821291696529646,0.6885989285801506,0.48778956997462203,14028.414523114365
0.8932901365548349,0.7025145736594482,0.4988876922346452,37779.44963025229
0.8948048648173863,0.7046019334573052,0.4995569508335147,49654.967183821245
0.9002808577004745,0.7102806267814653,0.50565160732099,61530.48473739021
0.9098061298080471,0.7207880204573544,0.5111487287056431,89496.69064408148
0.9105514906564155,0.7225097589245694,0.5122600161870159,103479.79359742711
0.9158362462916582,0.727470501191385,0.5180580448177274,117462.89655077276
0.9229652778800073,0.7352053954954613,0.5213966143916753,146787.14059456752
0.9235578208257207,0.7365802173351355,0.523304461826804,161449.2626164649
0.9274068944974798,0.7401493867675258,0.5248676003354589,176111.38463836227
0.9329835703468227,0.7458234919165642,0.5288848479338877,188055.69231918114
0.9333684845248276,0.7467027351952416,0.5305730283027308,194027.84615959058
0.9364369533306568,0.7495759306811245,0.531584742652728,200000.0
0.9409084191265038,0.7540169079706015,0.5347259631585457,0.0
0.9411228681606623,0.7545032466181789,0.5363505866975685,540.843522675534
0.9436672405868065,0.7569463365862983,0.5368425383945545,0.4737210015094465
0.9474009435175316,0.7605775246176006,0.5394151533431835,0.7105815022641697
0.947466690849362,0.7608069146771629,0.5408665185807134,0.947442003018893
0.9496723778823013,0.7629450583385186,0.5411245593168685,5.684652018113359
0.9528977150328445,0.7660226616488827,0.5433082621239247,8.05325702566059
0.9528181639691587,0.7660534483333694,0.5445717527413438,10.421862033207823
0.9548149416514204,0.7679902166835221,0.5447277401286971,57.793962184152484
0.9558011040630934,0.7684951653446208,0.548105374607123,81.4800122596248
0.9560601870993365,0.7692299287755341,0.5456300227325733,105.16606233509714
0.9565666431729095,0.7691397759082217,0.5497053480302183,578.8870638445437
