Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
230,0.009787859092060733,3.606395434967517e-05,0.02121409079392657,0.04905286785119633,0.00016101246529662456,0.018942642976073475,0.059194840236228334,0.00013687715984118172,0.013419329396194286,3.7920123832259088e-06,3.7920123832259088e-06,0.04461191039089304
240,0.009778700296435242,3.762094960600873e-05,0.022129970356475723,0.049011904269298336,0.00016797627421928326,0.019761914614033323,0.05915991455114149,0.0001428145263059462,0.014001424147641784,3.956882486844427e-06,3.956882486844427e-06,0.04655155866875796
250,0.009769546910918027,3.91770251439353e-05,0.023045308908197233,0.04897095883845937,0.00017493699746190595,0.02058082323081246,0.05912499577653158,0.00014875071798962997,0.014583403724473526,4.121752590462944e-06,4.121752590462944e-06,0.04849120694662287
260,0.009760398937475807,4.07321806291128e-05,0.02396010625241929,0.04893003157606345,0.00018189463206921326,0.021399368478730967,0.05909008392911888,0.00015468573204978944,0.015165267848018572,4.286622694081462e-06,4.286622694081462e-06,0.05043085522448778
270,0.009751256378075298,4.2286415727199154e-05,0.02487436219247009,0.04888912249949456,0.00018884917508592535,0.02221755001010886,0.059055179025623634,0.0001606195656439811,0.01574701623960599,4.451492797699979e-06,4.451492797699979e-06,0.05237050350235269
280,0.009742119234683221,4.3839730103852306e-05,0.025788076531677823,0.04884823162613669,0.0001958006235567629,0.02303536747726622,0.05902028108276611,0.0001665522159297614,0.01632864862056484,4.6163629013184975e-06,4.6163629013184975e-06,0.054310151780217614
290,0.009732987509266293,4.53921234247302e-05,0.026701249073370705,0.04880735897337385,0.0002027489745264462,0.02385282053252308,0.05898539011726654,0.00017248368006468674,0.01691016471222419,4.781233004937015e-06,4.781233004937015e-06,0.05624980005808252
300,0.00972386120379123,4.6943595355490745e-05,0.027613879620876906,0.048766504558590024,0.0002096942250396957,0.02466990882819949,0.05895050614584521,0.00017841395520631364,0.0174915642359131,4.946103108555533e-06,4.946103108555533e-06,0.05818944833594744
310,0.009714740320224752,4.849414556179189e-05,0.028525967977524637,0.048725668399169225,0.00021663637214123187,0.02548663201661551,0.058915629185222355,0.00018434303851219846,0.018072846912960634,5.11097321217405e-06,5.11097321217405e-06,0.06012909661381235
320,0.009705624860533578,5.0043773709291556e-05,0.02943751394664209,0.048684850512495444,0.00022357541287577507,0.02630298975009118,0.05888075925211824,0.00019027092713989777,0.01865401246469586,5.275843315792569e-06,5.275843315792569e-06,0.062068744891677276
330,0.009696514826684426,5.159247946364768e-05,0.030348517331557457,0.04864405091595267,0.00023051134428804577,0.027118981680946556,0.058845896363253124,0.0001961976182469679,0.019235060612447834,5.440713419411085e-06,5.440713419411085e-06,0.06400839316954218
340,0.0096874101937058,5.314026707001391e-05,0.031258980629419945,0.04860326973341233,0.0002374441453199043,0.027934605331753442,0.05881104063532038,0.0002021230919955341,0.01981598941132687,5.605583523029604e-06,5.605583523029604e-06,0.0659480414474071
350,0.009678310436689395,5.468722576280262e-05,0.03216895633106036,0.04856250906262326,0.0002443734593540469,0.028749818747534926,0.05877619403880617,0.00020804701340295032,0.02039676601989709,5.770453626648121e-06,5.770453626648121e-06,0.06788768972527201
360,0.009669215356104295,5.623338946226968e-05,0.0330784643895704,0.048521769709372393,0.0002512991494066934,0.02956460581255216,0.05874135733287096,0.0002139692534119358,0.020977377785483902,5.935323730266639e-06,5.935323730266639e-06,0.06982733800313692
370,0.009660124956779498,5.7778757347485074e-05,0.03398750432205004,0.04848105167080676,0.0002582212159628509,0.030378966583864804,0.058706530517726584,0.00021988981198647938,0.0215578247045568,6.100193833885157e-06,6.100193833885157e-06,0.07176698628100184
380,0.009651039243544006,5.932332859751878e-05,0.034896075645599274,0.04844035494407338,0.00026513965950752635,0.031192901118532505,0.058671713593584876,0.00022580868909056987,0.02213810677358528,6.265063937503675e-06,6.265063937503675e-06,0.07370663455886675
390,0.009641958221226819,6.086710239144076e-05,0.03580417787731809,0.04839967952631925,0.00027205448052572694,0.032006409473614925,0.05863690656065766,0.00023172588468819614,0.022718223989038836,6.429934041122192e-06,6.429934041122192e-06,0.07564628283673167
400,0.009632881894656935,6.241007790832101e-05,0.03671181053430647,0.04835902541469141,0.00027896567950245967,0.032819491706171725,0.05860210941915678,0.000237641398743347,0.023298176347386963,6.59480414474071e-06,6.59480414474071e-06,0.07758593111459658
410,0.009623810268663355,6.39522543272295e-05,0.037618973133664406,0.04831839260633688,0.00028587325692273164,0.03363214787326254,0.05856732216929404,0.00024355523122001133,0.023877963845099145,6.759674248359228e-06,6.759674248359228e-06,0.07952557939246149
420,0.00961474334807508,6.549363082723621e-05,0.038525665192491884,0.04827778109840265,0.00029277721327154987,0.03444437803194704,0.0585325448112813,0.00024946738208217787,0.024457586478644888,6.924544351977746e-06,6.924544351977746e-06,0.08146522767032642
430,0.00960568113772111,6.70342065874111e-05,0.039431886227888874,0.048237190888035755,0.00029967754903392145,0.03525618223928487,0.05849777734533037,0.00025537785129383555,0.02503704424449368,7.089414455596264e-06,7.089414455596264e-06,0.08340487594819133
440,0.009596623642430446,6.857398078682417e-05,0.04033763575695539,0.04819662197238322,0.0003065742646948535,0.036067560552335697,0.058463019771653094,0.0002612866388189732,0.025616337139115018,7.254284559214781e-06,7.254284559214781e-06,0.08534452422605625
450,0.009587570867032085,7.01129526045454e-05,0.0412429132967914,0.048156074348592044,0.00031346736073935294,0.036878513028159164,0.05842827209046129,0.0002671937446215796,0.02619546515897839,7.419154662833299e-06,7.419154662833299e-06,0.08728417250392116
460,0.00957852281635503,7.165112121964474e-05,0.0421477183644969,0.04811554801380925,0.00032035683765242696,0.03768903972381493,0.058393534301966796,0.0002730991686656436,0.02677442830055329,7.584024766451817e-06,7.584024766451817e-06,0.08922382078178608
470,0.00956947949522828,7.318848581119218e-05,0.043052050477171866,0.04807504296518187,0.00032724269591908256,0.03849914069636265,0.05835880640638144,0.0002790029109151541,0.027353226560309224,7.748894870070334e-06,7.748894870070334e-06,0.09116346905965099
480,0.009560440908480836,7.47250455582577e-05,0.04395590915191629,0.048034559199856906,0.0003341249360243268,0.039308816002861964,0.058324088403917056,0.00028490497133409984,0.02793185993471567,7.913764973688852e-06,7.913764973688852e-06,0.0931031173375159
490,0.009551407060941697,7.626079963991128e-05,0.04485929390583016,0.04799409671498137,0.0003410035584531668,0.04011806570037255,0.05828938029478547,0.0002908053498864697,0.02851032842024213,8.07863507730737e-06,8.07863507730737e-06,0.09504276561538082
500,0.009542377957439865,7.77957472352229e-05,0.04576220425601347,0.0479536555077023,0.0003478785636906096,0.04092688984595406,0.05825468207919851,0.00029670404653625256,0.029088632013358092,8.243505180925889e-06,8.243505180925889e-06,0.09698241389324574
510,0.009533353602804337,7.932988752326252e-05,0.046664639719566185,0.0479132355751667,0.0003547499522216622,0.041735288496666134,0.05821999375736801,0.00030260106124743713,0.02966677071053305,8.408375284544405e-06,8.408375284544405e-06,0.09892206217111064
520,0.009524334001864115,8.086321968310014e-05,0.04756659981358831,0.04787283691452158,0.0003616177245313317,0.042543261709568424,0.058185315329505806,0.0003084963939840124,0.03024474450823651,8.573245388162924e-06,8.573245388162924e-06,0.10086171044897556
530,0.0095153191594482,8.239574289380572e-05,0.04846808405517983,0.04783245952291397,0.0003684818811046253,0.04335080954172061,0.05815064679582371,0.00031439004470996707,0.030822553402937946,8.738115491781442e-06,8.738115491781442e-06,0.10280135872684049
540,0.009506309080385592,8.392745633444923e-05,0.049369091961440716,0.04779210339749088,0.00037534242242654977,0.04415793205018232,0.05811598815653358,0.0003202820133892901,0.031400197391106874,8.902985595399958e-06,8.902985595399958e-06,0.10474100700470539
550,0.00949730376950529,8.545835918410068e-05,0.05026962304947098,0.04775176853539934,0.00038219934898211247,0.044964629292013225,0.058081339411847226,0.0003261722999859702,0.03197767646921276,9.067855699018477e-06,9.067855699018477e-06,0.1066806552825703
560,0.009488303231636293,8.698845062183003e-05,0.051169676836370595,0.047711454933786354,0.0003890526612563203,0.045770901324272965,0.058046700561976486,0.00033206090446399634,0.032554990633725134,9.232725802636995e-06,9.232725802636995e-06,0.10862030356043523
570,0.009479307471607603,8.851772982670724e-05,0.05206925283923954,0.04767116258979894,0.00039590235973418033,0.046576748204021204,0.05801207160713319,0.00033794782678735723,0.03313213988111345,9.397595906255512e-06,9.397595906255512e-06,0.11055995183830013
580,0.009470316494248222,9.00461959778023e-05,0.05296835057517782,0.047630891500584124,0.00040274844490069975,0.04738216998831761,0.05797745254752916,0.00034383306692004176,0.03370912420784723,9.56246600987403e-06,9.56246600987403e-06,0.11249960011616504
590,0.009461330304387144,9.15738482541852e-05,0.0538669695612854,0.04759064166328891,0.00040959091724088545,0.04818716673422181,0.057942843383376234,0.0003497166248260388,0.03428594361039596,9.727336113492548e-06,9.727336113492548e-06,0.11443924839402997
600,0.009452348906853376,9.310068583492589e-05,0.05476510931466229,0.047550413075060326,0.0004164297772397446,0.04899173849879347,0.057908244114886244,0.00035559850046933713,0.03486259808522913,9.892206217111066e-06,9.892206217111066e-06,0.11637889667189488
610,0.009443372306475914,9.462670789909438e-05,0.055662769352408444,0.04751020573304539,0.0004232650253822842,0.049795885339092245,0.05787365474227102,0.00036147869381392557,0.03543908762881623,1.0057076320729585e-05,1.0057076320729585e-05,0.11831854494975981
620,0.00943440050808376,9.615191362576061e-05,0.05655994919162388,0.04747001963439111,0.0004300966621535113,0.05059960731217779,0.05783907526574239,0.000367357204823793,0.03601541223762676,1.0221946424348101e-05,1.0221946424348101e-05,0.12025819322762471
630,0.009425433516505913,9.767630219399459e-05,0.05745664834940858,0.047429854776244514,0.0004369246880384332,0.05140290447510978,0.05780450568551218,0.00037323403346292824,0.03659157190813022,1.0386816527966618e-05,1.0386816527966618e-05,0.12219784150548961
640,0.009416471336571374,9.91998727828663e-05,0.05835286634286252,0.04738971115575261,0.00044374910352205666,0.05220577688494783,0.05776994600179223,0.0003791091796953202,0.037167566636796094,1.0551686631585138e-05,1.0551686631585138e-05,0.12413748978335455
650,0.009407513973109143,0.00010072262457144567,0.05924860268908568,0.04734958877006242,0.0004505699090893888,0.05300822459875161,0.05773539621479436,0.0003849826434849576,0.03774339642009388,1.0716556735203654e-05,1.0716556735203654e-05,0.12607713806121945
660,0.009398561430948218,0.00010224455673880273,0.060143856905178074,0.047309487616320964,0.00045738710522543683,0.053810247673580794,0.05770085632473041,0.0003908544247958293,0.03831906125449307,1.0881426838822172e-05,1.0881426838822172e-05,0.12801678633908437
670,0.009389613714917602,0.00010376566846400742,0.06103862850823965,0.04726940769167525,0.00046420069241520764,0.05461184616649501,0.05766632633181221,0.00039672452359192415,0.038894561136463154,1.104629694244069e-05,1.104629694244069e-05,0.12995643461694928
680,0.009380670829846295,0.00010528595892612975,0.06193291701537044,0.0472293489932723,0.0004710106711437085,0.05541302013455393,0.057631806236251575,0.00040259293983723105,0.03946989606247363,1.1211167046059207e-05,1.1211167046059207e-05,0.1318960828948142
690,0.009371732780563295,0.00010680542730423967,0.06282672194367038,0.04718931151825914,0.0004778170418959462,0.056213769634817196,0.05759729603826035,0.0004084596734957388,0.040045066028994,1.1376037149677725e-05,1.1376037149677725e-05,0.1338357311726791
700,0.009362799571897604,0.00010832407277740718,0.0637200428102395,0.04714929526378278,0.0004846198051569281,0.057014094724344475,0.05756279573805037,0.00041432472453143613,0.04062007103249374,1.1540907253296244e-05,1.1540907253296244e-05,0.13577537945054402
710,0.009353871208678222,0.00010984189452470223,0.06461287913217778,0.04710930022699023,0.000491418961411661,0.0578139954601954,0.05752830533583345,0.000420188092908312,0.041194911069442355,1.170577735691476e-05,1.170577735691476e-05,0.13771502772840893
720,0.009344947695734147,0.00011135889172519481,0.06550523042658518,0.04706932640502852,0.0004982145111451522,0.058613471899429656,0.05749382483182143,0.00042604977859035523,0.041769586136309336,1.187064746053328e-05,1.187064746053328e-05,0.13965467600627388
730,0.009336029037894381,0.00011287506355795493,0.06639709621056171,0.047029373795044654,0.0005050064548424085,0.05941252409910687,0.05745935422622614,0.00043190978154155463,0.04234409622956418,1.2035517564151797e-05,1.2035517564151797e-05,0.14159432428413876
740,0.009327115239987926,0.00011439040920205247,0.06728847600120733,0.04698944239418566,0.0005117947929884372,0.060211152116286706,0.05742489351925941,0.0004377681017258989,0.042918441345676364,1.2200387667770313e-05,1.2200387667770313e-05,0.14353397256200368
750,0.009318206306843779,0.00011590492783655754,0.06817936931562207,0.04694953219959856,0.0005185795260682453,0.06100935600802885,0.05739044271113307,0.0004436247391073772,0.04349262148111541,1.2365257771388833e-05,1.2365257771388833e-05,0.14547362083986862
760,0.00930930224329094,0.00011741861864054002,0.06906977567090589,0.04690964320843036,0.0005253606545668399,0.06180713583139291,0.057356001802058944,0.0004494796936499781,0.044066636632350796,1.253012787500735e-05,1.253012787500735e-05,0.1474132691177335
770,0.009300403054158411,0.00011893148079306992,0.06995969458415877,0.04686977541782807,0.0005321381789692278,0.06260449164343855,0.05732157079224887,0.00045533296531769044,0.044640486795852,1.269499797862587e-05,1.269499797862587e-05,0.14935291739559844
780,0.009291508744275192,0.00012044351347321723,0.07084912557248071,0.04682992882493873,0.0005389120997604164,0.06340142350122545,0.05728714968191468,0.00046118455407450325,0.04521417196808855,1.2859868082244385e-05,1.2859868082244385e-05,0.15129256567346333
790,0.009282619318470282,0.00012195471586005192,0.07173806815297172,0.04679010342690934,0.0005456824174254126,0.06419793146181324,0.057252738471268196,0.00046703445988440515,0.04578769214552991,1.3024738185862903e-05,1.3024738185862903e-05,0.15323221395132824
800,0.009273734781572682,0.00012346508713264394,0.07262652184273172,0.04675029922088692,0.0005524491324492235,0.06499401558226156,0.05721833716052126,0.00047288268271138514,0.0463610473246456,1.3189608289481423e-05,1.3189608289481423e-05,0.15517186222919319
810,0.009264855138411392,0.00012497462647006327,0.07351448615886073,0.0467105162040185,0.0005592122453168559,0.06578967591963009,0.05718394574988569,0.0004787292225194319,0.04693423750190509,1.335447839309994e-05,1.335447839309994e-05,0.1571115105070581
820,0.009255980393815411,0.00012648333305137992,0.07440196061845877,0.04667075437345108,0.0005659717565133175,0.06658491253097851,0.05714956423957332,0.00048457407927253443,0.04750726267377788,1.3519348496718456e-05,1.3519348496718456e-05,0.15905115878492299
830,0.00924711055261374,0.00012799120605566387,0.07528894473862578,0.04663101372633168,0.0005727276665236147,0.06737972547336643,0.05711519262979598,0.0004904172529346814,0.04808012283673346,1.3684218600336972e-05,1.3684218600336972e-05,0.1609908070627879
840,0.00923824561963538,0.00012949824466198506,0.07617543803646179,0.04659129425980733,0.000579479975832755,0.06817411480385352,0.05708083092076551,0.0004962587434698619,0.048652817987241366,1.3849088703955492e-05,1.3849088703955492e-05,0.16293045534065284
850,0.009229385599709332,0.00013100444804941348,0.07706144002906674,0.04655159597102503,0.0005862286849257452,0.06896808057949942,0.05704647911269373,0.0005020985508420644,0.04922534812177102,1.4013958807574009e-05,1.4013958807574009e-05,0.16487010361851775
860,0.009220530497664593,0.0001325098153970191,0.07794695023354065,0.04651191885713181,0.0005929737942875926,0.06976162285736383,0.05701213720579248,0.0005079366750152781,0.04979771323679197,1.4178828911192529e-05,1.4178828911192529e-05,0.16680975189638267
870,0.009211680318330164,0.00013401434588387193,0.07883196816698347,0.04647226291527468,0.0005997153044033041,0.07055474169450636,0.056977805200273575,0.0005137731159534915,0.05036991332877367,1.4343699014811045e-05,1.4343699014811045e-05,0.16874940017424758
880,0.009202835066535046,0.00013551803868904193,0.07971649334649525,0.04643262814260067,0.0006064532157578867,0.07134743714798665,0.056943483096348856,0.0005196078736206936,0.05094194839418564,1.4508569118429562e-05,1.4508569118429562e-05,0.1706890484521125
890,0.00919399474710824,0.00013702089299159908,0.08060052528917591,0.04639301453625678,0.0006131875288363476,0.0721397092748644,0.05690917089423015,0.0005254409479808733,0.051513818429497385,1.4673439222048082e-05,1.4673439222048082e-05,0.1726286967299774
900,0.009185159364878744,0.00013852290797061333,0.08148406351212549,0.04635342209339004,0.0006199182441236937,0.07293155813219925,0.05687486859412929,0.0005312723389980195,0.05208552343117837,1.4838309325666599e-05,1.4838309325666599e-05,0.17456834500784232
910,0.00917632892467556,0.0001400240828051547,0.08236710753244393,0.04631385081114746,0.0006266453621049323,0.07372298377705085,0.056840576196258104,0.0005371020466361208,0.05265706339569812,1.5003179429285115e-05,1.5003179429285115e-05,0.17650799328570724
920,0.009167503431327686,0.00014152441667429313,0.08324965686723125,0.04627430068667606,0.0006333688832650705,0.07451398626647887,0.05680629370082843,0.000542930070859166,0.053228438319526075,1.5168049532903635e-05,1.5168049532903635e-05,0.17844764156357215
930,0.009158682889664125,0.00014302390875709861,0.08413171103358741,0.046234771717122855,0.0006400888080891152,0.07530456565754294,0.05677202110805209,0.0005487564116311444,0.0537996481991318,1.533291963652215e-05,1.533291963652215e-05,0.18038728984143707
940,0.009149867304513875,0.0001445225582326411,0.08501326954861241,0.04619526389963487,0.0006468051370620731,0.0760947220073027,0.05673775841814091,0.0005545810689160443,0.05437069303098473,1.549778974014067e-05,1.549778974014067e-05,0.182326938119302
950,0.009141056680705936,0.00014602036427999065,0.08589433192940626,0.04615577723135911,0.000653517870668952,0.07688445537281786,0.05670350563130673,0.0005604040426778548,0.05494157281155439,1.5662659843759188e-05,1.5662659843759188e-05,0.1842665863971669
960,0.00913225102306931,0.00014751732607821714,0.0867748976930689,0.0461163117094426,0.0006602270093947584,0.07767376581114803,0.05666926274776138,0.0005662253328805645,0.055512287537310245,1.5827529947377705e-05,1.5827529947377705e-05,0.1862062346750318
970,0.009123450336432996,0.00014901344280639063,0.08765496635670036,0.046076867331032355,0.0006669325537244997,0.07846265337935289,0.056635029767716685,0.0005720449394881627,0.05608283720472183,1.5992400050996225e-05,1.5992400050996225e-05,0.18814588295289675
980,0.009114654625625994,0.00015050871364358107,0.08853453743740061,0.0460374440932754,0.0006736345041431828,0.07925111813449208,0.056600806691384474,0.000577862862464638,0.05665322181025862,1.615727015461474e-05,1.615727015461474e-05,0.19008553123076163
990,0.009105863895477302,0.00015200313776885833,0.08941361045226959,0.045998041993318736,0.0006803328611358147,0.08003916013362526,0.05656659351897659,0.0005836791017739789,0.057223441350390085,1.6322140258233258e-05,1.6322140258233258e-05,0.19202517950862655
1000,0.009097078150815925,0.00015349671436129257,0.09029218491840738,0.0459586610283094,0.0006870276251874027,0.08082677943381207,0.05653239025070485,0.0005894936573801748,0.05779349582158576,1.6487010361851778e-05,1.6487010361851778e-05,0.1939648277864915
1010,0.00908829739647086,0.00015498944259995364,0.0911702603529139,0.04591930119539439,0.0006937187967829537,0.0816139760921122,0.05649819688678109,0.0005953065292472141,0.0583633852203151,1.6651880465470294e-05,1.6651880465470294e-05,0.19590447606435638
1020,0.009079521637271108,0.0001564813216639116,0.09204783627288916,0.04587996249172074,0.0007004063764074747,0.08240075016558525,0.05646401342741714,0.0006011177173390857,0.05893310954304761,1.681675056908881e-05,1.681675056908881e-05,0.1978441243422213
1030,0.009070750878045668,0.00015797235073223637,0.09292491219543315,0.04584064491443546,0.0007070903645459729,0.08318710171129091,0.05642983987282482,0.0006069272216197787,0.05950266878625281,1.698162067270733e-05,1.698162067270733e-05,0.19978377262008623
1040,0.00906198512362354,0.00015946252898399793,0.09380148763764584,0.04580134846068556,0.0007137707616834551,0.08397303078628882,0.056395676223215986,0.0006127350420532816,0.06007206294640016,1.7146490776325847e-05,1.7146490776325847e-05,0.20172342089795112
1050,0.009053224378833727,0.00016095185559826628,0.09467756211662721,0.04576207312761807,0.0007204475683049288,0.08475853744763866,0.05636152247880244,0.0006185411786035836,0.06064129201995918,1.7311360879944367e-05,1.7311360879944367e-05,0.20366306917581606
1060,0.009044468648505227,0.00016244032975411138,0.09555313514947728,0.045722818912379996,0.0007271207848954008,0.08554362175240007,0.05632737863979603,0.0006243456312346733,0.06121035600339934,1.7476230983562884e-05,1.7476230983562884e-05,0.20560271745368097
1070,0.009035717937467038,0.0001639279506306032,0.09642820625329598,0.045683585812118364,0.0007337904119398783,0.08632828375763273,0.056293244706408584,0.0006301483999105397,0.06177925489319016,1.76411010871814e-05,1.76411010871814e-05,0.20754236573154586
1080,0.009026972250548165,0.00016541471740681176,0.09730277494518337,0.04564437382398019,0.0007404564499233679,0.08711252352039621,0.05625912067885193,0.0006359494845951713,0.06234798868580111,1.7805971190799917e-05,1.7805971190799917e-05,0.20948201400941077
1090,0.009018231592577605,0.00016690062926180696,0.09817684074223937,0.04560518294511249,0.0007471188993308773,0.08789634109775026,0.05622500655733789,0.0006417488852525572,0.06291655737770169,1.7970841294418437e-05,1.7970841294418437e-05,0.2114216622872757
1100,0.009009495968384358,0.00016838568537465884,0.09905040316156402,0.045566013172662276,0.0007537777606474133,0.0886797365467545,0.05619090234207831,0.0006475466018466861,0.0634849609653614,1.8135711398036953e-05,1.8135711398036953e-05,0.2133613105651406
1110,0.009000765382797427,0.0001698698849244374,0.09992346172025728,0.045526864503776576,0.0007604330343579829,0.08946270992446856,0.05615680803328501,0.000653342634341547,0.0640531994452497,1.8300581501655473e-05,1.8300581501655473e-05,0.21530095884300554
1120,0.008992039840645808,0.00017135322709021253,0.10079601593541913,0.045487736935602395,0.0007670847209475932,0.09024526128795213,0.056122723631169824,0.0006591369827011286,0.06462127281383613,1.846545160527399e-05,1.846545160527399e-05,0.21724060712087045
1130,0.008983319346758504,0.0001728357110510543,0.10166806532414958,0.04544863046528676,0.0007737328209012513,0.09102739069426485,0.05608864913594458,0.0006649296468894199,0.06518918106759018,1.8630321708892506e-05,1.8630321708892506e-05,0.21918025539873534
1140,0.008974603905964513,0.00017431733598603262,0.10253960940354859,0.04540954508997668,0.0007803773347039643,0.09180909820046636,0.05605458454782111,0.0006707206268704096,0.06575692420298133,1.8795191812511026e-05,1.8795191812511026e-05,0.22111990367660028
1150,0.008965893523092837,0.0001757981010742175,0.10341064769071616,0.045370480806819186,0.0007870182628407392,0.09259038386361636,0.05602052986701125,0.0006765099226080866,0.06632450221647906,1.8960061916129543e-05,1.8960061916129543e-05,0.2230595519544652
