Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.01999256732970069,1.2635539508824183e-06,0.0003716335149654171,0.0999747363235391,4.294824998352113e-06,0.00025263676460894776,0.11997635784595069,4.019166188380835e-06,0.00019701795041082522,1.540261500990908e-07,1.540261500990908e-07,0.0018120723541069504
20,0.019985132755183488,2.527431618806844e-06,0.0007433622408255422,0.09994945316457896,8.592962021577902e-06,0.0005054683542104647,0.11995269614474366,8.04165539357518e-06,0.0003941987938027049,3.080523001981817e-07,3.080523001981817e-07,0.003624144708213902
30,0.019977696330200582,3.7916238659009567e-06,0.0011151834899708695,0.09992415021657657,1.2894463181984302e-05,0.0007584978342343706,0.11992901460231327,1.2067517606742801e-05,0.0005915449807226863,4.620784502972725e-07,4.620784502972725e-07,0.005436217062320853
40,0.01997025806541668,5.056128879163576e-06,0.0014870967291657573,0.09989882748031309,1.7199328346775827e-05,0.0010117251968691661,0.11990531320972284,1.609675434711538e-05,0.0007890565856429108,6.161046003963633e-07,6.161046003963633e-07,0.0072482894164278035
50,0.019962817961108773,6.32094661150783e-06,0.001859101944561126,0.09987348495670795,2.1507557359651233e-05,0.0012651504329206605,0.11988159196628988,2.012936573071909e-05,0.0009867336142509358,7.701307504954542e-07,7.701307504954542e-07,0.009060361770534755
60,0.019955376014497966,7.586077535345516e-06,0.002231199275101622,0.09984812264700436,2.581915000926005e-05,0.0015187735299564734,0.11985785087388201,2.416535144005474e-05,0.0011845760509830755,9.24156900594545e-07,9.24156900594545e-07,0.010872434124641705
70,0.019947932227958032,8.851521247133894e-06,0.002603388602098204,0.0998227405524875,3.013410607712808e-05,0.0017725944751251807,0.11983408993032015,2.8204711845572633e-05,0.0013825839139986584,1.078183050693636e-06,1.078183050693636e-06,0.012684506478748657
80,0.01994048660386276,1.0117277343330222e-05,0.0029756698068618293,0.09979733867444247,3.44524253447811e-05,0.002026613255575358,0.11981030913342515,3.224744731772307e-05,0.001580757221457013,1.2322092007927269e-06,1.2322092007927269e-06,0.014496578832855609
90,0.019933039144585926,1.1383345420391759e-05,0.003348042770703458,0.09977191701415446,3.87741075937449e-05,0.002280829858455582,0.11978650848101789,3.629355822695633e-05,0.001779095991517467,1.3862353508918176e-06,1.3862353508918176e-06,0.016308651186962557
