Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.01999081617036275,1.5612510383328025e-06,0.0004591914818625889,0.09996191118532378,6.4750984949574275e-06,0.00038088814676220153,0.11996580460455626,5.813217225433945e-06,0.0002849616286977424,5.424428301707699e-08,5.424428301707699e-08,0.0006381680354950234
20,0.01998163584072003,3.1219070775954005e-06,0.0009182079639986472,0.09992383240111685,1.294849181013579e-05,0.000761675988831517,0.1199316149319746,1.1625461564317968e-05,0.0005698755668783318,1.0848856603415396e-07,1.0848856603415396e-07,0.0012763360709900464
30,0.019972459015785517,4.6819673164625484e-06,0.0013770492107242787,0.09988576362098452,1.9420184432634174e-05,0.0011423637901549512,0.11989743095607662,1.7436737466973634e-05,0.000854742032694786,1.6273284905123095e-07,1.6273284905123095e-07,0.00191450410648507
40,0.019963285695184924,6.2414318185630805e-06,0.0018357152407538471,0.09984770484655221,2.58901760861237e-05,0.0015229515344778646,0.11986325267790758,2.324704475571079e-05,0.0011395610174368034,2.1697713206830791e-07,2.1697713206830791e-07,0.002552672141980093
50,0.019954115876477243,7.800300998869099e-06,0.00229420617613797,0.09980965607955974,3.2358466474844806e-05,0.0019034392044026353,0.11982908010685471,2.905638183470022e-05,0.0014243324428774616,2.712214150853849e-07,2.712214150853849e-07,0.003190840177475116
60,0.019944949558685764,9.358575023420267e-06,0.002752522065711843,0.09977161732154194,3.882505533787039e-05,0.0022838267845806106,0.11979491324635835,3.486474811908061e-05,0.0017090562803470887,3.2546569810246184e-07,3.2546569810246184e-07,0.003829008212970139
70,0.019935786741097052,1.0916254013501661e-05,0.003210662945147547,0.09973358857400685,4.528994241883566e-05,0.0026641142599315086,0.11976075209879265,4.067214320524881e-05,0.001993732510061216,3.797099811195389e-07,3.797099811195389e-07,0.004467176248465163
80,0.01992662742299766,1.2473338090398357e-05,0.0036686288501171635,0.0996955698384625,5.175312746137581e-05,0.003044301615375047,0.11972659666653175,4.6478566689601655e-05,0.002278361112235375,4.3395426413661583e-07,4.3395426413661583e-07,0.005105344283960186
90,0.019917471603674148,1.4029827375395424e-05,0.004126419816292771,0.09965756111641691,5.8214610209126035e-05,0.0034243888358309427,0.11969244695194979,5.228401816853601e-05,0.0025629420670850982,4.881985471536928e-07,4.881985471536928e-07,0.005743512319455209
100,0.019908319282413073,1.558572198977794e-05,0.004584035879346453,0.09961956240937811,6.467439040572153e-05,0.003804375906218913,0.11965830295742089,5.808849723844869e-05,0.002847475354825916,5.424428301707699e-07,5.424428301707699e-07,0.006381680354950234
110,0.019899170458501,1.714102205483098e-05,0.005041477074950288,0.09958157371885414,7.113246779479747e-05,0.004184262811458674,0.1196241646853192,6.389200349573655e-05,0.0031319609556733604,5.966871131878468e-07,5.966871131878468e-07,0.007019848390445256
120,0.019890025131224474,1.8695727691839613e-05,0.005498743438776356,0.099543595046353,7.758884211998906e-05,0.004564049536469944,0.11959003213801885,6.969453653679642e-05,0.003416398849842962,6.509313962049237e-07,6.509313962049237e-07,0.007658016425940278
130,0.019880883299870068,2.024983902208892e-05,0.00595583500649674,0.09950562639338276,8.404351312493151e-05,0.004943736066172441,0.11955590531789397,7.549609595802517e-05,0.0037007890175502533,7.051756792220008e-07,7.051756792220008e-07,0.008296184461435303
140,0.019871744963724333,2.1803356166863974e-05,0.006412751813783522,0.09946766776145141,9.049648055326001e-05,0.005323322385485882,0.11952178422731871,8.129668135581963e-05,0.0039851314390107655,7.594199622390777e-07,7.594199622390777e-07,0.008934352496930325
150,0.019862610122073826,2.335627924744984e-05,0.006869493896308776,0.09942971915206701,9.694774414860974e-05,0.005702808479329983,0.1194876688686672,8.709629232657664e-05,0.004269426094440031,8.136642452561548e-07,8.136642452561548e-07,0.00957252053242535
160,0.01985347877420511,2.4908608385131606e-05,0.0073260612897445895,0.09939178056673756,0.00010339730365461592,0.006082194332624465,0.11945355924431357,9.289492846669304e-05,0.00455367296405358,8.679085282732317e-07,8.679085282732317e-07,0.010210688567920371
170,0.019844350919404743,2.6460343701194337e-05,0.0077824540297630395,0.0993538520069711,0.00010984515881491368,0.006461479930289039,0.11941945535663197,9.869258937256567e-05,0.004837872028066945,9.221528112903085e-07,9.221528112903085e-07,0.010848856603415395
180,0.019835226556959278,2.8011485316923103e-05,0.008238672152036206,0.09931593347427566,0.0001162913093731383,0.006840665257243428,0.11938535720799652,0.00010448927464059138,0.005122023266695656,9.763970943073856e-07,9.763970943073856e-07,0.011487024638910418
190,0.01982610568615528,2.9562033353603e-05,0.008694715692236175,0.09927802497015926,0.00012273575507292493,0.007219750298407348,0.11935126480078137,0.00011028498386716702,0.005406126660155246,1.0306413773244627e-06,1.0306413773244627e-06,0.012125192674405443
200,0.0198169883062793,3.111198793251907e-05,0.00915058468603502,0.09924012649612995,0.00012917849565790873,0.007598735038700513,0.11931717813736065,0.00011607971664868943,0.005690182188661247,1.0848856603415396e-06,1.0848856603415396e-06,0.012763360709900464
210,0.019807874416617906,3.266134917495641e-05,0.009606279169104824,0.09920223805369574,0.00013561953087172496,0.007977619463042644,0.11928309722010849,0.00012187347258155542,0.005974189832429187,1.1391299433586165e-06,1.1391299433586165e-06,0.013401528745395488
220,0.019798764016457648,3.421011720220009e-05,0.010061799177117673,0.09916435964436465,0.0001420588604580088,0.008356403556353458,0.11924902205139905,0.0001276662512621619,0.006258149571674602,1.1933742263756936e-06,1.1933742263756936e-06,0.014039696780890513
230,0.01978965710508509,3.5758292135535176e-05,0.01051714474574564,0.09912649126964473,0.0001484964841603954,0.008735087303552668,0.11921495263360643,0.00013345805228690564,0.00654206138661302,1.2476185093927707e-06,1.2476185093927707e-06,0.014677864816385536
240,0.019780553681786786,3.730587409624676e-05,0.01097231591066081,0.099088632931044,0.00015493240172252,0.009113670689559998,0.1191808889691048,0.00013924887525218355,0.006825925257459977,1.3018627924098476e-06,1.3018627924098476e-06,0.01531603285188056
250,0.019771453745849297,3.88528632056199e-05,0.011427312707535263,0.09905078463007048,0.0001613666128880178,0.009492153699295161,0.11914683106026829,0.00014503871975439243,0.007109741164431002,1.3561070754269245e-06,1.3561070754269245e-06,0.01595420088737558
260,0.01976235729655918,4.039925958493967e-05,0.011882135172041078,0.09901294636823221,0.00016779911740052392,0.009870536317677876,0.119112778909471,0.0001508275853899291,0.0073935090877416225,1.4103513584440014e-06,1.4103513584440014e-06,0.016592368922870603
270,0.019753264333202996,4.1945063355491154e-05,0.01233678333985034,0.09897511814703722,0.00017422991500367366,0.01024881852962786,0.11907873251908711,0.00015661547175519044,0.007677229007607375,1.4645956414610785e-06,1.4645956414610785e-06,0.017230536958365628
280,0.0197441748550673,4.349027463855942e-05,0.012791257246635122,0.09893729996799352,0.00018065900544110214,0.01062700032006483,0.11904469189149075,0.00016240237844657334,0.007960900904243791,1.5188399244781553e-06,1.5188399244781553e-06,0.01786870499386065
290,0.01973508886143865,4.503489355542955e-05,0.013245556928067512,0.09889949183260915,0.0001870863884564446,0.011005081673908504,0.11901065702905603,0.00016818830506047454,0.0082445247578664,1.5730842074952327e-06,1.5730842074952327e-06,0.018506873029355678
300,0.01972600635160361,4.65789202273866e-05,0.013699682419819587,0.09886169374239215,0.00019351206379333613,0.011383062576078594,0.11897662793415711,0.00017397325119329095,0.008528100548690734,1.6273284905123097e-06,1.6273284905123097e-06,0.019145041064850703
310,0.019716927324848733,4.8122354775715666e-05,0.01415363375756343,0.09882390569885052,0.00019993603119541206,0.011760943011494825,0.11894260460916813,0.0001797572164414194,0.008811628256932325,1.6815727735293866e-06,1.6815727735293866e-06,0.019783209100345724
