Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.01998913385263437,1.847245052157271e-06,0.0005433073682815503,0.09995612597490751,7.458584265727633e-06,0.0004387402509251548,0.119959654719498,6.858697685338441e-06,0.00033621067084992355,1.1774183479654034e-07,1.1774183479654034e-07,0.0013851980564298862
20,0.019978269592611123,3.6941692561091093e-06,0.0010865203694438556,0.09991224541778555,1.4918278976459923e-05,0.0008775458221447013,0.1199192992875863,1.371912111032682e-05,0.0006725059367807264,2.354836695930807e-07,2.354836695930807e-07,0.002770396112859773
30,0.01996740724839329,5.540767773140697e-06,0.001629637580335499,0.0998683582179144,2.2379102954555502e-05,0.0013164178208562058,0.11987893359223976,2.058128931923909e-05,0.0010088867313352496,3.532255043896211e-07,3.532255043896211e-07,0.00415559416928966
40,0.019956546824973533,7.387039754499283e-06,0.0021726587513233183,0.09982446440221576,2.9841051623322168e-05,0.0017553559778424803,0.11983855765166676,2.7445199216649324e-05,0.0013453529027769276,4.709673391861614e-07,4.709673391861614e-07,0.005540792225719546
50,0.019945688319807836,9.232985632668146e-06,0.0027155840096082778,0.09978056399759988,3.73041204080217e-05,0.0021943600240012765,0.1197981714982057,3.431084530503055e-05,0.0016819041816191445,5.887091739827017e-07,5.887091739827017e-07,0.006925990282149431
60,0.019934831736055158,1.1078604870622859e-05,0.0032584131972420174,0.09973665703108345,4.476830471581639e-05,0.0026334296891656695,0.1197577751536491,4.117822387965088e-05,0.002018540386257396,7.064510087792421e-07,7.064510087792421e-07,0.008311188338579318
70,0.01992397707726309,1.2923896865274333e-05,0.0038011461368453914,0.09969274352968802,5.22335999530393e-05,0.0030725647031199584,0.11971736863906736,4.804733135854868e-05,0.0023552613411053276,8.241928435757824e-07,8.241928435757824e-07,0.009696386395009204
80,0.019913124346979214,1.476886101353349e-05,0.004343782651039261,0.09964882352043516,5.970000152602353e-05,0.003511764795648442,0.1196769519755308,5.49181641597623e-05,0.0026920668705765834,9.419346783723228e-07,9.419346783723228e-07,0.011081584451439091
90,0.01990227354875111,1.661349671231123e-05,0.004886322562444479,0.09960489703034647,6.716750484110219e-05,0.003951029696535422,0.11963652518410982,6.179071870133006e-05,0.0030289567990848063,1.0596765131688632e-06,1.0596765131688632e-06,0.012466782507868979
100,0.019891424686126362,1.8457803358518485e-05,0.0054287656936819065,0.09956096408644349,7.463610530460833e-05,0.004390359135565195,0.11959608828587476,6.866499140129035e-05,0.0033659309510436445,1.1774183479654036e-06,1.1774183479654036e-06,0.013851980564298864
110,0.019880577762652552,2.0301780349066155e-05,0.005971111867372398,0.0995170247157478,8.210579832287507e-05,0.004829752842522061,0.11955564130189598,7.554097867768148e-05,0.003702989150866739,1.2951601827619437e-06,1.2951601827619437e-06,0.015237178620728748
120,0.019869732781877265,2.2145427080865155e-05,0.006513360906136809,0.09947307894528098,8.957657930223549e-05,0.005269210547190322,0.11951518425324387,8.241867694854181e-05,0.004040131222967736,1.412902017558484e-06,1.412902017558484e-06,0.016622376677158636
130,0.01985888974734808,2.3988742950826407e-05,0.007055512632596001,0.09942912680206459,9.704844364902271e-05,0.0057087319793542755,0.11947471716098876,8.929808263190972e-05,0.0043773569917602805,1.5306438523550244e-06,1.5306438523550244e-06,0.01800757473358852
140,0.019848048662612583,2.583172735586082e-05,0.007597566869370829,0.09938516831312019,0.00010452138676956978,0.006148316868798222,0.11943424004620103,9.617919214582352e-05,0.004714666281658016,1.6483856871515647e-06,1.6483856871515647e-06,0.019392772790018407
150,0.019837209531218356,2.7674379692879307e-05,0.008139523439082148,0.09934120350546936,0.00011199540407020979,0.006587964945306457,0.11939375292995104,0.00010306200190832156,0.005052058917074586,1.766127521948105e-06,1.766127521948105e-06,0.020777970846448293
160,0.019826372356712984,2.951669935879278e-05,0.008681382164350817,0.09929723240613368,0.00011947049095727587,0.007027675938663286,0.11935325583330916,0.00010994650833744222,0.005389534722423638,1.8838693567446454e-06,1.8838693567446454e-06,0.02216316890287818
170,0.019815537142644047,3.135868575051217e-05,0.009223142867797697,0.09925325504213471,0.00012694664283710106,0.007467449578653002,0.11931274877734574,0.00011683270785122381,0.005727093522118813,2.001611191541186e-06,2.001611191541186e-06,0.023548366959308068
180,0.019804703892559127,3.320033826494836e-05,0.009764805372043633,0.09920927144049402,0.00013442385511601852,0.007907285595059911,0.11927223178313115,0.00012372059686770472,0.006064735140573761,2.1193530263377265e-06,2.1193530263377265e-06,0.024933565015737957
190,0.01979387261000581,3.504165629901229e-05,0.010306369499709495,0.09916528162823318,0.00014190212320036125,0.008347183717668306,0.11923170487173573,0.00013061017180492326,0.006402459402202121,2.237094861134267e-06,2.237094861134267e-06,0.026318763072167847
200,0.01978304329853168,3.688263924961486e-05,0.010847835073416134,0.09912128563237377,0.0001493814424964624,0.008787143676262493,0.11919116806422989,0.00013750142908091777,0.006740266131417537,2.3548366959308067e-06,2.3548366959308067e-06,0.027703961128597725
210,0.01977221596168431,3.8723286513666994e-05,0.011389201915784408,0.09907728347993733,0.0001568618084106551,0.00922716520062677,0.11915062138168396,0.00014439436511372666,0.007078155152633659,2.472578530727347e-06,2.472578530727347e-06,0.029089159185027608
220,0.019761390603011297,4.05635974880796e-05,0.011930469849435174,0.09903327519794547,0.00016434321634927233,0.00966724802054543,0.1191100648451683,0.00015128897632138826,0.007416126290264129,2.590320365523887e-06,2.590320365523887e-06,0.030474357241457493
230,0.019750567226060216,4.2403571569763586e-05,0.012471638696989288,0.09898926081341973,0.00017182566171864726,0.010107391865802779,0.11906949847575328,0.00015818525912194087,0.0077541793687225915,2.708062200320428e-06,2.708062200320428e-06,0.031859555297887386
240,0.01973974583437865,4.424320815562989e-05,0.013012708281067613,0.0989452403533817,0.00017930913992511297,0.010547596466183114,0.11902892229450927,0.00016508320993342286,0.008092314212422689,2.825804035116968e-06,2.825804035116968e-06,0.03324475335431727
250,0.01972892643151418,4.608250664258939e-05,0.013553678424290996,0.09890121384485294,0.00018679364637500255,0.010987861551470737,0.11898833632250663,0.0001719828251738726,0.008430530645778068,2.943545869913509e-06,2.943545869913509e-06,0.034629951410747165
260,0.019718109021014393,4.792146642755302e-05,0.014094548949280299,0.09885718131485502,0.00019427917647464908,0.011428186851449945,0.11894774058081571,0.00017888410126132843,0.008768828493202374,3.061287704710049e-06,3.061287704710049e-06,0.03601514946717704
270,0.01970729360642687,4.9760086907431716e-05,0.014635319678656385,0.09881314279040951,0.00020176572563038563,0.011868572095905035,0.11890713509050689,0.0001857870346138287,0.009107207579109251,3.17902953950659e-06,3.17902953950659e-06,0.03740034752360694
280,0.019696480191299198,5.1598367479136343e-05,0.0151759904350401,0.09876909829853799,0.00020925328924854537,0.012309017014620314,0.11886651987265051,0.00019269162164941179,0.009445667727912341,3.2967713743031303e-06,3.2967713743031303e-06,0.03878554558003682
290,0.019685668779178954,5.3436307539577864e-05,0.01571656104105231,0.098725047866262,0.0002167418627354613,0.012749521337380075,0.11882589494831695,0.00019959785878611598,0.009784208764025292,3.4145132090996713e-06,3.4145132090996713e-06,0.040170743636466714
300,0.019674859373613723,5.5273906485667146e-05,0.016257031319313865,0.09868099152060315,0.00022423144149746654,0.013190084793968618,0.11878526033857659,0.00020650574244197964,0.010122830511861747,3.5322550438962114e-06,3.5322550438962114e-06,0.0415559416928966
310,0.019664051978151086,5.7111163714315144e-05,0.016797401092445628,0.09863692928858299,0.00023172202094089424,0.013630707114170247,0.11874461606449975,0.00021341526903504115,0.01046153279583535,3.6499968786927515e-06,3.6499968786927515e-06,0.042941139749326486
320,0.01965324659633863,5.894807862243274e-05,0.017337670183068452,0.09859286119722309,0.00023921359647207738,0.014071388027769256,0.11870396214715682,0.00022032643498333884,0.010800315440359746,3.7677387134892925e-06,3.7677387134892925e-06,0.04432633780575638
330,0.01964244323235522,6.078465049961238e-05,0.01787783838223893,0.09854878727479667,0.00024670616328456856,0.014512127252033442,0.11866329860736029,0.00022723923674874887,0.011139178271997494,3.885480548285831e-06,3.885480548285831e-06,0.045711535862186244
340,0.01963164190327756,6.262087644281481e-05,0.018417904836122,0.09850470757524647,0.00025419971220810205,0.014952924247535413,0.11862262546074503,0.00023415367167334172,0.011478121160457927,4.003222383082372e-06,4.003222383082372e-06,0.047096733918616136
350,0.019620842617880323,6.445675496034498e-05,0.018957869105983814,0.09846062213629406,0.0002616942368300129,0.015393778637059579,0.11858194272656158,0.0002410697364845296,0.011817143945320078,4.120964217878912e-06,4.120964217878912e-06,0.04848193197504602
360,0.01961004537939181,6.629228550339279e-05,0.01949773103040964,0.09841653098469866,0.00026918973260123036,0.015834690153013548,0.1185412504263584,0.0002479874275190706,0.012156246447013267,4.238706052675452e-06,4.238706052675452e-06,0.0498671300314759
370,0.019599250191040307,6.812746752314813e-05,0.02003749044798474,0.09837243414721952,0.0002766861949726839,0.016275658527804934,0.11850054858168398,0.00025490674111372307,0.012495428485966818,4.356447887471992e-06,4.356447887471992e-06,0.05125232808790579
