Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.01999185512413243,1.3846288974870051e-06,0.00040724379337853084,0.09996637181202188,5.7167919562816775e-06,0.0003362818797812751,0.11996988105325683,5.120220946339543e-06,0.0002509912228597815,4.517320419143936e-08,4.517320419143936e-08,0.0005314494610757571
20,0.019983713124278234,2.7687688727005977e-06,0.000814343786088411,0.09993275221910927,1.1432122751423931e-05,0.00067247780890729,0.11993976723503268,1.0239570044444483e-05,0.0005019397080610041,9.034640838287872e-08,9.034640838287872e-08,0.0010628989221515143
30,0.019975574003405952,4.15241942098846e-06,0.001221299829702488,0.09989914120489655,1.7145995167588038e-05,0.0010085879510345903,0.1199096585292305,1.535805003081557e-05,0.0007528455897458613,1.3551961257431807e-07,1.3551961257431807e-07,0.0015943483832272713
40,0.019967437761370093,5.535580567083925e-06,0.001628111931495272,0.09986553876945538,2.2858409192587275e-05,0.00134461230544631,0.11987955493442644,2.0475661147505334e-05,0.0010037088797796732,1.8069281676575742e-07,1.8069281676575742e-07,0.002125797844303028
50,0.01995930439671712,6.918252558089244e-06,0.002034780164143895,0.09983194491288899,2.8569364808871422e-05,0.0016805508711100834,0.11984945645478119,2.55924026871972e-05,0.0012545295434900588,2.2586602095719677e-07,2.2586602095719677e-07,0.0026572473053787854
60,0.019951173908503424,8.300435554417938e-06,0.002441304574828805,0.09979835963524197,3.4278862008865864e-05,0.0020164036475803443,0.11981936309234331,3.070827430163835e-05,0.001505307563805801,2.710392251486361e-07,2.710392251486361e-07,0.003188696766454542
70,0.019943046296030834,9.682129674757924e-06,0.0028476851984582125,0.0997647829365454,3.998690078728335e-05,0.0023521706345460795,0.11978927484812399,3.582327581892331e-05,0.0017560429323001624,3.162124293400755e-07,3.162124293400755e-07,0.0037201462275302994
80,0.019934921558601194,1.1063335037797113e-05,0.003253922069940327,0.09973121481683038,4.5693481138836656e-05,0.0026878518316962733,0.11975919172313444,4.093740706714658e-05,0.002006735640546401,3.6138563353151484e-07,3.6138563353151484e-07,0.004251595688606056
90,0.019926799695516334,1.2444051762223422e-05,0.0036600152241833593,0.09969765527612802,5.139860305823852e-05,0.003023447238719912,0.11972911371838588,4.605066787440273e-05,0.002257385680117781,4.065588377229542e-07,4.065588377229542e-07,0.0047830451496818135
100,0.01991868070607809,1.3824279966724769e-05,0.00406596469609552,0.09966410431446941,5.710226654020169e-05,0.003358956855305981,0.1196990408348895,5.1163058068786255e-05,0.002507993042587561,4.517320419143936e-07,4.517320419143936e-07,0.005314494610757572
110,0.0199105645895883,1.520401976998907e-05,0.00447177052058502,0.09963056193188566,6.280447157943894e-05,0.003694380681143467,0.11966897307365652,5.627457747839167e-05,0.0027585577195290032,4.96905246105833e-07,4.96905246105833e-07,0.005845944071833329
120,0.0199024513453488,1.6583271290704233e-05,0.004877432732560067,0.09959702812840787,6.850521817066302e-05,0.004029718715921353,0.11963891043569816,6.138522593131353e-05,0.0030090797025153692,5.420784502972724e-07,5.420784502972724e-07,0.006377393532909086
130,0.019894340972661424,1.796203464755818e-05,0.0052829513669288754,0.09956350290406714,7.420450630858669e-05,0.004364970959328628,0.11960885292202561,6.649500325564631e-05,0.0032595589831199176,5.872516544887116e-07,5.872516544887116e-07,0.006908842993984842
140,0.019886233470828008,1.9340309959238822e-05,0.005688326458599653,0.09952998625889457,7.990233598792267e-05,0.004700137411054274,0.1195788005336501,7.160390927948459e-05,0.003509995552915911,6.32424858680151e-07,6.32424858680151e-07,0.007440292455060599
150,0.019878128839150386,2.0718097344434075e-05,0.006093558042480609,0.09949647819292128,8.559870720338376e-05,0.005035218070787279,0.1195487532715828,7.671194383092287e-05,0.0037603894034766118,6.775980628715904e-07,6.775980628715904e-07,0.007971741916136357
160,0.0198700270769304,2.2095396921831853e-05,0.006498646153479956,0.09946297870617835,9.12936199496827e-05,0.005370212938216629,0.11951871113683497,8.181910673805566e-05,0.004010740526375277,7.227712670630297e-07,7.227712670630297e-07,0.008503191377212112
170,0.019861928183469883,2.3472208810120075e-05,0.006903590826505904,0.09942948779869687,9.698707422153224e-05,0.005705122013031307,0.11948867413041779,8.692539782897751e-05,0.004261048913185172,7.679444712544691e-07,7.679444712544691e-07,0.009034640838287871
180,0.019853832158070666,2.484853312798666e-05,0.007308392096466663,0.09939600547050798,0.00010267907001364516,0.006039945294920302,0.11945864225334246,9.203081693178293e-05,0.004511314555479555,8.131176754459084e-07,8.131176754459084e-07,0.009566090299363627
190,0.01984573900003459,2.6224369994119508e-05,0.0077130499982704425,0.09936253172164275,0.00010836960732073418,0.006374682783572598,0.1194286155066202,9.713536387456643e-05,0.004761537444831688,8.582908796373478e-07,8.582908796373478e-07,0.010097539760439384
200,0.019837648708663492,2.7599719527206545e-05,0.008117564566825454,0.09932906655213229,0.00011405868613751205,0.006709334478677179,0.11939859389126223,0.00010223903848542258,0.005011717572814832,9.034640838287871e-07,9.034640838287871e-07,0.010628989221515141
210,0.0198295612832592,2.8974581845935687e-05,0.008521935837039907,0.0992956099620077,0.00011974630645869158,0.007043900379923032,0.11936857740827973,0.00010734184059244586,0.005261854931002248,9.486372880202265e-07,9.486372880202265e-07,0.011160438682590899
220,0.01982147672312356,3.0348957068994844e-05,0.008926163843822011,0.0992621619513001,0.0001254324682789855,0.007378380486999146,0.11933856605868394,0.00011244377002373082,0.005511949510967197,9.93810492211666e-07,9.93810492211666e-07,0.011691888143666658
230,0.0198133950275584,3.172284531507194e-05,0.009330248622079982,0.09922872252004056,0.00013111717159310654,0.007712774799594502,0.11930855984348605,0.00011754482660737196,0.005762001304282939,1.0389836964031052e-06,1.0389836964031052e-06,0.012223337604742413
240,0.01980531619586556,3.309624670285487e-05,0.00973419020672202,0.0991952916682602,0.00013680041639576744,0.008047083317398084,0.11927855876369728,0.00012264501017146383,0.006012010302522736,1.0841569005945448e-06,1.0841569005945448e-06,0.012754787065818172
250,0.01979724022734687,3.4469161351031573e-05,0.010137988632656345,0.09916186939599012,0.00014248220268168102,0.00838130604009888,0.11924856282032882,0.00012774432054410092,0.0062619764972598494,1.1293301047859842e-06,1.1293301047859842e-06,0.013286236526893931
260,0.019789167121304175,3.5841589378289945e-05,0.01054164393479116,0.09912845570326141,0.00014816253044556003,0.008715442967385884,0.1192185720143919,0.0001328427575533778,0.006511899880067538,1.1745033089774232e-06,1.1745033089774232e-06,0.013817685987969683
270,0.019781096877039307,3.721353090331793e-05,0.010945156148034684,0.0990950505901052,0.00015384139968211718,0.009049494098948067,0.11918858634689772,0.000137940321027389,0.0067617804425190685,1.219676513168863e-06,1.219676513168863e-06,0.014349135449045446
280,0.019773029493854097,3.85849860448034e-05,0.011348525307295116,0.09906165405655257,0.00015951881038606518,0.009383459434474422,0.11915860581885748,0.00014303701079422897,0.007011618176187695,1.2648497173603024e-06,1.2648497173603024e-06,0.014880584910121203
290,0.019764964971050385,3.995595492143431e-05,0.011751751447480679,0.09902826610263461,0.00016519476255211693,0.009717338973653936,0.1191286304312824,0.0001481328266819923,0.007261413072646682,1.3100229215517414e-06,1.3100229215517414e-06,0.015412034371196957
300,0.019756903307930007,4.1326437651898544e-05,0.012154834603499571,0.09899488672838244,0.000170869256174985,0.010051132716175587,0.1190986601851837,0.00015322776851877344,0.007511165123469285,1.3551961257431808e-06,1.3551961257431808e-06,0.015943483832272714
310,0.0197488445037948,4.2696434354884036e-05,0.012557774810260009,0.09896151593382717,0.00017654229124938235,0.010384840661728371,0.11906869508157256,0.000158321836132667,0.007760874320228773,1.4003693299346202e-06,1.4003693299346202e-06,0.01647493329334847
320,0.019740788557946594,4.40659451490787e-05,0.012960572102670202,0.09892815371899988,0.00018221386777002164,0.010718462810001272,0.1190387351214602,0.00016341502935176747,0.008010540654498405,1.4455425341260596e-06,1.4455425341260596e-06,0.01700638275442423
330,0.01973273546968723,4.5434970153170444e-05,0.013363226515638364,0.09889480008393169,0.00018788398573161557,0.011051999160683267,0.11900878030585783,0.0001685073480041694,0.008260164117851443,1.490715738317499e-06,1.490715738317499e-06,0.017537832215499986
340,0.019724685238318544,4.6803509485847194e-05,0.013765738084072702,0.09886145502865368,0.00019355264512887696,0.011385449713463348,0.11897883063577666,0.00017359879191796725,0.008509744701861138,1.5358889425089384e-06,1.5358889425089384e-06,0.018069281676575743
350,0.019716637863142372,4.8171563265796855e-05,0.014168106842881426,0.09882811855319695,0.00019921984595651853,0.0117188144680305,0.11894888611222791,0.00017868936092125558,0.008759282398100764,1.5810621467003778e-06,1.5810621467003778e-06,0.0186007311376515
