Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019988616030636137,1.9352747918573456e-06,0.0005691984681933369,0.0999529826703961,7.992946032664775e-06,0.00047017329603910436,0.1199571054383124,7.2920754868936505e-06,0.0003574546807300809,9.95996771452651e-08,9.95996771452651e-08,0.001171760907591354
20,0.01997723553238795,3.869959494048788e-06,0.0011382233806025847,0.09990596794897161,1.598544867482867e-05,0.0009403205102840393,0.11991420841368593,1.4584569673392087e-05,0.0007149298859505925,1.991993542905302e-07,1.991993542905302e-07,0.002343521815182708
30,0.019965858524673114,5.804050805570855e-06,0.0017070737663443687,0.0998589557648514,2.397751997526251e-05,0.00141044235148603,0.11987130885322667,2.187749495146675e-05,0.001072426223111115,2.987990314357953e-07,2.987990314357953e-07,0.003515282722774062
40,0.01995448500927026,7.737548424056682e-06,0.002275749536487259,0.09981194614089124,3.196915604849067e-05,0.001880538591087686,0.11982840677670387,2.9170847960342107e-05,0.0014299435274677502,3.983987085810603e-07,3.983987085810603e-07,0.004687043630365415
50,0.019943114982201447,9.670453025754472e-06,0.0028442508899277855,0.09976493910019722,3.996035296647253e-05,0.0023506089980277955,0.11978550221842228,3.6464622868211146e-05,0.0017874815131476052,4.979983857263254e-07,4.979983857263254e-07,0.005858804537956768
60,0.019931748445548163,1.1602764256812809e-05,0.003412577722592002,0.0997179346650531,4.7951106940972796e-05,0.0028206533494689874,0.1197425951967999,4.375881654401598e-05,0.00214504002666745,5.975980628715905e-07,5.975980628715905e-07,0.0070305654455481235
70,0.019920385401609095,1.3534481726454614e-05,0.003980729919545474,0.09967093285771833,5.594141418788452e-05,0.0032906714228167363,0.11969968572969068,5.105342595258459e-05,0.002502618919244343,6.971977400168556e-07,6.971977400168556e-07,0.008202326353139477
80,0.019909025852682928,1.546560504390282e-05,0.00454870736585377,0.09962393370045236,6.393127092310076e-05,0.0037606629954765147,0.11965677383494856,5.834844805874496e-05,0.002860218042095341,7.967974171621206e-07,7.967974171621206e-07,0.00937408726073083
90,0.019897669801068354,1.739613381838034e-05,0.005116509946582453,0.09957693721551462,7.192067336251457e-05,0.004230627844853797,0.1196138595304275,6.564387982732506e-05,0.0032178372464375027,8.963970943073858e-07,8.963970943073858e-07,0.010545848168322184
100,0.01988631724906406,1.9326067659110107e-05,0.005684137546797089,0.09952994342516461,7.990961772201901e-05,0.004700565748354059,0.11957094283398145,7.29397182231529e-05,0.0035754763834878866,9.95996771452651e-07,9.95996771452651e-07,0.01171760907591354
110,0.019874968198968737,2.125540617531504e-05,0.006251590051563246,0.09948295235166173,8.789810021750711e-05,0.00517047648338277,0.11952802376346437,8.02359602110564e-05,0.003933135304463549,1.095596448597916e-06,1.095596448597916e-06,0.012889369983504893
120,0.019863622653081073,2.318414897621806e-05,0.006818867345946487,0.09943596401726547,9.588611706487194e-05,0.005640359827345407,0.11948510233673021,8.753260275586359e-05,0.004290813860581549,1.1951961257431812e-06,1.1951961257431812e-06,0.014061130891096249
