Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019993093644469172,1.1740804402408802e-06,0.0003453177765414353,0.09997165121451795,4.819293531950735e-06,0.00028348785482063145,0.11997466136739009,4.307567543682458e-06,0.0002111552717491401,3.6102125365801744e-08,3.6102125365801744e-08,0.0004247308866564911
20,0.019986189434763952,2.3477960901284587e-06,0.0006905282618024878,0.09994330902289054,9.63746610860845e-06,0.0005669097710946147,0.1199493267959976,8.614444680405636e-06,0.0004222767000198841,7.220425073160349e-08,7.220425073160349e-08,0.0008494617733129821
30,0.01997928737281587,3.5211466213024603e-06,0.0010356313592066058,0.09991497341343847,1.4454519715462817e-05,0.0008502658656154596,0.11992399627442406,1.2920633347907668e-05,0.0006333643797993955,1.0830637609740526e-07,1.0830637609740526e-07,0.0012741926599694735
40,0.019972387458538205,4.6941320485056675e-06,0.001380627073089902,0.09988664438564518,1.9270454440319556e-05,0.001133556143548209,0.11989866980081347,1.7226133861708126e-05,0.0008444183265543199,1.4440850146320698e-07,1.4440850146320698e-07,0.0016989235466259643
50,0.01996548969109974,5.86675251304446e-06,0.0017255154450130765,0.0998583219389785,2.4085270373653917e-05,0.001416780610214936,0.11987334737666686,2.153094596663202e-05,0.0010554385277760795,1.8051062682900874e-07,1.8051062682900874e-07,0.0021236544332824555
60,0.01995859406970794,7.039008149650679e-06,0.0020702965146031406,0.0998300060729064,2.8898967605911614e-05,0.001699939270935977,0.11984802900339345,2.5835069423112847e-05,0.001266424971721218,2.1661275219481047e-07,2.1661275219481047e-07,0.0025483853199389467
70,0.019951700593840424,8.210899047128185e-06,0.0024149703079788774,0.09980169678690234,3.371154622660144e-05,0.001983032130976555,0.11982271468120827,3.0138504194593186e-05,0.001477377656597705,2.5271487756061225e-07,2.5271487756061225e-07,0.002973116206595438
80,0.01994480926297482,9.382425294280845e-06,0.002759536851259072,0.09977339408043981,3.852300632523219e-05,0.002266059195601893,0.11979740441032637,3.444125024451561e-05,0.0016882965806135103,2.8881700292641396e-07,2.8881700292641396e-07,0.0033978470932519286
90,0.01993792007658875,1.055358697991252e-05,0.0031039961705625055,0.09974509795299229,4.3333347991312646e-05,0.002549020470077214,0.1197720981909628,3.874330753632271e-05,0.0018991817419766032,3.2491912829221566e-07,3.2491912829221566e-07,0.0038225779799084193
