Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019990450839037492,1.6233573636264658e-06,0.00047745804812543104,0.09996333984783992,6.23222586721524e-06,0.0003666015216008964,0.11996599969590634,5.780051695923257e-06,0.00028333586744721845,1.3588399244781557e-07,1.3588399244781557e-07,0.0015986352052684183
20,0.019980901542004097,3.2467378593037147e-06,0.0009549228997952101,0.09992666411653835,1.246710018848285e-05,0.0007333588346166381,0.1199319821066133,1.1563041875739246e-05,0.0005668157782225121,2.7176798489563125e-07,2.7176798489563125e-07,0.003197270410536838
30,0.01997135214831472,4.870134786498134e-06,0.001432392584264157,0.09988997262480756,1.870465378271629e-05,0.0011002737519244877,0.11989794705339218,1.734900092332956e-05,0.0008504412217318412,4.076519773434468e-07,4.076519773434468e-07,0.004795905615805256
40,0.01996180266565541,6.493546838580435e-06,0.0019098667172295395,0.09985326539197527,2.494488336420619e-05,0.0014673460802474227,0.11986389454454775,2.3137927426881476e-05,0.0011342121287686998,5.435359697912623e-07,5.435359697912623e-07,0.006394540821073673
50,0.019952253087956295,8.116975047429651e-06,0.002387345602185191,0.09981654243652417,3.1187785790891914e-05,0.0018345756347583476,0.11982982460566786,2.8929817036462185e-05,0.0014181282861010875,6.794199622390779e-07,6.794199622390779e-07,0.007993176026342093
60,0.019942703417588848,9.74041900989587e-06,0.0028648291205576088,0.09977980377834525,3.7433357681309666e-05,0.002201962216547627,0.11979573725253434,3.472466706916206e-05,0.0017021895622138265,8.153039546868935e-07,8.153039546868935e-07,0.00959181123161051
70,0.019933153658738823,1.1363878014400297e-05,0.0033423170630589106,0.09974304943753728,4.368159561866382e-05,0.0025695056246272828,0.11976163249873614,4.052247521485502e-05,0.001986395843865442,9.51187947134709e-07,9.51187947134709e-07,0.011190446436878929
80,0.019923603815591974,1.2987351349364143e-05,0.0038198092204012176,0.09970627943419907,4.993249618615875e-05,0.002937205658009338,0.11972751035786226,4.632323916341498e-05,0.0022707470178144596,1.0870719395825246e-06,1.0870719395825246e-06,0.012789081642147346
90,0.019914053892334065,1.461083830320861e-05,0.004297305383296649,0.09966949378842943,5.6186055966998824e-05,0.0033050621157058127,0.11969337084350166,5.212695660471587e-05,0.0025552429708194054,1.2229559320303403e-06,1.2229559320303403e-06,0.014387716847415768
100,0.019904503893150852,1.623433816435491e-05,0.004774805342457326,0.09963269252032714,6.244227154438845e-05,0.0036730747967287313,0.11965921396924334,5.793362522863162e-05,0.002839883589638805,1.3588399244781558e-06,1.3588399244781558e-06,0.015986352052684186
110,0.01989495382222809,1.7857850221224247e-05,0.005252308888595366,0.099595875649991,6.870113950153197e-05,0.004041243500090115,0.11962503974867626,6.374324272503612e-05,0.0031246687610311822,1.4947239169259715e-06,1.4947239169259715e-06,0.017584987257952604
120,0.01988540368375154,1.948137376223783e-05,0.00572981581242289,0.09955904319751982,7.496265642163378e-05,0.004409568024801987,0.11959084819538938,6.955580678380332e-05,0.0034095983717550645,1.630607909373787e-06,1.630607909373787e-06,0.01918362246322102
130,0.019875853481906958,2.110490807581687e-05,0.00620732590465202,0.09952219518301238,8.122681888789824e-05,0.0047780481698763665,0.11955663932297173,7.537131509480713e-05,0.003694672308568977,1.7664919018216028e-06,1.7664919018216028e-06,0.020782257668489443
140,0.0198663032208801,2.2728452450382563e-05,0.006684838955994871,0.09948533162656749,8.749362348352974e-05,0.005146683734325278,0.11952241314501222,8.118976534792147e-05,0.003979890458231445,1.9023758942694183e-06,1.9023758942694183e-06,0.02238089287375786
150,0.01985675290485673,2.4352006174356128e-05,0.007162354757163566,0.09944845254828394,9.376306679173267e-05,0.005515474517160744,0.11948816967509988,8.701115523302027e-05,0.004265252707500993,2.038259886717234e-06,2.038259886717234e-06,0.023979528079026282
160,0.019847202538022597,2.597556853615877e-05,0.007639873098870225,0.09941155796826054,0.00010003514539571137,0.005884420317394785,0.11945390892682366,9.283548243997744e-05,0.004550758943136149,2.1741438791650496e-06,2.1741438791650496e-06,0.0255781632842947
170,0.01983765212456346,2.759913882421169e-05,0.008117393771826967,0.09937464790659607,0.00010630985587867025,0.006253520934039426,0.11941963091377254,9.866274465866692e-05,0.0048364090518954374,2.310027871612865e-06,2.310027871612865e-06,0.027176798489563118
180,0.019828101668665082,2.9222716326936104e-05,0.008594916566745912,0.09933772238338935,0.0001125871948238137,0.006622776166106687,0.11938533564953552,0.00010449293957896262,0.0051222029205373835,2.4459118640606806e-06,2.4459118640606806e-06,0.028775433694831536
190,0.019818551174513217,3.084630033275321e-05,0.009072441274339179,0.09930078141873916,0.00011886715881434603,0.006992185812608589,0.11935102314770153,0.00011032606489073845,0.005408140435820512,2.581795856508496e-06,2.581795856508496e-06,0.030374068900099953
200,0.019809000646293623,3.246989013008422e-05,0.009549967685318886,0.0992638250327443,0.0001251497444334717,0.007361749672557158,0.11931669342185959,0.00011616211828386835,0.005694221484503351,2.717679848956312e-06,2.717679848956312e-06,0.03197270410536837
210,0.019799450088192058,3.409348500735035e-05,0.01002749559039716,0.09922685324550357,0.000131434948264395,0.007731467544964411,0.11928234648559867,0.00012200109744822625,0.005980445953344423,2.8535638414041276e-06,2.8535638414041276e-06,0.03357133931063679
220,0.019789899504394276,3.571708425297279e-05,0.010505024780286113,0.09918986607711577,0.00013772276689032038,0.008101339228842373,0.11924798235250773,0.00012784300007368603,0.006266813729102256,2.989447833851943e-06,2.989447833851943e-06,0.03516997451590521
230,0.01978034889908604,3.734068715537277e-05,0.010982555045697872,0.0991528635476797,0.00014401319689445218,0.008471364523203068,0.11921360103617576,0.00013368782385012162,0.006553324698535373,3.1253318262997586e-06,3.1253318262997586e-06,0.03676860972117363
240,0.01977079827645311,3.896429300297147e-05,0.011460086177344548,0.09911584567729416,0.00015030623485999477,0.008841543227058515,0.11917920255019172,0.000139535566467407,0.006839978748402305,3.261215818747574e-06,3.261215818747574e-06,0.03836724492644204
250,0.019761247640681233,4.05879010841901e-05,0.011937617965938264,0.09907881248605795,0.00015660187737015258,0.009211875139420738,0.1191447869081446,0.000145386225615416,0.007126775765461569,3.3970998111953896e-06,3.3970998111953896e-06,0.039965880131710464
260,0.019751696995956178,4.221151068744991e-05,0.012415150202191149,0.09904176399406983,0.00016290012100812992,0.009582360059301758,0.11911035412362339,0.00015123979898402267,0.007413715636471699,3.5329838036432064e-06,3.5329838036432064e-06,0.0415645153369789
270,0.019742146346463693,4.383512110117205e-05,0.012892682676815306,0.09900470022142865,0.0001692009623571312,0.0099529977857136,0.11907590421021705,0.00015709628426310076,0.007700798248191213,3.668867796091021e-06,3.668867796091021e-06,0.04316315054224731
280,0.019732595696389542,4.5458731613777763e-05,0.013370215180522869,0.09896762118823318,0.00017550439800036082,0.010323788117668282,0.11904143718151457,0.00016295567914252436,0.007988023487378645,3.804751788538837e-06,3.804751788538837e-06,0.04476178574751573
290,0.01972304504991948,4.7082341513688254e-05,0.013847747504025955,0.09893052691458223,0.00018181042452102315,0.01069473085417783,0.1190069530511049,0.00016881798131216727,0.008275391240792513,3.9406357809866526e-06,3.9406357809866526e-06,0.04636042095278414
300,0.019713494411239266,4.870595008932471e-05,0.014325279438036678,0.09889341742057459,0.0001881190385023225,0.011065825794254263,0.11897245183257704,0.00017468318846190344,0.008562901395191344,4.076519773434468e-06,4.076519773434468e-06,0.047959056158052564
310,0.019703943784534658,5.032955662910835e-05,0.01480281077326716,0.09885629272630905,0.00019443023652746327,0.011437072736909602,0.11893793353951995,0.00018055129828160687,0.008850553837333668,4.212403765882284e-06,4.212403765882284e-06,0.04955769136332098
320,0.01969439317399141,5.1953160421460386e-05,0.015280341300429524,0.09881915285188443,0.00020074401517964987,0.011808471481155873,0.11890339818552263,0.0001864223084611514,0.009138348453978009,4.348287758330099e-06,4.348287758330099e-06,0.0511563265685894
