Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
100,0.01994537973030258,9.285445848561183e-06,0.002731013484870936,0.09977731759911065,3.7856008151187636e-05,0.00222682400889339,0.11980124559771987,3.378824838761938e-05,0.0016562866856676165,2.7031046540164125e-07,2.7031046540164125e-07,0.00318012312237225
110,0.01993992533842101,1.0212692468428115e-05,0.0030037330789494453,0.09975507318040015,4.1637559331972816e-05,0.0024492681959984008,0.1197813851761517,3.7164520054210964e-05,0.0018217901987358314,2.9734151194180536e-07,2.9734151194180536e-07,0.0034981354346094746
120,0.01993447233354961,1.1139703296566477e-05,0.0032763833225195513,0.09973283309073373,4.541837457526589e-05,0.002671669092662699,0.11976152748483317,4.054032757836009e-05,0.001987270959723534,3.2437255848196953e-07,3.2437255848196953e-07,0.0038161477468467
130,0.01992902071540164,1.206647838172133e-05,0.003548964229918038,0.09971059732961465,4.919845396550921e-05,0.002894026703853483,0.11974167252361356,4.391567098569405e-05,0.0021527289698869633,3.514036050221336e-07,3.514036050221336e-07,0.004134160059083924
140,0.019923570483690367,1.2993017772637744e-05,0.0038214758154816886,0.0996883658965462,5.297779758714516e-05,0.0031163410345379497,0.11972182029234212,4.729055030184014e-05,0.0023181642304823595,3.784346515622977e-07,3.784346515622977e-07,0.004452172371321149
150,0.019918121638129054,1.3919321518060775e-05,0.004093918093547286,0.09966613879103167,5.675640552461611e-05,0.0033386120896833,0.11970197079086808,5.0664965552425647e-05,0.002483576742765963,4.054656981024619e-07,4.054656981024619e-07,0.004770184683558375
160,0.019912674178430966,1.4845389666735486e-05,0.004366291078451613,0.09964391601257433,6.053427786236441e-05,0.003560839874256729,0.11968212401904071,5.4038916763077846e-05,0.002648966507994012,4.3249674464262604e-07,4.3249674464262604e-07,0.0050881969957956
170,0.01990722810430937,1.5771222267406945e-05,0.004638594784531454,0.09962169756067746,6.431141468483245e-05,0.0037830243932254377,0.11966227997670927,5.7412403959424056e-05,0.002814333527422748,4.5952779118279015e-07,4.5952779118279015e-07,0.005406209308032825
180,0.019901783415477527,1.6696819368820206e-05,0.00491082922612359,0.09959948343484434,6.80878160764626e-05,0.004005165651556623,0.11964243866372298,6.078542716709156e-05,0.00297967780230841,4.865588377229543e-07,4.865588377229543e-07,0.0057242216202700496
190,0.019896340111648703,1.762218101972034e-05,0.0051829944175648054,0.09957727363457824,7.186348212169722e-05,0.0042272636542174825,0.11962260007993113,6.415798641170762e-05,0.003144999333907236,5.135898842631184e-07,5.135898842631184e-07,0.006042233932507275
200,0.01989089819253616,1.85473072688524e-05,0.005455090373191882,0.09955506815938248,7.563841290497866e-05,0.004449318406175215,0.11960276422518294,6.753008171889956e-05,0.0033102981234754683,5.406209308032826e-07,5.406209308032826e-07,0.006360246244744501
210,0.019885457657853167,1.9472198164961463e-05,0.005727117107341606,0.0995328670087603,7.941260851074934e-05,0.004671329912397018,0.11958293109932767,7.090171311429464e-05,0.003475574172269345,5.676519773434467e-07,5.676519773434467e-07,0.006678258556981726
220,0.019880018507312983,2.0396853756792577e-05,0.005999074634350758,0.09951067018221499,8.318606902345157e-05,0.004893298177850092,0.11956310070221458,7.427288062352019e-05,0.0036408274815451073,5.946830238836108e-07,5.946830238836108e-07,0.00699627086921895
230,0.019874580740628877,2.1321274093090816e-05,0.006270962968556122,0.09948847767924984,8.695879452752777e-05,0.0051152232075016325,0.11954327303369292,7.764358427220346e-05,0.0038060580525589925,6.217140704237749e-07,6.217140704237749e-07,0.007314283181456175
240,0.01986914435751411,2.224545922260123e-05,0.006542782124294479,0.09946628949936812,9.073078510742026e-05,0.005337105006318838,0.11952344809361193,8.101382408597175e-05,0.003971265886567242,6.487451169639391e-07,6.487451169639391e-07,0.0076322954936934
250,0.019863709357681947,2.3169409194068902e-05,0.006814532115902617,0.09944410564207311,9.450204084757144e-05,0.005558943579268907,0.11950362588182087,8.438360009045235e-05,0.0041364509848260955,6.757761635041032e-07,6.757761635041032e-07,0.007950307805930625
260,0.019858275740845654,2.4093124056238875e-05,0.007086212957717315,0.09942192610686809,9.827256183242368e-05,0.005780738931319039,0.11948380639816898,8.775291231127257e-05,0.004301613348591792,7.028072100442673e-07,7.028072100442673e-07,0.00826832011816785
270,0.019852843506718492,2.5016603857856214e-05,0.007357824664075357,0.09939975089325635,0.00010204234814641938,0.006002491067436434,0.11946398964250553,9.112176077405969e-05,0.004466752979120573,7.298382565844315e-07,7.298382565844315e-07,0.008586332430405077
280,0.01984741265501373,2.5939848647665986e-05,0.007629367249313524,0.09937758000074116,0.00010581139987400081,0.006224199992588281,0.11944417561467975,9.449014550444097e-05,0.004631869877668675,7.568693031245956e-07,7.568693031245956e-07,0.008904344742642302
290,0.01984198318544463,2.6862858474413255e-05,0.007900840727768603,0.09935541342882583,0.00010957971709961041,0.006445865711741787,0.11942436431454091,9.785806652804375e-05,0.00479696404549234,7.839003496647597e-07,7.839003496647597e-07,0.009222357054879525
300,0.019836555097724452,2.7785633386843102e-05,0.008172245113777381,0.09933325117701358,0.00011334729990769061,0.006667488229864153,0.11940455574193826,0.00010122552387049529,0.004962035483847808,8.10931396204924e-07,8.10931396204924e-07,0.009540369367116752
310,0.019831128391566467,2.8708173433700544e-05,0.00844358042167663,0.09931109324480775,0.00011711414838268364,0.006889067551922566,0.11938474989672103,0.00010459251755742285,0.005127084193991316,8.37962442745088e-07,8.37962442745088e-07,0.009858381679353975
320,0.019825703066683936,2.963047866373068e-05,0.00871484666580314,0.09928893963171158,0.00012088026260903195,0.007110603682884232,0.1193649467787385,0.00010795904761445382,0.005292110177179108,8.649934892852521e-07,8.649934892852521e-07,0.0101763939915912
330,0.019820279122790125,3.0552549125678564e-05,0.008986043860493695,0.09926679033722836,0.0001246456426711779,0.0073320966277163465,0.1193451463878399,0.00011132511406721539,0.0054571134346674205,8.920245358254163e-07,8.920245358254163e-07,0.010494406303828425
340,0.019814856559598297,3.1474384868289254e-05,0.009257172020085074,0.09924464536086139,0.00012841028865356389,0.007553546391386109,0.1193253487238745,0.00011469071694133485,0.0056220939677124925,9.190555823655807e-07,9.190555823655807e-07,0.010812418616065654
350,0.01980943537682172,3.239598594030781e-05,0.009528231158914059,0.09922250470211393,0.0001321742006406322,0.007774952978860716,0.11930555378669153,0.00011805585626243957,0.005787051777570567,9.460866289057447e-07,9.460866289057447e-07,0.01113043092830288
360,0.01980401557417365,3.3317352390479305e-05,0.009799221291317441,0.09920036836048926,0.0001359373787168253,0.007996316395107369,0.11928576157614025,0.00012142053205615675,0.00595198686549788,9.731176754459087e-07,9.731176754459087e-07,0.011448443240540103
370,0.01979859715136736,3.42384842675488e-05,0.010070142431631998,0.09917823633549067,0.00013969982296658547,0.008217636645093262,0.11926597209206992,0.00012478474434811376,0.006116899232750675,1.000148721986073e-06,1.000148721986073e-06,0.011766455552777328
380,0.01979318010811611,3.515938162026135e-05,0.010340994594194514,0.09915610862662144,0.00014346153347435516,0.008438913733785596,0.11924618533432978,0.00012814849316393782,0.006281788880585187,1.027179768526237e-06,1.027179768526237e-06,0.012084467865014551
390,0.019787764444133164,3.6080044497362026e-05,0.010611777793341772,0.09913398523338485,0.0001472225103245767,0.008660147666151568,0.11922640130276907,0.0001315117785292563,0.006446655810257661,1.0542108150664012e-06,1.0542108150664012e-06,0.012402480177251778
400,0.019782350159131788,3.700047294759588e-05,0.010882492043410552,0.09911186615528417,0.00015098275360169244,0.008881338447158377,0.11920661999723707,0.00013487460046969642,0.0066115000230243335,1.0812418616065654e-06,1.0812418616065654e-06,0.012720492489489005
410,0.019776937252825248,3.7920667019707984e-05,0.01115313735873764,0.09908975139182268,0.0001547422633901448,0.009102486081773222,0.11918684141758303,0.0001382369590108855,0.0067763215201414465,1.1082729081467294e-06,1.1082729081467294e-06,0.013038504801726228
420,0.019771525723772942,3.884062695859989e-05,0.011423713811352909,0.09906764094123727,0.00015850103998966443,0.009323590587627318,0.11916706556413441,0.00014159885409715,0.006941120298879901,1.1353039546868932e-06,1.1353039546868932e-06,0.013356517113963448
430,0.019766115569067884,3.9760353258459864e-05,0.011694221546605842,0.0990455348001469,0.00016225908397502807,0.009544651998531061,0.11914729243784172,0.00014496028556690735,0.007105896351318988,1.1623350012270572e-06,1.1623350012270572e-06,0.013674529426200671
440,0.019760706788334758,4.067984598309095e-05,0.011964660583262041,0.0990234329679415,0.00016601639544994544,0.009765670320585024,0.11912752203861979,0.00014832125343463686,0.007270649678168473,1.1893660477672214e-06,1.1893660477672214e-06,0.013992541738437898
450,0.019755299381300266,4.15991051789549e-05,0.012235030934986733,0.09900133544412285,0.00016977297449911793,0.00998664555877164,0.1191077543663414,0.00015168175772196194,0.007435380280488331,1.2163970943073855e-06,1.2163970943073855e-06,0.014310554050675122
460,0.019749893347691096,4.251813089251347e-05,0.012505332615445137,0.09897924222819267,0.00017352882120724684,0.010207577718073341,0.11908798942087938,0.00015504179845050607,0.0076000881593385325,1.2434281408475497e-06,1.2434281408475497e-06,0.014628566362912349
470,0.01974448868723395,4.343692317022842e-05,0.012775565638302476,0.09895715331965275,0.0001772839356590335,0.010428466803472557,0.11906822720210651,0.0001584013756418926,0.007764773315779049,1.270459187387714e-06,1.270459187387714e-06,0.014946578675149574
480,0.01973908539965552,4.43554820585615e-05,0.01304573001722397,0.09893506871800484,0.00018103831793917925,0.010649312819951719,0.11904846770989562,0.00016176048931774504,0.007929435750869854,1.297490233927878e-06,1.297490233927878e-06,0.015264590987386797
490,0.0197336834846825,4.527380760397447e-05,0.013315825765874844,0.09891298842275068,0.00018479196813238547,0.010870115772493262,0.11902871094411949,0.00016511913949968676,0.00809407546567092,1.324521280468042e-06,1.324521280468042e-06,0.015582603299624022
500,0.019728282942041594,4.6191899852929074e-05,0.013585852897920315,0.09889091243339204,0.00018854488632335343,0.011090875666079612,0.11900895690465094,0.00016847732620934122,0.008258692461242216,1.3515523270082061e-06,1.3515523270082061e-06,0.01590061561186125
510,0.019722883771459487,4.7109758851887075e-05,0.013855811427025608,0.09886884074943068,0.00019229707259678453,0.011311592505693207,0.11898920559136275,0.00017183504946833184,0.008423286738643718,1.3785833735483704e-06,1.3785833735483704e-06,0.016218627924098474
520,0.01971748597266288,4.802738464731022e-05,0.014125701366855946,0.09884677337036836,0.00019604852703738006,0.011532266296316472,0.11896945700412775,0.0001751923092982821,0.008587858298935398,1.4056144200885344e-06,1.4056144200885344e-06,0.016536640236335696
530,0.019712089545378467,4.8944777285660265e-05,0.014395522731076546,0.09882471029570682,0.0001997992497298414,0.011752897042931844,0.11894971114281873,0.00017854910572081534,0.008752407143177222,1.4326454666286986e-06,1.4326454666286986e-06,0.016854652548572924
540,0.019706694489332946,4.9861936813398966e-05,0.014665275533352637,0.09880265152494783,0.00020354924075886982,0.011973484750521752,0.1189299680073085,0.00018190543875755503,0.008916933272429168,1.4596765131688628e-06,1.4596765131688628e-06,0.01717266486081015
550,0.01970130080425301,5.077886327698808e-05,0.014934959787349435,0.09878059705759314,0.00020729850020916672,0.01219402942406863,0.11891022759746986,0.00018526130843012463,0.009081436687751207,1.4867075597090268e-06,1.4867075597090268e-06,0.017490677173047375
560,0.019695908489865355,5.169555672288936e-05,0.015204575506732163,0.09875854689314452,0.00021104702816543343,0.012414531068554906,0.1188904899131756,0.00018861671476014756,0.009245917390203312,1.5137386062491908e-06,1.5137386062491908e-06,0.017808689485284596
570,0.01969051754589668,5.261201719756456e-05,0.015474122705166043,0.09873650103110371,0.00021479482471237126,0.012634989688963013,0.11887075495429854,0.0001919716577692472,0.009410375380845451,1.540769652789355e-06,1.540769652789355e-06,0.01812670179752182
580,0.019685127972073672,5.3528244747475426e-05,0.0157436013963163,0.09871445947097247,0.00021854188993468155,0.012855405290275384,0.11885102272071149,0.00019532613747904706,0.0095748106607376,1.5678006993295193e-06,1.5678006993295193e-06,0.01844471410975905
590,0.019679739768123036,5.4444239419083716e-05,0.016013011593848152,0.09869242221225256,0.00022228822391706567,0.01307577787747445,0.11883129321228723,0.00019868015391117053,0.00973922323093973,1.5948317458696833e-06,1.5948317458696833e-06,0.01876272642199627
600,0.019674352933771462,5.53600012588512e-05,0.01628235331142682,0.09867038925444574,0.00022603382674422494,0.01329610745554264,0.11881156642889858,0.00020203370708724104,0.009903613092511816,1.6218627924098475e-06,1.6218627924098475e-06,0.019080738734233497
610,0.01966896746874565,5.627553031323961e-05,0.01655162656271753,0.09864836059705377,0.00022977869850086065,0.01351639402946239,0.11879184237041834,0.00020538679702888197,0.01006798024651382,1.6488938389500117e-06,1.6488938389500117e-06,0.019398751046470725
620,0.01966358337277229,5.719082662871072e-05,0.016820831361385503,0.0986263362395784,0.0002335228392716742,0.013736637604216126,0.11877212103671932,0.00020873942375771685,0.010232324694005727,1.6759248854901757e-06,1.6759248854901757e-06,0.019716763358707947
630,0.01965820064557808,5.810589025172626e-05,0.01708996772109596,0.09860431618152138,0.00023726624914136694,0.013956838184786288,0.11875240242767429,0.00021209158729536905,0.010396646436047501,1.7029559320303397e-06,1.7029559320303397e-06,0.020034775670945172
640,0.019652819286889715,5.902072122874801e-05,0.01735903565551412,0.09858230042238447,0.00024100892819464015,0.014176995776155301,0.11873268654315611,0.00021544328766346204,0.01056094547369912,1.729986978570504e-06,1.729986978570504e-06,0.020352787983182397
650,0.019647439296433894,5.993531960623771e-05,0.017628035178305208,0.09856028896166945,0.00024475087651619514,0.014397110383305593,0.11871297338303753,0.00021879452488361917,0.010725221808020546,1.7570180251106682e-06,1.7570180251106682e-06,0.020670800295419622
660,0.01964206067393731,6.084968543065711e-05,0.01789696630313444,0.09853828179887804,0.00024849209419073334,0.014617182011219606,0.11869326294719139,0.00022214529897746397,0.010889475440071763,1.7840490716508322e-06,1.7840490716508322e-06,0.020988812607656848
670,0.01963668341912666,6.176381874846799e-05,0.01816582904366705,0.09851627893351203,0.00025223258130295604,0.014837210664879766,0.11867355523549047,0.00022549560996661984,0.011053706370912736,1.8110801181909964e-06,1.8110801181909964e-06,0.021306824919894073
680,0.019631307531728634,6.267771960613207e-05,0.018434623413568253,0.09849428036507316,0.0002559723379375646,0.015057196349268501,0.11865385024780759,0.00022884545787271016,0.01121791460160344,1.8381111647311606e-06,1.8381111647311606e-06,0.0216248372321313
690,0.019625933011469934,6.359138805011112e-05,0.01870334942650327,0.09847228609306317,0.0002597113641792603,0.01527713906936825,0.11863414798401553,0.00023219484271735837,0.011382100133203841,1.8651422112713246e-06,1.8651422112713246e-06,0.021942849544368523
700,0.019620559858077254,6.45048241268669e-05,0.018972007096137323,0.09845029611698386,0.00026344966011274454,0.015497038830161442,0.11861444844398712,0.00023554376452218797,0.01154626296677392,1.8921732578114886e-06,1.8921732578114886e-06,0.022260861856605748
710,0.019615188071277285,6.541802788286116e-05,0.019240596436135633,0.09842831043633696,0.0002671872258227186,0.015716895636630503,0.11859475162759517,0.00023889222330882232,0.011710403103373644,1.9192043043516526e-06,1.9192043043516526e-06,0.02257887416884297
720,0.01960981765079673,6.633099936455565e-05,0.019509117460163428,0.09840632905062421,0.00027092406139388387,0.01593670949375787,0.11857505753471244,0.00024224021909888493,0.011874520544062987,1.946235350891817e-06,1.946235350891817e-06,0.022896886481080198
730,0.019604448596362282,6.724373861841213e-05,0.019777570181885917,0.0983843519593474,0.00027466016691094164,0.016156480406525977,0.11855536616521177,0.0002455877519139992,0.01203861528990192,1.973266397431981e-06,1.973266397431981e-06,0.023214898793317423
740,0.01959908090770063,6.815624569089234e-05,0.020045954614968334,0.09836237916200828,0.0002783955424585933,0.01637620837991725,0.11853567751896595,0.0002489348217757884,0.012202687341950411,2.000297443972145e-06,2.000297443972145e-06,0.023532911105554645
750,0.019593714584538482,6.906852062845805e-05,0.020314270773075894,0.0983404106581086,0.00028213018812154017,0.016595893418914126,0.11851599159584779,0.0002522814287058762,0.012366736701268442,2.0273284905123095e-06,2.0273284905123095e-06,0.023850923417791874
760,0.01958834962660252,6.9980563477571e-05,0.02058251866987382,0.0983184464471501,0.0002858641039844835,0.01681553552849903,0.11849630839573008,0.00025562757272588595,0.012530763368915978,2.0543595370524735e-06,2.0543595370524735e-06,0.0241689357300291
770,0.01958298603361945,7.089237428469297e-05,0.020850698319027344,0.09829648652863457,0.0002895972901321248,0.017035134713654396,0.11847662791848564,0.000258973253857441,0.01269476734595299,2.0813905835926375e-06,2.0813905835926375e-06,0.024486948042266324
780,0.019577623805315966,7.180395309628568e-05,0.021118809734201667,0.09827453090206374,0.00029332974664916523,0.017254690979362657,0.11845695016398726,0.0002623184721221649,0.012858748633439455,2.108421630132802e-06,2.108421630132802e-06,0.024804960354503552
790,0.01957226294141876,7.271529995881093e-05,0.021386852929062037,0.09825257956693938,0.00029706147362030627,0.01747420433060625,0.11843727513210776,0.000265663227541681,0.013022707232435341,2.135452676672966e-06,2.135452676672966e-06,0.025122972666740774
800,0.019566903441654526,7.362641491873043e-05,0.02165482791727365,0.09823063252276325,0.00030079247113024916,0.017693674772367593,0.11841760282271993,0.0002690075201376127,0.013186643144000624,2.16248372321313e-06,2.16248372321313e-06,0.025440984978978
810,0.019561545305749963,7.453729802250595e-05,0.021922734712501748,0.09820868976903709,0.0003045227392636953,0.01791310230962913,0.11839793323569657,0.0002723513499315836,0.013350556369195275,2.189514769753294e-06,2.189514769753294e-06,0.02575899729121522
820,0.01955618853343177,7.544794931659926e-05,0.022190573328411546,0.09818675130526268,0.00030825227810534595,0.018132486947373287,0.11837826637091049,0.0002756947169452169,0.01351444690907926,2.2165458162934584e-06,2.2165458162934584e-06,0.02607700960345245
830,0.019550833124426632,7.635836884747207e-05,0.022458343778668257,0.09816481713094176,0.0003119810877399025,0.018351828690582495,0.1183586022282345,0.0002790376212001362,0.013678314764712558,2.2435768628336224e-06,2.2435768628336224e-06,0.026395021915689675
840,0.019545479078461256,7.726855666158619e-05,0.022726046076937113,0.09814288724557609,0.0003157091682520663,0.01857112754423919,0.11833894080754138,0.00028238006271796487,0.013842159937155141,2.270607909373787e-06,2.270607909373787e-06,0.026713034227926903
850,0.01954012639526233,7.817851280540332e-05,0.022993680236883328,0.09812096164866743,0.0003194365197265387,0.0187903835133258,0.11831928210870396,0.0002857220415203263,0.014005982427466977,2.297638955913951e-06,2.297638955913951e-06,0.027031046540164125
860,0.019534775074556556,7.908823732538528e-05,0.02326124627217214,0.09809904033971753,0.000323163142248021,0.01900959660282476,0.11829962613159503,0.000289063557628844,0.014169782236708041,2.324670002454115e-06,2.324670002454115e-06,0.02734905885240135
870,0.019529425116070625,7.999773026799375e-05,0.023528744196468748,0.09807712331822815,0.0003268890359012145,0.019228766817718495,0.11827997287608741,0.0002924046110651414,0.014333559365938305,2.351701048994279e-06,2.351701048994279e-06,0.02766707116463857
880,0.019524076519531232,8.090699167969054e-05,0.02379617402343839,0.09805521058370106,0.00033061420077082056,0.01944789416298944,0.11826032234205387,0.0002957452018508419,0.014497313816217739,2.378732095534443e-06,2.378732095534443e-06,0.027985083476875797
890,0.019518729284665075,8.18160216069374e-05,0.024063535766746292,0.098033302135638,0.0003343386369415405,0.019666978643620027,0.11824067452936723,0.00029908533000756895,0.01466104558860632,2.405763142074607e-06,2.405763142074607e-06,0.028303095789113022
900,0.019513383411198845,8.272482009619603e-05,0.024330829440057655,0.09801139797354073,0.0003380623444980758,0.019886020264592692,0.11822102943790032,0.0003024249955569459,0.014824754684164014,2.432794188614771e-06,2.432794188614771e-06,0.028621108101350243
910,0.019508038898859246,8.363338719392826e-05,0.024598055057037722,0.09798949809691102,0.00034178532352512764,0.020105019030889855,0.1182013870675259,0.00030576419852059626,0.014988441103950798,2.4598252351549353e-06,2.4598252351549353e-06,0.028939120413587472
920,0.019502695747372966,8.454172294659578e-05,0.024865212631351698,0.0979676025052506,0.0003455075741073974,0.020323974947493963,0.11818174741811681,0.00030910293892014336,0.015152104849026635,2.4868562816950994e-06,2.4868562816950994e-06,0.029257132725824697
930,0.019497353956466703,8.544982740066038e-05,0.025132302176664813,0.09794571119806127,0.0003492290963295865,0.02054288801938744,0.11816211048954582,0.0003124412167772108,0.01531574592045151,2.5138873282352638e-06,2.5138873282352638e-06,0.029575145038061926
940,0.019492013525867154,8.635770060258383e-05,0.025399323706642298,0.09792382417484473,0.00035294989027639614,0.02076175825155271,0.11814247628168575,0.00031577903211342203,0.015479364319285392,2.540918374775428e-06,2.540918374775428e-06,0.029893157350299147
950,0.01948667445530101,8.726534259882783e-05,0.02566627723494936,0.09790194143510278,0.0003566699560325277,0.020980585648972216,0.1181228447944094,0.00031911638495040015,0.01564296004658824,2.5679494213155922e-06,2.5679494213155922e-06,0.030211169662536376
960,0.019481336744494974,8.817275343585417e-05,0.025933162775251227,0.09788006297833717,0.0003603892936826826,0.021199370216628384,0.1181032160275896,0.00032245327530976896,0.015806533103420044,2.5949804678557562e-06,2.5949804678557562e-06,0.0305291819747736
970,0.019476000393175735,8.90799331601246e-05,0.026199980341213115,0.09785818880404965,0.00036410790331156196,0.02141811195950364,0.11808358998109911,0.0003257897032131517,0.01597008349084077,2.6220115143959202e-06,2.6220115143959202e-06,0.030847194287010823
980,0.019470665401069995,8.99868818181009e-05,0.02646672994650026,0.09783631891174197,0.0003678257850038674,0.02163681088258043,0.11806396665481075,0.00032912566868217185,0.016133611209910383,2.6490425609360843e-06,2.6490425609360843e-06,0.031165206599248048
990,0.01946533176790444,9.089359945624475e-05,0.026733411604777865,0.09781445330091589,0.00037154293884430014,0.021855466990841184,0.11804434604859733,0.0003324611717384528,0.016297116261688862,2.6760736074762487e-06,2.6760736074762487e-06,0.031483218911485276
1000,0.019459999493405777,9.180008612101799e-05,0.02700002532971117,0.09779259197107318,0.0003752593649175614,0.022074080289268314,0.11802472816233166,0.0003357962124036181,0.016460598647236178,2.7031046540164127e-06,2.7031046540164127e-06,0.0318012312237225
1010,0.01945466857730069,9.270634185888231e-05,0.027266571134965382,0.09777073492171558,0.00037897506330835274,0.022292650782844276,0.11800511299588652,0.00033913079069929097,0.016624058367612302,2.7301357005565767e-06,2.7301357005565767e-06,0.03211924353595973
1020,0.019449339019315885,9.36123667162995e-05,0.02753304903420573,0.09774888215234485,0.0003826900341013753,0.022511178476551482,0.11798550054913473,0.0003424649066470951,0.016787495423877207,2.7571667470967407e-06,2.7571667470967407e-06,0.03243725584819695
1030,0.01944401081917805,9.45181607397313e-05,0.027799459041097437,0.09772703366246277,0.0003864042773813305,0.022729663375372376,0.1179658908219491,0.0003457985602686537,0.016950909817090867,2.7841977936369047e-06,2.7841977936369047e-06,0.03275526816043417
1040,0.019438683976613885,9.54237239756395e-05,0.028065801169305734,0.09770518945157107,0.0003901177932329197,0.02294810548428939,0.11794628381420241,0.00034913175158559034,0.01711430154831325,2.8112288401770696e-06,2.8112288401770696e-06,0.033073280472671406
1050,0.019433358491350083,9.632905647048579e-05,0.02833207543249582,0.09768334951917151,0.00039383058174084415,0.023166504808284947,0.11792667952576748,0.00035246448061952837,0.017277670618604333,2.8382598867172336e-06,2.8382598867172336e-06,0.03339129278490863
1060,0.019428034363113342,9.723415827073197e-05,0.028598281844332926,0.09766151386476586,0.0003975426429898053,0.023384861352341486,0.11790707795651711,0.00035579674739209127,0.01744101702902408,2.8652909332573976e-06,2.8652909332573976e-06,0.03370930509714585
1070,0.019422711591630355,9.813902942283978e-05,0.028864420418482282,0.09763968248785586,0.00040125397706450435,0.023603175121441427,0.1178874791063241,0.00035912855192490244,0.01760434078063247,2.8923219797975616e-06,2.8923219797975616e-06,0.03402731740938308
1080,0.019417390176627816,9.904366997327095e-05,0.0291304911686091,0.09761785538794328,0.00040496458404964286,0.023821446120567222,0.11786788297506126,0.0003624598942395853,0.017767641874489475,2.9193530263377256e-06,2.9193530263377256e-06,0.0343453297216203
1090,0.019412070117832428,9.994807996848728e-05,0.029396494108378607,0.09759603256452988,0.0004086744640299219,0.024039674354701283,0.11784828956260139,0.0003657907743577633,0.017930920311655062,2.9463840728778896e-06,2.9463840728778896e-06,0.03466334203385752
1100,0.019406751414970877,0.00010085225945495053,0.029662429251456037,0.0975742140171174,0.00041238361709004296,0.024257859828826053,0.11782869886881729,0.00036912119230105993,0.01809417609318921,2.9734151194180536e-06,2.9734151194180536e-06,0.03498135434609475
1110,0.019401434067769868,0.00010175620847912239,0.02992829661150658,0.09755239974520762,0.00041609204331470736,0.02447600254792396,0.11780911089358177,0.00037245114809109845,0.018257409220151885,3.0004461659582176e-06,3.0004461659582176e-06,0.03529936665833197
1120,0.01939611807595609,0.00010265992708746465,0.030194096202195483,0.09753058974830227,0.0004197997427886164,0.024694102516977432,0.11778952563676763,0.00037578064174950254,0.018420619693603067,3.027477212498382e-06,3.027477212498382e-06,0.0356173789705692
1130,0.01939080343925624,0.0001035634153264391,0.03045982803718797,0.09750878402590311,0.0004235067155964715,0.024912159740968907,0.11776994309824768,0.0003791096732978954,0.018583807514602715,3.054508259038546e-06,3.054508259038546e-06,0.03593539128280642
