Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019996169320332668,6.512155434464204e-07,0.00019153398336659423,0.09998451492025344,2.632463556916132e-06,0.0001548507974656548,0.11998620018482171,2.3459685803074806e-06,0.00011499845981899415,1.795996771452651e-08,1.795996771452651e-08,0.00021129373781795892
20,0.01999233934119595,1.3023119966883283e-06,0.0003830329402024494,0.09996903204985522,5.264551524614186e-06,0.00030967950144789323,0.11997240178914935,4.691695844609072e-06,0.00022998509042201332,3.591993542905302e-08,3.591993542905302e-08,0.00042258747563591784
30,0.01998851006316327,1.953289262244178e-06,0.0005744968418365228,0.09995355138519056,7.896264517605294e-06,0.00046448614809442893,0.11995860480962375,7.037182363959557e-06,0.00034495991980193903,5.387990314357953e-08,5.387990314357953e-08,0.0006338812134538768
40,0.019984681486214108,2.604147343601434e-06,0.0007659256892945393,0.09993807292601829,1.0527602576889539e-05,0.0006192707398170316,0.11994480924563924,9.382428241325975e-06,0.0004599229530061752,7.183987085810604e-08,7.183987085810604e-08,0.0008451749512718357
50,0.019980853610313556,3.2548862466951145e-06,0.0009573194843220924,0.09992259667209613,1.3158565743658445e-05,0.0007740332790387319,0.11993101509666365,1.172743356717715e-05,0.000574874194469468,8.979983857263254e-08,8.979983857263254e-08,0.0010564686890897944
60,0.019977026435240266,3.9055060091545964e-06,0.0011486782379866458,0.0999071226231696,1.5789154061166528e-05,0.0009287737683039133,0.11991722236312649,1.4072198268492605e-05,0.0006898136406123825,1.0775980628715904e-07,1.0775980628715904e-07,0.0012677624269077533
70,0.01997319996083567,4.556006657936294e-06,0.001340001958216557,0.09989165077899427,1.8419367570974185e-05,0.0010834922100573048,0.11990343104515672,1.6416722323355192e-05,0.0008047412903605486,1.2571977400168556e-07,1.2571977400168556e-07,0.0014790561647257123
80,0.019969374186984738,5.206388212594493e-06,0.001531290650763086,0.09987618113932961,2.10492063139658e-05,0.0012381886067038704,0.11988964114266315,1.8761005747262494e-05,0.0009196571444736516,1.4367974171621206e-07,1.4367974171621206e-07,0.0016903499025436712
90,0.01996554911357245,5.856650692683481e-06,0.0017225443213774942,0.09986071370393514,2.3678670331025774e-05,0.0013928629606485747,0.11987585265555462,2.1105048555712106e-05,0.0010345612037113777,1.6163970943073855e-07,1.6163970943073855e-07,0.00190164364036163
