Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.0099934823190701,1.1080057580832455e-06,0.0006517680929901443,0.04997044864898944,5.02372967179697e-06,0.0005910270202114082,0.05997363258760142,4.4824601077587536e-06,0.0004394568733096817,2.669557845137392e-07,2.669557845137392e-07,0.0031406562883969317
20,0.009986963344494573,2.2162314359226453e-06,0.0013036655505427324,0.04994088352971272,1.004979994883947e-05,0.00118232940574582,0.059947248917123316,8.967684089035489e-06,0.0008791847146113225,5.339115690274785e-07,5.339115690274785e-07,0.006281312576793864
30,0.009980443158476736,3.324663058955005e-06,0.001955684152326473,0.049911304394247326,1.507825297795579e-05,0.0017739121150536221,0.059920848727454755,1.3455716332691546e-05,0.001319187875754073,8.008673535412177e-07,8.008673535412177e-07,0.009421968865190797
40,0.009973921786642845,4.433296270716446e-06,0.002607821335715556,0.04988171127137854,2.0109083865649245e-05,0.0023657745724293224,0.05989443200278344,1.7946559526815577e-05,0.0017594666202760368,1.0678231380549568e-06,1.0678231380549568e-06,0.012562625153587727
50,0.009967399221135105,5.542132407032168e-06,0.00326007788648951,0.049852104187083114,2.5142288195871692e-05,0.0029579162583378456,0.05986799877980381,2.244020743335195e-05,0.002200020336603132,1.334778922568696e-06,1.334778922568696e-06,0.015703281441984657
60,0.0099608754580988,6.651172123204234e-06,0.003912454190120137,0.049822483169984104,3.0177861102703688e-05,0.0035503366003180807,0.05984154909123609,2.6936654489864954e-05,0.0026408484793985247,1.6017347070824352e-06,1.6017347070824352e-06,0.01884393773038159
70,0.009954350503470747,7.760414409973162e-06,0.004564949652925389,0.04979284825010354,3.52157974823987e-05,0.004143034997929259,0.05981508295502208,3.1435897646246186e-05,0.0030819507496319784,1.8686904915961743e-06,1.8686904915961743e-06,0.02198459401877852
80,0.009947824363187769,8.869858258079475e-06,0.00521756368122322,0.04976319945746347,4.025609223121019e-05,0.00473601085073061,0.0597886003891036,3.593793385238726e-05,0.003523326848273261,2.1356462761099136e-06,2.1356462761099136e-06,0.025125250307175453
90,0.009941297043186685,9.979502658263693e-06,0.005870295681331583,0.049733536822085936,4.5298740245391635e-05,0.005329263558281368,0.05976210141142247,4.044276005817978e-05,0.003964976476292135,2.4026020606236525e-06,2.4026020606236525e-06,0.02826590659557238
100,0.009934768549404317,1.1089346601266337e-05,0.006523145059568433,0.049703860373992964,5.0343736421196487e-05,0.005922792520140763,0.0597355860399205,4.495037321351538e-05,0.00440689933465837,2.6695578451373922e-06,2.6695578451373922e-06,0.03140656288396932
110,0.009928238887777484,1.2199389077827929e-05,0.007176111222251722,0.0496741701432066,5.539107565487821e-05,0.006516597135868023,0.0597090542925395,4.946077026828563e-05,0.004849095124341728,2.936513629651131e-06,2.936513629651131e-06,0.03454721917236624
120,0.009921708064243006,1.3309629078688986e-05,0.007829193575699403,0.049644466159748886,6.0440752842690285e-05,0.0071106768050223845,0.059682506187221276,5.397394817238217e-05,0.005291563546311977,3.20346941416487e-06,3.20346941416487e-06,0.03768787546076317
130,0.009915176084737706,1.442006559459004e-05,0.008482391526229434,0.04961474845364185,6.549276288088615e-05,0.007705030927163075,0.059655941741907664,5.8489903875696595e-05,0.0057343043015388815,3.4704251986786097e-06,3.4704251986786097e-06,0.04082853174916011
140,0.009908642955198404,1.5530697616271596e-05,0.009135704480159762,0.04958501705490754,7.054710066571929e-05,0.008299658901849328,0.05962936097454047,6.30086343281205e-05,0.006177317090992206,3.7373809831923486e-06,3.7373809831923486e-06,0.04396918803755704
150,0.009902108681561918,1.6641524134474184e-05,0.009789131843808342,0.04955527199356798,7.560376109344317e-05,0.00889456012864037,0.0596027639030615,6.753013647954552e-05,0.0066206016156417176,4.004336767706088e-06,4.004336767706088e-06,0.04710984432595398
160,0.00989557326976507,1.7752544139938324e-05,0.01044267302349313,0.04952551329964523,8.066273906031124e-05,0.009489734007095438,0.05957615054541257,7.205440727986325e-05,0.00706415757645718,4.271292552219827e-06,4.271292552219827e-06,0.05025050061435091
170,0.00988903672574468,1.8863756623404533e-05,0.011096327425532078,0.049495741003161314,8.572402946257697e-05,0.010085179936773759,0.0595495209195355,7.658144367896529e-05,0.007507984674408361,4.538248336733566e-06,4.538248336733566e-06,0.05339115690274783
180,0.009882499055437569,1.997516057561334e-05,0.01175009445624314,0.049465955134138276,9.078762719649386e-05,0.01068089731723457,0.059522875043372094,8.111124262674327e-05,0.007952082610465027,4.805204121247306e-06,4.805204121247306e-06,0.056531813191144774
190,0.009875960264780558,2.1086754987305263e-05,0.012403973521944271,0.04943615572259815,9.585352715831532e-05,0.011276885548037095,0.05949621293486418,8.564380107308878e-05,0.008396451085596938,5.072159905761045e-06,5.072159905761045e-06,0.0596724694795417
200,0.009869420359710467,2.2198538849220818e-05,0.01305796402895342,0.04940634279856298,0.00010092172424429486,0.01187314402874057,0.05946953461195357,9.017911596789344e-05,0.008841089800773866,5.339115690274784e-06,5.339115690274784e-06,0.06281312576793863
210,0.009862879346164116,2.3310511152100527e-05,0.013712065383588544,0.049376516392054794,0.00010599221335068588,0.012469672158904219,0.059442840092582064,9.471718426104885e-05,0.009285998456965573,5.606071474788523e-06,5.606071474788523e-06,0.06595378205633556
220,0.009856337230078324,2.442267088668492e-05,0.014366276992167599,0.04934667653309564,0.00011106498937374196,0.013066469338087286,0.059416129394691486,9.925800290244664e-05,0.009731176755141827,5.873027259302262e-06,5.873027259302262e-06,0.06909443834473249
230,0.009849794017389916,2.5535017043714508e-05,0.015020598261008532,0.04931682325170755,0.00011614004720971647,0.013663534965848994,0.05938940253622366,0.00010380156884197838,0.01017662439627239,6.139983043816002e-06,6.139983043816002e-06,0.07223509463312942
240,0.009843249714035707,2.6647548613929815e-05,0.015675028596429302,0.04928695657791258,0.00012121738175486287,0.01426086844174857,0.05936265953512038,0.00010834787902953574,0.010622341081327032,6.406938828329741e-06,6.406938828329741e-06,0.07537575092152636
250,0.009836704325952522,2.776026458807136e-05,0.016329567404747856,0.04925707654173274,0.0001262969879054347,0.014858469165345256,0.05933590040932347,0.00011289693041501025,0.011068326511275515,6.67389461284348e-06,6.67389461284348e-06,0.07851640720992328
260,0.00983015785907718,2.8873163956879672e-05,0.01698421409228216,0.04922718317319009,0.00013137886055768536,0.015456336536198276,0.059309125176774745,0.00011744871994829353,0.011514580387087602,6.940850397357219e-06,6.940850397357219e-06,0.0816570634983202
270,0.009823610319346499,2.998624571109526e-05,0.01763896806535015,0.04919727650230666,0.00013646299460786835,0.016054469953866862,0.059282333855416015,0.00012200324457927727,0.011961102409733066,7.2078061818709575e-06,7.2078061818709575e-06,0.08479771978671714
280,0.009817061712697302,3.1099508841458655e-05,0.018293828730269798,0.049167356559104494,0.0001415493849522371,0.016652868817910244,0.0592555264631891,0.00012656050125785302,0.01240789228018167,7.474761966384698e-06,7.474761966384698e-06,0.0879383760751141
290,0.009810512045066411,3.2212952338710376e-05,0.018948795493359046,0.04913742337360562,0.0001466380264870451,0.017251532527887657,0.05922870301803581,0.00013112048693391236,0.012854949699403172,7.741717750898439e-06,7.741717750898439e-06,0.09107903236351103
300,0.009803961322390642,3.332657519359093e-05,0.01960386776093584,0.049107476975832086,0.0001517289141085458,0.017850460483358328,0.059201863537897956,0.00013568319855734696,0.01330227436836735,8.008673535412178e-06,8.008673535412178e-06,0.09421968865190797
310,0.009797409550606819,3.4440376396840856e-05,0.020259044939318148,0.04907751739580593,0.00015682204271299269,0.01844965208388149,0.05917500804071736,0.00014024863307804836,0.013749865988043956,8.275629319925918e-06,8.275629319925918e-06,0.09736034494030492
320,0.009790856735651762,3.555435493920067e-05,0.02091432643482392,0.049047544663549186,0.0001619174071966392,0.019049106729016375,0.059148136544435834,0.00014481678744590823,0.014197724259402767,8.542585104439656e-06,8.542585104439656e-06,0.10050100122870183
330,0.00978430288346229,3.666850981141089e-05,0.02156971165377111,0.04901755880908389,0.00016701500245573886,0.01964882381832222,0.05912124906699519,0.00014938765861081818,0.014645848883413547,8.809540888953396e-06,8.809540888953396e-06,0.10364165751709876
340,0.009777747999975224,3.778284000421204e-05,0.022225200002477668,0.04898755986243209,0.00017211482338654507,0.02024880275135824,0.05909434562633723,0.00015396124352266981,0.015094239561046061,9.076496673467134e-06,9.076496673467134e-06,0.10678231380549569
350,0.009771192091127385,3.889734450834464e-05,0.022880790887261547,0.04895754785361582,0.00017721686488531132,0.02084904292768368,0.05906742624040379,0.00015853753913135468,0.015542895993270064,9.343452457980875e-06,9.343452457980875e-06,0.10992297009389264
360,0.009764635162855594,4.0012022314549205e-05,0.02353648371444071,0.048927522812657116,0.00018232112184829108,0.02144954374685777,0.05904049092713668,0.00016311654238676442,0.015991817881055335,9.610408242494613e-06,9.610408242494613e-06,0.11306362638228956
370,0.00975807722109667,4.112687241356627e-05,0.024192277890333094,0.04889748476957802,0.00018742758917173773,0.02205030460843973,0.0590135397044777,0.0001676982502387907,0.016441004925371636,9.877364027008353e-06,9.877364027008353e-06,0.1162042826706865
380,0.009751518236226268,4.224189984153434e-05,0.024848176377373136,0.04886743387702499,0.000192536240905753,0.02265132245950035,0.05898657269178866,0.00017228264239592644,0.016890455136855533,1.014431981152209e-05,1.014431981152209e-05,0.1193449389590834
390,0.009744958025743064,4.33571356236791e-05,0.025504197425693587,0.0488373708193248,0.0001976469607147856,0.023252583613504185,0.05895959044947448,0.00017686962358933806,0.017340159175425297,1.041127559603583e-05,1.041127559603583e-05,0.12248559524748033
